season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2010	DEN	15	Dec 19	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	23	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	39	Final	http://www.nfl.com/gamecenter/2010121912/2010/REG15/broncos@raiders	44,246	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Darren McFadden	http://www.nfl.com/players/darrenmcfadden/profile?id=MCF084974		Marcel Reece	http://www.nfl.com/players/marcelreece/profile?id=REE092680	
2010	DEN	16	Dec 26	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	23	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	24	Final	http://www.nfl.com/gamecenter/2010122609/2010/REG16/texans@broncos	73,691	Matt Schaub	http://www.nfl.com/players/mattschaub/profile?id=SCH085186		Arian Foster	http://www.nfl.com/players/arianfoster/profile?id=FOS107404		Jacoby Jones	http://www.nfl.com/players/jacobyjones/profile?id=JON404038	
2010	DEN	17	Jan 02	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	33	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	28	Final	http://www.nfl.com/gamecenter/2011010213/2010/REG17/chargers@broncos	74,155	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Ryan Mathews	http://www.nfl.com/players/ryanmathews/profile?id=MAT190010		Legedu Naanee	http://www.nfl.com/players/legedunaanee/profile?id=NAA444955	
2010	PHI	WC	Jan 09	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	21	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	16	Final	http://www.nfl.com/gamecenter/2011010901/2010/POST18/packers@eagles	69,144	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		James Starks	http://www.nfl.com/players/jamesstarks/profile?id=STA583786		Jason Avant	http://www.nfl.com/players/jasonavant/profile?id=AVA444955	
2010	PHI	1	Sep 12	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	27	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	20	Final	http://www.nfl.com/gamecenter/2010091210/2010/REG1/packers@eagles	69,144	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Greg Jennings	http://www.nfl.com/players/gregjennings/profile?id=JEN480468	
2010	PHI	2	Sep 19	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	35	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	32	Final	http://www.nfl.com/gamecenter/2010091906/2010/REG2/eagles@lions	56,688	Shaun Hill	http://www.nfl.com/players/shaunhill/profile?id=HIL586565		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232		Jahvid Best	http://www.nfl.com/players/jahvidbest/profile?id=BES682260	
2010	PHI	3	Sep 26	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	28	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	3	Final	http://www.nfl.com/gamecenter/2010092610/2010/REG3/eagles@jaguars	63,256	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472		DeSean Jackson	http://www.nfl.com/players/deseanjackson/profile?id=JAC127681	
2010	PHI	4	Oct 03	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	17	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	12	Final	http://www.nfl.com/gamecenter/2010100310/2010/REG4/redskins@eagles	69,144	Kevin Kolb	http://www.nfl.com/players/kevinkolb/profile?id=KOL105037		Ryan Torain	http://www.nfl.com/players/ryantorain/profile?id=TOR105154		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232	
2010	PHI	5	Oct 10	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	27	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	24	Final	http://www.nfl.com/gamecenter/2010101012/2010/REG5/eagles@49ers	69,732	Alex Smith	http://www.nfl.com/players/alexsmith/profile?id=SMI031126		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232		Michael Crabtree	http://www.nfl.com/players/michaelcrabtree/profile?id=CRA111040	
2010	PHI	6	Oct 17	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	17	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	31	Final	http://www.nfl.com/gamecenter/2010101706/2010/REG6/falcons@eagles	69,144	Kevin Kolb	http://www.nfl.com/players/kevinkolb/profile?id=KOL105037		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232		Jeremy Maclin	http://www.nfl.com/players/jeremymaclin/profile?id=MAC710352	
2010	PHI	7	Oct 24	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	19	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	37	Final	http://www.nfl.com/gamecenter/2010102408/2010/REG7/eagles@titans	69,143	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		Chris Johnson	http://www.nfl.com/players/chrisjohnson/profile?id=JOH127799		Kenny Britt	http://www.nfl.com/players/kennybritt/profile?id=BRI708216	
2010	PHI	8	Bye
2010	PHI	9	Nov 07	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	24	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	26	Final	http://www.nfl.com/gamecenter/2010110709/2010/REG9/colts@eagles	69,144	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232		DeSean Jackson	http://www.nfl.com/players/deseanjackson/profile?id=JAC127681	
2010	PHI	10	Nov 15	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	59	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	28	Final	http://www.nfl.com/gamecenter/2010111500/2010/REG10/eagles@redskins	84,912	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Jerome Harrison	http://www.nfl.com/players/jeromeharrison/profile?id=HAR601702		DeSean Jackson	http://www.nfl.com/players/deseanjackson/profile?id=JAC127681	
2010	PHI	11	Nov 21	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	17	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	27	Final	http://www.nfl.com/gamecenter/2010112113/2010/REG11/giants@eagles	69,144	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232		Jeremy Maclin	http://www.nfl.com/players/jeremymaclin/profile?id=MAC710352	
2010	PHI	12	Nov 28	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	26	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	31	Final	http://www.nfl.com/gamecenter/2010112804/2010/REG12/eagles@bears	62,147	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Matt Forte	http://www.nfl.com/players/mattforte/profile?id=FOR645404		Devin Hester	http://www.nfl.com/players/devinhester/profile?id=HES267217	
2010	PHI	13	Dec 02	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	24	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	34	Final	http://www.nfl.com/gamecenter/2010120200/2010/REG13/texans@eagles	69,144	Matt Schaub	http://www.nfl.com/players/mattschaub/profile?id=SCH085186		Arian Foster	http://www.nfl.com/players/arianfoster/profile?id=FOS107404		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2010	PHI	14	Dec 12	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	30	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	27	Final	http://www.nfl.com/gamecenter/2010121213/2010/REG14/eagles@cowboys	85,673	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232		DeSean Jackson	http://www.nfl.com/players/deseanjackson/profile?id=JAC127681	
2010	PHI	15	Dec 19	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	38	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	31	Final	http://www.nfl.com/gamecenter/2010121906/2010/REG15/eagles@giants	81,223	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Mario Manningham	http://www.nfl.com/players/mariomanningham/profile?id=MAN547041	
2010	PHI	16	Dec 28	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	24	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	14	Final	http://www.nfl.com/gamecenter/2010122800/2010/REG16/vikings@eagles	69,144	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Percy Harvin	http://www.nfl.com/players/percyharvin/profile?id=HAR829482	
2010	PHI	17	Jan 02	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	14	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	13	Final	http://www.nfl.com/gamecenter/2011010207/2010/REG17/cowboys@eagles	69,144	Kevin Kolb	http://www.nfl.com/players/kevinkolb/profile?id=KOL105037		Jerome Harrison	http://www.nfl.com/players/jeromeharrison/profile?id=HAR601702		Chad Hall	http://www.nfl.com/players/chadhall/profile?id=HAL192825	
2010	NYG	1	Sep 12	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	18	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	31	Final	http://www.nfl.com/gamecenter/2010091206/2010/REG1/panthers@giants	77,245	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Ahmad Bradshaw	http://www.nfl.com/players/ahmadbradshaw/profile?id=BRA254359		Mario Manningham	http://www.nfl.com/players/mariomanningham/profile?id=MAN547041	
2010	NYG	2	Sep 19	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	14	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	38	Final	http://www.nfl.com/gamecenter/2010091914/2010/REG2/giants@colts	67,275	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Joseph Addai	http://www.nfl.com/players/josephaddai/profile?id=ADD152616		Reggie Wayne	http://www.nfl.com/players/reggiewayne/profile?id=WAY456953	
2010	NYG	3	Sep 26	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	29	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	10	Final	http://www.nfl.com/gamecenter/2010092600/2010/REG3/titans@giants	79,386	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Chris Johnson	http://www.nfl.com/players/chrisjohnson/profile?id=JOH127799		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI725035	
2010	NYG	4	Oct 03	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	3	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	17	Final	http://www.nfl.com/gamecenter/2010100312/2010/REG4/bears@giants	77,716	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Ahmad Bradshaw	http://www.nfl.com/players/ahmadbradshaw/profile?id=BRA254359		Hakeem Nicks	http://www.nfl.com/players/hakeemnicks/profile?id=NIC726593	
2010	NYG	5	Oct 10	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	34	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	10	Final	http://www.nfl.com/gamecenter/2010101008/2010/REG5/giants@texans	71,110	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Ahmad Bradshaw	http://www.nfl.com/players/ahmadbradshaw/profile?id=BRA254359		Hakeem Nicks	http://www.nfl.com/players/hakeemnicks/profile?id=NIC726593	
2010	NYG	6	Oct 17	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	20	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	28	Final	http://www.nfl.com/gamecenter/2010101705/2010/REG6/lions@giants	78,341	Drew Stanton	http://www.nfl.com/players/drewstanton/profile?id=STA482517		Ahmad Bradshaw	http://www.nfl.com/players/ahmadbradshaw/profile?id=BRA254359		Calvin Johnson	http://www.nfl.com/players/calvinjohnson/profile?id=JOH088640	
2010	NYG	7	Oct 25	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	41	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	35	Final	http://www.nfl.com/gamecenter/2010102500/2010/REG7/giants@cowboys	91,375	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Ahmad Bradshaw	http://www.nfl.com/players/ahmadbradshaw/profile?id=BRA254359		Hakeem Nicks	http://www.nfl.com/players/hakeemnicks/profile?id=NIC726593	
2010	NYG	8	Bye
2010	NYG	9	Nov 07	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	41	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	7	Final	http://www.nfl.com/gamecenter/2010110708/2010/REG9/giants@seahawks	67,287	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Brandon Jacobs	http://www.nfl.com/players/brandonjacobs/profile?id=JAC705688		Hakeem Nicks	http://www.nfl.com/players/hakeemnicks/profile?id=NIC726593	
2010	NYG	10	Nov 14	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	33	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	20	Final	http://www.nfl.com/gamecenter/2010111408/2010/REG10/cowboys@giants	80,851	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Ahmad Bradshaw	http://www.nfl.com/players/ahmadbradshaw/profile?id=BRA254359		Dez Bryant	http://www.nfl.com/players/dezbryant/profile?id=BRY336027	
2010	NYG	11	Nov 21	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	17	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	27	Final	http://www.nfl.com/gamecenter/2010112113/2010/REG11/giants@eagles	69,144	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232		Jeremy Maclin	http://www.nfl.com/players/jeremymaclin/profile?id=MAC710352	
2010	NYG	12	Nov 28	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	20	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	24	Final	http://www.nfl.com/gamecenter/2010112800/2010/REG12/jaguars@giants	78,533	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472		Kevin Boss	http://www.nfl.com/players/kevinboss/profile?id=BOS364606	
2010	NYG	13	Dec 05	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	7	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	31	Final	http://www.nfl.com/gamecenter/2010120504/2010/REG13/redskins@giants	78,861	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Brandon Jacobs	http://www.nfl.com/players/brandonjacobs/profile?id=JAC705688		Anthony Armstrong	http://www.nfl.com/players/anthonyarmstrong/profile?id=ARM101839	
2010	NYG	14	Dec 13	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	21	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	3	Final	http://www.nfl.com/gamecenter/2010121301/2010/REG14/giants@vikings	45,910	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Brandon Jacobs	http://www.nfl.com/players/brandonjacobs/profile?id=JAC705688		Hakeem Nicks	http://www.nfl.com/players/hakeemnicks/profile?id=NIC726593	
2010	NYG	15	Dec 19	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	38	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	31	Final	http://www.nfl.com/gamecenter/2010121906/2010/REG15/eagles@giants	81,223	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Mario Manningham	http://www.nfl.com/players/mariomanningham/profile?id=MAN547041	
2010	NYG	16	Dec 26	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	17	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	45	Final	http://www.nfl.com/gamecenter/2010122611/2010/REG16/giants@packers	70,649	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Brandon Jacobs	http://www.nfl.com/players/brandonjacobs/profile?id=JAC705688		Greg Jennings	http://www.nfl.com/players/gregjennings/profile?id=JEN480468	
2010	NYG	17	Jan 02	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	17	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	14	Final	http://www.nfl.com/gamecenter/2011010208/2010/REG17/giants@redskins	76,189	Rex Grossman	http://www.nfl.com/players/rexgrossman/profile?id=GRO597298		Ryan Torain	http://www.nfl.com/players/ryantorain/profile?id=TOR105154		Mario Manningham	http://www.nfl.com/players/mariomanningham/profile?id=MAN547041	
2010	DAL	1	Sep 12	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	7	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	13	Final	http://www.nfl.com/gamecenter/2010091212/2010/REG1/cowboys@redskins	90,670	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Miles Austin	http://www.nfl.com/players/milesaustin/profile?id=AUS467198	
2010	DAL	2	Sep 19	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	27	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	20	Final	http://www.nfl.com/gamecenter/2010091905/2010/REG2/bears@cowboys	85,168	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Marion Barber	http://www.nfl.com/players/marionbarber/profile?id=BAR059695		Miles Austin	http://www.nfl.com/players/milesaustin/profile?id=AUS467198	
2010	DAL	3	Sep 26	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	27	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	13	Final	http://www.nfl.com/gamecenter/2010092608/2010/REG3/cowboys@texans	71,456	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Arian Foster	http://www.nfl.com/players/arianfoster/profile?id=FOS107404		Roy E. Williams	http://www.nfl.com/players/roye.williams/profile?id=WIL511864	
2010	DAL	4	Bye
2010	DAL	5	Oct 10	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	34	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	27	Final	http://www.nfl.com/gamecenter/2010101010/2010/REG5/titans@cowboys	90,616	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Chris Johnson	http://www.nfl.com/players/chrisjohnson/profile?id=JOH127799		Miles Austin	http://www.nfl.com/players/milesaustin/profile?id=AUS467198	
2010	DAL	6	Oct 17	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	21	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	24	Final	http://www.nfl.com/gamecenter/2010101711/2010/REG6/cowboys@vikings	64,120	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Felix Jones	http://www.nfl.com/players/felixjones/profile?id=JON313929	
2010	DAL	7	Oct 25	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	41	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	35	Final	http://www.nfl.com/gamecenter/2010102500/2010/REG7/giants@cowboys	91,375	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Ahmad Bradshaw	http://www.nfl.com/players/ahmadbradshaw/profile?id=BRA254359		Hakeem Nicks	http://www.nfl.com/players/hakeemnicks/profile?id=NIC726593	
2010	DAL	8	Oct 31	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	35	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	17	Final	http://www.nfl.com/gamecenter/2010103101/2010/REG8/jaguars@cowboys	81,395	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472		Mike Sims-Walker	http://www.nfl.com/players/mikesims-walker/profile?id=WAL281506	
2010	DAL	9	Nov 07	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	7	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	45	Final	http://www.nfl.com/gamecenter/2010110711/2010/REG9/cowboys@packers	70,913	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		John Kuhn	http://www.nfl.com/players/johnkuhn/profile?id=KUH609436		James Jones	http://www.nfl.com/players/jamesjones/profile?id=JON404681	
2010	DAL	10	Nov 14	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	33	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	20	Final	http://www.nfl.com/gamecenter/2010111408/2010/REG10/cowboys@giants	80,851	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Ahmad Bradshaw	http://www.nfl.com/players/ahmadbradshaw/profile?id=BRA254359		Dez Bryant	http://www.nfl.com/players/dezbryant/profile?id=BRY336027	
2010	DAL	11	Nov 21	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	19	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	35	Final	http://www.nfl.com/gamecenter/2010112105/2010/REG11/lions@cowboys	81,261	Shaun Hill	http://www.nfl.com/players/shaunhill/profile?id=HIL586565		Felix Jones	http://www.nfl.com/players/felixjones/profile?id=JON313929		Nate Burleson	http://www.nfl.com/players/nateburleson/profile?id=BUR338629	
2010	DAL	12	Nov 25	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	30	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	27	Final	http://www.nfl.com/gamecenter/2010112501/2010/REG12/saints@cowboys	93,985	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Miles Austin	http://www.nfl.com/players/milesaustin/profile?id=AUS467198		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2010	DAL	13	Dec 05	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	38	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	35	Final	http://www.nfl.com/gamecenter/2010120510/2010/REG13/cowboys@colts	67,471	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Tashard Choice	http://www.nfl.com/players/tashardchoice/profile?id=CHO431469		Reggie Wayne	http://www.nfl.com/players/reggiewayne/profile?id=WAY456953	
2010	DAL	14	Dec 12	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	30	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	27	Final	http://www.nfl.com/gamecenter/2010121213/2010/REG14/eagles@cowboys	85,673	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232		DeSean Jackson	http://www.nfl.com/players/deseanjackson/profile?id=JAC127681	
2010	DAL	15	Dec 19	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	30	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	33	Final	http://www.nfl.com/gamecenter/2010121905/2010/REG15/redskins@cowboys	86,904	Rex Grossman	http://www.nfl.com/players/rexgrossman/profile?id=GRO597298		Felix Jones	http://www.nfl.com/players/felixjones/profile?id=JON313929		Jason Witten	http://www.nfl.com/players/jasonwitten/profile?id=WIT559021	
2010	DAL	16	Dec 25	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	26	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	27	Final	http://www.nfl.com/gamecenter/2010122500/2010/REG16/cowboys@cardinals	66,971	John Skelton	http://www.nfl.com/players/johnskelton/profile?id=SKE601491		Felix Jones	http://www.nfl.com/players/felixjones/profile?id=JON313929		Miles Austin	http://www.nfl.com/players/milesaustin/profile?id=AUS467198	
2010	DAL	17	Jan 02	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	14	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	13	Final	http://www.nfl.com/gamecenter/2011010207/2010/REG17/cowboys@eagles	69,144	Kevin Kolb	http://www.nfl.com/players/kevinkolb/profile?id=KOL105037		Jerome Harrison	http://www.nfl.com/players/jeromeharrison/profile?id=HAR601702		Chad Hall	http://www.nfl.com/players/chadhall/profile?id=HAL192825	
2010	WAS	1	Sep 12	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	7	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	13	Final	http://www.nfl.com/gamecenter/2010091212/2010/REG1/cowboys@redskins	90,670	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Miles Austin	http://www.nfl.com/players/milesaustin/profile?id=AUS467198	
2010	WAS	2	Sep 19	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	30	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	27	Final	http://www.nfl.com/gamecenter/2010091900/2010/REG2/texans@redskins	88,240	Matt Schaub	http://www.nfl.com/players/mattschaub/profile?id=SCH085186		Arian Foster	http://www.nfl.com/players/arianfoster/profile?id=FOS107404		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2010	WAS	3	Sep 26	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	16	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	30	Final	http://www.nfl.com/gamecenter/2010092607/2010/REG3/redskins@rams	52,370	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2010	WAS	4	Oct 03	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	17	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	12	Final	http://www.nfl.com/gamecenter/2010100310/2010/REG4/redskins@eagles	69,144	Kevin Kolb	http://www.nfl.com/players/kevinkolb/profile?id=KOL105037		Ryan Torain	http://www.nfl.com/players/ryantorain/profile?id=TOR105154		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232	
