season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2006	KC	11	Nov 19	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	13	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	17	Final	http://www.nfl.com/gamecenter/2006111906/2006/REG11/raiders@chiefs	78,097	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Ronald Curry	http://www.nfl.com/players/ronaldcurry/profile?id=CUR505495	
2006	KC	12	Nov 23	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	10	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	19	Final	http://www.nfl.com/gamecenter/2006112302/2006/REG12/broncos@chiefs	79,484	Jake Plummer	http://www.nfl.com/players/jakeplummer/profile?id=PLU243945		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Samie Parker	http://www.nfl.com/players/samieparker/profile?id=PAR403230	
2006	KC	13	Dec 03	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	28	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	31	Final	http://www.nfl.com/gamecenter/2006120300/2006/REG13/chiefs@browns	71,927	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Eddie Kennison	http://www.nfl.com/players/eddiekennison/profile?id=KEN711183	
2006	KC	14	Dec 10	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	20	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	10	Final	http://www.nfl.com/gamecenter/2006121006/2006/REG14/ravens@chiefs	77,232	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Mark Clayton	http://www.nfl.com/players/markclayton/profile?id=CLA796702	
2006	KC	15	Dec 17	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	9	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	20	Final	http://www.nfl.com/gamecenter/2006121710/2006/REG15/chiefs@chargers	66,583	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2006	KC	16	Dec 23	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	20	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	9	Final	http://www.nfl.com/gamecenter/2006122300/2006/REG16/chiefs@raiders	61,446	Andrew Walter	http://www.nfl.com/players/andrewwalter/profile?id=WAL634887		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Ronald Curry	http://www.nfl.com/players/ronaldcurry/profile?id=CUR505495	
2006	KC	17	Dec 31	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	30	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	35	Final	http://www.nfl.com/gamecenter/2006123106/2006/REG17/jaguars@chiefs	77,500	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Eddie Kennison	http://www.nfl.com/players/eddiekennison/profile?id=KEN711183	
2006	OAK	1	Sep 11	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	27	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	0	Final	http://www.nfl.com/gamecenter/2006091101/2006/REG1/chargers@raiders	62,578	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2006	OAK	2	Sep 17	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	6	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	28	Final	http://www.nfl.com/gamecenter/2006091701/2006/REG2/raiders@ravens	70,744	Andrew Walter	http://www.nfl.com/players/andrewwalter/profile?id=WAL634887		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2006	OAK	3	Bye
2006	OAK	4	Oct 01	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	24	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	21	Final	http://www.nfl.com/gamecenter/2006100110/2006/REG4/browns@raiders	61,426	Charlie Frye	http://www.nfl.com/players/charliefrye/profile?id=FRY448685		LaMont Jordan	http://www.nfl.com/players/lamontjordan/profile?id=JOR423594		Braylon Edwards	http://www.nfl.com/players/braylonedwards/profile?id=EDW127548	
2006	OAK	5	Oct 08	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	20	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	34	Final	http://www.nfl.com/gamecenter/2006100810/2006/REG5/raiders@49ers	68,368	Alex Smith	http://www.nfl.com/players/alexsmith/profile?id=SMI031126		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Ronald Curry	http://www.nfl.com/players/ronaldcurry/profile?id=CUR505495	
2006	OAK	6	Oct 15	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	3	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	13	Final	http://www.nfl.com/gamecenter/2006101511/2006/REG6/raiders@broncos	76,691	Andrew Walter	http://www.nfl.com/players/andrewwalter/profile?id=WAL634887		Tatum Bell	http://www.nfl.com/players/tatumbell/profile?id=BEL598152		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2006	OAK	7	Oct 22	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	9	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	22	Final	http://www.nfl.com/gamecenter/2006102210/2006/REG7/cardinals@raiders	61,595	Andrew Walter	http://www.nfl.com/players/andrewwalter/profile?id=WAL634887		Justin Fargas	http://www.nfl.com/players/justinfargas/profile?id=FAR068315		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2006	OAK	8	Oct 29	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	13	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	20	Final	http://www.nfl.com/gamecenter/2006102911/2006/REG8/steelers@raiders	62,385	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2006	OAK	9	Nov 06	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	0	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	16	Final	http://www.nfl.com/gamecenter/2006110600/2006/REG9/raiders@seahawks	67,816	Seneca Wallace	http://www.nfl.com/players/senecawallace/profile?id=WAL501121		Maurice Morris	http://www.nfl.com/players/mauricemorris/profile?id=MOR472481		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2006	OAK	10	Nov 12	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	17	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	13	Final	http://www.nfl.com/gamecenter/2006111212/2006/REG10/broncos@raiders	62,094	Andrew Walter	http://www.nfl.com/players/andrewwalter/profile?id=WAL634887		Zack Crockett	http://www.nfl.com/players/zackcrockett/profile?id=CRO076373		Javon Walker	http://www.nfl.com/players/javonwalker/profile?id=WAL209632	
2006	OAK	11	Nov 19	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	13	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	17	Final	http://www.nfl.com/gamecenter/2006111906/2006/REG11/raiders@chiefs	78,097	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Ronald Curry	http://www.nfl.com/players/ronaldcurry/profile?id=CUR505495	
2006	OAK	12	Nov 26	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	14	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	21	Final	http://www.nfl.com/gamecenter/2006112611/2006/REG12/raiders@chargers	66,105	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
2006	OAK	13	Dec 03	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	23	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	14	Final	http://www.nfl.com/gamecenter/2006120310/2006/REG13/texans@raiders	46,276	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Ron Dayne	http://www.nfl.com/players/rondayne/profile?id=DAY718106		ReShard Lee	http://www.nfl.com/players/reshardlee/profile?id=LEE562817	
2006	OAK	14	Dec 10	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	10	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	27	Final	http://www.nfl.com/gamecenter/2006121001/2006/REG14/raiders@bengals	65,882	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Rudi Johnson	http://www.nfl.com/players/rudijohnson/profile?id=JOH653266		T.J. Houshmandzadeh	http://www.nfl.com/players/t.j.houshmandzadeh/profile?id=HOU337963	
2006	OAK	15	Dec 17	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	20	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	0	Final	http://www.nfl.com/gamecenter/2006121711/2006/REG15/rams@raiders	50,164	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Ronald Curry	http://www.nfl.com/players/ronaldcurry/profile?id=CUR505495	
2006	OAK	16	Dec 23	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	20	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	9	Final	http://www.nfl.com/gamecenter/2006122300/2006/REG16/chiefs@raiders	61,446	Andrew Walter	http://www.nfl.com/players/andrewwalter/profile?id=WAL634887		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Ronald Curry	http://www.nfl.com/players/ronaldcurry/profile?id=CUR505495	
2006	OAK	17	Dec 31	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	3	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	23	Final	http://www.nfl.com/gamecenter/2006123109/2006/REG17/raiders@jets	78,039	Chad Pennington	http://www.nfl.com/players/chadpennington/profile?id=PEN375096		Justin Fargas	http://www.nfl.com/players/justinfargas/profile?id=FAR068315		Jerricho Cotchery	http://www.nfl.com/players/jerrichocotchery/profile?id=COT027891	
2006	PHI	WC	Jan 07	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	20	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	23	Final	http://www.nfl.com/gamecenter/2007010700/2006/POST18/giants@eagles	69,094	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Plaxico Burress	http://www.nfl.com/players/plaxicoburress/profile?id=BUR595691	
2006	PHI	DIV	Jan 13	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	24	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	27	Final	http://www.nfl.com/gamecenter/2007011300/2006/POST19/eagles@saints	70,001	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Donte' Stallworth	http://www.nfl.com/players/donte'stallworth/profile?id=STA280100	
2006	PHI	1	Sep 10	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	24	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	10	Final	http://www.nfl.com/gamecenter/2006091003/2006/REG1/eagles@texans	70,180	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Donte' Stallworth	http://www.nfl.com/players/donte'stallworth/profile?id=STA280100	
2006	PHI	2	Sep 17	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	30	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	24	Final	http://www.nfl.com/gamecenter/2006091708/2006/REG2/giants@eagles	69,241	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Amani Toomer	http://www.nfl.com/players/amanitoomer/profile?id=TOO338982	
2006	PHI	3	Sep 24	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	38	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	24	Final	http://www.nfl.com/gamecenter/2006092410/2006/REG3/eagles@49ers	68,166	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Reggie Brown	http://www.nfl.com/players/reggiebrown/profile?id=BRO607825	
2006	PHI	4	Oct 02	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	9	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	31	Final	http://www.nfl.com/gamecenter/2006100200/2006/REG4/packers@eagles	69,222	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Vernand Morency	http://www.nfl.com/players/vernandmorency/profile?id=MOR119103		Greg Jennings	http://www.nfl.com/players/gregjennings/profile?id=JEN480468	
2006	PHI	5	Oct 08	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	24	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	38	Final	http://www.nfl.com/gamecenter/2006100811/2006/REG5/cowboys@eagles	69,268	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Julius Jones	http://www.nfl.com/players/juliusjones/profile?id=JON514079		Hank Baskett	http://www.nfl.com/players/hankbaskett/profile?id=BAS256097	
2006	PHI	6	Oct 15	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	24	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	27	Final	http://www.nfl.com/gamecenter/2006101504/2006/REG6/eagles@saints	68,269	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Reggie Brown	http://www.nfl.com/players/reggiebrown/profile?id=BRO607825	
2006	PHI	7	Oct 22	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	21	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	23	Final	http://www.nfl.com/gamecenter/2006102207/2006/REG7/eagles@buccaneers	65,808	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220	
2006	PHI	8	Oct 29	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	13	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	6	Final	http://www.nfl.com/gamecenter/2006102906/2006/REG8/jaguars@eagles	69,249	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220	
2006	PHI	9	Bye
2006	PHI	10	Nov 12	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	3	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	27	Final	http://www.nfl.com/gamecenter/2006111209/2006/REG10/redskins@eagles	69,143	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Donte' Stallworth	http://www.nfl.com/players/donte'stallworth/profile?id=STA280100	
2006	PHI	11	Nov 19	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	31	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	13	Final	http://www.nfl.com/gamecenter/2006111910/2006/REG11/titans@eagles	69,232	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Travis Henry	http://www.nfl.com/players/travishenry/profile?id=HEN669935		Donte' Stallworth	http://www.nfl.com/players/donte'stallworth/profile?id=STA280100	
2006	PHI	12	Nov 26	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	21	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	45	Final	http://www.nfl.com/gamecenter/2006112604/2006/REG12/eagles@colts	57,296	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Joseph Addai	http://www.nfl.com/players/josephaddai/profile?id=ADD152616		Reggie Wayne	http://www.nfl.com/players/reggiewayne/profile?id=WAY456953	
2006	PHI	13	Dec 04	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	24	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	27	Final	http://www.nfl.com/gamecenter/2006120400/2006/REG13/panthers@eagles	69,098	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Donte' Stallworth	http://www.nfl.com/players/donte'stallworth/profile?id=STA280100	
2006	PHI	14	Dec 10	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	21	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	19	Final	http://www.nfl.com/gamecenter/2006121010/2006/REG14/eagles@redskins	84,164	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Ladell Betts	http://www.nfl.com/players/ladellbetts/profile?id=BET780192		Antwaan Randle El	http://www.nfl.com/players/antwaanrandleel/profile?id=RAN399604	
2006	PHI	15	Dec 17	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	36	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	22	Final	http://www.nfl.com/gamecenter/2006121707/2006/REG15/eagles@giants	78,657	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Plaxico Burress	http://www.nfl.com/players/plaxicoburress/profile?id=BUR595691	
2006	PHI	16	Dec 25	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	23	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	7	Final	http://www.nfl.com/gamecenter/2006122500/2006/REG16/eagles@cowboys	62,839	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		L.J. Smith	http://www.nfl.com/players/l.j.smith/profile?id=SMI423798	
2006	PHI	17	Dec 31	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	17	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	24	Final	http://www.nfl.com/gamecenter/2006123110/2006/REG17/falcons@eagles	69,341	A.J. Feeley	http://www.nfl.com/players/a.j.feeley/profile?id=FEE447935		Jerious Norwood	http://www.nfl.com/players/jeriousnorwood/profile?id=NOR780922		Hank Baskett	http://www.nfl.com/players/hankbaskett/profile?id=BAS256097	
2006	DAL	WC	Jan 06	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	20	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	21	Final	http://www.nfl.com/gamecenter/2007010600/2006/POST18/cowboys@seahawks	68,058	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Julius Jones	http://www.nfl.com/players/juliusjones/profile?id=JON514079		Bobby Engram	http://www.nfl.com/players/bobbyengram/profile?id=ENG735656	
2006	DAL	1	Sep 10	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	17	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	24	Final	http://www.nfl.com/gamecenter/2006091011/2006/REG1/cowboys@jaguars	67,164	Drew Bledsoe	http://www.nfl.com/players/drewbledsoe/profile?id=BLE195074		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Terry Glenn	http://www.nfl.com/players/terryglenn/profile?id=GLE390120	
2006	DAL	2	Sep 17	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	10	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	27	Final	http://www.nfl.com/gamecenter/2006091714/2006/REG2/redskins@cowboys	63,152	Drew Bledsoe	http://www.nfl.com/players/drewbledsoe/profile?id=BLE195074		Julius Jones	http://www.nfl.com/players/juliusjones/profile?id=JON514079		Terry Glenn	http://www.nfl.com/players/terryglenn/profile?id=GLE390120	
2006	DAL	3	Bye
2006	DAL	4	Oct 01	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	45	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	14	Final	http://www.nfl.com/gamecenter/2006100107/2006/REG4/cowboys@titans	69,143	Drew Bledsoe	http://www.nfl.com/players/drewbledsoe/profile?id=BLE195074		Julius Jones	http://www.nfl.com/players/juliusjones/profile?id=JON514079		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2006	DAL	5	Oct 08	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	24	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	38	Final	http://www.nfl.com/gamecenter/2006100811/2006/REG5/cowboys@eagles	69,268	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Julius Jones	http://www.nfl.com/players/juliusjones/profile?id=JON514079		Hank Baskett	http://www.nfl.com/players/hankbaskett/profile?id=BAS256097	
2006	DAL	6	Oct 15	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	6	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	34	Final	http://www.nfl.com/gamecenter/2006101502/2006/REG6/texans@cowboys	63,186	Drew Bledsoe	http://www.nfl.com/players/drewbledsoe/profile?id=BLE195074		Julius Jones	http://www.nfl.com/players/juliusjones/profile?id=JON514079		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2006	DAL	7	Oct 23	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	36	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	22	Final	http://www.nfl.com/gamecenter/2006102300/2006/REG7/giants@cowboys	63,512	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2006	DAL	8	Oct 29	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	35	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	14	Final	http://www.nfl.com/gamecenter/2006102912/2006/REG8/cowboys@panthers	73,688	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Julius Jones	http://www.nfl.com/players/juliusjones/profile?id=JON514079		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2006	DAL	9	Nov 05	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	19	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	22	Final	http://www.nfl.com/gamecenter/2006110508/2006/REG9/cowboys@redskins	90,250	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Patrick Crayton	http://www.nfl.com/players/patrickcrayton/profile?id=CRA820452	
2006	DAL	10	Nov 12	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	27	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	10	Final	http://www.nfl.com/gamecenter/2006111213/2006/REG10/cowboys@cardinals	63,926	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Edgerrin James	http://www.nfl.com/players/edgerrinjames/profile?id=JAM177189		Patrick Crayton	http://www.nfl.com/players/patrickcrayton/profile?id=CRA820452	
2006	DAL	11	Nov 19	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	14	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	21	Final	http://www.nfl.com/gamecenter/2006111903/2006/REG11/colts@cowboys	63,706	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Julius Jones	http://www.nfl.com/players/juliusjones/profile?id=JON514079		Reggie Wayne	http://www.nfl.com/players/reggiewayne/profile?id=WAY456953	
2006	DAL	12	Nov 23	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	10	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	38	Final	http://www.nfl.com/gamecenter/2006112301/2006/REG12/buccaneers@cowboys	63,183	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Marion Barber	http://www.nfl.com/players/marionbarber/profile?id=BAR059695		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2006	DAL	13	Dec 03	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	23	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	20	Final	http://www.nfl.com/gamecenter/2006120305/2006/REG13/cowboys@giants	78,666	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2006	DAL	14	Dec 10	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	42	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	17	Final	http://www.nfl.com/gamecenter/2006121002/2006/REG14/saints@cowboys	63,722	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Julius Jones	http://www.nfl.com/players/juliusjones/profile?id=JON514079		Terry Glenn	http://www.nfl.com/players/terryglenn/profile?id=GLE390120	
2006	DAL	15	Dec 16	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	38	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	28	Final	http://www.nfl.com/gamecenter/2006121600/2006/REG15/cowboys@falcons	71,102	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Marion Barber	http://www.nfl.com/players/marionbarber/profile?id=BAR059695		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
