season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2004	OAK	3	Sep 26	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	20	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	30	Final	http://www.nfl.com/gamecenter/2004092612/2004/REG3/buccaneers@raiders	60,874	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Tyrone Wheatley	http://www.nfl.com/players/tyronewheatley/profile?id=WHE081965		Bill Schroeder	http://www.nfl.com/players/billschroeder/profile?id=SCH523595	
2004	OAK	4	Oct 03	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	17	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	30	Final	http://www.nfl.com/gamecenter/2004100304/2004/REG4/raiders@texans	70,741	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		Amos Zereoue	http://www.nfl.com/players/amoszereoue/profile?id=ZER465126		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2004	OAK	5	Oct 10	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	14	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	35	Final	http://www.nfl.com/gamecenter/2004101003/2004/REG5/raiders@colts	57,230	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		Edgerrin James	http://www.nfl.com/players/edgerrinjames/profile?id=JAM177189		Ronald Curry	http://www.nfl.com/players/ronaldcurry/profile?id=CUR505495	
2004	OAK	6	Oct 17	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	31	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	3	Final	http://www.nfl.com/gamecenter/2004101711/2004/REG6/broncos@raiders	62,507	Jake Plummer	http://www.nfl.com/players/jakeplummer/profile?id=PLU243945		Reuben Droughns	http://www.nfl.com/players/reubendroughns/profile?id=DRO566472		Jeb Putzier	http://www.nfl.com/players/jebputzier/profile?id=PUT553720	
2004	OAK	7	Oct 24	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	31	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	26	Final	http://www.nfl.com/gamecenter/2004102412/2004/REG7/saints@raiders	45,337	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		Amos Zereoue	http://www.nfl.com/players/amoszereoue/profile?id=ZER465126		Joe Horn	http://www.nfl.com/players/joehorn/profile?id=HOR138427	
2004	OAK	8	Oct 31	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	14	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	42	Final	http://www.nfl.com/gamecenter/2004103111/2004/REG8/raiders@chargers	66,210	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Eric Parker	http://www.nfl.com/players/ericparker/profile?id=PAR238280	
2004	OAK	9	Nov 07	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	27	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	24	Final	http://www.nfl.com/gamecenter/2004110701/2004/REG9/raiders@panthers	73,518	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Tyrone Wheatley	http://www.nfl.com/players/tyronewheatley/profile?id=WHE081965		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2004	OAK	10	Bye
2004	OAK	11	Nov 21	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	23	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	17	Final	http://www.nfl.com/gamecenter/2004112110/2004/REG11/chargers@raiders	46,905	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
2004	OAK	12	Nov 28	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	25	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	24	Final	http://www.nfl.com/gamecenter/2004112812/2004/REG12/raiders@broncos	75,936	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		Reuben Droughns	http://www.nfl.com/players/reubendroughns/profile?id=DRO566472		Jerry Porter	http://www.nfl.com/players/jerryporter/profile?id=POR129882	
2004	OAK	13	Dec 05	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	34	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	27	Final	http://www.nfl.com/gamecenter/2004120510/2004/REG13/chiefs@raiders	51,292	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Eddie Kennison	http://www.nfl.com/players/eddiekennison/profile?id=KEN711183	
2004	OAK	14	Dec 12	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	10	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	35	Final	http://www.nfl.com/gamecenter/2004121200/2004/REG14/raiders@falcons	70,616	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		John Stone	http://www.nfl.com/players/johnstone/profile?id=STO419512	
2004	OAK	15	Dec 19	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	35	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	40	Final	http://www.nfl.com/gamecenter/2004121910/2004/REG15/titans@raiders	44,299	Billy Volek	http://www.nfl.com/players/billyvolek/profile?id=VOL083057		Antowain Smith	http://www.nfl.com/players/antowainsmith/profile?id=SMI041179		Drew Bennett	http://www.nfl.com/players/drewbennett/profile?id=BEN215426	
2004	OAK	16	Dec 25	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	30	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	31	Final	http://www.nfl.com/gamecenter/2004122500/2004/REG16/raiders@chiefs	77,289	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Tony Gonzalez	http://www.nfl.com/players/tonygonzalez/profile?id=GON587645	
2004	OAK	17	Jan 02	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	13	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	6	Final	http://www.nfl.com/gamecenter/2005010213/2004/REG17/jaguars@raiders	41,112	Byron Leftwich	http://www.nfl.com/players/byronleftwich/profile?id=LEF677964		Zack Crockett	http://www.nfl.com/players/zackcrockett/profile?id=CRO076373		Ernest Wilford	http://www.nfl.com/players/ernestwilford/profile?id=WIL057148	
2004	PHI	DIV	Jan 16	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	14	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	27	Final	http://www.nfl.com/gamecenter/2005011600/2004/POST19/vikings@eagles	67,722	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Marcus Robinson	http://www.nfl.com/players/marcusrobinson/profile?id=ROB627446	
2004	PHI	CONF	Jan 23	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	10	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	27	Final	http://www.nfl.com/gamecenter/2005012300/2004/POST20/falcons@eagles	67,717	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Greg Lewis	http://www.nfl.com/players/greglewis/profile?id=LEW333082	
2004	PHI	SB	Feb 06	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	24	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	21	Final	http://www.nfl.com/gamecenter/2005020600/2004/POST21/patriots@eagles	78,125	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Corey Dillon	http://www.nfl.com/players/coreydillon/profile?id=DIL255767		Deion Branch	http://www.nfl.com/players/deionbranch/profile?id=BRA490549	
2004	PHI	1	Sep 12	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	17	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	31	Final	http://www.nfl.com/gamecenter/2004091211/2004/REG1/giants@eagles	67,532	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Todd Pinkston	http://www.nfl.com/players/toddpinkston/profile?id=PIN659509	
2004	PHI	2	Sep 20	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	16	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	27	Final	http://www.nfl.com/gamecenter/2004092000/2004/REG2/vikings@eagles	67,676	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2004	PHI	3	Sep 26	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	30	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	13	Final	http://www.nfl.com/gamecenter/2004092602/2004/REG3/eagles@lions	62,472	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Roy Williams	http://www.nfl.com/players/roywilliams/profile?id=WIL511864	
2004	PHI	4	Oct 03	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	19	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	9	Final	http://www.nfl.com/gamecenter/2004100301/2004/REG4/eagles@bears	61,894	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		David Terrell	http://www.nfl.com/players/davidterrell/profile?id=TER293091	
2004	PHI	5	Bye
2004	PHI	6	Oct 17	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	8	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	30	Final	http://www.nfl.com/gamecenter/2004101708/2004/REG6/panthers@eagles	67,707	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Stephen Davis	http://www.nfl.com/players/stephendavis/profile?id=DAV751941		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2004	PHI	7	Oct 24	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	34	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	31	Final	http://www.nfl.com/gamecenter/2004102402/2004/REG7/eagles@browns	73,394	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Lee Suggs	http://www.nfl.com/players/leesuggs/profile?id=SUG404790		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2004	PHI	8	Oct 31	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	10	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	15	Final	http://www.nfl.com/gamecenter/2004103105/2004/REG8/ravens@eagles	67,715	Kyle Boller	http://www.nfl.com/players/kyleboller/profile?id=BOL517890		Chester Taylor	http://www.nfl.com/players/chestertaylor/profile?id=TAY110311		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2004	PHI	9	Nov 07	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	3	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	27	Final	http://www.nfl.com/gamecenter/2004110705/2004/REG9/eagles@steelers	64,975	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Jerome Bettis	http://www.nfl.com/players/jeromebettis/profile?id=BET627285		Plaxico Burress	http://www.nfl.com/players/plaxicoburress/profile?id=BUR595691	
2004	PHI	10	Nov 15	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	49	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	21	Final	http://www.nfl.com/gamecenter/2004111500/2004/REG10/eagles@cowboys	64,190	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Dorsey Levens	http://www.nfl.com/players/dorseylevens/profile?id=LEV403290		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2004	PHI	11	Nov 21	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	6	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	28	Final	http://www.nfl.com/gamecenter/2004112113/2004/REG11/redskins@eagles	67,720	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Todd Pinkston	http://www.nfl.com/players/toddpinkston/profile?id=PIN659509	
2004	PHI	12	Nov 28	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	27	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	6	Final	http://www.nfl.com/gamecenter/2004112806/2004/REG12/eagles@giants	78,830	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Jamaar Taylor	http://www.nfl.com/players/jamaartaylor/profile?id=TAY296625	
2004	PHI	13	Dec 05	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	17	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	47	Final	http://www.nfl.com/gamecenter/2004120512/2004/REG13/packers@eagles	67,723	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Dorsey Levens	http://www.nfl.com/players/dorseylevens/profile?id=LEV403290		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2004	PHI	14	Dec 12	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	17	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	14	Final	http://www.nfl.com/gamecenter/2004121214/2004/REG14/eagles@redskins	90,089	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Laveranues Coles	http://www.nfl.com/players/laveranuescoles/profile?id=COL366580	
2004	PHI	15	Dec 19	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	7	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	12	Final	http://www.nfl.com/gamecenter/2004121906/2004/REG15/cowboys@eagles	67,723	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Julius Jones	http://www.nfl.com/players/juliusjones/profile?id=JON514079		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220	
2004	PHI	16	Dec 27	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	7	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	20	Final	http://www.nfl.com/gamecenter/2004122700/2004/REG16/eagles@rams	66,129	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Isaac Bruce	http://www.nfl.com/players/isaacbruce/profile?id=BRU085284	
2004	PHI	17	Jan 02	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	38	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	10	Final	http://www.nfl.com/gamecenter/2005010206/2004/REG17/bengals@eagles	67,074	Koy Detmer	http://www.nfl.com/players/koydetmer/profile?id=DET302524		Rudi Johnson	http://www.nfl.com/players/rudijohnson/profile?id=JOH653266		Freddie Mitchell	http://www.nfl.com/players/freddiemitchell/profile?id=MIT264876	
2004	WAS	1	Sep 12	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	10	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	16	Final	http://www.nfl.com/gamecenter/2004091209/2004/REG1/buccaneers@redskins	90,098	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Rod Gardner	http://www.nfl.com/players/rodgardner/profile?id=GAR210088	
2004	WAS	2	Sep 19	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	14	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	20	Final	http://www.nfl.com/gamecenter/2004091907/2004/REG2/redskins@giants	78,767	Kurt Warner	http://www.nfl.com/players/kurtwarner/profile?id=WAR492511		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Laveranues Coles	http://www.nfl.com/players/laveranuescoles/profile?id=COL366580	
2004	WAS	3	Sep 27	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	21	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	18	Final	http://www.nfl.com/gamecenter/2004092700/2004/REG3/cowboys@redskins	90,367	Mark Brunell	http://www.nfl.com/players/markbrunell/profile?id=BRU575022		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Rod Gardner	http://www.nfl.com/players/rodgardner/profile?id=GAR210088	
2004	WAS	4	Oct 03	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	13	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	17	Final	http://www.nfl.com/gamecenter/2004100302/2004/REG4/redskins@browns	73,348	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Lee Suggs	http://www.nfl.com/players/leesuggs/profile?id=SUG404790		Laveranues Coles	http://www.nfl.com/players/laveranuescoles/profile?id=COL366580	
2004	WAS	5	Oct 10	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	17	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	10	Final	http://www.nfl.com/gamecenter/2004101012/2004/REG5/ravens@redskins	90,287	Mark Brunell	http://www.nfl.com/players/markbrunell/profile?id=BRU575022		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Randy Hymes	http://www.nfl.com/players/randyhymes/profile?id=HYM177981	
2004	WAS	6	Oct 17	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	13	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	10	Final	http://www.nfl.com/gamecenter/2004101702/2004/REG6/redskins@bears	61,945	Mark Brunell	http://www.nfl.com/players/markbrunell/profile?id=BRU575022		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Laveranues Coles	http://www.nfl.com/players/laveranuescoles/profile?id=COL366580	
2004	WAS	7	Bye
2004	WAS	8	Oct 31	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	28	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	14	Final	http://www.nfl.com/gamecenter/2004103107/2004/REG8/packers@redskins	89,295	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Laveranues Coles	http://www.nfl.com/players/laveranuescoles/profile?id=COL366580	
2004	WAS	9	Nov 07	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	17	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	10	Final	http://www.nfl.com/gamecenter/2004110703/2004/REG9/redskins@lions	62,657	Joey Harrington	http://www.nfl.com/players/joeyharrington/profile?id=HAR323800		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Az-Zahir Hakim	http://www.nfl.com/players/az-zahirhakim/profile?id=HAK307681	
2004	WAS	10	Nov 14	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	17	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	10	Final	http://www.nfl.com/gamecenter/2004111408/2004/REG10/bengals@redskins	87,786	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Rudi Johnson	http://www.nfl.com/players/rudijohnson/profile?id=JOH653266		Chad Johnson	http://www.nfl.com/players/chadjohnson/profile?id=JOH104425	
2004	WAS	11	Nov 21	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	6	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	28	Final	http://www.nfl.com/gamecenter/2004112113/2004/REG11/redskins@eagles	67,720	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Todd Pinkston	http://www.nfl.com/players/toddpinkston/profile?id=PIN659509	
2004	WAS	12	Nov 28	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	7	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	16	Final	http://www.nfl.com/gamecenter/2004112807/2004/REG12/redskins@steelers	63,707	Patrick Ramsey	http://www.nfl.com/players/patrickramsey/profile?id=RAM596976		Jerome Bettis	http://www.nfl.com/players/jeromebettis/profile?id=BET627285		Laveranues Coles	http://www.nfl.com/players/laveranuescoles/profile?id=COL366580	
2004	WAS	13	Dec 05	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	7	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	31	Final	http://www.nfl.com/gamecenter/2004120513/2004/REG13/giants@redskins	87,872	Patrick Ramsey	http://www.nfl.com/players/patrickramsey/profile?id=RAM596976		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Laveranues Coles	http://www.nfl.com/players/laveranuescoles/profile?id=COL366580	
2004	WAS	14	Dec 12	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	17	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	14	Final	http://www.nfl.com/gamecenter/2004121214/2004/REG14/eagles@redskins	90,089	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Laveranues Coles	http://www.nfl.com/players/laveranuescoles/profile?id=COL366580	
2004	WAS	15	Dec 18	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	26	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	16	Final	http://www.nfl.com/gamecenter/2004121801/2004/REG15/redskins@49ers	65,710	Patrick Ramsey	http://www.nfl.com/players/patrickramsey/profile?id=RAM596976		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Rod Gardner	http://www.nfl.com/players/rodgardner/profile?id=GAR210088	
2004	WAS	16	Dec 26	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	10	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	13	Final	http://www.nfl.com/gamecenter/2004122609/2004/REG16/redskins@cowboys	63,705	Vinny Testaverde	http://www.nfl.com/players/vinnytestaverde/profile?id=TES415290		Julius Jones	http://www.nfl.com/players/juliusjones/profile?id=JON514079		Keyshawn Johnson	http://www.nfl.com/players/keyshawnjohnson/profile?id=JOH399395	
2004	WAS	17	Jan 02	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	18	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	21	Final	http://www.nfl.com/gamecenter/2005010209/2004/REG17/vikings@redskins	76,876	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Ladell Betts	http://www.nfl.com/players/ladellbetts/profile?id=BET780192		James Thrash	http://www.nfl.com/players/jamesthrash/profile?id=THR055371	
2004	DAL	1	Sep 12	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	17	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	35	Final	http://www.nfl.com/gamecenter/2004091210/2004/REG1/cowboys@vikings	64,105	Vinny Testaverde	http://www.nfl.com/players/vinnytestaverde/profile?id=TES415290		Onterrio Smith	http://www.nfl.com/players/onterriosmith/profile?id=SMI553706		Antonio Bryant	http://www.nfl.com/players/antoniobryant/profile?id=BRY210393	
2004	DAL	2	Sep 19	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	12	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	19	Final	http://www.nfl.com/gamecenter/2004091911/2004/REG2/browns@cowboys	63,119	Vinny Testaverde	http://www.nfl.com/players/vinnytestaverde/profile?id=TES415290		Eddie George	http://www.nfl.com/players/eddiegeorge/profile?id=GEO098287		Terry Glenn	http://www.nfl.com/players/terryglenn/profile?id=GLE390120	
2004	DAL	3	Sep 27	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	21	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	18	Final	http://www.nfl.com/gamecenter/2004092700/2004/REG3/cowboys@redskins	90,367	Mark Brunell	http://www.nfl.com/players/markbrunell/profile?id=BRU575022		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Rod Gardner	http://www.nfl.com/players/rodgardner/profile?id=GAR210088	
2004	DAL	4	Bye
2004	DAL	5	Oct 10	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	26	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	10	Final	http://www.nfl.com/gamecenter/2004101001/2004/REG5/giants@cowboys	64,018	Kurt Warner	http://www.nfl.com/players/kurtwarner/profile?id=WAR492511		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952	
2004	DAL	6	Oct 17	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	24	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	20	Final	http://www.nfl.com/gamecenter/2004101710/2004/REG6/steelers@cowboys	64,162	Vinny Testaverde	http://www.nfl.com/players/vinnytestaverde/profile?id=TES415290		Duce Staley	http://www.nfl.com/players/ducestaley/profile?id=STA211048		Terry Glenn	http://www.nfl.com/players/terryglenn/profile?id=GLE390120	
2004	DAL	7	Oct 24	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	20	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	41	Final	http://www.nfl.com/gamecenter/2004102411/2004/REG7/cowboys@packers	70,679	Vinny Testaverde	http://www.nfl.com/players/vinnytestaverde/profile?id=TES415290		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Javon Walker	http://www.nfl.com/players/javonwalker/profile?id=WAL209632	
2004	DAL	8	Oct 31	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	21	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	31	Final	http://www.nfl.com/gamecenter/2004103101/2004/REG8/lions@cowboys	63,616	Joey Harrington	http://www.nfl.com/players/joeyharrington/profile?id=HAR323800		Eddie George	http://www.nfl.com/players/eddiegeorge/profile?id=GEO098287		Az-Zahir Hakim	http://www.nfl.com/players/az-zahirhakim/profile?id=HAK307681	
