year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2016	12240	2	309	UIndy	20A		Lohman, Alec		RB	Fr	0	0
2016	12240	2	309	UIndy	26	1700158.0	Luker, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700158.0	DB	Fr	1	0
2016	12240	2	309	UIndy	51		Lutgring, Adam		LB	Fr	0	0
2016	12240	2	309	UIndy	83	1611270.0	Lytle, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611270.0	TE	Fr	1	0
2016	12240	2	309	UIndy	52		Magee, Derek		LB	Fr	0	0
2016	12240	2	309	UIndy	34	1611271.0	Marks, Taj	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611271.0	WR	Fr	0	0
2016	12240	2	309	UIndy	98	1365507.0	Mason, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365507.0	DL	Jr	0	0
2016	12240	2	309	UIndy	58	1248365.0	Massaro, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1248365.0	OL	Sr	1	1
2016	12240	2	309	UIndy	29	1611283.0	McClinton, Martece	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611283.0	DB	So	1	0
2016	12240	2	309	UIndy	74		McHale, Dan		OL	Fr	0	0
2016	12240	2	309	UIndy	47A		Meurer, Jordan		RB	Fr	0	0
2016	12240	2	309	UIndy	96		Mose, D'Lan		DL	Fr	0	0
2016	12240	2	309	UIndy	56		Murphy, Madarrell		OL	Fr	0	0
2016	12240	2	309	UIndy	24A	1700155.0	Nicholson, Cecil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700155.0	DB	Fr	1	0
2016	12240	2	309	UIndy	70		Nickoson, Bre'Don		OL	Fr	0	0
2016	12240	2	309	UIndy	23	1700144.0	Paschall, Shakir	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700144.0	RB	Fr	1	0
2016	12240	2	309	UIndy	1	1611285.0	Payton, Tuwan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611285.0	RB	So	1	1
2016	12240	2	309	UIndy	2	1365431.0	Placht, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365431.0	LB	Jr	1	1
2016	12240	2	309	UIndy	6		Purichia, Jake		QB	Fr	0	0
2016	12240	2	309	UIndy	88A		Ray, Connor		WR	Fr	0	0
2016	12240	2	309	UIndy	93		Rice, Lucas		DL	Fr	0	0
2016	12240	2	309	UIndy	57		Richardson, Tyler		DL	Fr	0	0
2016	12240	2	309	UIndy	22	1365464.0	Rogan, Korey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365464.0	DB	Jr	1	1
2016	12240	2	309	UIndy	34A		Roop, Jacob		LB	So	0	0
2016	12240	2	309	UIndy	66		Rougraff, Mitch		DL	Fr	0	0
2016	12240	2	309	UIndy	85	1611288.0	Rowell, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611288.0	TE	Jr	1	0
2016	12240	2	309	UIndy	16	1501313.0	Schickel, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1501313.0	K	So	1	0
2016	12240	2	309	UIndy	48		Schmatz, Jacob		DL	Fr	0	0
2016	12240	2	309	UIndy	45		Schmitt, Nathan		LB	Fr	0	0
2016	12240	2	309	UIndy	13	1501311.0	Schneider, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1501311.0	QB	So	0	0
2016	12240	2	309	UIndy	68		Scifres, Cal		OL	Fr	0	0
2016	12240	2	309	UIndy	87		Scott, Brandon		WR	Fr	0	0
2016	12240	2	309	UIndy	39		Shannon, Brayton		LB	Fr	0	0
2016	12240	2	309	UIndy	42	1700263.0	Sigmund, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700263.0	LB	Fr	1	0
2016	12240	2	309	UIndy	71	1501359.0	Sinclair, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1501359.0	OL	So	0	0
2016	12240	2	309	UIndy	2A		Sinovich, Scott		QB	Fr	0	0
2016	12240	2	309	UIndy	86	1365531.0	Skirvin, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365531.0	TE	Sr	0	0
2016	12240	2	309	UIndy	19		Stancombe, Bryce		QB	Fr	0	0
2016	12240	2	309	UIndy	50		Stephens, Jalil		LB	Fr	0	0
2016	12240	2	309	UIndy	54A		Stephenson, Ben		OL	Fr	0	0
2016	12240	2	309	UIndy	64		Sturgeon, Evan		OL	Fr	0	0
2016	12240	2	309	UIndy	99	1501379.0	Taylor, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1501379.0	DL	Jr	1	1
2016	12240	2	309	UIndy	82	1611290.0	Timmons, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611290.0	WR	Fr	1	0
2016	12240	2	309	UIndy	53		Tucker, Thomas		DL	Fr	0	0
2016	12240	2	309	UIndy	24		Vaughn, Nick		WR	Jr	0	0
2016	12240	2	309	UIndy	75	1248386.0	Vogt, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1248386.0	OL	Sr	1	1
2016	12240	2	309	UIndy	81		Walden, Tyler		WR	Fr	0	0
2016	12240	2	309	UIndy	5	1365465.0	Walker, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365465.0	RB	Jr	1	1
2016	12240	2	309	UIndy	8A		Walters, Troy		WR	Fr	0	0
2016	12240	2	309	UIndy	26A		Whitaker, Ethan		WR	Fr	0	0
2016	12240	2	309	UIndy	7A	1501327.0	White, Aeneas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1501327.0	DB	So	1	1
2016	12240	2	309	UIndy	28	1611292.0	Whitlock, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611292.0	LB	So	0	0
2016	12240	2	309	UIndy	78	1611291.0	Williams, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611291.0	OL	Fr	1	0
2016	12240	2	309	UIndy	9A		Williams, Robert		DB	Fr	0	0
2016	12240	2	309	UIndy	21A	1501367.0	Willis, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1501367.0	WR	So	0	0
2016	12240	2	309	UIndy	44A		Wright, Daniel		RB	Fr	0	0
2016	12240	2	309	UIndy	73		Zumpano, Joe		OL	Fr	0	0
2016	12240	2	24342	Okla. Panhandle	89	1604590.0	Alexander, Jabrel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604590.0	DL	So	1	0
2016	12240	2	24342	Okla. Panhandle	20		Anderson, Isaiah		DB	Jr	0	0
2016	12240	2	24342	Okla. Panhandle	59		Anderson, Cody		LB	Fr	0	0
2016	12240	2	24342	Okla. Panhandle	16	1604592.0	Anderson, Cedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604592.0	WR	Sr	0	0
2016	12240	2	24342	Okla. Panhandle	73	1490618.0	Arenas, Diego	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490618.0	OL	Jr	1	1
2016	12240	2	24342	Okla. Panhandle	29	1490628.0	Asi, Royce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490628.0	LB	Sr	0	0
2016	12240	2	24342	Okla. Panhandle	15	1517208.0	Avila, Beau	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1517208.0	RB	Jr	1	0
2016	12240	2	24342	Okla. Panhandle	2	1389134.0	Backstrom, Rickey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1389134.0	WR	Sr	0	0
2016	12240	2	24342	Okla. Panhandle	88		Bernal, Anthony		TE	Fr	0	0
2016	12240	2	24342	Okla. Panhandle	45	1490621.0	Bonner, Glenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490621.0	DL	Sr	1	1
2016	12240	2	24342	Okla. Panhandle	46	1719796.0	Brown, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719796.0	LB	Jr	1	0
2016	12240	2	24342	Okla. Panhandle	53	1253080.0	Bushnell, Diedrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1253080.0	OL	Sr	0	0
2016	12240	2	24342	Okla. Panhandle	21		Catley, Sheldon		LB	So	0	0
2016	12240	2	24342	Okla. Panhandle	80	1719797.0	Clarkson, Nikolas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719797.0	K	Fr	1	0
2016	12240	2	24342	Okla. Panhandle	77		Coutee-Thomas, Dominique		OL	Fr	0	0
2016	12240	2	24342	Okla. Panhandle	76		Dollarson, Jamil		OL	So	0	0
2016	12240	2	24342	Okla. Panhandle	31	1719829.0	Edwards, Byron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719829.0	DB	Fr	1	1
2016	12240	2	24342	Okla. Panhandle	86	1408392.0	Frontz, J.B.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1408392.0	TE	Jr	0	0
2016	12240	2	24342	Okla. Panhandle	52	1490617.0	Garcia, Guerrero	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490617.0	OL	Jr	0	0
2016	12240	2	24342	Okla. Panhandle	28	1507839.0	Gipe, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507839.0	LB	Jr	0	0
2016	12240	2	24342	Okla. Panhandle	90	1604740.0	Givens, Traray	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604740.0	DL	Jr	0	0
2016	12240	2	24342	Okla. Panhandle	74	1604741.0	Granz, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604741.0	OL	So	0	0
2016	12240	2	24342	Okla. Panhandle	98	1719856.0	Green, Darrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719856.0	DL	Sr	1	1
2016	12240	2	24342	Okla. Panhandle	55	1604742.0	Gutierrez, Osvaldo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604742.0	DL	So	1	0
2016	12240	2	24342	Okla. Panhandle	70	1389130.0	Hadley, Allston	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1389130.0	OL	Jr	0	0
2016	12240	2	24342	Okla. Panhandle	47	1389104.0	Hallford, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1389104.0	LB	Sr	1	1
2016	12240	2	24342	Okla. Panhandle	30	1604746.0	Hasty, Nigel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604746.0	RB	So	0	0
2016	12240	2	24342	Okla. Panhandle	25	1719862.0	Henderson, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719862.0	DB	So	1	0
2016	12240	2	24342	Okla. Panhandle	1	1389135.0	Hernandez, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1389135.0	WR	Jr	1	0
2016	12240	2	24342	Okla. Panhandle	57		HoChing, Vincent		LB	Sr	0	0
2016	12240	2	24342	Okla. Panhandle	3	1490636.0	Jackson, Devon'Te	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490636.0	WR	Sr	0	0
2016	12240	2	24342	Okla. Panhandle	54	1719863.0	Johnson, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719863.0	DL	Fr	1	0
2016	12240	2	24342	Okla. Panhandle	37		Jones, Xavier		RB	So	0	0
2016	12240	2	24342	Okla. Panhandle	42	1604765.0	Joseph, Neptune	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604765.0	LB	Jr	1	1
2016	12240	2	24342	Okla. Panhandle	38	1490625.0	Kelley, Kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490625.0	LB	Jr	0	0
2016	12240	2	24342	Okla. Panhandle	5	1604803.0	Lavender, Zacari	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604803.0	WR	Jr	1	1
2016	12240	2	24342	Okla. Panhandle	72		Lemin, Samuel		OL	Fr	0	0
2016	12240	2	24342	Okla. Panhandle	56	1490620.0	Leota, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490620.0	DL	Jr	1	0
2016	12240	2	24342	Okla. Panhandle	23	1407216.0	Libby, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1407216.0	DB	Jr	1	1
2016	12240	2	24342	Okla. Panhandle	92	1604806.0	Lyons, Kameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604806.0	DL	So	1	1
2016	12240	2	24342	Okla. Panhandle	7	1719896.0	Major, Jamel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719896.0	DB	Sr	1	1
2016	12240	2	24342	Okla. Panhandle	66		Maldonado, Eduardo		DL	Sr	0	0
2016	12240	2	24342	Okla. Panhandle	43	1604831.0	Maxwell, Deandre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604831.0	LB	Sr	0	0
2016	12240	2	24342	Okla. Panhandle	18	1719974.0	McCants, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719974.0	DB	So	1	0
2016	12240	2	24342	Okla. Panhandle	13	1388025.0	McClendon, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1388025.0	RB	Sr	1	1
2016	12240	2	24342	Okla. Panhandle	14	1604832.0	McKinnis, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604832.0	QB	Fr	0	0
2016	12240	2	24342	Okla. Panhandle	10	1604833.0	Miles, Terell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604833.0	RB	So	1	0
2016	12240	2	24342	Okla. Panhandle	24	1490631.0	Moore, Rod	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490631.0	RB	Jr	1	0
2016	12240	2	24342	Okla. Panhandle	12	1719911.0	Morgan, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719911.0	QB	Sr	1	1
2016	12240	2	24342	Okla. Panhandle	19	1388038.0	Murry, Xazier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1388038.0	DB	Sr	1	1
2016	12240	2	24342	Okla. Panhandle	22	1389102.0	Neal, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1389102.0	WR	Sr	0	0
2016	12240	2	24342	Okla. Panhandle	71	1604856.0	Oliver, Cullin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604856.0	OL	So	0	0
2016	12240	2	24342	Okla. Panhandle	48	1389127.0	Park, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1389127.0	TE	Sr	0	0
2016	12240	2	24342	Okla. Panhandle	65	1719975.0	Perez, Cris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719975.0	OL	Jr	1	1
2016	12240	2	24342	Okla. Panhandle	61	1604879.0	Perez-Clack, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604879.0	OL	So	1	0
2016	12240	2	24342	Okla. Panhandle	6	1604880.0	Perry, Deandre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604880.0	WR	Jr	1	1
2016	12240	2	24342	Okla. Panhandle	44	1517209.0	Pier, Billy Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1517209.0	LB	Sr	0	0
2016	12240	2	24342	Okla. Panhandle	99	1388046.0	Pitts, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1388046.0	DL	Jr	1	1
2016	12240	2	24342	Okla. Panhandle	75	1604881.0	Popple, Jakob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604881.0	OL	So	1	1
2016	12240	2	24342	Okla. Panhandle	40	1719913.0	Purifoy, Jawan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719913.0	DB	Fr	1	0
2016	12240	2	24342	Okla. Panhandle	9	1604910.0	Ramon, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604910.0	QB	Fr	1	0
2016	12240	2	24342	Okla. Panhandle	35		Rangel, R.J.		TE	Fr	0	0
2016	12240	2	24342	Okla. Panhandle	32	1604901.0	Reed, Darnell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604901.0	RB	So	0	0
2016	12240	2	24342	Okla. Panhandle	34	1604912.0	Robertson, Linden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604912.0	LB	So	1	0
2016	12240	2	24342	Okla. Panhandle	39	1719915.0	Smith, Davion	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719915.0	LB	Fr	1	0
2016	12240	2	24342	Okla. Panhandle	94	1719916.0	Smith, Sequoiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719916.0	DL	Fr	1	0
2016	12240	2	24342	Okla. Panhandle	83	1516329.0	Stephens, Dashawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1516329.0	WR	Jr	0	0
2016	12240	2	24342	Okla. Panhandle	50	1719979.0	Stinnett, Cortney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719979.0	DL	Jr	1	0
2016	12240	2	24342	Okla. Panhandle	97	1604917.0	Stone, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604917.0	DL	So	1	0
2016	12240	2	24342	Okla. Panhandle	68	1253081.0	Tankerson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1253081.0	OL	Sr	1	1
2016	12240	2	24342	Okla. Panhandle	41	1719927.0	Test, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719927.0	P	Fr	1	0
2016	12240	2	24342	Okla. Panhandle	11	1719930.0	Thomas, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719930.0	DB	Fr	1	0
2016	12240	2	24342	Okla. Panhandle	4		Truelove, Shane		QB	Jr	0	0
2016	12240	2	24342	Okla. Panhandle	8	1253072.0	Vimota, Isaia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1253072.0	LB	Sr	1	1
2016	12240	2	24342	Okla. Panhandle	17	1604909.0	Weaver, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604909.0	WR	So	0	0
2016	12240	2	24342	Okla. Panhandle	84		Weller, Jordan		WR	Fr	0	0
2016	12240	2	24342	Okla. Panhandle	87	1619708.0	Wheeler, Kamerone'	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1619708.0	TE	So	1	1
2016	12240	2	24342	Okla. Panhandle	85	1604925.0	Williams, Devyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1604925.0	WR	So	1	1
2016	12240	2	24342	Okla. Panhandle	96		Williams, Alan		LB	Jr	0	0
2016	12240	2	24342	Okla. Panhandle	26	1389100.0	Williams, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1389100.0	DB	Jr	0	0
2016	12240	2	24342	Okla. Panhandle	27		Wright, Jermaine		DB	So	0	0
2016	12240	2	24342	Okla. Panhandle	60	1253086.0	Wyatt, Domonique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1253086.0	OL	Sr	1	1
2016	12240	2	1439	West Virginia St.	37		Acree, Jalen		DL	Fr	0	0
2016	12240	2	1439	West Virginia St.	57	1577224.0	Alvidrez, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1577224.0	OL	Sr	0	0
2016	12240	2	1439	West Virginia St.	66	1577225.0	Applegate, Gavin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1577225.0	OL	So	0	0
2016	12240	2	1439	West Virginia St.	36		Barber, Tyrone		RB	Fr	0	0
2016	12240	2	1439	West Virginia St.	49		Barker, Jesse		DL	Fr	0	0
2016	12240	2	1439	West Virginia St.	99		Barner, Steven		DL	Jr	0	0
2016	12240	2	1439	West Virginia St.	82	1475940.0	Barnes, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475940.0	WR	Jr	0	0
2016	12240	2	1439	West Virginia St.	25	1577227.0	Barrett, Kelvit	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1577227.0	DB	So	0	0
2016	12240	2	1439	West Virginia St.	40		Blankenship, Dwight		LB	So	0	0
2016	12240	2	1439	West Virginia St.	55	1475945.0	Bollinger, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475945.0	DL	So	0	0
2016	12240	2	1439	West Virginia St.	20	1475947.0	Brown, Dionta	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475947.0	RB	So	0	0
2016	12240	2	1439	West Virginia St.	86		Brown, Jamal		WR	Fr	0	0
2016	12240	2	1439	West Virginia St.	08	1475948.0	Brown, Tevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475948.0	WR	So	0	0
2016	12240	2	1439	West Virginia St.	43D		Brownlee, Noah		DB	Fr	0	0
2016	12240	2	1439	West Virginia St.	04	1577242.0	Caiquo, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1577242.0	WR	Sr	0	0
2016	12240	2	1439	West Virginia St.	12		Canady, Timothy		WR	Jr	0	0
2016	12240	2	1439	West Virginia St.	83	1577243.0	Carrillo, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1577243.0	TE	Sr	0	0
2016	12240	2	1439	West Virginia St.	87	1577268.0	Cox, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1577268.0	TE	So	0	0
2016	12240	2	1439	West Virginia St.	79		Cummings, DJ		OL	Fr	0	0
2016	12240	2	1439	West Virginia St.	42		Davenport, Terrence		DB	Fr	0	0
2016	12240	2	1439	West Virginia St.	72		DeCarlo, Tyler		OL	So	0	0
2016	12240	2	1439	West Virginia St.	51		Dickerson, Brandon		DL	So	0	0
2016	12240	2	1439	West Virginia St.	67		Dixon, Ray		OL	N/A	0	0
2016	12240	2	1439	West Virginia St.	02	1475970.0	Dorsey, D'Von	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475970.0	QB	Jr	0	0
2016	12240	2	1439	West Virginia St.	74	1475971.0	Dreixler, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475971.0	OL	So	0	0
2016	12240	2	1439	West Virginia St.	43		Etheridge, Tyrik		DB	Fr	0	0
2016	12240	2	1439	West Virginia St.	34		Farvard, Rudy		LB	Sr	0	0
2016	12240	2	1439	West Virginia St.	47	1475976.0	Gardeck, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475976.0	LB	So	0	0
2016	12240	2	1439	West Virginia St.	76	1617556.0	Gardner, Geoff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1617556.0	OL	Fr	0	0
2016	12240	2	1439	West Virginia St.	48	1354107.0	Garretson, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1354107.0	RB	Sr	0	0
2016	12240	2	1439	West Virginia St.	21		Gomez, Stevin		DB	Sr	0	0
2016	12240	2	1439	West Virginia St.	59		Goode, Darius		DB	Fr	0	0
2016	12240	2	1439	West Virginia St.	52		Gracia, Brandon		DB	Jr	0	0
2016	12240	2	1439	West Virginia St.	11	1577281.0	Gray, Quinton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1577281.0	WR	So	0	0
2016	12240	2	1439	West Virginia St.	81		Henderson, Tyrell		WR	Fr	0	0
2016	12240	2	1439	West Virginia St.	70		Henderson, Chase		DB	So	0	0
2016	12240	2	1439	West Virginia St.	97		Herrera, Anthony		K	Jr	0	0
2016	12240	2	1439	West Virginia St.	68		Hively, James		DL	Fr	0	0
2016	12240	2	1439	West Virginia St.	98		Hounshell, Michael		DL	Fr	0	0
2016	12240	2	1439	West Virginia St.	65		James, Alex		OL	Fr	0	0
2016	12240	2	1439	West Virginia St.	28		Jean-Charles, Love		DB	Fr	0	0
2016	12240	2	1439	West Virginia St.	06		Jean-Charles, Will		DB	Fr	0	0
2016	12240	2	1439	West Virginia St.	71		Jefferson, Nathan		OL	Fr	0	0
2016	12240	2	1439	West Virginia St.	46		Jelich, Rhys		RB	Fr	0	0
2016	12240	2	1439	West Virginia St.	94		Johnson, Kenan		DL	Fr	0	0
2016	12240	2	1439	West Virginia St.	46		Johnson, Aric		LB	So	0	0
2016	12240	2	1439	West Virginia St.	38	1475984.0	Kester, TC	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475984.0	DB	So	0	0
2016	12240	2	1439	West Virginia St.	03	1475985.0	Kinnick, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475985.0	QB	Jr	0	0
2016	12240	2	1439	West Virginia St.	62	1577292.0	Kriston, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1577292.0	OL	So	0	0
2016	12240	2	1439	West Virginia St.	56	1475988.0	Lorthe, Kervens	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475988.0	DL	So	0	0
2016	12240	2	1439	West Virginia St.	14		Mabry, Brett		QB	Fr	0	0
2016	12240	2	1439	West Virginia St.	77		Magwood, Eric		OL	Fr	0	0
2016	12240	2	1439	West Virginia St.	01	1354120.0	Merritt, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1354120.0	DB	Sr	0	0
2016	12240	2	1439	West Virginia St.	41		Monroe, Kevon		DB	So	0	0
2016	12240	2	1439	West Virginia St.	10		Morris, Joseph		WR	Sr	0	0
2016	12240	2	1439	West Virginia St.	26	1577310.0	Murphy, Hosea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1577310.0	DB	So	0	0
2016	12240	2	1439	West Virginia St.	31	1577312.0	Patterson, Kole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1577312.0	K	So	0	0
2016	12240	2	1439	West Virginia St.	33	1577314.0	Pierce, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1577314.0	LB	So	0	0
2016	12240	2	1439	West Virginia St.	09		Pittman, Evan		WR	Sr	0	0
2016	12240	2	1439	West Virginia St.	13		Reese, Trevond		WR	So	0	0
