2016	12240	1400	Texas Lutheran	-	Totals	-	-	-	-	3	692	911	32	 	51	217	1,903	""
2016	12240	1400	Texas Lutheran	-	Opponent Totals	-	-	-	-	3	387	715	3	 	54	297	1,456	""
2016	12240	707	Thiel	-	TEAM	-	-	-	-	3	-1	 	 	 	 	 	-1	0.00
2016	12240	707	Thiel	-	Totals	-	-	-	-	3	518	599	9	 	17	377	1,520	""
2016	12240	707	Thiel	-	Opponent Totals	-	-	-	-	3	507	798	107	 	 	159	1,571	""
2016	12240	1402	Thomas More	-	TEAM	-	-	-	-	2	-31	 	 	 	 	 	-31	0.00
2016	12240	1402	Thomas More	-	Totals	-	-	-	-	3	786	1,012	100	 	113	93	2,104	""
2016	12240	1402	Thomas More	-	Opponent Totals	-	-	-	-	3	191	447	6	 	 	456	1,100	""
2016	12240	30037	Trine	-	TEAM	-	-	-	-	3	-7	 	 	 	 	 	-7	0.00
2016	12240	30037	Trine	-	Totals	-	-	-	-	3	858	376	11	 	132	164	1,541	""
2016	12240	30037	Trine	-	Opponent Totals	-	-	-	-	3	561	561	20	 	 	234	1,376	""
2016	12240	715	Trinity (TX)	-	TEAM	-	-	-	-	2	-3	 	 	 	 	 	-3	0.00
2016	12240	715	Trinity (TX)	-	Totals	-	-	-	-	3	520	700	101	 	67	102	1,490	""
2016	12240	715	Trinity (TX)	-	Opponent Totals	-	-	-	-	3	310	709	39	 	12	201	1,279	""
2016	12240	656	UMass Dartmouth	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	656	UMass Dartmouth	-	Totals	-	-	-	-	3	619	947	10	 	48	265	1,938	""
2016	12240	656	UMass Dartmouth	-	Opponent Totals	-	-	-	-	3	720	506	63	 	15	247	1,551	""
2016	12240	727	Union (NY)	-	TEAM	-	-	-	-	1	-30	 	 	 	 	 	-30	0.00
2016	12240	727	Union (NY)	-	Totals	-	-	-	-	3	318	529	13	 	98	367	1,325	""
2016	12240	727	Union (NY)	-	Opponent Totals	-	-	-	-	3	661	822	121	11	74	222	1,911	""
2016	12240	730	Ursinus	-	TEAM	-	-	-	-	2	""	 	 	 	 	 	0	0.00
2016	12240	730	Ursinus	-	Totals	-	-	-	-	3	347	573	14	 	 	186	1,120	""
2016	12240	730	Ursinus	-	Opponent Totals	-	-	-	-	3	554	460	85	 	66	151	1,316	""
2016	12240	733	Utica	-	TEAM	-	-	-	-	3	-3	 	 	 	 	 	-3	0.00
2016	12240	733	Utica	-	Totals	-	-	-	-	3	511	876	14	2	25	275	1,703	""
2016	12240	733	Utica	-	Opponent Totals	-	-	-	-	3	395	715	2	 	 	353	1,465	""
2016	12240	808	WPI	-	TEAM	-	-	-	-	3	-56	 	 	 	 	 	-56	0.00
2016	12240	808	WPI	-	Totals	-	-	-	-	3	383	786	15	 	90	252	1,526	""
2016	12240	808	WPI	-	Opponent Totals	-	-	-	-	3	269	821	5	 	 	117	1,206	""
2016	12240	747	Wabash	-	TEAM	-	-	-	-	2	-4	 	 	 	 	 	-4	0.00
2016	12240	747	Wabash	-	Totals	-	-	-	-	2	541	393	110	 	64	37	1,145	""
2016	12240	747	Wabash	-	Opponent Totals	-	-	-	-	2	-41	181	15	 	79	242	476	""
2016	12240	750	Wartburg	-	TEAM	-	-	-	-	3	-5	 	 	 	 	 	-5	0.00
2016	12240	750	Wartburg	-	Totals	-	-	-	-	3	529	758	-5	 	24	262	1,568	""
2016	12240	750	Wartburg	-	Opponent Totals	-	-	-	-	3	567	544	21	 	18	290	1,420	""
2016	12240	751	Wash. & Jeff.	-	TEAM	-	-	-	-	2	-5	 	 	 	 	 	-5	0.00
2016	12240	751	Wash. & Jeff.	-	Totals	-	-	-	-	3	510	800	322	 	7	207	1,846	""
2016	12240	751	Wash. & Jeff.	-	Opponent Totals	-	-	-	-	3	683	302	-6	 	23	449	1,451	""
2016	12240	752	Wash. & Lee	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	752	Wash. & Lee	-	Totals	-	-	-	-	1	649	63	3	 	12	47	774	""
2016	12240	752	Wash. & Lee	-	Opponent Totals	-	-	-	-	1	161	450	 	 	 	162	773	""
2016	12240	755	Washington-St. Louis	-	TEAM	-	-	-	-	1	-21	 	 	 	 	 	-21	0.00
2016	12240	755	Washington-St. Louis	-	Totals	-	-	-	-	2	247	721	16	22	104	209	1,319	""
2016	12240	755	Washington-St. Louis	-	Opponent Totals	-	-	-	-	2	573	536	36	 	52	212	1,409	""
2016	12240	1434	Waynesburg	-	TEAM	-	-	-	-	1	-31	 	 	 	 	 	-31	0.00
2016	12240	1434	Waynesburg	-	Totals	-	-	-	-	3	388	589	26	 	 	349	1,352	""
2016	12240	1434	Waynesburg	-	Opponent Totals	-	-	-	-	3	405	775	61	 	27	276	1,544	""
2016	12240	763	Wesley	-	TEAM	-	-	-	-	1	-1	 	 	 	 	 	-1	0.00
2016	12240	763	Wesley	-	Totals	-	-	-	-	2	488	793	48	 	30	58	1,417	""
2016	12240	763	Wesley	-	Opponent Totals	-	-	-	-	2	197	388	 	11	 	295	891	""
2016	12240	770	Western Conn. St.	-	TEAM	-	-	-	-	2	-1	 	 	 	 	 	-1	0.00
2016	12240	770	Western Conn. St.	-	Totals	-	-	-	-	3	731	786	63	17	3	226	1,826	""
2016	12240	770	Western Conn. St.	-	Opponent Totals	-	-	-	-	3	354	606	22	 	61	388	1,431	""
2016	12240	775	Western New Eng.	-	TEAM	-	-	-	-	2	-27	 	 	 	 	 	-27	0.00
2016	12240	775	Western New Eng.	-	Totals	-	-	-	-	3	780	588	52	 	107	89	1,616	""
2016	12240	775	Western New Eng.	-	Opponent Totals	-	-	-	-	3	317	415	4	 	37	348	1,121	""
2016	12240	777	Westfield St.	-	TEAM	-	-	-	-	2	-18	 	 	 	 	 	-18	0.00
2016	12240	777	Westfield St.	-	Totals	-	-	-	-	3	312	818	39	 	17	278	1,464	""
2016	12240	777	Westfield St.	-	Opponent Totals	-	-	-	-	3	757	779	13	 	121	248	1,918	""
2016	12240	1450	Westminster (MO)	-	TEAM	-	-	-	-	2	-10	 	 	 	 	 	-10	0.00
2016	12240	1450	Westminster (MO)	-	Totals	-	-	-	-	3	524	622	4	 	49	159	1,358	""
2016	12240	1450	Westminster (MO)	-	Opponent Totals	-	-	-	-	3	611	464	5	 	18	236	1,380	""
2016	12240	1451	Westminster (PA)	-	Totals	-	-	-	-	3	518	394	28	8	128	289	1,365	""
2016	12240	1451	Westminster (PA)	-	Opponent Totals	-	-	-	-	3	405	633	244	 	42	282	1,606	""
2016	12240	778	Wheaton (IL)	-	TEAM	-	-	-	-	2	-4	 	 	 	 	 	-4	0.00
2016	12240	778	Wheaton (IL)	-	Totals	-	-	-	-	3	851	847	94	57	131	165	2,145	""
2016	12240	778	Wheaton (IL)	-	Opponent Totals	-	-	-	-	3	234	573	1	 	1	391	1,200	""
2016	12240	781	Whittier	-	Totals	-	-	-	-	2	166	530	6	 	 	269	971	""
2016	12240	781	Whittier	-	Opponent Totals	-	-	-	-	2	488	436	9	 	138	76	1,147	""
2016	12240	1454	Whitworth	-	TEAM	-	-	-	-	1	-2	 	 	 	 	 	-2	0.00
2016	12240	1454	Whitworth	-	Totals	-	-	-	-	1	152	342	 	 	3	51	548	""
2016	12240	1454	Whitworth	-	Opponent Totals	-	-	-	-	1	85	240	 	 	 	81	406	""
2016	12240	783	Widener	-	Totals	-	-	-	-	1	75	264	33	 	 	89	461	""
2016	12240	783	Widener	-	Opponent Totals	-	-	-	-	1	181	61	25	 	22	37	326	""
2016	12240	784	Wilkes	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	784	Wilkes	-	Totals	-	-	-	-	3	259	843	9	 	39	270	1,420	""
2016	12240	784	Wilkes	-	Opponent Totals	-	-	-	-	3	570	652	31	 	31	123	1,407	""
2016	12240	785	Willamette	-	TEAM	-	-	-	-	1	-14	 	 	 	 	 	-14	0.00
2016	12240	785	Willamette	-	Totals	-	-	-	-	2	267	468	38	24	12	201	984	""
2016	12240	785	Willamette	-	Opponent Totals	-	-	-	-	2	406	422	31	 	37	45	941	""
2016	12240	1461	Wilmington (OH)	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	1461	Wilmington (OH)	-	Totals	-	-	-	-	1	130	211	 	 	69	7	417	""
2016	12240	1461	Wilmington (OH)	-	Opponent Totals	-	-	-	-	1	184	191	12	 	 	40	427	""
2016	12240	8911	Wis. Lutheran	-	TEAM	-	-	-	-	3	-1	 	 	 	 	 	-1	0.00
2016	12240	8911	Wis. Lutheran	-	Totals	-	-	-	-	3	415	845	18	 	25	279	1,582	""
2016	12240	8911	Wis. Lutheran	-	Opponent Totals	-	-	-	-	3	727	591	40	 	66	217	1,641	""
2016	12240	793	Wis.-Eau Claire	-	Totals	-	-	-	-	3	255	570	41	 	3	344	1,213	""
2016	12240	793	Wis.-Eau Claire	-	Opponent Totals	-	-	-	-	3	803	785	3	 	192	139	1,922	""
2016	12240	795	Wis.-La Crosse	-	TEAM	-	-	-	-	3	-21	 	 	 	 	 	-21	0.00
2016	12240	795	Wis.-La Crosse	-	Totals	-	-	-	-	3	276	452	2	 	30	442	1,202	""
2016	12240	795	Wis.-La Crosse	-	Opponent Totals	-	-	-	-	3	702	925	51	 	 	213	1,941	""
2016	12240	798	Wis.-Oshkosh	-	TEAM	-	-	-	-	2	-11	 	 	 	 	 	-11	0.00
2016	12240	798	Wis.-Oshkosh	-	Totals	-	-	-	-	2	571	363	44	 	66	116	1,160	""
2016	12240	798	Wis.-Oshkosh	-	Opponent Totals	-	-	-	-	2	195	188	26	 	 	228	637	""
2016	12240	800	Wis.-Platteville	-	Totals	-	-	-	-	3	392	932	101	12	 	169	1,606	""
2016	12240	800	Wis.-Platteville	-	Opponent Totals	-	-	-	-	3	458	486	43	 	59	365	1,411	""
2016	12240	801	Wis.-River Falls	-	TEAM	-	-	-	-	1	-14	 	 	 	 	 	-14	0.00
2016	12240	801	Wis.-River Falls	-	Totals	-	-	-	-	2	207	361	9	 	73	177	827	""
2016	12240	801	Wis.-River Falls	-	Opponent Totals	-	-	-	-	2	497	396	25	 	 	64	982	""
2016	12240	802	Wis.-Stevens Point	-	Totals	-	-	-	-	1	137	403	20	 	 	267	827	""
2016	12240	802	Wis.-Stevens Point	-	Opponent Totals	-	-	-	-	1	386	296	3	 	40	99	824	""
2016	12240	803	Wis.-Stout	-	TEAM	-	-	-	-	1	0	 	 	 	 	 	0	0.00
2016	12240	803	Wis.-Stout	-	Totals	-	-	-	-	2	197	759	30	 	29	265	1,242	""
2016	12240	803	Wis.-Stout	-	Opponent Totals	-	-	-	-	2	438	875	25	 	16	241	1,546	""
2016	12240	805	Wis.-Whitewater	-	TEAM	-	-	-	-	2	-2	 	 	 	 	 	-2	0.00
2016	12240	805	Wis.-Whitewater	-	Totals	-	-	-	-	3	899	451	40	10	58	140	1,598	""
2016	12240	805	Wis.-Whitewater	-	Opponent Totals	-	-	-	-	3	184	494	 	7	 	216	904	""
2016	12240	806	Wittenberg	-	TEAM	-	-	-	-	2	-3	 	 	 	 	 	-3	0.00
2016	12240	806	Wittenberg	-	Totals	-	-	-	-	2	220	780	3	 	11	172	1,186	""
2016	12240	806	Wittenberg	-	Opponent Totals	-	-	-	-	2	383	384	5	 	39	238	1,049	""
2016	12240	787	Wm. Paterson	-	TEAM	-	-	-	-	1	-4	 	 	 	 	 	-4	0.00
2016	12240	787	Wm. Paterson	-	Totals	-	-	-	-	2	245	418	-10	 	 	67	720	""
2016	12240	787	Wm. Paterson	-	Opponent Totals	-	-	-	-	2	219	360	4	 	60	202	845	""
2016	12240	807	Wooster	-	TEAM	-	-	-	-	1	-18	 	 	 	 	 	-18	0.00
2016	12240	807	Wooster	-	Totals	-	-	-	-	2	321	226	-4	 	 	131	674	""
2016	12240	807	Wooster	-	Opponent Totals	-	-	-	-	2	166	414	239	 	 	172	991	""
2016	12240	809	Worcester St.	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	809	Worcester St.	-	Totals	-	-	-	-	1	82	315	1	 	 	196	662	""
2016	12240	809	Worcester St.	-	Opponent Totals	-	-	-	-	1	253	322	 	 	23	155	753	""
