year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11980	30120	William Jewell	09/13/2014	@ Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/11980?org_id=155	false		false	L 0 - 46	false	0 - 46	0	46	false		william-jewell-colorado-mines#boxscore	http://www.ncaa.com/game/football/d2/2014/09/13/william-jewell-colorado-mines#boxscore
2015	11980	30120	William Jewell	09/20/2014	Valparaiso	735	Valparaiso	http://stats.ncaa.org/team/index/11980?org_id=735	false		true	L 30 - 39	false	30 - 39	30	39	false		valparaiso-william-jewell#boxscore	http://www.ncaa.com/game/football/d2/2014/09/20/valparaiso-william-jewell#boxscore
2015	11980	30120	William Jewell	09/27/2014	South Dakota Mines	30139	South Dakota Mines	http://stats.ncaa.org/team/index/11980?org_id=30139	false		true	L 44 - 62	false	44 - 62	44	62	false		south-dakota-mines-william-jewell#boxscore	http://www.ncaa.com/game/football/d2/2014/09/27/south-dakota-mines-william-jewell#boxscore
2015	11980	30120	William Jewell	10/04/2014	Lincoln (MO)	356	Lincoln (MO)	http://stats.ncaa.org/team/index/11980?org_id=356	false		true	W 20 - 13	true	20 - 13	20	13	false		lincoln-mo-william-jewell#boxscore	http://www.ncaa.com/game/football/d2/2014/10/04/lincoln-mo-william-jewell#boxscore
2015	11980	30120	William Jewell	10/11/2014	@ Truman	499	Truman	http://stats.ncaa.org/team/index/11980?org_id=499	false		false	W 21 - 17	true	21 - 17	21	17	false		william-jewell-truman#boxscore	http://www.ncaa.com/game/football/d2/2014/10/11/william-jewell-truman#boxscore
2015	11980	30120	William Jewell	10/18/2014	@ Missouri S&T	435	Missouri S&T	http://stats.ncaa.org/team/index/11980?org_id=435	false		false	W 34 - 27	true	34 - 27	34	27	false		william-jewell-missouri-st#boxscore	http://www.ncaa.com/game/football/d2/2014/10/18/william-jewell-missouri-st#boxscore
2015	11980	30120	William Jewell	10/25/2014	Quincy	561	Quincy	http://stats.ncaa.org/team/index/11980?org_id=561	false		true	L 28 - 42	false	28 - 42	28	42	false		quincy-william-jewell#boxscore	http://www.ncaa.com/game/football/d2/2014/10/25/quincy-william-jewell#boxscore
2015	11980	30120	William Jewell	11/01/2014	@ McKendree	30138	McKendree	http://stats.ncaa.org/team/index/11980?org_id=30138	false		false	L 20 - 41	false	20 - 41	20	41	false		william-jewell-mckendree#boxscore	http://www.ncaa.com/game/football/d2/2014/11/01/william-jewell-mckendree#boxscore
2015	11980	30120	William Jewell	11/08/2014	St. Joseph's (IN)	604	St. Joseph's (IN)	http://stats.ncaa.org/team/index/11980?org_id=604	false		true	L 7 - 49	false	7 - 49	7	49	false		st-josephs-in-william-jewell#boxscore	http://www.ncaa.com/game/football/d2/2014/11/08/st-josephs-in-william-jewell#boxscore
2015	11980	30120	William Jewell	11/15/2014	@ UIndy	309	UIndy	http://stats.ncaa.org/team/index/11980?org_id=309	false		false	W 27 - 24	true	27 - 24	27	24	false		william-jewell-uindy#boxscore	http://www.ncaa.com/game/football/d2/2014/11/15/william-jewell-uindy#boxscore
2015	11980	1314	Pittsburg St.	09/06/2014	Northeastern St.	12810	Northeastern St.	http://stats.ncaa.org/team/index/11980?org_id=12810	false		true	W 37 - 0	true	37 - 0	37	0	false		northeastern-st-pittsburg-st#boxscore	http://www.ncaa.com/game/football/d2/2014/09/06/northeastern-st-pittsburg-st#boxscore
2015	11980	1314	Pittsburg St.	09/11/2014	@ Lindenwood (MO)	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/11980?org_id=30136	false		false	W 38 - 7	true	38 - 7	38	7	false		pittsburg-st-lindenwood-mo#boxscore	http://www.ncaa.com/game/football/d2/2014/09/11/pittsburg-st-lindenwood-mo#boxscore
2015	11980	1314	Pittsburg St.	09/20/2014	@ Washburn	2814	Washburn	http://stats.ncaa.org/team/index/11980?org_id=2814	false		false	W 42 - 0	true	42 - 0	42	0	false		pittsburg-st-washburn#boxscore	http://www.ncaa.com/game/football/d2/2014/09/20/pittsburg-st-washburn#boxscore
2015	11980	1314	Pittsburg St.	09/27/2014	Fort Hays St.	9011	Fort Hays St.	http://stats.ncaa.org/team/index/11980?org_id=9011	false		true	L 6 - 7	false	6 - 7	6	7	false		fort-hays-st-pittsburg-st#boxscore	http://www.ncaa.com/game/football/d2/2014/09/27/fort-hays-st-pittsburg-st#boxscore
2015	11980	1314	Pittsburg St.	10/04/2014	@ Mo. Western St.	9013	Mo. Western St.	http://stats.ncaa.org/team/index/11980?org_id=9013	false		false	W 23 - 13	true	23 - 13	23	13	false		pittsburg-st-mo-western-st#boxscore	http://www.ncaa.com/game/football/d2/2014/10/04/pittsburg-st-mo-western-st#boxscore
2015	11980	1314	Pittsburg St.	10/11/2014	Emporia St.	1071	Emporia St.	http://stats.ncaa.org/team/index/11980?org_id=1071	false		true	W 45 - 17	true	45 - 17	45	17	false		emporia-st-pittsburg-st#boxscore	http://www.ncaa.com/game/football/d2/2014/10/11/emporia-st-pittsburg-st#boxscore
2015	11980	1314	Pittsburg St.	10/18/2014	@ Northwest Mo. St.	507	Northwest Mo. St.	http://stats.ncaa.org/team/index/11980?org_id=507	false		false	W 35 - 17	true	35 - 17	35	17	false		pittsburg-st-northwest-mo-st#boxscore	http://www.ncaa.com/game/football/d2/2014/10/18/pittsburg-st-northwest-mo-st#boxscore
2015	11980	1314	Pittsburg St.	10/25/2014	Neb.-Kearney	1156	Neb.-Kearney	http://stats.ncaa.org/team/index/11980?org_id=1156	false		true	W 36 - 21	true	36 - 21	36	21	false		neb-kearney-pittsburg-st#boxscore	http://www.ncaa.com/game/football/d2/2014/10/25/neb-kearney-pittsburg-st#boxscore
2015	11980	1314	Pittsburg St.	11/01/2014	@ Mo. Southern St.	9012	Mo. Southern St.	http://stats.ncaa.org/team/index/11980?org_id=9012	false		false	W 41 - 10	true	41 - 10	41	10	false		pittsburg-st-mo-southern-st#boxscore	http://www.ncaa.com/game/football/d2/2014/11/01/pittsburg-st-mo-southern-st#boxscore
2015	11980	1314	Pittsburg St.	11/08/2014	Central Mo.	130	Central Mo.	http://stats.ncaa.org/team/index/11980?org_id=130	false		true	W 38 - 31	true	38 - 31	38	31	false		central-mo-pittsburg-st#boxscore	http://www.ncaa.com/game/football/d2/2014/11/08/central-mo-pittsburg-st#boxscore
2015	11980	1314	Pittsburg St.	11/15/2014	@ Central Okla.	1009	Central Okla.	http://stats.ncaa.org/team/index/11980?org_id=1009	false		false	W 41 - 14	true	41 - 14	41	14	false		pittsburg-st-central-okla#boxscore	http://www.ncaa.com/game/football/d2/2014/11/15/pittsburg-st-central-okla#boxscore
2015	11980	1314	Pittsburg St.	11/22/2014	Harding	1116	Harding	http://stats.ncaa.org/team/index/11980?org_id=1116	false		true	W 59 - 42	true	59 - 42	59	42	false		harding-pittsburg-st#boxscore	http://www.ncaa.com/game/football/d2/2014/11/22/harding-pittsburg-st#boxscore
2015	11980	1314	Pittsburg St.	11/29/2014	@ Minn. St. Mankato	383	Minn. St. Mankato	http://stats.ncaa.org/team/index/11980?org_id=383	false		false	L 21 - 24 (1OT)	false	21 - 24	21	24	true	1OT	pittsburg-st-minn-st-mankato#boxscore	http://www.ncaa.com/game/football/d2/2014/11/29/pittsburg-st-minn-st-mankato#boxscore
2015	11980	408	Mercyhurst	09/06/2014	@ Bentley	56	Bentley	http://stats.ncaa.org/team/index/11980?org_id=56	false		false	L 21 - 27	false	21 - 27	21	27	false		mercyhurst-bentley#boxscore	http://www.ncaa.com/game/football/d2/2014/09/06/mercyhurst-bentley#boxscore
2015	11980	408	Mercyhurst	09/13/2014	@ West Chester	765	West Chester	http://stats.ncaa.org/team/index/11980?org_id=765	false		false	L 14 - 38	false	14 - 38	14	38	false		mercyhurst-west-chester#boxscore	http://www.ncaa.com/game/football/d2/2014/09/13/mercyhurst-west-chester#boxscore
2015	11980	408	Mercyhurst	09/20/2014	Bloomsburg	65	Bloomsburg	http://stats.ncaa.org/team/index/11980?org_id=65	false		true	L 22 - 38	false	22 - 38	22	38	false		bloomsburg-mercyhurst#boxscore	http://www.ncaa.com/game/football/d2/2014/09/20/bloomsburg-mercyhurst#boxscore
2015	11980	408	Mercyhurst	09/27/2014	@ Indiana (PA)	307	Indiana (PA)	http://stats.ncaa.org/team/index/11980?org_id=307	false		false	L 7 - 41	false	7 - 41	7	41	false		mercyhurst-indiana-pa#boxscore	http://www.ncaa.com/game/football/d2/2014/09/27/mercyhurst-indiana-pa#boxscore
2015	11980	408	Mercyhurst	10/04/2014	Clarion	143	Clarion	http://stats.ncaa.org/team/index/11980?org_id=143	false		true	W 28 - 0	true	28 - 0	28	0	false		clarion-mercyhurst#boxscore	http://www.ncaa.com/game/football/d2/2014/10/04/clarion-mercyhurst#boxscore
2015	11980	408	Mercyhurst	10/11/2014	@ Gannon	246	Gannon	http://stats.ncaa.org/team/index/11980?org_id=246	false		false	W 45 - 38	true	45 - 38	45	38	false		mercyhurst-gannon#boxscore	http://www.ncaa.com/game/football/d2/2014/10/11/mercyhurst-gannon#boxscore
2015	11980	408	Mercyhurst	10/18/2014	Slippery Rock @ Ann Arbor, MI	643	Slippery Rock	http://stats.ncaa.org/team/index/11980?org_id=643	true	Ann Arbor, MI	true	W 45 - 23	true	45 - 23	45	23	false		mercyhurst-slippery-rock#boxscore	http://www.ncaa.com/game/football/d2/2014/10/18/mercyhurst-slippery-rock#boxscore
2015	11980	408	Mercyhurst	10/23/2014	Edinboro @ Erie, Pa.	209	Edinboro	http://stats.ncaa.org/team/index/11980?org_id=209	true	Erie, Pa.	true	W 31 - 10	true	31 - 10	31	10	false		edinboro-mercyhurst#boxscore	http://www.ncaa.com/game/football/d2/2014/10/23/edinboro-mercyhurst#boxscore
2015	11980	408	Mercyhurst	11/01/2014	@ Seton Hill	30063	Seton Hill	http://stats.ncaa.org/team/index/11980?org_id=30063	false		false	W 49 - 32	true	49 - 32	49	32	false		mercyhurst-seton-hill#boxscore	http://www.ncaa.com/game/football/d2/2014/11/01/mercyhurst-seton-hill#boxscore
2015	11980	408	Mercyhurst	11/08/2014	California (PA)	106	California (PA)	http://stats.ncaa.org/team/index/11980?org_id=106	false		true	W 59 - 49	true	59 - 49	59	49	false		california-pa-mercyhurst#boxscore	http://www.ncaa.com/game/football/d2/2014/11/08/california-pa-mercyhurst#boxscore
2015	11980	408	Mercyhurst	11/15/2014	Shippensburg	638	Shippensburg	http://stats.ncaa.org/team/index/11980?org_id=638	false		true	W 42 - 21	true	42 - 21	42	21	false		shippensburg-mercyhurst#boxscore	http://www.ncaa.com/game/football/d2/2014/11/15/shippensburg-mercyhurst#boxscore
2015	11980	8744	Southwestern Okla.	09/06/2014	@ Harding	1116	Harding	http://stats.ncaa.org/team/index/11980?org_id=1116	false		false	L 6 - 42	false	6 - 42	6	42	false		southwestern-okla-harding#boxscore	http://www.ncaa.com/game/football/d2/2014/09/06/southwestern-okla-harding#boxscore
2015	11980	8744	Southwestern Okla.	09/13/2014	Arkansas Tech	947	Arkansas Tech	http://stats.ncaa.org/team/index/11980?org_id=947	false		true	W 27 - 23	true	27 - 23	27	23	false		arkansas-tech-southwestern-okla#boxscore	http://www.ncaa.com/game/football/d2/2014/09/13/arkansas-tech-southwestern-okla#boxscore
2015	11980	8744	Southwestern Okla.	09/20/2014	Southern Ark.	1376	Southern Ark.	http://stats.ncaa.org/team/index/11980?org_id=1376	false		true	W 27 - 24	true	27 - 24	27	24	false		southern-ark-southwestern-okla#boxscore	http://www.ncaa.com/game/football/d2/2014/09/20/southern-ark-southwestern-okla#boxscore
2015	11980	8744	Southwestern Okla.	09/27/2014	@ Ark.-Monticello	8411	Ark.-Monticello	http://stats.ncaa.org/team/index/11980?org_id=8411	false		false	L 14 - 33	false	14 - 33	14	33	false		southwestern-okla-ark-monticello#boxscore	http://www.ncaa.com/game/football/d2/2014/09/27/southwestern-okla-ark-monticello#boxscore
2015	11980	8744	Southwestern Okla.	10/04/2014	@ Ouachita Baptist	1289	Ouachita Baptist	http://stats.ncaa.org/team/index/11980?org_id=1289	false		false	L 21 - 54	false	21 - 54	21	54	false		southwestern-okla-ouachita-baptist#boxscore	http://www.ncaa.com/game/football/d2/2014/10/04/southwestern-okla-ouachita-baptist#boxscore
2015	11980	8744	Southwestern Okla.	10/11/2014	Henderson St.	1123	Henderson St.	http://stats.ncaa.org/team/index/11980?org_id=1123	false		true	L 14 - 28	false	14 - 28	14	28	false		henderson-st-southwestern-okla#boxscore	http://www.ncaa.com/game/football/d2/2014/10/11/henderson-st-southwestern-okla#boxscore
2015	11980	8744	Southwestern Okla.	10/18/2014	Southeastern Okla.	1371	Southeastern Okla.	http://stats.ncaa.org/team/index/11980?org_id=1371	false		true	L 24 - 28	false	24 - 28	24	28	false		southeastern-okla-southwestern-okla#boxscore	http://www.ncaa.com/game/football/d2/2014/10/18/southeastern-okla-southwestern-okla#boxscore
2015	11980	8744	Southwestern Okla.	10/25/2014	@ East Central	8965	East Central	http://stats.ncaa.org/team/index/11980?org_id=8965	false		false	L 13 - 36	false	13 - 36	13	36	false		southwestern-okla-east-central#boxscore	http://www.ncaa.com/game/football/d2/2014/10/25/southwestern-okla-east-central#boxscore
2015	11980	8744	Southwestern Okla.	11/01/2014	@ Southern Nazarene	30152	Southern Nazarene	http://stats.ncaa.org/team/index/11980?org_id=30152	false		false	W 27 - 24 (1OT)	true	27 - 24	27	24	true	1OT	southwestern-okla-southern-nazarene#boxscore	http://www.ncaa.com/game/football/d2/2014/11/01/southwestern-okla-southern-nazarene#boxscore
2015	11980	8744	Southwestern Okla.	11/15/2014	Northwestern Okla.	30178	Northwestern Okla.	http://stats.ncaa.org/team/index/11980?org_id=30178	false		true	L 6 - 28	false	6 - 28	6	28	false		northwestern-okla-southwestern-okla#boxscore	http://www.ncaa.com/game/football/d2/2014/11/15/northwestern-okla-southwestern-okla#boxscore
2015	11980	734	Valdosta St.	09/06/2014	Albany St. (GA)	13	Albany St. (GA)	http://stats.ncaa.org/team/index/11980?org_id=13	false		true	W 38 - 10	true	38 - 10	38	10	false		albany-st-ga-valdosta-st#boxscore	http://www.ncaa.com/game/football/d2/2014/09/06/albany-st-ga-valdosta-st#boxscore
2015	11980	734	Valdosta St.	09/13/2014	Winston-Salem @ Powder Springs, Ga.	791	Winston-Salem	http://stats.ncaa.org/team/index/11980?org_id=791	true	Powder Springs, Ga.	true	W 22 - 17	true	22 - 17	22	17	false		winston-salem-valdosta-st#boxscore	http://www.ncaa.com/game/football/d2/2014/09/13/winston-salem-valdosta-st#boxscore
2015	11980	734	Valdosta St.	09/20/2014	Delta St.	181	Delta St.	http://stats.ncaa.org/team/index/11980?org_id=181	false		true	L 32 - 49	false	32 - 49	32	49	false		delta-st-valdosta-st#boxscore	http://www.ncaa.com/game/football/d2/2014/09/20/delta-st-valdosta-st#boxscore
2015	11980	734	Valdosta St.	09/27/2014	@ North Ala.	487	North Ala.	http://stats.ncaa.org/team/index/11980?org_id=487	false		false	L 29 - 31	false	29 - 31	29	31	false		valdosta-st-north-ala#boxscore	http://www.ncaa.com/game/football/d2/2014/09/27/valdosta-st-north-ala#boxscore
2015	11980	734	Valdosta St.	10/11/2014	West Ga.	766	West Ga.	http://stats.ncaa.org/team/index/11980?org_id=766	false		true	W 40 - 6	true	40 - 6	40	6	false		west-ga-valdosta-st#boxscore	http://www.ncaa.com/game/football/d2/2014/10/11/west-ga-valdosta-st#boxscore
2015	11980	734	Valdosta St.	10/18/2014	@ Mississippi Col.	429	Mississippi Col.	http://stats.ncaa.org/team/index/11980?org_id=429	false		false	W 62 - 0	true	62 - 0	62	0	false		valdosta-st-mississippi-col#boxscore	http://www.ncaa.com/game/football/d2/2014/10/18/valdosta-st-mississippi-col#boxscore
2015	11980	734	Valdosta St.	10/25/2014	Shorter	30151	Shorter	http://stats.ncaa.org/team/index/11980?org_id=30151	false		true	W 37 - 6	true	37 - 6	37	6	false		shorter-valdosta-st#boxscore	http://www.ncaa.com/game/football/d2/2014/10/25/shorter-valdosta-st#boxscore
2015	11980	734	Valdosta St.	10/30/2014	@ West Ala.	358	West Ala.	http://stats.ncaa.org/team/index/11980?org_id=358	false		false	W 24 - 17	true	24 - 17	24	17	false		valdosta-st-west-ala#boxscore	http://www.ncaa.com/game/football/d2/2014/10/30/valdosta-st-west-ala#boxscore
2015	11980	734	Valdosta St.	11/08/2014	@ UNC Pembroke	537	UNC Pembroke	http://stats.ncaa.org/team/index/11980?org_id=537	false		false	W 36 - 7	true	36 - 7	36	7	false		valdosta-st-unc-pembroke#boxscore	http://www.ncaa.com/game/football/d2/2014/11/08/valdosta-st-unc-pembroke#boxscore
2015	11980	734	Valdosta St.	11/15/2014	@ Florida Tech	230	Florida Tech	http://stats.ncaa.org/team/index/11980?org_id=230	false		false	W 31 - 29	true	31 - 29	31	29	false		valdosta-st-florida-tech#boxscore	http://www.ncaa.com/game/football/d2/2014/11/15/valdosta-st-florida-tech#boxscore
2015	11980	734	Valdosta St.	11/22/2014	@ North Ala.	487	North Ala.	http://stats.ncaa.org/team/index/11980?org_id=487	false		false	W 33 - 31	true	33 - 31	33	31	false		valdosta-st-north-ala#boxscore	http://www.ncaa.com/game/football/d2/2014/11/22/valdosta-st-north-ala#boxscore
2015	11980	734	Valdosta St.	11/29/2014	@ Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/index/11980?org_id=1170	false		false	W 23 - 21	true	23 - 21	23	21	false		valdosta-st-lenoir-rhyne#boxscore	http://www.ncaa.com/game/football/d2/2014/11/29/valdosta-st-lenoir-rhyne#boxscore
2015	11980	734	Valdosta St.	12/06/2014	West Ga.	766	West Ga.	http://stats.ncaa.org/team/index/11980?org_id=766	false		true	L 17 - 31	false	17 - 31	17	31	false		west-ga-valdosta-st#boxscore	http://www.ncaa.com/game/football/d2/2014/12/06/west-ga-valdosta-st#boxscore
2015	11980	1156	Neb.-Kearney	09/04/2014	@ Northwest Mo. St.	507	Northwest Mo. St.	http://stats.ncaa.org/team/index/11980?org_id=507	false		false	L 7 - 31	false	7 - 31	7	31	false		neb-kearney-northwest-mo-st#boxscore	http://www.ncaa.com/game/football/d2/2014/09/04/neb-kearney-northwest-mo-st#boxscore
2015	11980	1156	Neb.-Kearney	09/11/2014	Washburn	2814	Washburn	http://stats.ncaa.org/team/index/11980?org_id=2814	false		true	L 7 - 10	false	7 - 10	7	10	false		washburn-neb-kearney#boxscore	http://www.ncaa.com/game/football/d2/2014/09/11/washburn-neb-kearney#boxscore
2015	11980	1156	Neb.-Kearney	09/20/2014	Mo. Southern St.	9012	Mo. Southern St.	http://stats.ncaa.org/team/index/11980?org_id=9012	false		true	L 17 - 34	false	17 - 34	17	34	false		mo-southern-st-neb-kearney#boxscore	http://www.ncaa.com/game/football/d2/2014/09/20/mo-southern-st-neb-kearney#boxscore
2015	11980	1156	Neb.-Kearney	09/27/2014	@ Central Mo.	130	Central Mo.	http://stats.ncaa.org/team/index/11980?org_id=130	false		false	L 28 - 45	false	28 - 45	28	45	false		neb-kearney-central-mo#boxscore	http://www.ncaa.com/game/football/d2/2014/09/27/neb-kearney-central-mo#boxscore
2015	11980	1156	Neb.-Kearney	10/04/2014	Central Okla.	1009	Central Okla.	http://stats.ncaa.org/team/index/11980?org_id=1009	false		true	L 0 - 49	false	0 - 49	0	49	false		central-okla-neb-kearney#boxscore	http://www.ncaa.com/game/football/d2/2014/10/04/central-okla-neb-kearney#boxscore
2015	11980	1156	Neb.-Kearney	10/11/2014	@ Northeastern St.	12810	Northeastern St.	http://stats.ncaa.org/team/index/11980?org_id=12810	false		false	W 34 - 7	true	34 - 7	34	7	false		neb-kearney-northeastern-st#boxscore	http://www.ncaa.com/game/football/d2/2014/10/11/neb-kearney-northeastern-st#boxscore
2015	11980	1156	Neb.-Kearney	10/18/2014	Lindenwood (MO)	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/11980?org_id=30136	false		true	W 31 - 13	true	31 - 13	31	13	false		lindenwood-mo-neb-kearney#boxscore	http://www.ncaa.com/game/football/d2/2014/10/18/lindenwood-mo-neb-kearney#boxscore
2015	11980	1156	Neb.-Kearney	10/25/2014	@ Pittsburg St.	1314	Pittsburg St.	http://stats.ncaa.org/team/index/11980?org_id=1314	false		false	L 21 - 36	false	21 - 36	21	36	false		neb-kearney-pittsburg-st#boxscore	http://www.ncaa.com/game/football/d2/2014/10/25/neb-kearney-pittsburg-st#boxscore
2015	11980	1156	Neb.-Kearney	11/01/2014	Fort Hays St.	9011	Fort Hays St.	http://stats.ncaa.org/team/index/11980?org_id=9011	false		true	L 17 - 24	false	17 - 24	17	24	false		fort-hays-st-neb-kearney#boxscore	http://www.ncaa.com/game/football/d2/2014/11/01/fort-hays-st-neb-kearney#boxscore
2015	11980	1156	Neb.-Kearney	11/08/2014	@ Mo. Western St.	9013	Mo. Western St.	http://stats.ncaa.org/team/index/11980?org_id=9013	false		false	L 0 - 55	false	0 - 55	0	55	false		neb-kearney-mo-western-st#boxscore	http://www.ncaa.com/game/football/d2/2014/11/08/neb-kearney-mo-western-st#boxscore
2015	11980	1156	Neb.-Kearney	11/15/2014	Emporia St.	1071	Emporia St.	http://stats.ncaa.org/team/index/11980?org_id=1071	false		true	W 42 - 40	true	42 - 40	42	40	false		emporia-st-neb-kearney#boxscore	http://www.ncaa.com/game/football/d2/2014/11/15/emporia-st-neb-kearney#boxscore
2015	11980	1012	Chadron St.	09/06/2014	Missouri S&T	435	Missouri S&T	http://stats.ncaa.org/team/index/11980?org_id=435	false		true	W 42 - 25	true	42 - 25	42	25	false		missouri-st-chadron-st#boxscore	http://www.ncaa.com/game/football/d2/2014/09/06/missouri-st-chadron-st#boxscore
2015	11980	1012	Chadron St.	09/13/2014	@ Idaho St.	294	Idaho St.	http://stats.ncaa.org/team/index/11980?org_id=294	false		false	L 34 - 39	false	34 - 39	34	39	false		chadron-st-idaho-st#boxscore	http://www.ncaa.com/game/football/fcs/2014/09/13/chadron-st-idaho-st#boxscore
2015	11980	1012	Chadron St.	09/20/2014	Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/11980?org_id=155	false		true	L 18 - 33	false	18 - 33	18	33	false		colorado-mines-chadron-st#boxscore	http://www.ncaa.com/game/football/d2/2014/09/20/colorado-mines-chadron-st#boxscore
2015	11980	1012	Chadron St.	09/27/2014	@ Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/11980?org_id=11416	false		false	W 24 - 13	true	24 - 13	24	13	false		chadron-st-colorado-mesa#boxscore	http://www.ncaa.com/game/football/d2/2014/09/27/chadron-st-colorado-mesa#boxscore
2015	11980	1012	Chadron St.	10/04/2014	Western St.	2759	Western St.	http://stats.ncaa.org/team/index/11980?org_id=2759	false		true	W 40 - 7	true	40 - 7	40	7	false		western-st-chadron-st#boxscore	http://www.ncaa.com/game/football/d2/2014/10/04/western-st-chadron-st#boxscore
2015	11980	1012	Chadron St.	10/11/2014	@ Adams St.	929	Adams St.	http://stats.ncaa.org/team/index/11980?org_id=929	false		false	W 45 - 31	true	45 - 31	45	31	false		chadron-st-adams-st#boxscore	http://www.ncaa.com/game/football/d2/2014/10/11/chadron-st-adams-st#boxscore
2015	11980	1012	Chadron St.	10/18/2014	@ Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/11980?org_id=2720	false		false	L 13 - 41	false	13 - 41	13	41	false		chadron-st-colorado-st-pueblo#boxscore	http://www.ncaa.com/game/football/d2/2014/10/18/chadron-st-colorado-st-pueblo#boxscore
2015	11980	1012	Chadron St.	10/25/2014	Black Hills St.	30134	Black Hills St.	http://stats.ncaa.org/team/index/11980?org_id=30134	false		true	W 33 - 28	true	33 - 28	33	28	false		black-hills-st-chadron-st#boxscore	http://www.ncaa.com/game/football/d2/2014/10/25/black-hills-st-chadron-st#boxscore
2015	11980	1012	Chadron St.	11/01/2014	@ N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/11980?org_id=8577	false		false	W 52 - 38	true	52 - 38	52	38	false		chadron-st-nm-highlands#boxscore	http://www.ncaa.com/game/football/d2/2014/11/01/chadron-st-nm-highlands#boxscore
2015	11980	1012	Chadron St.	11/08/2014	Western N.M.	1445	Western N.M.	http://stats.ncaa.org/team/index/11980?org_id=1445	false		true	W 48 - 45	true	48 - 45	48	45	false		western-nm-chadron-st#boxscore	http://www.ncaa.com/game/football/d2/2014/11/08/western-nm-chadron-st#boxscore
2015	11980	1012	Chadron St.	11/15/2014	@ Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/11980?org_id=1083	false		false	W 28 - 16	true	28 - 16	28	16	false		chadron-st-fort-lewis#boxscore	http://www.ncaa.com/game/football/d2/2014/11/15/chadron-st-fort-lewis#boxscore
2015	11980	35	Ashland	09/06/2014	Lake Erie	2746	Lake Erie	http://stats.ncaa.org/team/index/11980?org_id=2746	false		true	W 66 - 21	true	66 - 21	66	21	false		lake-erie-ashland#boxscore	http://www.ncaa.com/game/football/d2/2014/09/06/lake-erie-ashland#boxscore
2015	11980	35	Ashland	09/13/2014	Walsh	30141	Walsh	http://stats.ncaa.org/team/index/11980?org_id=30141	false		true	W 41 - 17	true	41 - 17	41	17	false		walsh-ashland#boxscore	http://www.ncaa.com/game/football/d2/2014/09/13/walsh-ashland#boxscore
2015	11980	35	Ashland	09/20/2014	@ Ohio Dominican	30119	Ohio Dominican	http://stats.ncaa.org/team/index/11980?org_id=30119	false		false	L 20 - 38	false	20 - 38	20	38	false		ashland-ohio-dominican#boxscore	http://www.ncaa.com/game/football/d2/2014/09/20/ashland-ohio-dominican#boxscore
2015	11980	35	Ashland	09/27/2014	@ Findlay	1079	Findlay	http://stats.ncaa.org/team/index/11980?org_id=1079	false		false	W 45 - 23	true	45 - 23	45	23	false		ashland-findlay#boxscore	http://www.ncaa.com/game/football/d2/2014/09/27/ashland-findlay#boxscore
2015	11980	35	Ashland	10/04/2014	Malone	30137	Malone	http://stats.ncaa.org/team/index/11980?org_id=30137	false		true	W 42 - 13	true	42 - 13	42	13	false		malone-ashland#boxscore	http://www.ncaa.com/game/football/d2/2014/10/04/malone-ashland#boxscore
2015	11980	35	Ashland	10/11/2014	Saginaw Valley	591	Saginaw Valley	http://stats.ncaa.org/team/index/11980?org_id=591	false		true	W 38 - 7	true	38 - 7	38	7	false		saginaw-valley-ashland#boxscore	http://www.ncaa.com/game/football/d2/2014/10/11/saginaw-valley-ashland#boxscore
2015	11980	35	Ashland	10/18/2014	@ Hillsdale	280	Hillsdale	http://stats.ncaa.org/team/index/11980?org_id=280	false		false	W 17 - 7	true	17 - 7	17	7	false		ashland-hillsdale#boxscore	http://www.ncaa.com/game/football/d2/2014/10/18/ashland-hillsdale#boxscore
2015	11980	35	Ashland	10/25/2014	Northern Mich.	506	Northern Mich.	http://stats.ncaa.org/team/index/11980?org_id=506	false		true	W 44 - 14	true	44 - 14	44	14	false		northern-mich-ashland#boxscore	http://www.ncaa.com/game/football/d2/2014/10/25/northern-mich-ashland#boxscore
2015	11980	35	Ashland	11/01/2014	@ Grand Valley St.	262	Grand Valley St.	http://stats.ncaa.org/team/index/11980?org_id=262	false		false	W 37 - 14	true	37 - 14	37	14	false		ashland-grand-valley-st#boxscore	http://www.ncaa.com/game/football/d2/2014/11/01/ashland-grand-valley-st#boxscore
2015	11980	35	Ashland	11/08/2014	@ Michigan Tech	417	Michigan Tech	http://stats.ncaa.org/team/index/11980?org_id=417	false		false	L 12 - 28	false	12 - 28	12	28	false		ashland-michigan-tech#boxscore	http://www.ncaa.com/game/football/d2/2014/11/08/ashland-michigan-tech#boxscore
