year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2017	12424	11	466	Nevada	94		Ward, Jake		P	Fr	0	0
2017	12424	11	466	Nevada	2D	1570380.0	Weber, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1570380.0	LB	So	0	0
2017	12424	11	466	Nevada	49	1570385.0	Wells, Trae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1570385.0	TE	So	0	0
2017	12424	11	466	Nevada	34	1483945.0	Wilson, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1483945.0	LB	Jr	0	0
2017	12424	11	466	Nevada	33	1570386.0	Wright, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1570386.0	RB	So	0	0
2017	12424	11	466	Nevada	40	1483946.0	Zuzo, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1483946.0	K	Sr	0	0
2017	12424	11	473	New Mexico	62	1386431.0	Adcock, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1386431.0	OL	Sr	0	0
2017	12424	11	473	New Mexico	9A		Alerding, Vincent		K	Fr	0	0
2017	12424	11	473	New Mexico	61	1710864.0	Allen, Darian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710864.0	OL	Sr	0	0
2017	12424	11	473	New Mexico	10	1710718.0	Apodoca, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710718.0	QB	Sr	1	1
2017	12424	11	473	New Mexico	53	1710719.0	Baker, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710719.0	DL	So	1	0
2017	12424	11	473	New Mexico	9B	1795176.0	Barnwell, Jr., Stanley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1795176.0	DB	So	1	0
2017	12424	11	473	New Mexico	79		Baylor III, Ray		OL	Jr	0	0
2017	12424	11	473	New Mexico	84	1710720.0	Beilman, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710720.0	TE	Fr	1	0
2017	12424	11	473	New Mexico	11	1795228.0	Boatright, Jadon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1795228.0	DB	Jr	1	0
2017	12424	11	473	New Mexico	30	1795191.0	Bojorquez, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1795191.0	P	Jr	1	0
2017	12424	11	473	New Mexico	4	1459568.0	Brown, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459568.0	DB	Sr	1	1
2017	12424	11	473	New Mexico	86		Brys, Jonathan		TE	Fr	0	0
2017	12424	11	473	New Mexico	2C	1459582.0	Carson, Kimmie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459582.0	LB	Jr	1	1
2017	12424	11	473	New Mexico	74		Castellanos, Izrael		OL	Fr	0	0
2017	12424	11	473	New Mexico	20	1710732.0	Chestnut, Daryl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710732.0	RB	Jr	1	0
2017	12424	11	473	New Mexico	89		Chmura, Dyson		TE	Fr	0	0
2017	12424	11	473	New Mexico	49	1459584.0	Cox, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459584.0	LB	Sr	1	1
2017	12424	11	473	New Mexico	5C	1795175.0	Crosby, Lee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1795175.0	DB	Sr	1	1
2017	12424	11	473	New Mexico	91	1459585.0	D'Avanzo, Nik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459585.0	DL	Sr	1	1
2017	12424	11	473	New Mexico	58	1710734.0	Daniels, Maurice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710734.0	LB	Sr	1	0
2017	12424	11	473	New Mexico	18	1568693.0	Davis, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568693.0	WR	Jr	1	0
2017	12424	11	473	New Mexico	29	1389237.0	Donaldson, Kenya	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1389237.0	LB	Sr	1	0
2017	12424	11	473	New Mexico	9	1710735.0	Drennan, Q'	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710735.0	WR	Fr	1	0
2017	12424	11	473	New Mexico	34		EnRico, Jared		OL	Fr	0	0
2017	12424	11	473	New Mexico	1E		Epting, Rhashaun		LB	Fr	0	0
2017	12424	11	473	New Mexico	93		Flowers, Nahje		DL	Fr	0	0
2017	12424	11	473	New Mexico	66	1710736.0	Fonua, Tevita	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710736.0	OL	Sr	0	0
2017	12424	11	473	New Mexico	59	1795219.0	Fountain, Blaise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1795219.0	OL	Jr	1	1
2017	12424	11	473	New Mexico	2	1459590.0	Gamblin, Dameon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459590.0	WR	Sr	1	1
2017	12424	11	473	New Mexico	8	1386411.0	Gautsche, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1386411.0	TE	Sr	1	1
2017	12424	11	473	New Mexico	94	1389234.0	Gentry, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1389234.0	P	Sr	0	0
2017	12424	11	473	New Mexico	7	1459591.0	Gipson, Teriyon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459591.0	RB	Sr	1	1
2017	12424	11	473	New Mexico	1G	1710737.0	Girgle, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710737.0	DB	Jr	1	0
2017	12424	11	473	New Mexico	77	1710738.0	Grammel, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710738.0	OL	Fr	1	1
2017	12424	11	473	New Mexico	23		Griffin IV, Jay		WR	Fr	0	0
2017	12424	11	473	New Mexico	15	1795179.0	Harris, Emmanuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1795179.0	WR	Jr	1	0
2017	12424	11	473	New Mexico	3H	1710740.0	Hart, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710740.0	LB	So	1	0
2017	12424	11	473	New Mexico	1J	1710741.0	Hart-Johnson, Delane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710741.0	WR	Jr	0	0
2017	12424	11	473	New Mexico	75	1459597.0	Henderson, Reno	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459597.0	OL	Sr	1	1
2017	12424	11	473	New Mexico	1H	1568695.0	Henry, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568695.0	DB	Sr	1	1
2017	12424	11	473	New Mexico	51		Hersman, Elliot		LB	Fr	0	0
2017	12424	11	473	New Mexico	2H		Hightower, Corey		DB	Fr	0	0
2017	12424	11	473	New Mexico	69	1710748.0	Hott, Beau	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710748.0	OL	Fr	1	0
2017	12424	11	473	New Mexico	95	1568696.0	Hughes, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568696.0	DL	Jr	1	1
2017	12424	11	473	New Mexico	65		Iacovangelo, Nick		OL	Jr	0	0
2017	12424	11	473	New Mexico	55	1568697.0	Jenkins, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568697.0	OL	So	1	1
2017	12424	11	473	New Mexico	33	1795194.0	Jones, Javohn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1795194.0	RB	Fr	1	0
2017	12424	11	473	New Mexico	72	1795222.0	Jordan, Avery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1795222.0	OL	Jr	1	0
2017	12424	11	473	New Mexico	4J	1459600.0	Jordan, Romell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459600.0	RB	Jr	0	0
2017	12424	11	473	New Mexico	13	1459599.0	Jordan, Lamar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459599.0	QB	Jr	0	0
2017	12424	11	473	New Mexico	5J		Joseph, Emmanuel		DL	Fr	0	0
2017	12424	11	473	New Mexico	64	1389247.0	Lamm, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1389247.0	OL	Sr	0	0
2017	12424	11	473	New Mexico	17	1568700.0	Lawson, Jujuan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568700.0	QB	So	1	0
2017	12424	11	473	New Mexico	88	1568703.0	Lehman, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568703.0	TE	Sr	1	0
2017	12424	11	473	New Mexico	50	1710759.0	Lewis, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710759.0	OL	Sr	1	1
2017	12424	11	473	New Mexico	1L		Lilly, Elijah		DB	Fr	0	0
2017	12424	11	473	New Mexico	56		Lindsey, Taylor		OL	So	0	0
2017	12424	11	473	New Mexico	26	1710760.0	Mackey, Marquez	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710760.0	DB	So	1	0
2017	12424	11	473	New Mexico	7M		Manly, Blair		DB	Fr	0	0
2017	12424	11	473	New Mexico	3M	1710782.0	Martin, Nias	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710782.0	DB	Sr	1	1
2017	12424	11	473	New Mexico	12		Martinez, Derek		QB	Fr	0	0
2017	12424	11	473	New Mexico	35	1582628.0	Maxwell, Kenneth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1582628.0	DB	Sr	0	0
2017	12424	11	473	New Mexico	82	1582629.0	McNeely, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1582629.0	WR	So	0	0
2017	12424	11	473	New Mexico	3	1710784.0	McQuarley, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710784.0	RB	Jr	1	0
2017	12424	11	473	New Mexico	1M		Miller, Kameron		QB	Fr	0	0
2017	12424	11	473	New Mexico	24		Moran, Kentrail		RB	Fr	0	0
2017	12424	11	473	New Mexico	47	1710786.0	Ocasio, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710786.0	LB	Jr	1	0
2017	12424	11	473	New Mexico	98	1568706.0	Okonkwo, Kene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568706.0	DL	Jr	1	0
2017	12424	11	473	New Mexico	39		Ortega, Gabe		DB	Fr	0	0
2017	12424	11	473	New Mexico	85		Overacker, Aaron		TE	Fr	0	0
2017	12424	11	473	New Mexico	25	1568719.0	Owens, Tyrone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568719.0	RB	Fr	1	1
2017	12424	11	473	New Mexico	27	1568707.0	Parker, Bijon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568707.0	DB	So	1	0
2017	12424	11	473	New Mexico	41		Portilla, James		LB	Fr	0	0
2017	12424	11	473	New Mexico	57	1710787.0	Powell, Everett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710787.0	DL	Jr	1	0
2017	12424	11	473	New Mexico	19	1568708.0	Quarells, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568708.0	WR	So	1	0
2017	12424	11	473	New Mexico	5	1568709.0	Reed, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568709.0	WR	So	1	1
2017	12424	11	473	New Mexico	97	1389246.0	Romero, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1389246.0	OL	Sr	1	0
2017	12424	11	473	New Mexico	32		Rothschiller, Kyle		DB	So	0	0
2017	12424	11	473	New Mexico	2R	1568710.0	Rothschiller, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568710.0	DB	Jr	1	0
2017	12424	11	473	New Mexico	1R	1389238.0	Russo, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1389238.0	DB	Sr	1	0
2017	12424	11	473	New Mexico	5S		Saltes, Teton		DL	Fr	0	0
2017	12424	11	473	New Mexico	9S	1568711.0	Sanders, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568711.0	K	Jr	1	0
2017	12424	11	473	New Mexico	1S	1389235.0	Santos, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1389235.0	DB	Sr	1	1
2017	12424	11	473	New Mexico	90	1795226.0	Simmons, Ewing	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1795226.0	DL	Jr	1	0
2017	12424	11	473	New Mexico	71		Smith, Kameron		OL	Fr	0	0
2017	12424	11	473	New Mexico	87	1710788.0	Somoye, Anu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710788.0	WR	Fr	1	0
2017	12424	11	473	New Mexico	3S		Steele, Steven		DB	So	0	0
2017	12424	11	473	New Mexico	48		Taylor, Isaiah		LB	So	0	0
2017	12424	11	473	New Mexico	28		Thomas, Cameron		WR	Fr	0	0
2017	12424	11	473	New Mexico	99	1568714.0	Timmons, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568714.0	DL	Sr	1	0
2017	12424	11	473	New Mexico	45		Tohi, Evahelotu		LB	Jr	0	0
2017	12424	11	473	New Mexico	16		Tuioti, Tevaka		QB	Fr	0	0
2017	12424	11	473	New Mexico	92	1459614.0	Udeh, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459614.0	DL	Sr	1	1
2017	12424	11	473	New Mexico	14		Umeh, Anselem		WR	Fr	0	0
2017	12424	11	473	New Mexico	36		Valdez, Dorsett		DB	So	0	0
2017	12424	11	473	New Mexico	31		Vieria, Thomas		WR	Fr	0	0
2017	12424	11	473	New Mexico	21		Vigilant, Daevon		RB	Fr	0	0
2017	12424	11	473	New Mexico	46	1459631.0	Walsh, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459631.0	TE	Sr	1	0
2017	12424	11	473	New Mexico	54	1459632.0	White, Donnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459632.0	LB	Sr	1	1
2017	12424	11	473	New Mexico	83		Willcox, Jacob		WR	So	0	0
2017	12424	11	473	New Mexico	96	1710791.0	Williams, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710791.0	DL	Jr	1	0
2017	12424	11	473	New Mexico	6	1568716.0	Woodhouse, Diquon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568716.0	RB	So	1	0
2017	12424	11	473	New Mexico	6Z	1568717.0	Ziltz, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568717.0	DL	Sr	1	0
2017	12424	11	472	New Mexico St.	38	1560165.0	Acosta, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560165.0	LB	Jr	0	0
2017	12424	11	472	New Mexico St.	6	1797104.0	Aganon, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1797104.0	WR	Jr	1	0
2017	12424	11	472	New Mexico St.	59	1560173.0	Agomuo, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560173.0	DL	So	0	0
2017	12424	11	472	New Mexico St.	98		Anderson, Darius		DL	Fr	0	0
2017	12424	11	472	New Mexico St.	55	1700343.0	Anderson, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700343.0	OL	Fr	1	1
2017	12424	11	472	New Mexico St.	81		Araiza, Rhyan		WR	Fr	0	0
2017	12424	11	472	New Mexico St.	82	1560187.0	Atencio, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560187.0	TE	Sr	0	0
2017	12424	11	472	New Mexico St.	48	1459641.0	Auelua, Kalei	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459641.0	DL	Jr	0	0
2017	12424	11	472	New Mexico St.	30		Bell, Brandon		DB	Fr	0	0
2017	12424	11	472	New Mexico St.	65		Bello, Tony		OL	Fr	0	0
2017	12424	11	472	New Mexico St.	67		Bob, Kolton		OL	Fr	0	0
2017	12424	11	472	New Mexico St.	13	1798835.0	Boone, Johnathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798835.0	WR	So	1	0
2017	12424	11	472	New Mexico St.	28		Boston, CJ		RB	Fr	0	0
2017	12424	11	472	New Mexico St.	9	1560190.0	Bradley, Stody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560190.0	DL	Jr	1	1
2017	12424	11	472	New Mexico St.	34	1468168.0	Brown, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1468168.0	DL	Sr	1	1
2017	12424	11	472	New Mexico St.	8		Burke, King		RB	Jr	0	0
2017	12424	11	472	New Mexico St.	23	1560162.0	Burton, Jerrion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560162.0	DB	Jr	0	0
2017	12424	11	472	New Mexico St.	90	1560175.0	Busby, Kourtland	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560175.0	DL	Jr	1	1
2017	12424	11	472	New Mexico St.	53	1459645.0	Butler, Rodney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459645.0	LB	Sr	1	1
2017	12424	11	472	New Mexico St.	1	1700346.0	Caldwell, Royce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700346.0	WR	So	1	1
2017	12424	11	472	New Mexico St.	58	1560172.0	Candelarie, Dezmand	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560172.0	OL	Jr	1	1
2017	12424	11	472	New Mexico St.	2	1700347.0	Clark, OJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700347.0	WR	Fr	1	1
2017	12424	11	472	New Mexico St.	44	1560170.0	Clement, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560170.0	LB	So	0	0
2017	12424	11	472	New Mexico St.	4	1560153.0	Corley, Cassius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560153.0	WR	So	1	0
2017	12424	11	472	New Mexico St.	11		Cramer, Conner		QB	Jr	0	0
2017	12424	11	472	New Mexico St.	15		Dan, Drew		WR	Fr	0	0
2017	12424	11	472	New Mexico St.	24	1700348.0	Davidson, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700348.0	K	So	1	0
2017	12424	11	472	New Mexico St.	35	1560167.0	Demby, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560167.0	DB	So	0	0
2017	12424	11	472	New Mexico St.	76	1798903.0	Doxtater, Sage	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798903.0	OL	Fr	1	1
2017	12424	11	472	New Mexico St.	69		DuBry, Tyler		OL	Fr	0	0
2017	12424	11	472	New Mexico St.	7D	1700349.0	Fergurson, Javahn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700349.0	LB	So	1	0
2017	12424	11	472	New Mexico St.	6D	1700350.0	Gibson, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700350.0	DB	So	0	0
2017	12424	11	472	New Mexico St.	26	1798860.0	Girdy, Gamar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798860.0	WR	Fr	1	0
2017	12424	11	472	New Mexico St.	88	1700351.0	Granch, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700351.0	TE	Sr	1	0
2017	12424	11	472	New Mexico St.	66		Hagen, Jefferson		OL	Fr	0	0
2017	12424	11	472	New Mexico St.	22	1459624.0	Hall, Xavier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459624.0	RB	Sr	1	1
2017	12424	11	472	New Mexico St.	2D	1700370.0	Hanks, Terrill	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700370.0	DB	So	1	1
2017	12424	11	472	New Mexico St.	36		Hart, Dallas		DB	Jr	0	0
2017	12424	11	472	New Mexico St.	1E	1700371.0	Henrique, Dion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700371.0	DB	Sr	0	0
2017	12424	11	472	New Mexico St.	31	1560166.0	Herrington, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560166.0	LB	Jr	1	1
2017	12424	11	472	New Mexico St.	73	1560176.0	Higgins, Keanu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560176.0	DL	Jr	0	0
2017	12424	11	472	New Mexico St.	97		Hill, Bobby		DL	Jr	0	0
2017	12424	11	472	New Mexico St.	7	1459618.0	Hogan, Gregory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459618.0	WR	Jr	1	1
2017	12424	11	472	New Mexico St.	50	1339237.0	Holland, Abram	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1339237.0	OL	Sr	1	0
2017	12424	11	472	New Mexico St.	2A	1700372.0	Hood, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700372.0	LB	So	1	0
2017	12424	11	472	New Mexico St.	14	1798850.0	Huntley, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798850.0	RB	Fr	1	0
2017	12424	11	472	New Mexico St.	3D	1560149.0	Ibekwe, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560149.0	LB	Jr	0	0
2017	12424	11	472	New Mexico St.	2H	1700375.0	Jackson, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700375.0	LB	Fr	0	0
2017	12424	11	472	New Mexico St.	93	1570724.0	James, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1570724.0	DL	Sr	1	0
2017	12424	11	472	New Mexico St.	12	1560148.0	Jeanty, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560148.0	QB	So	0	0
2017	12424	11	472	New Mexico St.	2C		Johnson, Dominic		QB	Fr	0	0
2017	12424	11	472	New Mexico St.	47	1460073.0	Kenney, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1460073.0	OL	Sr	1	0
2017	12424	11	472	New Mexico St.	1F	1700377.0	Kowalski, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700377.0	DL	Fr	0	0
2017	12424	11	472	New Mexico St.	20	1700378.0	Leonard, Brandyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700378.0	RB	Fr	1	0
2017	12424	11	472	New Mexico St.	63		Lloyd, Deshawnte		DL	Jr	0	0
2017	12424	11	472	New Mexico St.	1C	1700379.0	Locklin, Tymon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700379.0	DB	So	1	0
2017	12424	11	472	New Mexico St.	2B	1798858.0	Lomax, Shamad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798858.0	DB	Fr	1	0
2017	12424	11	472	New Mexico St.	84		Loos, Cameron		TE	Fr	0	0
2017	12424	11	472	New Mexico St.	75	1798894.0	Lopez, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798894.0	OL	Fr	1	0
2017	12424	11	472	New Mexico St.	5B	1798880.0	Lopez, Roy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798880.0	DL	Fr	1	0
2017	12424	11	472	New Mexico St.	10	1700424.0	Lottie, Izaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700424.0	WR	Fr	1	0
2017	12424	11	472	New Mexico St.	51	1459643.0	McGwire, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459643.0	OL	Jr	1	0
2017	12424	11	472	New Mexico St.	19	1798857.0	McIntyre, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798857.0	WR	Fr	1	0
2017	12424	11	472	New Mexico St.	62	1700425.0	McMeans, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700425.0	OL	Sr	1	1
2017	12424	11	472	New Mexico St.	72		Medina, Brayton		OL	Jr	0	0
2017	12424	11	472	New Mexico St.	80		Muse, Anthony		WR	Fr	0	0
2017	12424	11	472	New Mexico St.	43	1617439.0	Nipp, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1617439.0	LB	So	0	0
2017	12424	11	472	New Mexico St.	46		Nunez, Kennon		OL	Fr	0	0
2017	12424	11	472	New Mexico St.	1D	1560151.0	Nwangwa, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560151.0	DB	Jr	1	1
2017	12424	11	472	New Mexico St.	83		Onunkwo, Jason		WR	Jr	0	0
2017	12424	11	472	New Mexico St.	4D	1700429.0	Owens, Demarcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700429.0	DB	So	1	1
2017	12424	11	472	New Mexico St.	25	1560163.0	Oyenuga, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1560163.0	DB	Sr	0	0
2017	12424	11	472	New Mexico St.	1H	1700430.0	Parnell, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700430.0	LB	Fr	0	0
2017	12424	11	472	New Mexico St.	1K	1700431.0	Perkins, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700431.0	DB	Fr	1	0
2017	12424	11	472	New Mexico St.	29	1798862.0	Phipps, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798862.0	DB	Fr	1	0
2017	12424	11	472	New Mexico St.	86		Posey, Troy		WR	Jr	0	0
