2017	12424	30063	Seton Hill	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	30063	Seton Hill	-	Totals	-	-	-	-	1	28	28.00	447	15.96	5	447.00
2017	12424	30063	Seton Hill	-	Opponent Totals	-	-	-	-	1	23	23.00	427	18.57	5	427.00
2017	12424	636	Shaw	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	636	Shaw	-	Totals	-	-	-	-	1	20	20.00	176	8.80	""	176.00
2017	12424	636	Shaw	-	Opponent Totals	-	-	-	-	1	11	11.00	122	11.09	1	122.00
2017	12424	10870	Shepherd	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	10870	Shepherd	-	Totals	-	-	-	-	1	24	24.00	337	14.04	2	337.00
2017	12424	10870	Shepherd	-	Opponent Totals	-	-	-	-	1	16	16.00	200	12.50	""	200.00
2017	12424	638	Shippensburg	-	Totals	-	-	-	-	1	27	27.00	365	13.52	""	365.00
2017	12424	638	Shippensburg	-	Opponent Totals	-	-	-	-	1	17	17.00	205	12.06	""	205.00
2017	12424	30151	Shorter	-	Totals	-	-	-	-	1	1	1.00	2	2.00	""	2.00
2017	12424	30151	Shorter	-	Opponent Totals	-	-	-	-	1	13	13.00	188	14.46	4	188.00
2017	12424	30128	Sioux Falls	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	30128	Sioux Falls	-	Totals	-	-	-	-	1	14	14.00	242	17.29	4	242.00
2017	12424	30128	Sioux Falls	-	Opponent Totals	-	-	-	-	1	16	16.00	284	17.75	1	284.00
2017	12424	643	Slippery Rock	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	643	Slippery Rock	-	Totals	-	-	-	-	1	16	16.00	144	9.00	1	144.00
2017	12424	643	Slippery Rock	-	Opponent Totals	-	-	-	-	1	12	12.00	202	16.83	3	202.00
2017	12424	30139	South Dakota Mines	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	30139	South Dakota Mines	-	Totals	-	-	-	-	1	21	21.00	258	12.29	5	258.00
2017	12424	30139	South Dakota Mines	-	Opponent Totals	-	-	-	-	1	27	27.00	291	10.78	3	291.00
2017	12424	1371	Southeastern Okla.	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	1371	Southeastern Okla.	-	Totals	-	-	-	-	1	16	16.00	147	9.19	1	147.00
2017	12424	1371	Southeastern Okla.	-	Opponent Totals	-	-	-	-	1	20	20.00	237	11.85	""	237.00
2017	12424	1376	Southern Ark.	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	1376	Southern Ark.	-	Totals	-	-	-	-	1	17	17.00	187	11.00	2	187.00
2017	12424	1376	Southern Ark.	-	Opponent Totals	-	-	-	-	1	18	18.00	234	13.00	1	234.00
2017	12424	30152	Southern Nazarene	-	Totals	-	-	-	-	1	6	6.00	30	5.00	""	30.00
2017	12424	30152	Southern Nazarene	-	Opponent Totals	-	-	-	-	1	26	26.00	287	11.04	2	287.00
2017	12424	2755	Southwest Baptist	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	2755	Southwest Baptist	-	Totals	-	-	-	-	1	21	21.00	326	15.52	4	326.00
2017	12424	2755	Southwest Baptist	-	Opponent Totals	-	-	-	-	1	7	7.00	94	13.43	1	94.00
2017	12424	8736	Southwest Minn. St.	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	8736	Southwest Minn. St.	-	Totals	-	-	-	-	1	25	25.00	397	15.88	5	397.00
2017	12424	8736	Southwest Minn. St.	-	Opponent Totals	-	-	-	-	1	19	19.00	296	15.58	2	296.00
2017	12424	8744	Southwestern Okla.	-	Totals	-	-	-	-	1	18	18.00	234	13.00	1	234.00
2017	12424	8744	Southwestern Okla.	-	Opponent Totals	-	-	-	-	1	17	17.00	187	11.00	2	187.00
2017	12424	598	St. Cloud St.	-	Totals	-	-	-	-	1	16	16.00	284	17.75	1	284.00
2017	12424	598	St. Cloud St.	-	Opponent Totals	-	-	-	-	1	14	14.00	242	17.29	4	242.00
2017	12424	682	Stonehill	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	682	Stonehill	-	Totals	-	-	-	-	1	23	23.00	224	9.74	""	224.00
2017	12424	682	Stonehill	-	Opponent Totals	-	-	-	-	1	11	11.00	139	12.64	""	139.00
2017	12424	696	Tex. A&M-Kingsville	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	696	Tex. A&M-Kingsville	-	Totals	-	-	-	-	1	23	23.00	313	13.61	3	313.00
2017	12424	696	Tex. A&M-Kingsville	-	Opponent Totals	-	-	-	-	1	19	19.00	294	15.47	3	294.00
2017	12424	30088	Tex. Permian Basin	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	30088	Tex. Permian Basin	-	Totals	-	-	-	-	1	13	13.00	163	12.54	2	163.00
2017	12424	30088	Tex. Permian Basin	-	Opponent Totals	-	-	-	-	1	20	20.00	163	8.15	""	163.00
2017	12424	1403	Tiffin	-	Totals	-	-	-	-	1	15	15.00	131	8.73	1	131.00
2017	12424	1403	Tiffin	-	Opponent Totals	-	-	-	-	1	15	15.00	233	15.53	2	233.00
2017	12424	499	Truman	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	499	Truman	-	Totals	-	-	-	-	1	16	16.00	155	9.69	1	155.00
2017	12424	499	Truman	-	Opponent Totals	-	-	-	-	1	24	24.00	295	12.29	""	295.00
2017	12424	12830	Tusculum	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	12830	Tusculum	-	Totals	-	-	-	-	1	9	9.00	126	14.00	1	126.00
2017	12424	12830	Tusculum	-	Opponent Totals	-	-	-	-	1	15	15.00	170	11.33	""	170.00
2017	12424	720	Tuskegee	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	720	Tuskegee	-	Totals	-	-	-	-	1	10	10.00	214	21.40	2	214.00
2017	12424	720	Tuskegee	-	Opponent Totals	-	-	-	-	1	12	12.00	151	12.58	1	151.00
2017	12424	309	UIndy	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	309	UIndy	-	Totals	-	-	-	-	1	11	11.00	221	20.09	2	221.00
2017	12424	309	UIndy	-	Opponent Totals	-	-	-	-	1	29	29.00	320	11.03	2	320.00
2017	12424	537	UNC Pembroke	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	537	UNC Pembroke	-	Totals	-	-	-	-	1	22	22.00	212	9.64	1	212.00
2017	12424	537	UNC Pembroke	-	Opponent Totals	-	-	-	-	1	9	9.00	85	9.44	""	85.00
2017	12424	30181	UVa-Wise	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	30181	UVa-Wise	-	Totals	-	-	-	-	1	15	15.00	170	11.33	""	170.00
2017	12424	30181	UVa-Wise	-	Opponent Totals	-	-	-	-	1	9	9.00	126	14.00	1	126.00
2017	12424	728	Upper Iowa	-	Totals	-	-	-	-	1	42	42.00	392	9.33	1	392.00
2017	12424	728	Upper Iowa	-	Opponent Totals	-	-	-	-	1	17	17.00	296	17.41	2	296.00
2017	12424	30104	Urbana	-	Totals	-	-	-	-	1	14	14.00	171	12.21	1	171.00
2017	12424	30104	Urbana	-	Opponent Totals	-	-	-	-	1	25	25.00	303	12.12	5	303.00
2017	12424	734	Valdosta St.	-	Totals	-	-	-	-	1	13	13.00	137	10.54	1	137.00
2017	12424	734	Valdosta St.	-	Opponent Totals	-	-	-	-	1	15	15.00	157	10.47	""	157.00
2017	12424	743	Virginia St.	-	Totals	-	-	-	-	1	17	17.00	201	11.82	1	201.00
2017	12424	743	Virginia St.	-	Opponent Totals	-	-	-	-	1	11	11.00	158	14.36	1	158.00
2017	12424	744	Virginia Union	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	744	Virginia Union	-	Totals	-	-	-	-	1	16	16.00	198	12.38	1	198.00
2017	12424	744	Virginia Union	-	Opponent Totals	-	-	-	-	1	13	13.00	106	8.15	1	106.00
2017	12424	30141	Walsh	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	30141	Walsh	-	Totals	-	-	-	-	1	18	18.00	111	6.17	""	111.00
2017	12424	30141	Walsh	-	Opponent Totals	-	-	-	-	1	26	26.00	280	10.77	3	280.00
2017	12424	2814	Washburn	-	Totals	-	-	-	-	1	15	15.00	324	21.60	2	324.00
2017	12424	2814	Washburn	-	Opponent Totals	-	-	-	-	1	23	23.00	283	12.30	1	283.00
2017	12424	757	Wayne St. (MI)	-	Totals	-	-	-	-	1	9	9.00	217	24.11	3	217.00
2017	12424	757	Wayne St. (MI)	-	Opponent Totals	-	-	-	-	1	7	7.00	71	10.14	""	71.00
2017	12424	1433	Wayne St. (NE)	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	1433	Wayne St. (NE)	-	Totals	-	-	-	-	1	23	23.00	255	11.09	3	255.00
2017	12424	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	-	1	27	27.00	295	10.93	4	295.00
2017	12424	358	West Ala.	-	Totals	-	-	-	-	1	29	29.00	266	9.17	2	266.00
2017	12424	358	West Ala.	-	Opponent Totals	-	-	-	-	1	12	12.00	130	10.83	1	130.00
2017	12424	765	West Chester	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	765	West Chester	-	Totals	-	-	-	-	1	13	13.00	180	13.85	2	180.00
2017	12424	765	West Chester	-	Opponent Totals	-	-	-	-	1	23	23.00	250	10.87	1	250.00
2017	12424	11740	West Florida	-	Totals	-	-	-	-	1	22	22.00	236	10.73	2	236.00
2017	12424	11740	West Florida	-	Opponent Totals	-	-	-	-	1	13	13.00	103	7.92	""	103.00
2017	12424	766	West Ga.	-	Totals	-	-	-	-	1	14	14.00	220	15.71	1	220.00
2017	12424	766	West Ga.	-	Opponent Totals	-	-	-	-	1	19	19.00	140	7.37	""	140.00
2017	12424	1438	West Liberty	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	1438	West Liberty	-	Totals	-	-	-	-	1	19	19.00	254	13.37	3	254.00
2017	12424	1438	West Liberty	-	Opponent Totals	-	-	-	-	1	21	21.00	231	11.00	3	231.00
2017	12424	767	West Tex. A&M	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	767	West Tex. A&M	-	Totals	-	-	-	-	1	28	28.00	233	8.32	""	233.00
2017	12424	767	West Tex. A&M	-	Opponent Totals	-	-	-	-	1	10	10.00	68	6.80	""	68.00
2017	12424	9630	West Va. Wesleyan	-	Totals	-	-	-	-	1	16	16.00	200	12.50	""	200.00
2017	12424	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	-	1	24	24.00	337	14.04	2	337.00
2017	12424	1439	West Virginia St.	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	1439	West Virginia St.	-	Totals	-	-	-	-	1	22	22.00	345	15.68	2	345.00
2017	12424	1439	West Virginia St.	-	Opponent Totals	-	-	-	-	1	25	25.00	337	13.48	1	337.00
2017	12424	1445	Western N.M.	-	Totals	-	-	-	-	1	16	16.00	142	8.88	""	142.00
2017	12424	1445	Western N.M.	-	Opponent Totals	-	-	-	-	1	17	17.00	211	12.41	1	211.00
2017	12424	1446	Western Ore.	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	1446	Western Ore.	-	Totals	-	-	-	-	1	15	15.00	189	12.60	3	189.00
2017	12424	1446	Western Ore.	-	Opponent Totals	-	-	-	-	1	34	34.00	370	10.88	3	370.00
2017	12424	2759	Western St.	-	Totals	-	-	-	-	1	18	18.00	168	9.33	""	168.00
2017	12424	2759	Western St.	-	Opponent Totals	-	-	-	-	1	24	24.00	326	13.58	1	326.00
2017	12424	30120	William Jewell	-	Totals	-	-	-	-	1	27	27.00	291	10.78	3	291.00
2017	12424	30120	William Jewell	-	Opponent Totals	-	-	-	-	1	21	21.00	258	12.29	5	258.00
2017	12424	1462	Wingate	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	1462	Wingate	-	Totals	-	-	-	-	1	15	15.00	179	11.93	2	179.00
2017	12424	1462	Wingate	-	Opponent Totals	-	-	-	-	1	12	12.00	227	18.92	2	227.00
2017	12424	790	Winona St.	-	TEAM	-	-	-	-	1	""	0.00	""	""	""	0.00
2017	12424	790	Winona St.	-	Totals	-	-	-	-	1	12	12.00	209	17.42	3	209.00
2017	12424	790	Winona St.	-	Opponent Totals	-	-	-	-	1	13	13.00	85	6.54	""	85.00
2017	12424	791	Winston-Salem	-	Totals	-	-	-	-	1	9	9.00	85	9.44	""	85.00
2017	12424	791	Winston-Salem	-	Opponent Totals	-	-	-	-	1	22	22.00	212	9.64	1	212.00
