2016	12240	2741	Howard Payne	-	Totals	-	-	-	-	3	126	412	509	97	3.27	3	137.33	 
2016	12240	2741	Howard Payne	-	Opponent Totals	-	-	-	-	3	120	467	557	90	3.89	5	155.67	 
2016	12240	1130	Huntingdon	-	Totals	-	-	-	-	2	97	578	619	41	5.96	5	289.00	 
2016	12240	1130	Huntingdon	-	Opponent Totals	-	-	-	-	2	66	236	323	87	3.58	2	118.00	 
2016	12240	1133	Husson	-	TEAM	-	-	-	-	2	2	-26	 	26	-13.00	 	-13.00	 
2016	12240	1133	Husson	-	Totals	-	-	-	-	2	109	451	561	110	4.14	5	225.50	 
2016	12240	1133	Husson	-	Opponent Totals	-	-	-	-	2	77	134	248	114	1.74	3	67.00	 
2016	12240	300	Ill. Wesleyan	-	TEAM	-	-	-	-	2	6	-28	 	28	-4.67	 	-14.00	 
2016	12240	300	Ill. Wesleyan	-	Totals	-	-	-	-	3	125	751	838	87	6.01	9	250.33	 
2016	12240	300	Ill. Wesleyan	-	Opponent Totals	-	-	-	-	3	100	256	316	60	2.56	4	85.33	 
2016	12240	297	Illinois Col.	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	297	Illinois Col.	-	Totals	-	-	-	-	2	49	219	254	35	4.47	1	109.50	 
2016	12240	297	Illinois Col.	-	Opponent Totals	-	-	-	-	2	92	182	350	168	1.98	3	91.00	 
2016	12240	313	Ithaca	-	TEAM	-	-	-	-	1	1	-2	 	2	-2.00	 	-2.00	 
2016	12240	313	Ithaca	-	Totals	-	-	-	-	2	67	125	172	47	1.87	2	62.50	 
2016	12240	313	Ithaca	-	Opponent Totals	-	-	-	-	2	58	130	168	38	2.24	3	65.00	 
2016	12240	320	John Carroll	-	TEAM	-	-	-	-	2	5	-7	 	7	-1.40	 	-3.50	 
2016	12240	320	John Carroll	-	Totals	-	-	-	-	2	70	235	261	26	3.36	1	117.50	 
2016	12240	320	John Carroll	-	Opponent Totals	-	-	-	-	2	90	238	377	139	2.64	1	119.00	 
2016	12240	322	Johns Hopkins	-	TEAM	-	-	-	-	3	6	-20	 	20	-3.33	 	-6.67	 
2016	12240	322	Johns Hopkins	-	Totals	-	-	-	-	3	158	866	914	48	5.48	11	288.67	 
2016	12240	322	Johns Hopkins	-	Opponent Totals	-	-	-	-	3	108	352	429	77	3.26	4	117.33	 
2016	12240	325	Juniata	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	325	Juniata	-	Totals	-	-	-	-	3	94	300	371	71	3.19	 	100.00	 
2016	12240	325	Juniata	-	Opponent Totals	-	-	-	-	3	140	569	643	74	4.06	2	189.67	 
2016	12240	326	Kalamazoo	-	TEAM	-	-	-	-	3	2	-6	 	6	-3.00	 	-2.00	 
2016	12240	326	Kalamazoo	-	Totals	-	-	-	-	3	123	463	516	53	3.76	2	154.33	 
2016	12240	326	Kalamazoo	-	Opponent Totals	-	-	-	-	3	116	253	354	101	2.18	2	84.33	 
2016	12240	329	Kean	-	TEAM	-	-	-	-	2	3	-8	 	8	-2.67	 	-4.00	 
2016	12240	329	Kean	-	Totals	-	-	-	-	2	103	680	704	24	6.60	7	340.00	 
2016	12240	329	Kean	-	Opponent Totals	-	-	-	-	2	78	245	299	54	3.14	2	122.50	 
2016	12240	335	Kenyon	-	TEAM	-	-	-	-	2	1	-1	 	1	-1.00	 	-0.50	 
2016	12240	335	Kenyon	-	Totals	-	-	-	-	3	135	653	707	54	4.84	7	217.67	 
2016	12240	335	Kenyon	-	Opponent Totals	-	-	-	-	3	124	531	642	111	4.28	6	177.00	 
2016	12240	336	King's (PA)	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	336	King's (PA)	-	Totals	-	-	-	-	3	101	364	458	94	3.60	7	121.33	 
2016	12240	336	King's (PA)	-	Opponent Totals	-	-	-	-	3	119	425	504	79	3.57	8	141.67	 
2016	12240	337	Knox	-	Totals	-	-	-	-	2	60	278	304	26	4.63	3	139.00	 
2016	12240	337	Knox	-	Opponent Totals	-	-	-	-	2	82	535	555	20	6.52	5	267.50	 
2016	12240	341	La Verne	-	TEAM	-	-	-	-	1	1	-4	 	4	-4.00	 	-4.00	 
2016	12240	341	La Verne	-	Totals	-	-	-	-	2	86	348	410	62	4.05	4	174.00	 
2016	12240	341	La Verne	-	Opponent Totals	-	-	-	-	2	70	303	330	27	4.33	5	151.50	 
2016	12240	1162	LaGrange	-	Totals	-	-	-	-	3	84	192	264	72	2.29	1	64.00	 
2016	12240	1162	LaGrange	-	Opponent Totals	-	-	-	-	3	138	640	725	85	4.64	4	213.33	 
2016	12240	344	Lake Forest	-	TEAM	-	-	-	-	1	1	-1	 	1	-1.00	 	-1.00	 
2016	12240	344	Lake Forest	-	Totals	-	-	-	-	1	53	190	204	14	3.58	2	190.00	 
2016	12240	344	Lake Forest	-	Opponent Totals	-	-	-	-	1	31	161	165	4	5.19	1	161.00	 
2016	12240	1164	Lakeland	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	1164	Lakeland	-	Totals	-	-	-	-	2	62	207	257	50	3.34	3	103.50	 
2016	12240	1164	Lakeland	-	Opponent Totals	-	-	-	-	2	118	587	684	97	4.97	8	293.50	 
2016	12240	348	Lawrence	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	348	Lawrence	-	Totals	-	-	-	-	3	110	459	527	68	4.17	8	153.00	 
2016	12240	348	Lawrence	-	Opponent Totals	-	-	-	-	3	134	755	867	112	5.63	10	251.67	 
2016	12240	351	Lebanon Valley	-	TEAM	-	-	-	-	2	1	-13	1	14	-13.00	 	-6.50	1
2016	12240	351	Lebanon Valley	-	Totals	-	-	-	-	3	152	828	922	94	5.45	10	276.00	 
2016	12240	351	Lebanon Valley	-	Opponent Totals	-	-	-	-	3	117	593	657	64	5.07	2	197.67	 
2016	12240	22235	Lewis & Clark	-	Totals	-	-	-	-	2	50	92	169	77	1.84	1	46.00	 
2016	12240	22235	Lewis & Clark	-	Opponent Totals	-	-	-	-	2	93	468	514	46	5.03	5	234.00	 
2016	12240	1179	Linfield	-	TEAM	-	-	-	-	1	2	-30	 	30	-15.00	 	-30.00	 
2016	12240	1179	Linfield	-	Totals	-	-	-	-	1	40	146	184	38	3.65	1	146.00	 
2016	12240	1179	Linfield	-	Opponent Totals	-	-	-	-	1	32	98	117	19	3.06	1	98.00	 
2016	12240	364	Loras	-	TEAM	-	-	-	-	3	1	-7	 	7	-7.00	 	-2.33	 
2016	12240	364	Loras	-	Totals	-	-	-	-	3	121	396	512	116	3.27	2	132.00	 
2016	12240	364	Loras	-	Opponent Totals	-	-	-	-	3	120	709	800	91	5.91	12	236.33	 
2016	12240	1182	Louisiana Col.	-	TEAM	-	-	-	-	2	1	-11	 	11	-11.00	 	-5.50	 
2016	12240	1182	Louisiana Col.	-	Totals	-	-	-	-	2	53	228	327	99	4.30	 	114.00	 
2016	12240	1182	Louisiana Col.	-	Opponent Totals	-	-	-	-	2	108	692	712	20	6.41	7	346.00	 
2016	12240	372	Luther	-	TEAM	-	-	-	-	2	5	-10	 	10	-2.00	 	-5.00	 
2016	12240	372	Luther	-	Totals	-	-	-	-	3	172	1,211	1,254	43	7.04	15	403.67	 
2016	12240	372	Luther	-	Opponent Totals	-	-	-	-	3	103	315	444	129	3.06	1	105.00	 
2016	12240	373	Lycoming	-	TEAM	-	-	-	-	1	3	-8	 	8	-2.67	 	-8.00	 
2016	12240	373	Lycoming	-	Totals	-	-	-	-	3	140	547	654	107	3.91	5	182.33	 
2016	12240	373	Lycoming	-	Opponent Totals	-	-	-	-	3	100	247	309	62	2.47	1	82.33	 
2016	12240	398	MIT	-	Totals	-	-	-	-	3	107	412	502	90	3.85	2	137.33	 
2016	12240	398	MIT	-	Opponent Totals	-	-	-	-	3	158	732	883	151	4.63	8	244.00	 
2016	12240	377	MacMurray	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	377	MacMurray	-	Totals	-	-	-	-	2	100	452	516	64	4.52	3	226.00	 
2016	12240	377	MacMurray	-	Opponent Totals	-	-	-	-	2	82	484	510	26	5.90	4	242.00	 
2016	12240	378	Maine Maritime	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	378	Maine Maritime	-	Totals	-	-	-	-	2	116	691	763	72	5.96	5	345.50	 
2016	12240	378	Maine Maritime	-	Opponent Totals	-	-	-	-	2	99	703	758	55	7.10	7	351.50	 
2016	12240	1192	Manchester	-	TEAM	-	-	-	-	1	1	-1	 	1	-1.00	 	-1.00	 
2016	12240	1192	Manchester	-	Totals	-	-	-	-	2	95	555	611	56	5.84	7	277.50	 
2016	12240	1192	Manchester	-	Opponent Totals	-	-	-	-	2	83	498	552	54	6.00	4	249.00	 
2016	12240	1194	Maranatha Baptist	-	Totals	-	-	-	-	2	59	92	158	66	1.56	1	46.00	 
2016	12240	1194	Maranatha Baptist	-	Opponent Totals	-	-	-	-	2	103	570	605	35	5.53	7	285.00	 
2016	12240	385	Marietta	-	TEAM	-	-	-	-	2	3	-5	 	5	-1.67	 	-2.50	 
2016	12240	385	Marietta	-	Totals	-	-	-	-	2	79	366	401	35	4.63	4	183.00	 
2016	12240	385	Marietta	-	Opponent Totals	-	-	-	-	2	86	233	304	71	2.71	3	116.50	 
2016	12240	8597	Martin Luther	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	8597	Martin Luther	-	Totals	-	-	-	-	3	154	706	747	41	4.58	6	235.33	 
2016	12240	8597	Martin Luther	-	Opponent Totals	-	-	-	-	3	106	565	621	56	5.33	9	188.33	 
2016	12240	1203	Mary Hardin-Baylor	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	1203	Mary Hardin-Baylor	-	Totals	-	-	-	-	1	52	246	269	23	4.73	3	246.00	 
2016	12240	1203	Mary Hardin-Baylor	-	Opponent Totals	-	-	-	-	1	41	68	119	51	1.66	 	68.00	 
2016	12240	396	Maryville (TN)	-	TEAM	-	-	-	-	2	1	-2	 	2	-2.00	 	-1.00	 
2016	12240	396	Maryville (TN)	-	Totals	-	-	-	-	3	145	592	673	81	4.08	5	197.33	 
2016	12240	396	Maryville (TN)	-	Opponent Totals	-	-	-	-	3	125	490	561	71	3.92	3	163.33	 
2016	12240	399	Mass. Maritime	-	TEAM	-	-	-	-	2	2	-10	 	10	-5.00	 	-5.00	 
2016	12240	399	Mass. Maritime	-	Totals	-	-	-	-	2	100	717	759	42	7.17	6	358.50	 
2016	12240	399	Mass. Maritime	-	Opponent Totals	-	-	-	-	2	112	673	732	59	6.01	5	336.50	 
2016	12240	773	McDaniel	-	TEAM	-	-	-	-	2	1	-3	 	3	-3.00	 	-1.50	 
2016	12240	773	McDaniel	-	Totals	-	-	-	-	3	117	437	528	91	3.74	1	145.67	 
2016	12240	773	McDaniel	-	Opponent Totals	-	-	-	-	3	154	759	871	112	4.93	6	253.00	 
2016	12240	724	Merchant Marine	-	TEAM	-	-	-	-	1	1	-2	 	2	-2.00	 	-2.00	 
2016	12240	724	Merchant Marine	-	Totals	-	-	-	-	2	105	503	551	48	4.79	3	251.50	 
2016	12240	724	Merchant Marine	-	Opponent Totals	-	-	-	-	2	73	241	268	27	3.30	1	120.50	 
2016	12240	412	Methodist	-	TEAM	-	-	-	-	3	5	-6	 	6	-1.20	 	-2.00	 
2016	12240	412	Methodist	-	Totals	-	-	-	-	3	109	235	373	138	2.16	3	78.33	 
2016	12240	412	Methodist	-	Opponent Totals	-	-	-	-	3	150	521	618	97	3.47	5	173.67	 
2016	12240	424	Millikin	-	TEAM	-	-	-	-	2	2	-10	 	10	-5.00	 	-5.00	 
2016	12240	424	Millikin	-	Totals	-	-	-	-	2	76	203	240	37	2.67	1	101.50	 
2016	12240	424	Millikin	-	Opponent Totals	-	-	-	-	2	91	271	316	45	2.98	 	135.50	 
2016	12240	426	Millsaps	-	TEAM	-	-	-	-	2	2	0	1	1	0.00	 	0.00	1
2016	12240	426	Millsaps	-	Totals	-	-	-	-	3	133	565	656	91	4.25	8	188.33	 
2016	12240	426	Millsaps	-	Opponent Totals	-	-	-	-	3	99	438	507	69	9.35	6	146.00	 
2016	12240	1226	Minn.-Morris	-	TEAM	-	-	-	-	3	1	-1	 	1	-1.00	 	-0.33	 
2016	12240	1226	Minn.-Morris	-	Totals	-	-	-	-	3	100	188	304	116	1.88	1	62.67	 
2016	12240	1226	Minn.-Morris	-	Opponent Totals	-	-	-	-	3	146	624	705	81	4.27	6	208.00	 
2016	12240	16142	Misericordia	-	TEAM	-	-	-	-	1	1	-1	 	1	-1.00	 	-1.00	 
2016	12240	16142	Misericordia	-	Totals	-	-	-	-	1	41	233	242	9	5.68	4	233.00	 
2016	12240	16142	Misericordia	-	Opponent Totals	-	-	-	-	1	47	221	243	22	4.70	3	221.00	 
2016	12240	438	Monmouth (IL)	-	TEAM	-	-	-	-	1	2	-7	 	7	-3.50	 	-7.00	 
2016	12240	438	Monmouth (IL)	-	Totals	-	-	-	-	2	98	362	398	36	3.69	4	181.00	 
2016	12240	438	Monmouth (IL)	-	Opponent Totals	-	-	-	-	2	71	228	272	44	3.21	3	114.00	 
2016	12240	442	Montclair St.	-	Totals	-	-	-	-	2	50	195	214	19	3.90	1	97.50	 
2016	12240	442	Montclair St.	-	Opponent Totals	-	-	-	-	2	85	499	566	67	5.87	7	249.50	 
2016	12240	443	Moravian	-	TEAM	-	-	-	-	2	5	-28	 	28	-5.60	 	-14.00	 
2016	12240	443	Moravian	-	Totals	-	-	-	-	2	100	392	460	68	3.92	6	196.00	 
2016	12240	443	Moravian	-	Opponent Totals	-	-	-	-	2	68	191	259	68	5.66	1	191.00	 
2016	12240	30067	Morrisville St.	-	TEAM	-	-	-	-	1	1	-1	 	1	-1.00	 	-1.00	 
2016	12240	30067	Morrisville St.	-	Totals	-	-	-	-	2	63	227	300	73	3.60	2	113.50	 
2016	12240	30067	Morrisville St.	-	Opponent Totals	-	-	-	-	2	82	239	306	67	2.91	2	119.50	 
2016	12240	27901	Mount Ida	-	TEAM	-	-	-	-	2	4	-33	 	33	-8.25	 	-16.50	 
2016	12240	27901	Mount Ida	-	Totals	-	-	-	-	3	133	415	519	104	3.12	2	138.33	 
2016	12240	27901	Mount Ida	-	Opponent Totals	-	-	-	-	3	120	687	757	70	5.72	6	229.00	 
2016	12240	452	Mount Union	-	TEAM	-	-	-	-	1	2	0	 	 	0.00	 	0.00	 
2016	12240	452	Mount Union	-	Totals	-	-	-	-	2	105	650	684	34	6.19	9	325.00	 
2016	12240	452	Mount Union	-	Opponent Totals	-	-	-	-	2	70	57	164	107	0.81	 	28.50	 
2016	12240	8567	Mt. St. Joseph	-	TEAM	-	-	-	-	2	2	-16	 	16	-8.00	 	-8.00	 
2016	12240	8567	Mt. St. Joseph	-	Totals	-	-	-	-	2	56	335	383	48	5.98	3	167.50	 
2016	12240	8567	Mt. St. Joseph	-	Opponent Totals	-	-	-	-	2	99	426	478	52	4.30	3	213.00	 
2016	12240	453	Muhlenberg	-	TEAM	-	-	-	-	3	2	-4	 	4	-2.00	 	-1.33	 
2016	12240	453	Muhlenberg	-	Totals	-	-	-	-	3	146	765	866	101	5.24	5	255.00	 
2016	12240	453	Muhlenberg	-	Opponent Totals	-	-	-	-	3	97	203	283	80	2.09	2	67.67	 
2016	12240	455	Muskingum	-	TEAM	-	-	-	-	1	1	-11	 	11	-11.00	 	-11.00	 
2016	12240	455	Muskingum	-	Totals	-	-	-	-	2	80	210	281	71	2.62	1	105.00	 
2016	12240	455	Muskingum	-	Opponent Totals	-	-	-	-	2	95	530	595	65	5.58	9	265.00	 
2016	12240	491	N.C. Wesleyan	-	TEAM	-	-	-	-	1	1	0	 	 	0.00	 	0.00	 
2016	12240	491	N.C. Wesleyan	-	Totals	-	-	-	-	3	98	218	314	96	2.22	1	72.67	 
2016	12240	491	N.C. Wesleyan	-	Opponent Totals	-	-	-	-	3	165	731	807	76	4.43	7	243.67	 
2016	12240	462	Neb. Wesleyan	-	TEAM	-	-	-	-	3	1	-1	 	1	-1.00	 	-0.33	 
2016	12240	462	Neb. Wesleyan	-	Totals	-	-	-	-	3	97	253	299	46	2.61	1	84.33	 
2016	12240	462	Neb. Wesleyan	-	Opponent Totals	-	-	-	-	3	137	529	571	42	3.86	8	529.00	 
2016	12240	484	Nichols	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	484	Nichols	-	Totals	-	-	-	-	3	120	369	450	81	3.08	4	123.00	 
2016	12240	484	Nichols	-	Opponent Totals	-	-	-	-	3	137	461	627	166	3.36	6	153.67	 
2016	12240	492	North Central (IL)	-	TEAM	-	-	-	-	1	3	-4	 	4	-1.33	 	-4.00	 
2016	12240	492	North Central (IL)	-	Totals	-	-	-	-	2	93	499	577	78	5.37	6	249.50	 
2016	12240	492	North Central (IL)	-	Opponent Totals	-	-	-	-	2	78	200	259	59	2.56	3	100.00	 
2016	12240	496	North Park	-	TEAM	-	-	-	-	2	2	-5	 	5	-2.50	 	-2.50	 
2016	12240	496	North Park	-	Totals	-	-	-	-	3	74	240	292	52	3.24	 	80.00	 
2016	12240	496	North Park	-	Opponent Totals	-	-	-	-	3	119	470	560	90	3.95	5	156.67	 
2016	12240	30031	Northwestern-St. Paul	-	TEAM	-	-	-	-	3	5	-8	 	8	-1.60	 	-2.67	 
2016	12240	30031	Northwestern-St. Paul	-	Totals	-	-	-	-	3	130	476	531	55	3.66	8	158.67	 
2016	12240	30031	Northwestern-St. Paul	-	Opponent Totals	-	-	-	-	3	96	232	325	93	2.42	 	77.33	 
2016	12240	511	Norwich	-	TEAM	-	-	-	-	3	2	-32	 	32	-16.00	 	-10.67	 
2016	12240	511	Norwich	-	Totals	-	-	-	-	3	134	339	492	153	2.53	5	113.00	 
2016	12240	511	Norwich	-	Opponent Totals	-	-	-	-	3	121	536	608	72	4.43	4	178.67	 
2016	12240	516	Occidental	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	516	Occidental	-	Totals	-	-	-	-	1	33	132	146	14	4.00	2	132.00	 
2016	12240	516	Occidental	-	Opponent Totals	-	-	-	-	1	17	51	56	5	3.00	 	51.00	 
2016	12240	517	Ohio Northern	-	TEAM	-	-	-	-	2	1	-28	 	28	-28.00	 	-14.00	 
2016	12240	517	Ohio Northern	-	Totals	-	-	-	-	2	77	338	398	60	4.39	4	169.00	 
2016	12240	517	Ohio Northern	-	Opponent Totals	-	-	-	-	2	74	276	305	29	7.11	2	138.00	 
2016	12240	520	Ohio Wesleyan	-	TEAM	-	-	-	-	1	1	-10	 	10	-10.00	 	-10.00	 
2016	12240	520	Ohio Wesleyan	-	Totals	-	-	-	-	2	64	102	189	87	1.59	2	51.00	 
2016	12240	520	Ohio Wesleyan	-	Opponent Totals	-	-	-	-	2	94	347	402	55	3.69	4	173.50	 
2016	12240	525	Olivet	-	TEAM	-	-	-	-	3	7	-6	1	7	-0.86	 	-2.00	1
2016	12240	525	Olivet	-	Totals	-	-	-	-	3	156	780	835	55	5.00	12	260.00	 
2016	12240	525	Olivet	-	Opponent Totals	-	-	-	-	3	93	216	345	129	2.32	2	72.00	 
2016	12240	531	Otterbein	-	TEAM	-	-	-	-	1	1	-13	 	13	-13.00	 	-13.00	 
2016	12240	531	Otterbein	-	Totals	-	-	-	-	2	74	154	227	73	2.08	2	77.00	 
2016	12240	531	Otterbein	-	Opponent Totals	-	-	-	-	2	86	520	568	48	6.05	7	260.00	 
2016	12240	2751	Pacific (OR)	-	TEAM	-	-	-	-	2	3	-30	3	33	-10.00	 	-15.00	3
2016	12240	2751	Pacific (OR)	-	Totals	-	-	-	-	2	61	151	227	76	2.48	3	75.50	 
2016	12240	2751	Pacific (OR)	-	Opponent Totals	-	-	-	-	2	72	259	293	34	3.60	4	129.50	 
2016	12240	548	Plymouth St.	-	TEAM	-	-	-	-	2	2	-7	 	7	-3.50	 	-3.50	 
2016	12240	548	Plymouth St.	-	Totals	-	-	-	-	3	113	363	455	92	3.21	 	121.00	 
2016	12240	548	Plymouth St.	-	Opponent Totals	-	-	-	-	3	118	324	427	103	2.75	5	108.00	 
2016	12240	549	Pomona-Pitzer	-	TEAM	-	-	-	-	1	2	-2	 	2	-1.00	 	-2.00	 
2016	12240	549	Pomona-Pitzer	-	Totals	-	-	-	-	2	73	187	304	117	2.56	1	93.50	 
2016	12240	549	Pomona-Pitzer	-	Opponent Totals	-	-	-	-	2	73	188	264	76	2.58	4	94.00	 
2016	12240	557	Puget Sound	-	TEAM	-	-	-	-	2	1	-2	 	2	-2.00	 	-1.00	 
2016	12240	557	Puget Sound	-	Totals	-	-	-	-	2	51	175	192	17	3.43	1	87.50	 
2016	12240	557	Puget Sound	-	Opponent Totals	-	-	-	-	2	71	291	314	23	4.10	3	145.50	 
2016	12240	565	Randolph-Macon	-	TEAM	-	-	-	-	1	1	-2	 	2	-2.00	 	-2.00	 
2016	12240	565	Randolph-Macon	-	Totals	-	-	-	-	3	153	677	738	61	4.42	7	225.67	 
2016	12240	565	Randolph-Macon	-	Opponent Totals	-	-	-	-	3	137	609	723	114	4.45	6	203.00	 
2016	12240	567	Redlands	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	567	Redlands	-	Totals	-	-	-	-	2	88	233	339	106	2.65	3	116.50	 
2016	12240	567	Redlands	-	Opponent Totals	-	-	-	-	2	83	268	295	27	3.23	7	134.00	 
2016	12240	570	Rensselaer	-	TEAM	-	-	-	-	3	3	-13	 	13	-4.33	 	-4.33	 
2016	12240	570	Rensselaer	-	Totals	-	-	-	-	3	148	614	681	67	4.15	6	204.67	 
2016	12240	570	Rensselaer	-	Opponent Totals	-	-	-	-	3	112	274	444	170	2.45	3	91.33	 
2016	12240	573	Rhodes	-	TEAM	-	-	-	-	2	2	-34	 	34	-17.00	 	-17.00	 
2016	12240	573	Rhodes	-	Totals	-	-	-	-	3	118	347	482	135	2.94	6	115.67	 
2016	12240	573	Rhodes	-	Opponent Totals	-	-	-	-	3	112	145	344	199	1.29	1	48.33	 
2016	12240	577	Ripon	-	TEAM	-	-	-	-	1	1	-1	 	1	-1.00	 	-1.00	 
2016	12240	577	Ripon	-	Totals	-	-	-	-	2	91	220	299	79	2.42	3	110.00	 
2016	12240	577	Ripon	-	Opponent Totals	-	-	-	-	2	74	143	252	109	1.93	 	71.50	 
2016	12240	581	Rochester (NY)	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	581	Rochester (NY)	-	Totals	-	-	-	-	2	107	525	556	31	4.91	7	262.50	 
2016	12240	581	Rochester (NY)	-	Opponent Totals	-	-	-	-	2	75	76	210	134	1.01	1	38.00	 
2016	12240	582	Rockford	-	TEAM	-	-	-	-	2	2	-1	 	1	-0.50	 	-0.50	 
2016	12240	582	Rockford	-	Totals	-	-	-	-	2	90	520	565	45	5.78	6	260.00	 
2016	12240	582	Rockford	-	Opponent Totals	-	-	-	-	2	79	185	257	72	2.34	3	92.50	 
2016	12240	585	Rose-Hulman	-	TEAM	-	-	-	-	2	1	-1	 	1	-1.00	 	-0.50	 
2016	12240	585	Rose-Hulman	-	Totals	-	-	-	-	3	140	475	543	68	3.39	4	158.33	 
2016	12240	585	Rose-Hulman	-	Opponent Totals	-	-	-	-	3	99	341	398	57	3.44	1	113.67	 
2016	12240	259	Rowan	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	259	Rowan	-	Totals	-	-	-	-	2	97	367	420	53	3.78	4	183.50	 
2016	12240	259	Rowan	-	Opponent Totals	-	-	-	-	2	57	127	162	35	2.23	 	63.50	 
2016	12240	168	SUNY Cortland	-	TEAM	-	-	-	-	2	3	-4	 	4	-1.33	 	-2.00	 
2016	12240	168	SUNY Cortland	-	Totals	-	-	-	-	3	118	379	457	78	3.21	5	126.33	 
2016	12240	168	SUNY Cortland	-	Opponent Totals	-	-	-	-	3	116	367	458	91	3.16	4	122.33	 
2016	12240	478	SUNY Maritime	-	TEAM	-	-	-	-	2	3	-6	 	6	-2.00	 	-3.00	 
2016	12240	478	SUNY Maritime	-	Totals	-	-	-	-	3	141	645	699	54	4.57	4	215.00	 
2016	12240	478	SUNY Maritime	-	Opponent Totals	-	-	-	-	3	137	605	672	67	4.42	4	201.67	 
2016	12240	602	Saint John's (MN)	-	TEAM	-	-	-	-	1	1	-8	 	8	-8.00	 	-8.00	 
2016	12240	602	Saint John's (MN)	-	Totals	-	-	-	-	1	40	220	238	18	5.50	4	220.00	 
2016	12240	602	Saint John's (MN)	-	Opponent Totals	-	-	-	-	1	40	152	170	18	3.80	1	152.00	 
2016	12240	30064	Saint Vincent	-	TEAM	-	-	-	-	3	1	-1	 	1	-1.00	 	-0.33	 
2016	12240	30064	Saint Vincent	-	Totals	-	-	-	-	3	108	217	370	153	2.01	 	72.33	 
2016	12240	30064	Saint Vincent	-	Opponent Totals	-	-	-	-	3	102	486	544	58	4.76	5	162.00	 
2016	12240	622	Salisbury	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	622	Salisbury	-	Totals	-	-	-	-	2	91	638	669	31	7.01	6	319.00	 
2016	12240	622	Salisbury	-	Opponent Totals	-	-	-	-	2	55	155	195	40	2.82	1	77.50	 
2016	12240	623	Salve Regina	-	TEAM	-	-	-	-	2	2	0	 	 	0.00	 	0.00	 
2016	12240	623	Salve Regina	-	Totals	-	-	-	-	2	93	536	590	54	5.76	3	268.00	 
2016	12240	623	Salve Regina	-	Opponent Totals	-	-	-	-	2	58	180	254	74	3.10	2	90.00	 
2016	12240	652	Sewanee	-	TEAM	-	-	-	-	2	1	0	 	 	0.00	 	0.00	 
2016	12240	652	Sewanee	-	Totals	-	-	-	-	3	165	478	636	158	2.90	3	159.33	 
2016	12240	652	Sewanee	-	Opponent Totals	-	-	-	-	3	112	691	767	76	6.17	6	230.33	 
2016	12240	637	Shenandoah	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	637	Shenandoah	-	Totals	-	-	-	-	3	149	722	774	52	4.85	7	240.67	 
2016	12240	637	Shenandoah	-	Opponent Totals	-	-	-	-	3	107	348	427	79	3.25	3	116.00	 
2016	12240	641	Simpson	-	TEAM	-	-	-	-	1	2	-13	 	13	-6.50	 	-13.00	 
2016	12240	641	Simpson	-	Totals	-	-	-	-	1	45	210	235	25	4.67	3	210.00	 
2016	12240	641	Simpson	-	Opponent Totals	-	-	-	-	1	41	142	178	36	3.46	3	142.00	 
2016	12240	8746	Southwestern (TX)	-	TEAM	-	-	-	-	3	6	-36	 	36	-6.00	 	-12.00	 
2016	12240	8746	Southwestern (TX)	-	Totals	-	-	-	-	3	130	298	428	130	2.29	2	99.33	 
2016	12240	8746	Southwestern (TX)	-	Opponent Totals	-	-	-	-	3	113	557	675	118	4.93	4	185.67	 
2016	12240	673	Springfield	-	TEAM	-	-	-	-	2	3	-3	 	3	-1.00	 	-1.50	 
2016	12240	673	Springfield	-	Totals	-	-	-	-	3	164	999	1,046	47	6.09	10	333.00	 
2016	12240	673	Springfield	-	Opponent Totals	-	-	-	-	3	120	541	623	82	4.51	3	180.33	 
2016	12240	601	St. John Fisher	-	Totals	-	-	-	-	2	69	144	239	95	2.09	 	72.00	 
2016	12240	601	St. John Fisher	-	Opponent Totals	-	-	-	-	2	75	333	380	47	4.44	2	166.50	 
2016	12240	607	St. Lawrence	-	TEAM	-	-	-	-	2	2	-4	 	4	-2.00	 	-2.00	 
2016	12240	607	St. Lawrence	-	Totals	-	-	-	-	3	91	217	309	92	2.38	5	72.33	 
2016	12240	607	St. Lawrence	-	Opponent Totals	-	-	-	-	3	114	424	517	93	3.72	5	141.33	 
