year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12240	244	Furman	10/10/2015	@ Chattanooga		Chattanooga		false		false	-								
2016	12240	244	Furman	10/24/2015	Citadel		Citadel		false		true	-								
2016	12240	244	Furman	10/31/2015	@ Samford		Samford		false		false	-								
2016	12240	244	Furman	11/07/2015	@ Western Caro.		Western Caro.		false		false	-								
2016	12240	244	Furman	11/14/2015	Mercer		Mercer		false		true	-								
2016	12240	244	Furman	11/21/2015	@ Wofford		Wofford		false		false	-								
2016	12240	1092	Gardner-Webb	09/05/2015	@ South Ala.	646	South Ala.	http://stats.ncaa.org/team/index/12240?org_id=646	false		false	L 23 - 33	false	23 - 33	23	33	false		gardner-webb-south-ala#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/gardner-webb-south-ala#boxscore
2016	12240	1092	Gardner-Webb	09/12/2015	Elon	1068	Elon	http://stats.ncaa.org/team/index/12240?org_id=1068	false		true	L 13 - 21 (3OT)	false	13 - 21	13	21	true	3OT	elon-gardner-webb#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/12/elon-gardner-webb#boxscore
2016	12240	1092	Gardner-Webb	09/19/2015	Virginia Union	744	Virginia Union	http://stats.ncaa.org/team/index/12240?org_id=744	false		true	W 13 - 9	true	13 - 9	13	9	false		virginia-union-gardner-webb#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/19/virginia-union-gardner-webb#boxscore
2016	12240	1092	Gardner-Webb	09/26/2015	@ Wofford		Wofford		false		false	-								
2016	12240	1092	Gardner-Webb	10/10/2015	Liberty		Liberty		false		true	-								
2016	12240	1092	Gardner-Webb	10/17/2015	@ Kennesaw St.		Kennesaw St.		false		false	-								
2016	12240	1092	Gardner-Webb	10/24/2015	Charleston So.		Charleston So.		false		true	-								
2016	12240	1092	Gardner-Webb	10/31/2015	@ Presbyterian		Presbyterian		false		false	-								
2016	12240	1092	Gardner-Webb	11/07/2015	@ Coastal Caro.		Coastal Caro.		false		false	-								
2016	12240	1092	Gardner-Webb	11/14/2015	ETSU		ETSU		false		true	-								
2016	12240	1092	Gardner-Webb	11/21/2015	Monmouth		Monmouth		false		true	-								
2016	12240	251	Georgetown	09/05/2015	@ Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/12240?org_id=600	false		false	L 20 - 48	false	20 - 48	20	48	false		georgetown-saint-francis-pa#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/05/georgetown-saint-francis-pa#boxscore
2016	12240	251	Georgetown	09/12/2015	Marist	386	Marist	http://stats.ncaa.org/team/index/12240?org_id=386	false		true	W 34 - 7	true	34 - 7	34	7	false		marist-georgetown#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/12/marist-georgetown#boxscore
2016	12240	251	Georgetown	09/19/2015	Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/index/12240?org_id=172	false		true	L 10 - 31	false	10 - 31	10	31	false		dartmouth-georgetown#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/19/dartmouth-georgetown#boxscore
2016	12240	251	Georgetown	09/26/2015	@ Columbia		Columbia		false		false	-								
2016	12240	251	Georgetown	10/02/2015	@ Harvard		Harvard		false		false	-								
2016	12240	251	Georgetown	10/10/2015	Lafayette		Lafayette		false		true	-								
2016	12240	251	Georgetown	10/17/2015	Colgate		Colgate		false		true	-								
2016	12240	251	Georgetown	10/24/2015	@ Bucknell		Bucknell		false		false	-								
2016	12240	251	Georgetown	10/31/2015	@ Lehigh		Lehigh		false		false	-								
2016	12240	251	Georgetown	11/14/2015	Fordham		Fordham		false		true	-								
2016	12240	251	Georgetown	11/21/2015	@ Holy Cross		Holy Cross		false		false	-								
2016	12240	261	Grambling	09/05/2015	@ California	107	California	http://stats.ncaa.org/team/index/12240?org_id=107	false		false	L 14 - 73	false	14 - 73	14	73	false		grambling-california#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/grambling-california#boxscore
2016	12240	261	Grambling	09/12/2015	Bethune-Cookman	61	Bethune-Cookman	http://stats.ncaa.org/team/index/12240?org_id=61	false		true	L 53 - 56	false	53 - 56	53	56	false		bethune-cookman-grambling#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/12/bethune-cookman-grambling#boxscore
2016	12240	261	Grambling	09/19/2015	@ Alabama St.	7	Alabama St.	http://stats.ncaa.org/team/index/12240?org_id=7	false		false	W 34 - 10	true	34 - 10	34	10	false		grambling-alabama-st#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/19/grambling-alabama-st#boxscore
2016	12240	261	Grambling	09/26/2015	Prairie View@Dallas, TX		Prairie ViewDallas, TX		false		false	-								
2016	12240	261	Grambling	10/03/2015	@ Jackson St.		Jackson St.		false		false	-								
2016	12240	261	Grambling	10/10/2015	Alabama A&M		Alabama A&M		false		true	-								
2016	12240	261	Grambling	10/17/2015	@ Alcorn		Alcorn		false		false	-								
2016	12240	261	Grambling	10/24/2015	Mississippi Val.		Mississippi Val.		false		true	-								
2016	12240	261	Grambling	11/07/2015	Texas Southern		Texas Southern		false		true	-								
2016	12240	261	Grambling	11/14/2015	@ Ark.-Pine Bluff		Ark.-Pine Bluff		false		false	-								
2016	12240	261	Grambling	11/28/2015	Southern U.@New Orleans, LA		Southern U.New Orleans, LA		false		false	-								
2016	12240	270	Hampton	09/05/2015	Kentucky St.	332	Kentucky St.	http://stats.ncaa.org/team/index/12240?org_id=332	false		true	W 35 - 20	true	35 - 20	35	20	false		kentucky-st-hampton#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/05/kentucky-st-hampton#boxscore
2016	12240	270	Hampton	09/12/2015	Richmond	575	Richmond	http://stats.ncaa.org/team/index/12240?org_id=575	false		true	L 28 - 31	false	28 - 31	28	31	false		richmond-hampton#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/12/richmond-hampton#boxscore
2016	12240	270	Hampton	09/18/2015	Howard @ Washington, D.C.	290	Howard	http://stats.ncaa.org/team/index/12240?org_id=290	true	Washington, D.C.	true	W 37 - 19	true	37 - 19	37	19	false		howard-hampton#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/18/howard-hampton#boxscore
2016	12240	270	Hampton	09/26/2015	@ Norfolk St.		Norfolk St.		false		false	-								
2016	12240	270	Hampton	10/03/2015	N.C. A&T		N.C. A&T		false		true	-								
2016	12240	270	Hampton	10/10/2015	Delaware St.		Delaware St.		false		true	-								
2016	12240	270	Hampton	10/17/2015	@ Morgan St.		Morgan St.		false		false	-								
2016	12240	270	Hampton	10/24/2015	@ William & Mary		William & Mary		false		false	-								
2016	12240	270	Hampton	10/31/2015	@ South Carolina St.		South Carolina St.		false		false	-								
2016	12240	270	Hampton	11/07/2015	Florida A&M		Florida A&M		false		true	-								
2016	12240	270	Hampton	11/14/2015	@ Savannah St.		Savannah St.		false		false	-								
2016	12240	275	Harvard	09/19/2015	@ Rhode Island	572	Rhode Island	http://stats.ncaa.org/team/index/12240?org_id=572	false		false	W 41 - 10	true	41 - 10	41	10	false		harvard-rhode-island#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/19/harvard-rhode-island#boxscore
2016	12240	275	Harvard	09/26/2015	Brown		Brown		false		true	-								
2016	12240	275	Harvard	10/02/2015	Georgetown		Georgetown		false		true	-								
2016	12240	275	Harvard	10/10/2015	@ Cornell		Cornell		false		false	-								
2016	12240	275	Harvard	10/17/2015	@ Lafayette		Lafayette		false		false	-								
2016	12240	275	Harvard	10/24/2015	Princeton		Princeton		false		true	-								
2016	12240	275	Harvard	10/30/2015	Dartmouth		Dartmouth		false		true	-								
2016	12240	275	Harvard	11/07/2015	@ Columbia		Columbia		false		false	-								
2016	12240	275	Harvard	11/14/2015	Penn		Penn		false		true	-								
2016	12240	275	Harvard	11/21/2015	@ Yale		Yale		false		false	-								
2016	12240	285	Holy Cross	09/05/2015	@ Monmouth	439	Monmouth	http://stats.ncaa.org/team/index/12240?org_id=439	false		false	W 27 - 19	true	27 - 19	27	19	false		holy-cross-monmouth#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/05/holy-cross-monmouth#boxscore
2016	12240	285	Holy Cross	09/19/2015	@ Towson	711	Towson	http://stats.ncaa.org/team/index/12240?org_id=711	false		false	L 26 - 29	false	26 - 29	26	29	false		holy-cross-towson#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/19/holy-cross-towson#boxscore
2016	12240	285	Holy Cross	09/26/2015	Colgate		Colgate		false		true	-								
2016	12240	285	Holy Cross	10/03/2015	Albany (NY)		Albany (NY)		false		true	-								
2016	12240	285	Holy Cross	10/10/2015	Brown		Brown		false		true	-								
2016	12240	285	Holy Cross	10/17/2015	@ Fordham		Fordham		false		false	-								
2016	12240	285	Holy Cross	10/24/2015	Lafayette		Lafayette		false		true	-								
2016	12240	285	Holy Cross	10/31/2015	Bryant		Bryant		false		true	-								
2016	12240	285	Holy Cross	11/07/2015	@ Lehigh		Lehigh		false		false	-								
2016	12240	285	Holy Cross	11/14/2015	@ Bucknell		Bucknell		false		false	-								
2016	12240	285	Holy Cross	11/21/2015	Georgetown		Georgetown		false		true	-								
2016	12240	287	Houston Baptist	09/05/2015	Bethany (KS)		Bethany (KS)		false		true	W 51 - 7	true	51 - 7	51	7	false		bethany-ks-houston-baptist#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/05/bethany-ks-houston-baptist#boxscore
2016	12240	287	Houston Baptist	09/12/2015	Northern Colo.	502	Northern Colo.	http://stats.ncaa.org/team/index/12240?org_id=502	false		true	L 10 - 34	false	10 - 34	10	34	false		northern-colo-houston-baptist#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/12/northern-colo-houston-baptist#boxscore
2016	12240	287	Houston Baptist	09/19/2015	@ Abilene Christian	2	Abilene Christian	http://stats.ncaa.org/team/index/12240?org_id=2	false		false	L 21 - 49	false	21 - 49	21	49	false		houston-baptist-abilene-christian#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/19/houston-baptist-abilene-christian#boxscore
2016	12240	287	Houston Baptist	09/26/2015	@ Sam Houston St.		Sam Houston St.		false		false	-								
2016	12240	287	Houston Baptist	10/10/2015	Central Ark.		Central Ark.		false		true	-								
2016	12240	287	Houston Baptist	10/17/2015	@ Nicholls St.		Nicholls St.		false		false	-								
2016	12240	287	Houston Baptist	10/24/2015	Southeastern La.		Southeastern La.		false		true	-								
2016	12240	287	Houston Baptist	10/31/2015	Lamar		Lamar		false		true	-								
2016	12240	287	Houston Baptist	11/14/2015	@ Stephen F. Austin		Stephen F. Austin		false		false	-								
2016	12240	287	Houston Baptist	11/21/2015	Incarnate Word		Incarnate Word		false		true	-								
2016	12240	290	Howard	09/05/2015	@ Appalachian St.	27	Appalachian St.	http://stats.ncaa.org/team/index/12240?org_id=27	false		false	L 0 - 49	false	0 - 49	0	49	false		howard-appalachian-st#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/howard-appalachian-st#boxscore
2016	12240	290	Howard	09/12/2015	@ Boston College	67	Boston College	http://stats.ncaa.org/team/index/12240?org_id=67	false		false	L 0 - 76	false	0 - 76	0	76	false		howard-boston-college#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/howard-boston-college#boxscore
2016	12240	290	Howard	09/18/2015	Hampton @ Washington, D.C.	270	Hampton	http://stats.ncaa.org/team/index/12240?org_id=270	true	Washington, D.C.	true	L 19 - 37	false	19 - 37	19	37	false		howard-hampton#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/18/howard-hampton#boxscore
2016	12240	290	Howard	09/26/2015	Morgan St.@Chicago, IL		Morgan St.Chicago, IL		false		false	-								
2016	12240	290	Howard	10/03/2015	Norfolk St.		Norfolk St.		false		true	-								
2016	12240	290	Howard	10/17/2015	@ South Carolina St.		South Carolina St.		false		false	-								
2016	12240	290	Howard	10/24/2015	@ N.C. A&T		N.C. A&T		false		false	-								
2016	12240	290	Howard	10/31/2015	Savannah St.		Savannah St.		false		true	-								
2016	12240	290	Howard	11/07/2015	@ Stony Brook		Stony Brook		false		false	-								
2016	12240	290	Howard	11/14/2015	N.C. Central		N.C. Central		false		true	-								
2016	12240	290	Howard	11/21/2015	@ Delaware St.		Delaware St.		false		false	-								
2016	12240	294	Idaho St.	09/05/2015	Black Hills St.	30134	Black Hills St.	http://stats.ncaa.org/team/index/12240?org_id=30134	false		true	W 55 - 0	true	55 - 0	55	0	false		black-hills-st-idaho-st#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/05/black-hills-st-idaho-st#boxscore
2016	12240	294	Idaho St.	09/12/2015	Portland St.	550	Portland St.	http://stats.ncaa.org/team/index/12240?org_id=550	false		true	L 14 - 34	false	14 - 34	14	34	false		portland-st-idaho-st#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/12/portland-st-idaho-st#boxscore
2016	12240	294	Idaho St.	09/18/2015	@ Boise St.	66	Boise St.	http://stats.ncaa.org/team/index/12240?org_id=66	false		false	L 0 - 52	false	0 - 52	0	52	false		idaho-st-boise-st#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/18/idaho-st-boise-st#boxscore
2016	12240	294	Idaho St.	09/26/2015	@ UNLV		UNLV		false		false	-								
2016	12240	294	Idaho St.	10/03/2015	@ Cal Poly		Cal Poly		false		false	-								
2016	12240	294	Idaho St.	10/10/2015	@ North Dakota		North Dakota		false		false	-								
2016	12240	294	Idaho St.	10/17/2015	Eastern Wash.		Eastern Wash.		false		true	-								
2016	12240	294	Idaho St.	10/24/2015	@ Sacramento St.		Sacramento St.		false		false	-								
2016	12240	294	Idaho St.	11/07/2015	Montana		Montana		false		true	-								
2016	12240	294	Idaho St.	11/14/2015	Montana St.		Montana St.		false		true	-								
2016	12240	294	Idaho St.	11/21/2015	@ Weber St.		Weber St.		false		false	-								
2016	12240	299	Illinois St.	09/05/2015	@ Iowa	312	Iowa	http://stats.ncaa.org/team/index/12240?org_id=312	false		false	L 14 - 31	false	14 - 31	14	31	false		illinois-st-iowa#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/illinois-st-iowa#boxscore
2016	12240	299	Illinois St.	09/12/2015	Morgan St.	446	Morgan St.	http://stats.ncaa.org/team/index/12240?org_id=446	false		true	W 67 - 14	true	67 - 14	67	14	false		morgan-st-illinois-st#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/12/morgan-st-illinois-st#boxscore
2016	12240	299	Illinois St.	09/19/2015	@ Eastern Ill.	201	Eastern Ill.	http://stats.ncaa.org/team/index/12240?org_id=201	false		false	W 34 - 31 (1OT)	true	34 - 31	34	31	true	1OT	illinois-st-eastern-ill#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/19/illinois-st-eastern-ill#boxscore
2016	12240	299	Illinois St.	10/03/2015	UNI		UNI		false		true	-								
2016	12240	299	Illinois St.	10/10/2015	@ Youngstown St.		Youngstown St.		false		false	-								
2016	12240	299	Illinois St.	10/17/2015	@ Missouri St.		Missouri St.		false		false	-								
2016	12240	299	Illinois St.	10/24/2015	Western Ill.		Western Ill.		false		true	-								
2016	12240	299	Illinois St.	10/31/2015	Indiana St.		Indiana St.		false		true	-								
2016	12240	299	Illinois St.	11/07/2015	@ South Dakota St.		South Dakota St.		false		false	-								
2016	12240	299	Illinois St.	11/14/2015	@ Southern Ill.		Southern Ill.		false		false	-								
2016	12240	299	Illinois St.	11/21/2015	South Dakota		South Dakota		false		true	-								
2016	12240	2743	Incarnate Word	09/05/2015	Tex. A&M-Kingsville	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/12240?org_id=696	false		true	W 18 - 16	true	18 - 16	18	16	false		tex-am-kingsville-incarnate-word#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/05/tex-am-kingsville-incarnate-word#boxscore
2016	12240	2743	Incarnate Word	09/12/2015	@ McNeese St.	402	McNeese St.	http://stats.ncaa.org/team/index/12240?org_id=402	false		false	L 6 - 43	false	6 - 43	6	43	false		incarnate-word-mcneese-st#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/12/incarnate-word-mcneese-st#boxscore
2016	12240	2743	Incarnate Word	09/19/2015	Nicholls St.	483	Nicholls St.	http://stats.ncaa.org/team/index/12240?org_id=483	false		true	W 20 - 10	true	20 - 10	20	10	false		nicholls-st-incarnate-word#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/19/nicholls-st-incarnate-word#boxscore
2016	12240	2743	Incarnate Word	09/26/2015	@ UTEP		UTEP		false		false	-								
2016	12240	2743	Incarnate Word	10/03/2015	Northwestern St.		Northwestern St.		false		true	-								
2016	12240	2743	Incarnate Word	10/10/2015	@ Sam Houston St.		Sam Houston St.		false		false	-								
2016	12240	2743	Incarnate Word	10/24/2015	Abilene Christian		Abilene Christian		false		true	-								
2016	12240	2743	Incarnate Word	10/31/2015	@ Stephen F. Austin		Stephen F. Austin		false		false	-								
2016	12240	2743	Incarnate Word	11/07/2015	@ Southeastern La.		Southeastern La.		false		false	-								
2016	12240	2743	Incarnate Word	11/14/2015	Lamar		Lamar		false		true	-								
2016	12240	2743	Incarnate Word	11/21/2015	@ Houston Baptist		Houston Baptist		false		false	-								
2016	12240	305	Indiana St.	09/05/2015	Butler	87	Butler	http://stats.ncaa.org/team/index/12240?org_id=87	false		true	W 52 - 17	true	52 - 17	52	17	false		butler-indiana-st#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/05/butler-indiana-st#boxscore
2016	12240	305	Indiana St.	09/12/2015	@ Purdue	559	Purdue	http://stats.ncaa.org/team/index/12240?org_id=559	false		false	L 14 - 38	false	14 - 38	14	38	false		indiana-st-purdue#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/indiana-st-purdue#boxscore
2016	12240	305	Indiana St.	09/19/2015	Southeast Mo. St.	654	Southeast Mo. St.	http://stats.ncaa.org/team/index/12240?org_id=654	false		true	W 29 - 28	true	29 - 28	29	28	false		southeast-mo-st-indiana-st#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/19/southeast-mo-st-indiana-st#boxscore
2016	12240	305	Indiana St.	10/03/2015	@ Missouri St.		Missouri St.		false		false	-								
2016	12240	305	Indiana St.	10/10/2015	@ South Dakota St.		South Dakota St.		false		false	-								
2016	12240	305	Indiana St.	10/17/2015	Southern Ill.		Southern Ill.		false		true	-								
2016	12240	305	Indiana St.	10/24/2015	North Dakota St.		North Dakota St.		false		true	-								
2016	12240	305	Indiana St.	10/31/2015	@ Illinois St.		Illinois St.		false		false	-								
2016	12240	305	Indiana St.	11/07/2015	@ UNI		UNI		false		false	-								
2016	12240	305	Indiana St.	11/14/2015	Western Ill.		Western Ill.		false		true	-								
2016	12240	305	Indiana St.	11/21/2015	Youngstown St.		Youngstown St.		false		true	-								
2016	12240	314	Jackson St.	09/05/2015	@ Middle Tenn.	419	Middle Tenn.	http://stats.ncaa.org/team/index/12240?org_id=419	false		false	L 14 - 70	false	14 - 70	14	70	false		jackson-st-middle-tenn#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/05/jackson-st-middle-tenn#boxscore
2016	12240	314	Jackson St.	09/12/2015	Tennessee St. @ Memphis, TN	691	Tennessee St.	http://stats.ncaa.org/team/index/12240?org_id=691	true	Memphis, TN	true	L 25 - 35	false	25 - 35	25	35	false		tennessee-st-jackson-st#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/12/tennessee-st-jackson-st#boxscore
2016	12240	314	Jackson St.	09/19/2015	@ Southern U.	665	Southern U.	http://stats.ncaa.org/team/index/12240?org_id=665	false		false	L 31 - 50	false	31 - 50	31	50	false		jackson-st-southern-u#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/19/jackson-st-southern-u#boxscore
2016	12240	314	Jackson St.	09/26/2015	Texas Southern		Texas Southern		false		true	-								
2016	12240	314	Jackson St.	10/03/2015	Grambling		Grambling		false		true	-								
2016	12240	314	Jackson St.	10/17/2015	@ Alabama A&M		Alabama A&M		false		false	-								
2016	12240	314	Jackson St.	10/24/2015	Ark.-Pine Bluff		Ark.-Pine Bluff		false		true	-								
2016	12240	314	Jackson St.	10/31/2015	@ Mississippi Val.		Mississippi Val.		false		false	-								
2016	12240	314	Jackson St.	11/07/2015	@ Alabama St.		Alabama St.		false		false	-								
2016	12240	314	Jackson St.	11/21/2015	@ Prairie View		Prairie View		false		false	-								
2016	12240	314	Jackson St.	11/28/2015	Alcorn		Alcorn		false		true	-								
2016	12240	316	Jacksonville	09/04/2015	@ Delaware	180	Delaware	http://stats.ncaa.org/team/index/12240?org_id=180	false		false	W 20 - 14	true	20 - 14	20	14	false		jacksonville-delaware#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/04/jacksonville-delaware#boxscore
2016	12240	316	Jacksonville	09/12/2015	@ Newberry	1257	Newberry	http://stats.ncaa.org/team/index/12240?org_id=1257	false		false	W 17 - 14	true	17 - 14	17	14	false		jacksonville-newberry#boxscore	http://www.ncaa.com/game/football/d2/2015/09/12/jacksonville-newberry#boxscore
2016	12240	316	Jacksonville	09/26/2015	@ Marist		Marist		false		false	-								
2016	12240	316	Jacksonville	10/03/2015	Morehead St.		Morehead St.		false		true	-								
2016	12240	316	Jacksonville	10/10/2015	Stetson		Stetson		false		true	-								
2016	12240	316	Jacksonville	10/17/2015	Edward Waters		Edward Waters		false		true	-								
2016	12240	316	Jacksonville	10/24/2015	@ Drake		Drake		false		false	-								
2016	12240	316	Jacksonville	10/31/2015	@ Dayton		Dayton		false		false	-								
2016	12240	316	Jacksonville	11/07/2015	Davidson		Davidson		false		true	-								
2016	12240	316	Jacksonville	11/14/2015	@ Campbell		Campbell		false		false	-								
2016	12240	316	Jacksonville	11/21/2015	Valparaiso		Valparaiso		false		true	-								
2016	12240	315	Jacksonville St.	09/05/2015	@ Chattanooga	693	Chattanooga	http://stats.ncaa.org/team/index/12240?org_id=693	false		false	W 23 - 20	true	23 - 20	23	20	false		jacksonville-st-chattanooga#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/05/jacksonville-st-chattanooga#boxscore
2016	12240	315	Jacksonville St.	09/12/2015	@ Auburn	37	Auburn	http://stats.ncaa.org/team/index/12240?org_id=37	false		false	L 20 - 27 (1OT)	false	20 - 27	20	27	true	1OT	jacksonville-st-auburn#boxscore	http://www.ncaa.com/game/football/fbs/2015/09/12/jacksonville-st-auburn#boxscore
2016	12240	315	Jacksonville St.	09/19/2015	Tennessee St.	691	Tennessee St.	http://stats.ncaa.org/team/index/12240?org_id=691	false		true	W 48 - 13	true	48 - 13	48	13	false		tennessee-st-jacksonville-st#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/19/tennessee-st-jacksonville-st#boxscore
2016	12240	315	Jacksonville St.	09/26/2015	@ UT Martin		UT Martin		false		false	-								
2016	12240	315	Jacksonville St.	10/03/2015	Mississippi Val.		Mississippi Val.		false		true	-								
2016	12240	315	Jacksonville St.	10/17/2015	@ Tennessee Tech		Tennessee Tech		false		false	-								
2016	12240	315	Jacksonville St.	10/24/2015	@ Austin Peay		Austin Peay		false		false	-								
2016	12240	315	Jacksonville St.	10/31/2015	Eastern Ky.		Eastern Ky.		false		true	-								
2016	12240	315	Jacksonville St.	11/07/2015	@ Eastern Ill.		Eastern Ill.		false		false	-								
2016	12240	315	Jacksonville St.	11/14/2015	Southeast Mo. St.		Southeast Mo. St.		false		true	-								
2016	12240	315	Jacksonville St.	11/21/2015	Murray St.		Murray St.		false		true	-								
2016	12240	317	James Madison	09/05/2015	Morehead St.	444	Morehead St.	http://stats.ncaa.org/team/index/12240?org_id=444	false		true	W 56 - 7	true	56 - 7	56	7	false		morehead-st-james-madison#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/05/morehead-st-james-madison#boxscore
2016	12240	317	James Madison	09/12/2015	Lehigh	352	Lehigh	http://stats.ncaa.org/team/index/12240?org_id=352	false		true	W 55 - 17	true	55 - 17	55	17	false		lehigh-james-madison#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/12/lehigh-james-madison#boxscore
2016	12240	317	James Madison	09/19/2015	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/12240?org_id=14	false		true	W 42 - 28	true	42 - 28	42	28	false		albany-ny-james-madison#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/19/albany-ny-james-madison#boxscore
2016	12240	317	James Madison	09/26/2015	@ SMU		SMU		false		false	-								
2016	12240	317	James Madison	10/03/2015	Stony Brook		Stony Brook		false		true	-								
2016	12240	317	James Madison	10/10/2015	@ Towson		Towson		false		false	-								
2016	12240	317	James Madison	10/17/2015	@ Elon		Elon		false		false	-								
2016	12240	317	James Madison	10/24/2015	Richmond		Richmond		false		true	-								
2016	12240	317	James Madison	10/31/2015	@ William & Mary		William & Mary		false		false	-								
2016	12240	317	James Madison	11/14/2015	@ Delaware		Delaware		false		false	-								
2016	12240	317	James Madison	11/21/2015	Villanova		Villanova		false		true	-								
2016	12240	1157	Kennesaw St.	09/03/2015	@ ETSU	198	ETSU	http://stats.ncaa.org/team/index/12240?org_id=198	false		false	W 56 - 16	true	56 - 16	56	16	false		kennesaw-st-etsu#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/03/kennesaw-st-etsu#boxscore
2016	12240	1157	Kennesaw St.	09/12/2015	Edward Waters		Edward Waters		false		true	W 58 - 7	true	58 - 7	58	7	false		edward-waters-kennesaw-st#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/12/edward-waters-kennesaw-st#boxscore
2016	12240	1157	Kennesaw St.	09/19/2015	Shorter	30151	Shorter	http://stats.ncaa.org/team/index/12240?org_id=30151	false		true	W 18 - 10	true	18 - 10	18	10	false		shorter-kennesaw-st#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/19/shorter-kennesaw-st#boxscore
2016	12240	1157	Kennesaw St.	09/26/2015	@ Dayton		Dayton		false		false	-								
2016	12240	1157	Kennesaw St.	10/10/2015	Point U.		Point U.		false		true	-								
2016	12240	1157	Kennesaw St.	10/17/2015	Gardner-Webb		Gardner-Webb		false		true	-								
2016	12240	1157	Kennesaw St.	10/24/2015	@ Liberty		Liberty		false		false	-								
2016	12240	1157	Kennesaw St.	10/31/2015	Monmouth		Monmouth		false		true	-								
2016	12240	1157	Kennesaw St.	11/07/2015	Charleston So.		Charleston So.		false		true	-								
2016	12240	1157	Kennesaw St.	11/14/2015	@ Coastal Caro.		Coastal Caro.		false		false	-								
2016	12240	1157	Kennesaw St.	11/21/2015	@ Presbyterian		Presbyterian		false		false	-								
2016	12240	342	Lafayette	09/05/2015	William & Mary	786	William & Mary	http://stats.ncaa.org/team/index/12240?org_id=786	false		true	L 7 - 34	false	7 - 34	7	34	false		william--mary-lafayette#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/05/william--mary-lafayette#boxscore
2016	12240	342	Lafayette	09/12/2015	@ Delaware	180	Delaware	http://stats.ncaa.org/team/index/12240?org_id=180	false		false	L 9 - 19	false	9 - 19	9	19	false		lafayette-delaware#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/12/lafayette-delaware#boxscore
2016	12240	342	Lafayette	09/19/2015	Princeton	554	Princeton	http://stats.ncaa.org/team/index/12240?org_id=554	false		true	L 7 - 40	false	7 - 40	7	40	false		princeton-lafayette#boxscore	http://www.ncaa.com/game/football/fcs/2015/09/19/princeton-lafayette#boxscore
2016	12240	342	Lafayette	09/26/2015	@ Wagner		Wagner		false		false	-								
2016	12240	342	Lafayette	10/03/2015	Fordham		Fordham		false		true	-								
2016	12240	342	Lafayette	10/10/2015	@ Georgetown		Georgetown		false		false	-								
2016	12240	342	Lafayette	10/17/2015	Harvard		Harvard		false		true	-								
2016	12240	342	Lafayette	10/24/2015	@ Holy Cross		Holy Cross		false		false	-								
