2015	11980	1192	Manchester	-	Totals	-	-	-	-	10	429	1,730	1,996	266	4.03	16	173.00	 
2015	11980	1192	Manchester	-	Opponent Totals	-	-	-	-	10	368	1,688	1,996	308	4.59	20	168.80	 
2015	11980	1194	Maranatha Baptist	-	Totals	-	-	-	-	6	200	75	483	0.38	408	1	12.50	 
2015	11980	1194	Maranatha Baptist	-	Opponent Totals	-	-	-	-	6	283	1,553	1,746	5.49	193	27	258.83	 
2015	11980	385	Marietta	-	Totals	-	-	-	-	10	390	1,230	1,513	283	3.15	18	123.00	 
2015	11980	385	Marietta	-	Opponent Totals	-	-	-	-	10	473	2,331	2,586	255	4.93	25	233.10	 
2015	11980	8597	Martin Luther	-	Totals	-	-	-	-	10	548	2,461	2,718	4.49	257	27	246.10	 
2015	11980	8597	Martin Luther	-	Opponent Totals	-	-	-	-	10	368	2,006	2,222	5.45	216	22	200.60	 
2015	11980	1203	Mary Hardin-Baylor	-	Totals	-	-	-	-	12	560	2,802	3,112	5.00	310	46	233.50	 
2015	11980	1203	Mary Hardin-Baylor	-	Opponent Totals	-	-	-	-	12	520	1,307	1,786	2.51	479	7	108.92	 
2015	11980	396	Maryville (TN)	-	Totals	-	-	-	-	10	496	2,715	2,931	5.47	216	31	271.50	 
2015	11980	396	Maryville (TN)	-	Opponent Totals	-	-	-	-	10	360	1,045	1,353	2.90	308	7	104.50	 
2015	11980	399	Mass. Maritime	-	Totals	-	-	-	-	10	350	1,188	1,491	303	3.39	13	118.80	 
2015	11980	399	Mass. Maritime	-	Opponent Totals	-	-	-	-	10	507	2,465	2,800	335	4.86	21	246.50	 
2015	11980	773	McDaniel	-	Totals	-	-	-	-	8	236	780	961	3.31	181	7	97.50	 
2015	11980	773	McDaniel	-	Opponent Totals	-	-	-	-	8	375	1,953	2,057	5.21	104	27	244.12	 
2015	11980	724	Merchant Marine	-	Totals	-	-	-	-	10	625	2,707	2,969	4.33	262	20	270.70	 
2015	11980	724	Merchant Marine	-	Opponent Totals	-	-	-	-	10	420	2,553	2,714	6.08	161	26	255.30	 
2015	11980	412	Methodist	-	Totals	-	-	-	-	10	465	2,093	2,423	330	4.50	26	209.30	 
2015	11980	412	Methodist	-	Opponent Totals	-	-	-	-	10	403	1,625	1,865	240	4.03	16	162.50	 
2015	11980	420	Middlebury	-	Totals	-	-	-	-	8	322	840	988	148	2.61	3	105.00	 
2015	11980	420	Middlebury	-	Opponent Totals	-	-	-	-	8	330	826	1,132	306	2.50	3	103.25	 
2015	11980	424	Millikin	-	Totals	-	-	-	-	9	314	1,268	1,495	227	4.04	4	140.89	 
2015	11980	424	Millikin	-	Opponent Totals	-	-	-	-	9	417	1,830	2,093	263	4.39	9	203.33	 
2015	11980	426	Millsaps	-	Totals	-	-	-	-	9	332	1,083	1,273	190	3.26	4	120.33	 
2015	11980	426	Millsaps	-	Opponent Totals	-	-	-	-	9	371	1,444	1,827	383	3.89	13	160.44	 
2015	11980	1226	Minn.-Morris	-	Totals	-	-	-	-	9	267	480	912	1.80	432	1	53.33	 
2015	11980	1226	Minn.-Morris	-	Opponent Totals	-	-	-	-	9	416	2,032	2,252	4.88	220	20	225.78	 
2015	11980	16142	Misericordia	-	Totals	-	-	-	-	10	458	2,044	2,202	158	4.46	13	204.40	 
2015	11980	16142	Misericordia	-	Opponent Totals	-	-	-	-	10	429	2,410	2,629	219	5.62	26	241.00	 
2015	11980	438	Monmouth (IL)	-	Totals	-	-	-	-	10	454	2,267	2,474	207	4.99	23	226.70	 
2015	11980	438	Monmouth (IL)	-	Opponent Totals	-	-	-	-	10	365	1,275	1,552	277	3.49	12	127.50	 
2015	11980	442	Montclair St.	-	Totals	-	-	-	-	10	330	1,308	1,593	3.96	285	19	130.80	 
2015	11980	442	Montclair St.	-	Opponent Totals	-	-	-	-	10	333	1,081	1,334	3.25	253	8	108.10	 
2015	11980	443	Moravian	-	Totals	-	-	-	-	10	425	1,912	2,123	4.50	211	15	191.20	 
2015	11980	443	Moravian	-	Opponent Totals	-	-	-	-	10	388	1,527	1,655	3.94	128	20	1,527.00	 
2015	11980	30067	Morrisville St.	-	Totals	-	-	-	-	11	484	2,883	3,066	183	5.96	34	262.09	 
2015	11980	30067	Morrisville St.	-	Opponent Totals	-	-	-	-	11	470	2,094	2,352	258	4.46	21	190.36	 
2015	11980	27901	Mount Ida	-	Totals	-	-	-	-	10	446	1,419	1,782	363	3.18	11	141.90	 
2015	11980	27901	Mount Ida	-	Opponent Totals	-	-	-	-	10	443	1,601	1,955	354	3.61	15	160.10	 
2015	11980	452	Mount Union	-	Totals	-	-	-	-	15	632	4,133	4,384	6.54	251	54	275.53	 
2015	11980	452	Mount Union	-	Opponent Totals	-	-	-	-	15	567	1,382	1,905	2.44	523	9	92.13	 
2015	11980	8567	Mt. St. Joseph	-	Totals	-	-	-	-	10	407	2,331	2,647	5.73	316	27	233.10	 
2015	11980	8567	Mt. St. Joseph	-	Opponent Totals	-	-	-	-	10	447	1,400	1,769	3.13	369	15	140.00	 
2015	11980	453	Muhlenberg	-	Totals	-	-	-	-	11	417	1,705	1,994	4.09	289	23	155.00	 
2015	11980	453	Muhlenberg	-	Opponent Totals	-	-	-	-	11	356	857	1,219	2.41	362	6	77.91	 
2015	11980	455	Muskingum	-	Totals	-	-	-	-	10	470	2,019	2,393	374	4.30	19	201.90	 
2015	11980	455	Muskingum	-	Opponent Totals	-	-	-	-	10	409	1,875	2,095	220	4.58	18	187.50	 
2015	11980	491	N.C. Wesleyan	-	Totals	-	-	-	-	10	350	1,781	1,990	5.09	209	14	178.10	 
2015	11980	491	N.C. Wesleyan	-	Opponent Totals	-	-	-	-	10	511	2,475	2,784	4.84	309	22	247.50	 
2015	11980	462	Neb. Wesleyan	-	Totals	-	-	-	-	10	277	413	769	356	1.49	5	41.30	 
2015	11980	462	Neb. Wesleyan	-	Opponent Totals	-	-	-	-	10	431	1,748	2,018	270	4.06	20	174.80	 
2015	11980	484	Nichols	-	Totals	-	-	-	-	10	469	1,560	1,910	350	3.33	10	156.00	 
2015	11980	484	Nichols	-	Opponent Totals	-	-	-	-	10	400	2,385	2,624	239	5.96	20	238.50	 
2015	11980	492	North Central (IL)	-	Totals	-	-	-	-	9	384	2,044	2,251	207	5.32	18	227.11	 
2015	11980	492	North Central (IL)	-	Opponent Totals	-	-	-	-	9	324	1,030	1,291	261	3.18	7	114.44	 
2015	11980	496	North Park	-	Totals	-	-	-	-	10	302	840	1,203	363	2.78	3	84.00	 
2015	11980	496	North Park	-	Opponent Totals	-	-	-	-	10	430	1,885	2,189	304	4.38	22	188.50	 
2015	11980	30031	Northwestern-St. Paul	-	Totals	-	-	-	-	10	444	1,975	2,137	162	4.45	28	197.50	 
2015	11980	30031	Northwestern-St. Paul	-	Opponent Totals	-	-	-	-	10	362	1,226	1,493	267	3.39	13	122.60	 
2015	11980	511	Norwich	-	Totals	-	-	-	-	11	456	1,504	1,869	365	3.30	13	136.73	 
2015	11980	511	Norwich	-	Opponent Totals	-	-	-	-	11	472	1,434	1,752	318	3.04	10	130.36	 
2015	11980	515	Oberlin	-	Totals	-	-	-	-	10	371	1,344	1,601	257	3.62	8	134.40	 
2015	11980	515	Oberlin	-	Opponent Totals	-	-	-	-	10	431	2,099	2,258	159	4.87	35	209.90	 
2015	11980	516	Occidental	-	Totals	-	-	-	-	9	282	1,290	1,457	167	4.57	9	143.33	 
2015	11980	516	Occidental	-	Opponent Totals	-	-	-	-	9	373	2,075	2,213	138	5.56	19	230.56	 
2015	11980	517	Ohio Northern	-	Totals	-	-	-	-	10	417	1,808	2,057	4.34	249	16	180.80	 
2015	11980	517	Ohio Northern	-	Opponent Totals	-	-	-	-	10	389	1,857	2,047	4.77	190	17	185.70	 
2015	11980	520	Ohio Wesleyan	-	Totals	-	-	-	-	10	410	1,697	2,044	347	4.14	23	169.70	 
2015	11980	520	Ohio Wesleyan	-	Opponent Totals	-	-	-	-	10	416	1,345	1,757	412	3.23	15	134.50	 
2015	11980	525	Olivet	-	Totals	-	-	-	-	9	364	1,607	1,774	167	4.41	25	178.56	 
2015	11980	525	Olivet	-	Opponent Totals	-	-	-	-	9	342	1,468	1,813	345	4.29	15	163.11	 
2015	11980	531	Otterbein	-	Totals	-	-	-	-	10	353	1,446	1,726	280	4.10	20	144.60	 
2015	11980	531	Otterbein	-	Opponent Totals	-	-	-	-	10	433	2,079	2,377	298	4.80	22	207.90	 
2015	11980	2751	Pacific (OR)	-	Totals	-	-	-	-	9	341	1,398	1,608	210	4.10	18	155.33	 
2015	11980	2751	Pacific (OR)	-	Opponent Totals	-	-	-	-	9	316	1,334	1,566	232	4.22	17	148.22	 
2015	11980	1297	Pacific Lutheran	-	Totals	-	-	-	-	9	349	2,309	2,515	6.62	206	28	256.56	 
2015	11980	1297	Pacific Lutheran	-	Opponent Totals	-	-	-	-	9	310	1,050	1,339	3.39	289	10	116.67	 
2015	11980	548	Plymouth St.	-	Totals	-	-	-	-	10	396	965	1,357	2.44	392	7	96.50	 
2015	11980	548	Plymouth St.	-	Opponent Totals	-	-	-	-	10	374	1,711	2,041	4.57	330	16	171.10	 
2015	11980	549	Pomona-Pitzer	-	Totals	-	-	-	-	8	334	1,544	1,709	165	4.62	8	193.00	 
2015	11980	549	Pomona-Pitzer	-	Opponent Totals	-	-	-	-	8	311	1,628	1,730	102	5.23	17	203.50	 
2015	11980	557	Puget Sound	-	Totals	-	-	-	-	9	248	658	919	2.65	261	5	73.11	 
2015	11980	557	Puget Sound	-	Opponent Totals	-	-	-	-	9	388	1,623	1,803	36.58	180	18	180.33	 
2015	11980	565	Randolph-Macon	-	Totals	-	-	-	-	10	486	2,349	2,475	126	4.83	25	234.90	 
2015	11980	565	Randolph-Macon	-	Opponent Totals	-	-	-	-	10	385	1,633	1,875	242	4.24	18	163.30	 
2015	11980	567	Redlands	-	Totals	-	-	-	-	9	367	1,768	1,981	213	4.82	22	196.44	 
2015	11980	567	Redlands	-	Opponent Totals	-	-	-	-	9	358	1,402	1,594	192	3.92	13	155.78	 
2015	11980	570	Rensselaer	-	Totals	-	-	-	-	10	498	2,295	2,558	4.61	263	14	229.50	 
2015	11980	570	Rensselaer	-	Opponent Totals	-	-	-	-	10	422	1,800	2,074	4.27	274	10	180.00	 
2015	11980	573	Rhodes	-	Totals	-	-	-	-	10	403	1,598	1,841	3.97	243	15	159.80	 
2015	11980	573	Rhodes	-	Opponent Totals	-	-	-	-	10	389	1,097	1,523	2.82	426	10	109.70	 
2015	11980	577	Ripon	-	Totals	-	-	-	-	10	524	2,443	2,734	291	4.66	21	244.30	 
2015	11980	577	Ripon	-	Opponent Totals	-	-	-	-	10	385	1,866	2,094	228	4.85	16	186.60	 
2015	11980	581	Rochester (NY)	-	Totals	-	-	-	-	9	411	1,667	1,935	268	4.06	13	185.22	 
2015	11980	581	Rochester (NY)	-	Opponent Totals	-	-	-	-	9	413	1,759	2,009	250	4.26	17	195.44	 
2015	11980	582	Rockford	-	Totals	-	-	-	-	10	329	967	1,357	390	2.94	10	96.70	 
2015	11980	582	Rockford	-	Opponent Totals	-	-	-	-	10	424	1,789	2,055	266	4.22	17	178.90	 
2015	11980	585	Rose-Hulman	-	Totals	-	-	-	-	10	425	1,512	1,688	3.56	176	18	151.20	 
2015	11980	585	Rose-Hulman	-	Opponent Totals	-	-	-	-	10	416	1,486	1,875	3.57	389	22	148.60	 
2015	11980	259	Rowan	-	Totals	-	-	-	-	11	482	1,978	2,300	322	4.10	14	179.82	 
2015	11980	259	Rowan	-	Opponent Totals	-	-	-	-	11	342	879	1,159	280	2.57	5	79.91	 
2015	11980	168	SUNY Cortland	-	Totals	-	-	-	-	10	389	1,110	1,393	283	2.85	13	111.00	 
2015	11980	168	SUNY Cortland	-	Opponent Totals	-	-	-	-	10	397	1,446	1,736	290	3.64	10	144.60	 
2015	11980	478	SUNY Maritime	-	Totals	-	-	-	-	10	505	2,094	2,378	4.15	284	16	209.40	 
2015	11980	478	SUNY Maritime	-	Opponent Totals	-	-	-	-	10	457	1,599	1,832	3.50	233	15	159.90	 
2015	11980	602	Saint John's (MN)	-	Totals	-	-	-	-	12	584	2,674	2,961	287	4.58	27	222.83	 
2015	11980	602	Saint John's (MN)	-	Opponent Totals	-	-	-	-	12	431	1,773	2,011	238	4.11	8	147.75	 
2015	11980	30064	Saint Vincent	-	Totals	-	-	-	-	10	338	1,086	1,357	271	3.21	13	108.60	 
2015	11980	30064	Saint Vincent	-	Opponent Totals	-	-	-	-	10	471	2,007	2,244	237	4.26	21	200.70	 
2015	11980	622	Salisbury	-	Totals	-	-	-	-	11	589	3,550	3,830	280	6.03	38	322.73	 
2015	11980	622	Salisbury	-	Opponent Totals	-	-	-	-	11	353	1,081	1,312	231	3.06	18	98.27	 
2015	11980	623	Salve Regina	-	Totals	-	-	-	-	11	439	2,070	2,281	211	4.72	17	188.18	 
2015	11980	623	Salve Regina	-	Opponent Totals	-	-	-	-	11	398	1,455	1,790	335	3.66	16	132.27	 
2015	11980	652	Sewanee	-	Totals	-	-	-	-	10	538	2,415	2,692	4.49	277	17	241.50	 
2015	11980	652	Sewanee	-	Opponent Totals	-	-	-	-	10	386	1,977	2,098	5.12	121	22	197.70	 
2015	11980	637	Shenandoah	-	Totals	-	-	-	-	10	507	2,480	2,683	203	4.89	18	248.00	 
2015	11980	637	Shenandoah	-	Opponent Totals	-	-	-	-	10	457	1,855	2,237	382	4.06	22	185.50	 
2015	11980	641	Simpson	-	Totals	-	-	-	-	9	383	1,542	1,675	4.03	133	13	171.33	 
2015	11980	641	Simpson	-	Opponent Totals	-	-	-	-	9	292	1,054	1,261	3.61	207	8	117.11	 
2015	11980	8746	Southwestern (TX)	-	Totals	-	-	-	-	9	346	945	1,368	423	2.73	7	105.00	 
2015	11980	8746	Southwestern (TX)	-	Opponent Totals	-	-	-	-	9	380	1,860	2,224	364	4.89	22	206.67	 
2015	11980	673	Springfield	-	Totals	-	-	-	-	10	555	3,305	3,526	221	5.95	34	330.50	 
2015	11980	673	Springfield	-	Opponent Totals	-	-	-	-	10	452	1,766	1,988	222	3.91	17	176.60	 
2015	11980	601	St. John Fisher	-	Totals	-	-	-	-	11	477	2,505	2,739	234	5.25	29	227.73	 
2015	11980	601	St. John Fisher	-	Opponent Totals	-	-	-	-	11	370	1,152	1,483	331	3.11	13	104.73	 
2015	11980	607	St. Lawrence	-	Totals	-	-	-	-	10	355	1,156	1,352	3.26	196	12	115.60	 
2015	11980	607	St. Lawrence	-	Opponent Totals	-	-	-	-	10	395	1,324	1,646	3.35	322	12	132.40	 
2015	11980	614	St. Norbert	-	Totals	-	-	-	-	9	334	1,159	1,475	316	3.47	14	128.78	 
2015	11980	614	St. Norbert	-	Opponent Totals	-	-	-	-	9	374	1,215	1,505	290	3.25	14	135.00	 
2015	11980	615	St. Olaf	-	Totals	-	-	-	-	10	284	1,007	1,179	172	3.55	6	100.70	 
2015	11980	615	St. Olaf	-	Opponent Totals	-	-	-	-	10	457	2,217	2,437	220	4.85	25	221.70	 
2015	11980	618	St. Scholastica	-	Totals	-	-	-	-	11	401	2,012	2,232	5.02	220	27	182.91	 
2015	11980	618	St. Scholastica	-	Opponent Totals	-	-	-	-	11	462	1,661	1,951	3.60	290	16	151.00	 
2015	11980	620	St. Thomas (MN)	-	Totals	-	-	-	-	11	480	2,675	2,826	5.57	151	41	243.18	 
2015	11980	620	St. Thomas (MN)	-	Opponent Totals	-	-	-	-	11	413	1,635	1,922	3.96	287	20	148.64	 
2015	11980	21852	Stevenson	-	Totals	-	-	-	-	8	311	995	1,283	288	3.20	13	124.38	 
2015	11980	21852	Stevenson	-	Opponent Totals	-	-	-	-	8	316	1,128	1,293	165	3.57	10	141.00	 
2015	11980	1390	Sul Ross St.	-	Totals	-	-	-	-	10	425	1,320	1,819	499	3.11	11	132.00	 
2015	11980	1390	Sul Ross St.	-	Opponent Totals	-	-	-	-	10	411	1,557	2,002	445	3.79	25	155.70	 
2015	11980	685	Susquehanna	-	Totals	-	-	-	-	10	356	1,203	1,451	248	3.38	9	120.30	 
2015	11980	685	Susquehanna	-	Opponent Totals	-	-	-	-	10	448	2,186	2,374	188	4.88	26	218.60	 
2015	11980	712	TCNJ	-	Totals	-	-	-	-	10	327	727	1,082	355	2.22	7	72.70	 
2015	11980	712	TCNJ	-	Opponent Totals	-	-	-	-	10	369	1,313	1,556	243	3.56	17	131.30	 
2015	11980	1400	Texas Lutheran	-	Totals	-	-	-	-	11	546	2,880	3,099	219	5.27	29	261.82	 
2015	11980	1400	Texas Lutheran	-	Opponent Totals	-	-	-	-	11	399	1,633	2,018	385	4.09	19	148.45	 
2015	11980	707	Thiel	-	Totals	-	-	-	-	10	417	1,711	2,041	4.10	330	19	171.10	 
2015	11980	707	Thiel	-	Opponent Totals	-	-	-	-	10	345	1,553	1,832	4.50	279	24	155.30	 
2015	11980	1402	Thomas More	-	Totals	-	-	-	-	10	436	2,752	2,911	159	6.31	41	275.20	 
2015	11980	1402	Thomas More	-	Opponent Totals	-	-	-	-	10	358	885	1,223	338	2.47	5	88.50	 
2015	11980	30037	Trine	-	Totals	-	-	-	-	9	460	1,959	2,221	262	4.26	26	217.67	 
2015	11980	30037	Trine	-	Opponent Totals	-	-	-	-	9	334	1,186	1,429	243	3.55	15	131.78	 
2015	11980	713	Trinity (CT)	-	Totals	-	-	-	-	8	415	1,669	1,847	178	4.02	16	208.62	 
2015	11980	713	Trinity (CT)	-	Opponent Totals	-	-	-	-	8	268	624	828	204	2.33	4	78.00	 
2015	11980	715	Trinity (TX)	-	Totals	-	-	-	-	10	393	1,616	1,932	316	4.11	15	161.60	 
2015	11980	715	Trinity (TX)	-	Opponent Totals	-	-	-	-	10	396	1,320	1,650	330	3.33	14	132.00	 
2015	11980	717	Tufts	-	Totals	-	-	-	-	8	278	830	1,055	225	2.99	8	103.75	 
2015	11980	717	Tufts	-	Opponent Totals	-	-	-	-	8	339	1,109	1,276	167	3.27	13	138.62	 
2015	11980	656	UMass Dartmouth	-	Totals	-	-	-	-	9	349	1,243	1,597	354	3.56	16	138.11	 
2015	11980	656	UMass Dartmouth	-	Opponent Totals	-	-	-	-	9	391	1,722	2,056	334	4.40	17	191.33	 
2015	11980	727	Union (NY)	-	Totals	-	-	-	-	10	355	1,348	1,660	3.80	312	9	134.80	 
2015	11980	727	Union (NY)	-	Opponent Totals	-	-	-	-	10	432	1,903	2,099	4.41	196	19	190.30	 
2015	11980	730	Ursinus	-	Totals	-	-	-	-	10	350	1,358	1,486	128	3.88	22	135.80	 
2015	11980	730	Ursinus	-	Opponent Totals	-	-	-	-	10	387	1,359	1,703	344	3.51	14	135.90	 
2015	11980	733	Utica	-	Totals	-	-	-	-	11	424	1,710	1,848	4.03	138	29	155.45	 
2015	11980	733	Utica	-	Opponent Totals	-	-	-	-	11	457	2,055	2,322	4.50	267	25	186.82	 
2015	11980	808	WPI	-	Totals	-	-	-	-	10	332	931	1,153	222	2.80	7	93.10	 
2015	11980	808	WPI	-	Opponent Totals	-	-	-	-	10	433	1,501	1,753	252	3.47	12	150.10	 
2015	11980	747	Wabash	-	Totals	-	-	-	-	12	561	2,766	3,085	319	4.93	31	230.50	 
2015	11980	747	Wabash	-	Opponent Totals	-	-	-	-	12	417	795	1,395	600	1.91	7	66.25	 
2015	11980	750	Wartburg	-	Totals	-	-	-	-	13	541	2,838	3,123	285	5.25	38	218.31	 
2015	11980	750	Wartburg	-	Opponent Totals	-	-	-	-	13	495	1,735	2,101	366	3.51	8	133.46	 
2015	11980	751	Wash. & Jeff.	-	Totals	-	-	-	-	12	576	2,610	2,898	288	4.53	33	217.50	 
2015	11980	751	Wash. & Jeff.	-	Opponent Totals	-	-	-	-	12	420	1,605	1,935	330	3.82	11	133.75	 
2015	11980	752	Wash. & Lee	-	Totals	-	-	-	-	10	602	3,004	3,285	281	4.99	25	300.40	 
2015	11980	752	Wash. & Lee	-	Opponent Totals	-	-	-	-	10	381	1,653	1,768	115	4.34	23	165.30	 
2015	11980	755	Washington-St. Louis	-	Totals	-	-	-	-	10	356	1,080	1,318	238	3.03	12	108.00	 
2015	11980	755	Washington-St. Louis	-	Opponent Totals	-	-	-	-	10	472	1,978	2,240	262	4.19	21	197.80	 
2015	11980	1434	Waynesburg	-	Totals	-	-	-	-	9	320	1,453	1,623	170	4.54	14	161.44	 
2015	11980	1434	Waynesburg	-	Opponent Totals	-	-	-	-	9	339	1,263	1,449	186	3.73	10	140.33	 
2015	11980	763	Wesley	-	Totals	-	-	-	-	13	532	2,389	2,686	297	4.49	30	183.77	 
2015	11980	763	Wesley	-	Opponent Totals	-	-	-	-	13	453	923	1,504	581	2.04	4	71.00	 
2015	11980	764	Wesleyan (CT)	-	Totals	-	-	-	-	8	339	1,224	1,468	3.61	244	10	153.00	 
2015	11980	764	Wesleyan (CT)	-	Opponent Totals	-	-	-	-	8	276	774	1,017	2.80	243	7	96.75	 
2015	11980	770	Western Conn. St.	-	Totals	-	-	-	-	11	472	2,013	2,423	410	4.26	22	183.00	 
2015	11980	770	Western Conn. St.	-	Opponent Totals	-	-	-	-	11	428	1,494	1,924	430	3.49	17	135.82	 
2015	11980	775	Western New Eng.	-	Totals	-	-	-	-	10	528	2,677	2,899	5.07	222	30	267.70	 
2015	11980	775	Western New Eng.	-	Opponent Totals	-	-	-	-	10	453	1,999	2,224	4.41	225	14	199.90	 
2015	11980	777	Westfield St.	-	Totals	-	-	-	-	10	440	1,721	2,034	313	3.91	19	172.10	 
2015	11980	777	Westfield St.	-	Opponent Totals	-	-	-	-	10	369	1,275	1,540	265	3.46	10	127.50	 
2015	11980	1450	Westminster (MO)	-	Totals	-	-	-	-	10	290	1,069	1,266	3.69	197	11	106.90	 
2015	11980	1450	Westminster (MO)	-	Opponent Totals	-	-	-	-	10	442	1,729	2,055	3.91	326	17	172.90	 
2015	11980	1451	Westminster (PA)	-	Totals	-	-	-	-	10	385	1,379	1,687	308	3.58	11	137.90	 
2015	11980	1451	Westminster (PA)	-	Opponent Totals	-	-	-	-	10	380	1,736	1,992	256	4.57	19	173.60	 
2015	11980	778	Wheaton (IL)	-	Totals	-	-	-	-	12	523	2,155	2,388	4.12	233	23	179.58	 
2015	11980	778	Wheaton (IL)	-	Opponent Totals	-	-	-	-	12	393	1,473	1,764	3.75	291	7	122.75	 
2015	11980	781	Whittier	-	Totals	-	-	-	-	9	291	942	1,317	3.24	375	8	104.67	 
2015	11980	781	Whittier	-	Opponent Totals	-	-	-	-	9	426	1,755	1,976	4.12	221	15	195.00	 
2015	11980	1454	Whitworth	-	Totals	-	-	-	-	10	327	840	1,225	2.57	385	12	84.00	 
2015	11980	1454	Whitworth	-	Opponent Totals	-	-	-	-	10	427	2,103	2,528	4.93	425	20	210.30	 
2015	11980	783	Widener	-	Totals	-	-	-	-	13	546	2,103	2,539	436	3.85	25	161.77	 
2015	11980	783	Widener	-	Opponent Totals	-	-	-	-	13	433	884	1,456	572	2.04	7	68.00	 
2015	11980	784	Wilkes	-	Totals	-	-	-	-	10	367	946	1,240	294	2.58	17	94.60	 
2015	11980	784	Wilkes	-	Opponent Totals	-	-	-	-	10	449	1,824	2,080	256	4.06	22	182.40	 
2015	11980	785	Willamette	-	Totals	-	-	-	-	9	429	2,330	2,584	254	5.43	27	258.89	 
2015	11980	785	Willamette	-	Opponent Totals	-	-	-	-	9	359	1,301	1,529	228	3.62	15	144.56	 
2015	11980	789	Williams	-	Totals	-	-	-	-	6	177	514	630	116	2.90	6	85.67	 
2015	11980	789	Williams	-	Opponent Totals	-	-	-	-	6	277	1,153	1,265	112	24.05	7	1,153.00	 
2015	11980	1461	Wilmington (OH)	-	Totals	-	-	-	-	10	453	1,728	2,095	367	3.81	9	172.80	 
2015	11980	1461	Wilmington (OH)	-	Opponent Totals	-	-	-	-	10	430	2,645	2,862	217	6.15	37	264.50	 
2015	11980	8911	Wis. Lutheran	-	Totals	-	-	-	-	10	393	1,324	1,584	3.37	260	15	132.40	 
2015	11980	8911	Wis. Lutheran	-	Opponent Totals	-	-	-	-	10	352	878	1,264	2.49	386	7	87.80	 
2015	11980	793	Wis.-Eau Claire	-	Totals	-	-	-	-	10	317	898	1,122	2.83	224	2	89.80	 
2015	11980	793	Wis.-Eau Claire	-	Opponent Totals	-	-	-	-	10	402	1,916	2,128	4.77	212	18	191.60	 
2015	11980	795	Wis.-La Crosse	-	Totals	-	-	-	-	10	380	1,275	1,592	317	3.36	9	127.50	 
2015	11980	795	Wis.-La Crosse	-	Opponent Totals	-	-	-	-	10	434	1,950	2,171	221	4.49	17	195.00	 
2015	11980	798	Wis.-Oshkosh	-	Totals	-	-	-	-	10	371	1,551	1,814	4.18	263	17	155.10	 
2015	11980	798	Wis.-Oshkosh	-	Opponent Totals	-	-	-	-	10	427	1,459	1,709	3.42	250	6	145.90	 
2015	11980	800	Wis.-Platteville	-	Totals	-	-	-	-	10	339	1,500	1,668	168	4.42	11	150.00	 
2015	11980	800	Wis.-Platteville	-	Opponent Totals	-	-	-	-	10	372	1,484	1,782	298	3.99	9	148.40	 
2015	11980	801	Wis.-River Falls	-	Totals	-	-	-	-	10	367	1,187	1,485	298	3.23	9	118.70	 
2015	11980	801	Wis.-River Falls	-	Opponent Totals	-	-	-	-	10	390	1,602	1,778	176	4.11	14	160.20	 
2015	11980	802	Wis.-Stevens Point	-	Totals	-	-	-	-	10	387	1,148	1,497	349	2.97	14	114.80	 
2015	11980	802	Wis.-Stevens Point	-	Opponent Totals	-	-	-	-	10	334	1,344	1,637	293	4.02	11	134.40	 
2015	11980	803	Wis.-Stout	-	Totals	-	-	-	-	10	362	1,096	1,386	290	3.03	6	109.60	 
2015	11980	803	Wis.-Stout	-	Opponent Totals	-	-	-	-	10	348	1,219	1,584	365	3.50	10	121.90	 
2015	11980	805	Wis.-Whitewater	-	Totals	-	-	-	-	15	613	3,273	3,487	214	5.34	29	218.20	 
2015	11980	805	Wis.-Whitewater	-	Opponent Totals	-	-	-	-	15	497	1,493	1,923	430	3.00	11	99.53	 
2015	11980	806	Wittenberg	-	Totals	-	-	-	-	11	456	1,408	1,776	368	3.09	20	128.00	 
2015	11980	806	Wittenberg	-	Opponent Totals	-	-	-	-	11	413	1,231	1,600	369	2.98	7	111.91	 
2015	11980	787	Wm. Paterson	-	Totals	-	-	-	-	10	345	1,091	1,442	351	3.16	9	109.10	 
2015	11980	787	Wm. Paterson	-	Opponent Totals	-	-	-	-	10	402	1,738	1,976	238	4.32	17	173.80	 
2015	11980	807	Wooster	-	Totals	-	-	-	-	10	436	1,729	2,149	420	3.97	14	172.90	 
2015	11980	807	Wooster	-	Opponent Totals	-	-	-	-	10	459	1,991	2,200	209	4.34	23	199.10	 
2015	11980	809	Worcester St.	-	Totals	-	-	-	-	10	389	1,436	1,840	404	3.69	19	143.60	 
2015	11980	809	Worcester St.	-	Opponent Totals	-	-	-	-	10	402	1,326	1,758	432	3.30	15	132.60	 
