year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2018	12623	11	519	Ohio	63	1713763.0	Anderson, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713763.0	OL	Sr	0	0
2018	12623	11	519	Ohio	66	1713766.0	Arp, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713766.0	DL	Jr	0	0
2018	12623	11	519	Ohio	8	1713404.0	Ball, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713404.0	WR	Jr	0	0
2018	12623	11	519	Ohio	16	1713485.0	Belack, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713485.0	WR	Jr	0	0
2018	12623	11	519	Ohio	97	1713927.0	Berger, Kent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713927.0	DL	Jr	0	0
2018	12623	11	519	Ohio	6A	1713326.0	Brentley, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713326.0	DB	Jr	0	0
2018	12623	11	519	Ohio	11	1713409.0	Brown, Cedric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713409.0	WR	Sr	0	0
2018	12623	11	519	Ohio	83	1713888.0	Brown, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713888.0	TE	Jr	0	0
2018	12623	11	519	Ohio	5	1713323.0	Brown, Jarid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713323.0	WR	Sr	0	0
2018	12623	11	519	Ohio	28	1461990.0	Brown, Dorian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1461990.0	RB	Sr	0	0
2018	12623	11	519	Ohio	19	1713546.0	Brunis, Hurman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713546.0	WR	Sr	0	0
2018	12623	11	519	Ohio	2	1713318.0	Brunson, Curtis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713318.0	DB	Sr	0	0
2018	12623	11	519	Ohio	15	1713484.0	Brunson, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713484.0	LB	Jr	0	0
2018	12623	11	519	Ohio	98	1713928.0	Chukwu, Chukwudi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713928.0	DL	Jr	0	0
2018	12623	11	519	Ohio	36	1713689.0	Clack, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713689.0	LB	Jr	0	0
2018	12623	11	519	Ohio	35	1843397.0	Conner, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1843397.0	""	Fr	0	0
2018	12623	11	519	Ohio	85	1713891.0	Cope, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713891.0	WR	Sr	0	0
2018	12623	11	519	Ohio	47	1713672.0	Croutch, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713672.0	LB	Jr	0	0
2018	12623	11	519	Ohio	31	1713581.0	Cunningham, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713581.0	DB	Sr	0	0
2018	12623	11	519	Ohio	50	1713676.0	Daugherty, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713676.0	LB	Sr	0	0
2018	12623	11	519	Ohio	5F	1713760.0	Davis, Marshal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713760.0	DL	Sr	0	0
2018	12623	11	519	Ohio	20	1713547.0	DiCillo, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713547.0	LB	Jr	0	0
2018	12623	11	519	Ohio	1A	1713408.0	Duckworth, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713408.0	QB	Jr	0	0
2018	12623	11	519	Ohio	72		Dudziak, Brennan		OL	Jr	0	0
2018	12623	11	519	Ohio	1B	1713487.0	Ellis, Bradd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713487.0	DB	Sr	0	0
2018	12623	11	519	Ohio	2B	1842229.0	Emanuele, V.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1842229.0	""	Fr	0	0
2018	12623	11	519	Ohio	89	1713895.0	Farkas, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713895.0	K	Jr	0	0
2018	12623	11	519	Ohio	21	1713321.0	Fox, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713321.0	DB	Jr	0	0
2018	12623	11	519	Ohio	59	1713761.0	Frueauf, Chalmer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713761.0	LB	Jr	0	0
2018	12623	11	519	Ohio	40	1713628.0	Grilliot, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713628.0	TE	Sr	0	0
2018	12623	11	519	Ohio	53	1713681.0	Grimes, Marques	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713681.0	OL	Jr	0	0
2018	12623	11	519	Ohio	25	1836738.0	Gullett, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1836738.0	""	Fr	0	0
2018	12623	11	519	Ohio	1F	1854041.0	Gunnels, Camero	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1854041.0	""	Fr	0	0
2018	12623	11	519	Ohio	7D	1713402.0	Hagan, Javon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713402.0	DB	Jr	0	0
2018	12623	11	519	Ohio	30	1713580.0	Hale, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713580.0	OL	Jr	0	0
2018	12623	11	519	Ohio	17	1713488.0	Helton, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713488.0	WR	Sr	0	0
2018	12623	11	519	Ohio	1G	1713489.0	Howell, Maxwell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713489.0	DB	Jr	0	0
2018	12623	11	519	Ohio	2B	1713549.0	Irons, Maleek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713549.0	RB	Jr	0	0
2018	12623	11	519	Ohio	3A		Key, Keith		DL	Jr	0	0
2018	12623	11	519	Ohio	19	1843392.0	Knock, DL	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1843392.0	""	Fr	0	0
2018	12623	11	519	Ohio	46	1713671.0	Koons, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713671.0	LB	Jr	0	0
2018	12623	11	519	Ohio	1E		Krizancic, Conner		QB	Jr	0	0
2018	12623	11	519	Ohio	88	1713894.0	Kuhar, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713894.0	DL	Jr	0	0
2018	12623	11	519	Ohio	56		Langenkamp, Stephen		OL	Sr	0	0
2018	12623	11	519	Ohio	65	1713765.0	Lowery, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713765.0	OL	Sr	0	0
2018	12623	11	519	Ohio	88	1843398.0	Luehrman, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1843398.0	""	Fr	0	0
2018	12623	11	519	Ohio	80	1713841.0	Marhefka, Jarrid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713841.0	WR	Sr	0	0
2018	12623	11	519	Ohio	7	1713403.0	Maxwell, Quinton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713403.0	QB	Jr	0	0
2018	12623	11	519	Ohio	74	1713837.0	McCray, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713837.0	OL	Sr	0	0
2018	12623	11	519	Ohio	91	1713897.0	McKnight, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713897.0	DL	Jr	0	0
2018	12623	11	519	Ohio	9	1713405.0	Meyer, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713405.0	WR	Jr	0	0
2018	12623	11	519	Ohio	13	1836735.0	Miller, London	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1836735.0	""	Fr	0	0
2018	12623	11	519	Ohio	38	1602373.0	Moore, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1602373.0	LB	Sr	0	0
2018	12623	11	519	Ohio	86	1713892.0	Morgan, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713892.0	TE	Sr	0	0
2018	12623	11	519	Ohio	87		Morris, John		WR	Sr	0	0
2018	12623	11	519	Ohio	6B	1713769.0	Murdock, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713769.0	OL	Sr	0	0
2018	12623	11	519	Ohio	1B	1713410.0	Myers, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713410.0	DB	Jr	0	0
2018	12623	11	519	Ohio	23	1713548.0	Nelson, Kylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713548.0	DB	Sr	0	0
2018	12623	11	519	Ohio	77	1846739.0	Notestine, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1846739.0	""	Fr	0	0
2018	12623	11	519	Ohio	1A	1843391.0	Odom, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1843391.0	""	Fr	0	0
2018	12623	11	519	Ohio	45	1602368.0	Ouellette, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1602368.0	RB	Sr	0	0
2018	12623	11	519	Ohio	4B	1713674.0	Payne, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713674.0	DL	Jr	0	0
2018	12623	11	519	Ohio	60	1713762.0	Pleasants, Austen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713762.0	OL	Jr	0	0
2018	12623	11	519	Ohio	32	1461960.0	Poling, Quentin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1461960.0	LB	Sr	0	0
2018	12623	11	519	Ohio	34	1843395.0	Popp, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1843395.0	""	Fr	0	0
2018	12623	11	519	Ohio	54	1713684.0	Porter, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713684.0	DL	Sr	0	0
2018	12623	11	519	Ohio	25	1713579.0	Provitt, Langston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713579.0	DB	Jr	0	0
2018	12623	11	519	Ohio	52	1713678.0	Pruehs, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713678.0	OL	Sr	0	0
2018	12623	11	519	Ohio	26	1713574.0	Quallen, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713574.0	DB	Sr	0	0
2018	12623	11	519	Ohio	73		Ready, Jacob		OL	Jr	0	0
2018	12623	11	519	Ohio	90	1713896.0	Smart, Trent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713896.0	DL	Sr	0	0
2018	12623	11	519	Ohio	5C		Stein, Erik		LB	Jr	0	0
2018	12623	11	519	Ohio	55		Stephens, Tony		DL	Jr	0	0
2018	12623	11	519	Ohio	50	1836742.0	Strobel, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1836742.0	""	Fr	0	0
2018	12623	11	519	Ohio	43	1713631.0	Taylor, Adrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713631.0	LB	Jr	0	0
2018	12623	11	519	Ohio	20	1843394.0	Tupa, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1843394.0	""	Fr	0	0
2018	12623	11	519	Ohio	18	1713544.0	Walker, Robbie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713544.0	WR	Sr	0	0
2018	12623	11	519	Ohio	4	1713322.0	White, Papi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713322.0	RB	Jr	0	0
2018	12623	11	519	Ohio	94		Williams, Jaylin		DL	Jr	0	0
2018	12623	11	519	Ohio	2	1713406.0	Williams, Mayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713406.0	DB	Jr	0	0
2018	12623	11	519	Ohio	57	1713687.0	Wood, Durrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713687.0	OL	Sr	0	0
2018	12623	11	519	Ohio	1H		Yoho, Matt		TE	Sr	0	0
2018	12623	11	519	Ohio	48	1713673.0	Zervos, Louie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713673.0	K	Jr	0	0
2018	12623	11	518	Ohio St.	58	1688014.0	Alabi, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688014.0	DL	Jr	0	0
2018	12623	11	518	Ohio St.	88	1688015.0	Alexander, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688015.0	TE	Jr	0	0
2018	12623	11	518	Ohio St.	3	1688083.0	Arnette, Damon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688083.0	DB	Jr	0	0
2018	12623	11	518	Ohio St.	37		Backentstoe, Alex		RB	Jr	0	0
2018	12623	11	518	Ohio St.	17	1688134.0	Baker, Jerome	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688134.0	LB	Jr	0	0
2018	12623	11	518	Ohio St.	16	1464863.0	Barrett, J.T.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1464863.0	QB	Sr	0	0
2018	12623	11	518	Ohio St.	55		Barrow, Malik		DL	So	0	0
2018	12623	11	518	Ohio St.	85	1464878.0	Baugh, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1464878.0	TE	Sr	0	0
2018	12623	11	518	Ohio St.	13	1688101.0	Berry, Rashod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688101.0	TE	Jr	0	0
2018	12623	11	518	Ohio St.	33	1594512.0	Booker, Dante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594512.0	LB	Sr	0	0
2018	12623	11	518	Ohio St.	32	1841537.0	Borland, Tuf	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1841537.0	LB	So	0	0
2018	12623	11	518	Ohio St.	97	1836554.0	Bosa, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1836554.0	DL	So	0	0
2018	12623	11	518	Ohio St.	76	1688127.0	Bowen, Branden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688127.0	OL	Jr	0	0
2018	12623	11	518	Ohio St.	5		Browning, Baron		LB	Fr	0	0
2018	12623	11	518	Ohio St.	69	1688119.0	Burrell, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688119.0	OL	Jr	0	0
2018	12623	11	518	Ohio St.	10	1688086.0	Burrow, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688086.0	QB	Jr	0	0
2018	12623	11	518	Ohio St.	98		Cage, Jerron		DL	Fr	0	0
2018	12623	11	518	Ohio St.	21	1594357.0	Campbell, Parris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594357.0	WR	Jr	0	0
2018	12623	11	518	Ohio St.	91		Chrisman, Drue		P	So	0	0
2018	12623	11	518	Ohio St.	43	1688113.0	Conner, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688113.0	LB	Jr	0	0
2018	12623	11	518	Ohio St.	18	1836536.0	Cooper, Jonathon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1836536.0	DL	So	0	0
2018	12623	11	518	Ohio St.	0E	1688085.0	Cornell, Jashon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688085.0	DL	Jr	0	0
2018	12623	11	518	Ohio St.	56		Cox, Aaron		DL	Fr	0	0
2018	12623	11	518	Ohio St.	61		Cupp, Gavin		OL	So	0	0
2018	12623	11	518	Ohio St.	1E	1841541.0	Davis, Wayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1841541.0	DB	So	0	0
2018	12623	11	518	Ohio St.	52		Davis, Wyatt		OL	Fr	0	0
2018	12623	11	518	Ohio St.	29		Dever, Kevin		DB	Fr	0	0
2018	12623	11	518	Ohio St.	1	1594253.0	Dixon, Johnnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594253.0	WR	Jr	0	0
2018	12623	11	518	Ohio St.	2		Dobbins, J.K.		RB	Fr	0	0
2018	12623	11	518	Ohio St.	70		Donald, Noah		DL	So	0	0
2018	12623	11	518	Ohio St.	3A	1688107.0	Drake, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688107.0	LB	Sr	0	0
2018	12623	11	518	Ohio St.	89		Farrell, Luke		TE	So	0	0
2018	12623	11	518	Ohio St.	7A		Feder, Kevin		OL	Jr	0	0
2018	12623	11	518	Ohio St.	1C	1688100.0	Forte, Trevon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688100.0	DB	Sr	0	0
2018	12623	11	518	Ohio St.	4	1836533.0	Fuller, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1836533.0	DB	So	0	0
2018	12623	11	518	Ohio St.	87		Gardner, Ellijah		WR	Fr	0	0
2018	12623	11	518	Ohio St.	92		Garrett, Haskell		DL	Fr	0	0
2018	12623	11	518	Ohio St.	19	1688098.0	Glover-Williams, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688098.0	DB	Jr	0	0
2018	12623	11	518	Ohio St.	1G	1688111.0	Goines, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688111.0	WR	Sr	0	0
2018	12623	11	518	Ohio St.	0D		Grimes, Trevon		WR	Fr	0	0
2018	12623	11	518	Ohio St.	53	1688118.0	Hamilton, Davon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688118.0	DL	Jr	0	0
2018	12623	11	518	Ohio St.	15		Harris, Jaylen		WR	Fr	0	0
2018	12623	11	518	Ohio St.	39	1836551.0	Harrison, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1836551.0	LB	So	0	0
2018	12623	11	518	Ohio St.	2B		Hartway, Michael		RB	Fr	0	0
2018	12623	11	518	Ohio St.	0C		Haskins, Dwayne		QB	So	0	0
2018	12623	11	518	Ohio St.	95		Haubeil, Blake		K	Fr	0	0
2018	12623	11	518	Ohio St.	81		Hausmann, Jake		TE	So	0	0
2018	12623	11	518	Ohio St.	2C		Hawkins, Kierre		TE	So	0	0
2018	12623	11	518	Ohio St.	77	1464882.0	Hill, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1464882.0	DL	Sr	0	0
2018	12623	11	518	Ohio St.	14	1688089.0	Hill, K.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688089.0	WR	Jr	0	0
2018	12623	11	518	Ohio St.	47	1688116.0	Hilliard, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688116.0	LB	Jr	0	0
2018	12623	11	518	Ohio St.	10	1594279.0	Holmes, Jalyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594279.0	DL	Sr	0	0
2018	12623	11	518	Ohio St.	6	1594575.0	Hubbard, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594575.0	DL	Jr	0	0
2018	12623	11	518	Ohio St.	41		Jester, Hayden		LB	So	0	0
2018	12623	11	518	Ohio St.	1F	1836534.0	Jones, Keandre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1836534.0	LB	So	0	0
2018	12623	11	518	Ohio St.	74	1594631.0	Jones, Jamarco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594631.0	OL	Sr	0	0
2018	12623	11	518	Ohio St.	86	1688129.0	Jones, Dre'Mont	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688129.0	DL	Jr	0	0
2018	12623	11	518	Ohio St.	73	1836553.0	Jordan, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1836553.0	OL	So	0	0
2018	12623	11	518	Ohio St.	3B		Knight, Jeremiah		RB	Fr	0	0
2018	12623	11	518	Ohio St.	78	1594633.0	Knox, Demetrius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594633.0	OL	Jr	0	0
2018	12623	11	518	Ohio St.	5A	1688130.0	Landers, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688130.0	DL	Jr	0	0
2018	12623	11	518	Ohio St.	28	1844217.0	Leasure, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1844217.0	RB	So	0	0
2018	12623	11	518	Ohio St.	59	1464871.0	Lewis, Tyquan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1464871.0	DL	Sr	0	0
2018	12623	11	518	Ohio St.	1B	1836537.0	Mack, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1836537.0	WR	So	0	0
2018	12623	11	518	Ohio St.	3E		Malone, Derrick		TE	Jr	0	0
2018	12623	11	518	Ohio St.	1H		Martell, Tate		QB	Fr	0	0
2018	12623	11	518	Ohio St.	30	1836538.0	McCall, Demario	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1836538.0	RB	So	0	0
2018	12623	11	518	Ohio St.	49	1688117.0	McCullough, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688117.0	OL	Jr	0	0
2018	12623	11	518	Ohio St.	83	1594667.0	McLaurin, Terry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594667.0	WR	Jr	0	0
2018	12623	11	518	Ohio St.	1I		Metzer, Jake		P	So	0	0
2018	12623	11	518	Ohio St.	75		Munford, Thayer		OL	Fr	0	0
2018	12623	11	518	Ohio St.	71		Myers, Josh		OL	Fr	0	0
2018	12623	11	518	Ohio St.	96	1594691.0	Nuernberger, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594691.0	K	Sr	0	0
2018	12623	11	518	Ohio St.	0A		Okudah, Jeffrey		DB	Fr	0	0
2018	12623	11	518	Ohio St.	62		Pahl, Brandon		OL	Jr	0	0
2018	12623	11	518	Ohio St.	60		Pfenning, Blake		OL	Jr	0	0
2018	12623	11	518	Ohio St.	54	1464895.0	Price, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1464895.0	DL	Sr	0	0
2018	12623	11	518	Ohio St.	66		Pridgeon, Malcolm		OL	Sr	0	0
2018	12623	11	518	Ohio St.	5A	1688121.0	Prince, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688121.0	OL	Jr	0	0
2018	12623	11	518	Ohio St.	1D		Pryor, Isaish		DB	Fr	0	0
2018	12623	11	518	Ohio St.	1A		Riep, Amir		DB	Fr	0	0
2018	12623	11	518	Ohio St.	3D		Rossi, Mitch		RB	Fr	0	0
2018	12623	11	518	Ohio St.	80	1841558.0	Saunders, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1841558.0	DB	Jr	0	0
2018	12623	11	518	Ohio St.	8		Sheffield, Kendall		DB	So	0	0
2018	12623	11	518	Ohio St.	34	1594264.0	Smith, Erick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594264.0	DB	Sr	0	0
2018	12623	11	518	Ohio St.	93	1464874.0	Sprinkle, Tracy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1464874.0	DL	Sr	0	0
2018	12623	11	518	Ohio St.	79	1594635.0	Taylor, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594635.0	OL	Jr	0	0
2018	12623	11	518	Ohio St.	94		Thompson, Dylan		DL	Jr	0	0
2018	12623	11	518	Ohio St.	9	1841559.0	Victor, Binjimen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1841559.0	WR	So	0	0
2018	12623	11	518	Ohio St.	24		Wade, Shaun		DB	Fr	0	0
2018	12623	11	518	Ohio St.	1C	1688088.0	Ward, Denzel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688088.0	DB	Jr	0	0
2018	12623	11	518	Ohio St.	7	1594278.0	Webb, Damon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594278.0	DB	Sr	0	0
2018	12623	11	518	Ohio St.	20	1688099.0	Weber, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688099.0	RB	Jr	0	0
2018	12623	11	518	Ohio St.	20		Werner, Pete		LB	Fr	0	0
2018	12623	11	518	Ohio St.	2D		White, Brendon		DB	Fr	0	0
2018	12623	11	518	Ohio St.	26	1841560.0	Williams, Antonio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1841560.0	RB	So	0	0
2018	12623	11	518	Ohio St.	2A		Williamson, Marcus		DB	Fr	0	0
2018	12623	11	518	Ohio St.	23a		Wint, Jahsen		DB	So	0	0
2018	12623	11	518	Ohio St.	64	1836552.0	Wohlabaugh, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1836552.0	OL	So	0	0
2018	12623	11	518	Ohio St.	63	1688123.0	Woidke, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1688123.0	OL	Jr	0	0
2018	12623	11	518	Ohio St.	35	1464891.0	Worley, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1464891.0	LB	Sr	0	0
2018	12623	11	518	Ohio St.	0B		Young, Chase		DL	Fr	0	0
