2016	12240	75	Bridgewater (VA)	30	1491208	Robinson, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1491208	Jr	DB	3	0	 	1	 	 
2016	12240	75	Bridgewater (VA)	44	1491203	Ollie, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1491203	Jr	RB	3	1	 	1	 	 
2016	12240	75	Bridgewater (VA)	65	1365016	Jenkins, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365016	Sr	DL	2	0	1	 	 	 
2016	12240	76	Bridgewater St.	24	1504019	Pascuzzo, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1504019	Sr	DB	3	3	 	 	1	 
2016	12240	76	Bridgewater St.	19	1615745	Bassett, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1615745	So	WR	3	3	 	1	 	 
2016	12240	76	Bridgewater St.	37	1376260	Ford, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1376260	Sr	DB	3	3	 	 	1	 
2016	12240	76	Bridgewater St.	4	1504015	Higgins, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1504015	Jr	QB	3	1	 	 	 	1
2016	12240	76	Bridgewater St.	5	1717242	Console, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1717242	Sr	DB	3	3	 	 	1	 
2016	12240	76	Bridgewater St.	16	1626743	Juncker, Jacab	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1626743	So	WR	3	0	 	 	 	1
2016	12240	76	Bridgewater St.	9	1617629	McLaughlin, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1617629	So	RB	3	2	 	1	 	1
2016	12240	76	Bridgewater St.	6	1617628	Cidado, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1617628	So	QB	3	0	 	1	 	 
2016	12240	76	Bridgewater St.	21	1615746	Dance, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1615746	So	DB	3	3	 	 	1	 
2016	12240	76	Bridgewater St.	45	1717408	Frigault, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1717408	So	LB	1	0	 	 	1	 
2016	12240	78	Brockport	10	1591325	O'Connell, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1591325	Fr	DB	2	2	 	 	1	 
2016	12240	78	Brockport	58	1503776	Egglinger, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1503776	Jr	LB	2	2	 	 	1	 
2016	12240	78	Brockport	9D	1591200	Brunson, Julius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1591200	So	DB	1	1	 	 	2	 
2016	12240	84	Buena Vista	2	1502314	Trunck, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502314	Jr	QB	2	0	 	2	 	1
2016	12240	84	Buena Vista	20	1502319	Kahl, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502319	Jr	DB	2	1	 	 	1	 
2016	12240	84	Buena Vista	9	1570810	Beger, Tory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1570810	Jr	QB	2	1	 	1	 	2
2016	12240	85	Buffalo St.	10	1718890	Jordan, Rey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1718890	So	DB	1	1	 	 	1	 
2016	12240	85	Buffalo St.	32	1600282	Bacon, Nic	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1600282	Sr	DB	1	0	 	 	1	 
2016	12240	85	Buffalo St.	28	1600281	Anderson, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1600281	So	DB	1	0	 	 	1	 
2016	12240	85	Buffalo St.	33	1493996	Ellers, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1493996	Sr	DB	1	0	 	 	1	 
2016	12240	85	Buffalo St.	53	1370977	Howard, Dez	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1370977	Sr	DL	1	1	1	 	 	 
2016	12240	105	Cal Lutheran	44	1391986	Moise, Alix	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1391986	Sr	TE	2	0	 	1	 	 
2016	12240	105	Cal Lutheran	17	1505128	Bartley, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1505128	Jr	DB	2	2	 	 	1	 
2016	12240	105	Cal Lutheran	32	1616255	Edinburgh, EJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616255	Sr	DB	2	2	1	 	 	 
2016	12240	105	Cal Lutheran	8D	1616483	Quinn, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616483	So	DB	2	2	1	 	 	 
2016	12240	105	Cal Lutheran	1Q	1616474	Friederichsen, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616474	So	QB	2	1	 	1	 	1
2016	12240	105	Cal Lutheran	26	1616461	Seymour, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616461	Jr	RB	2	0	 	1	 	 
2016	12240	105	Cal Lutheran	2	1616265	Turner-Jackson, Kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616265	So	RB	2	1	 	1	 	 
2016	12240	105	Cal Lutheran	8Q	1404035	Butler, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1404035	Sr	QB	1	1	 	 	 	1
2016	12240	117	Capital	44	1613814	Viscounte, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1613814	So	DL	2	2	1	 	 	 
2016	12240	118	Carleton	5	1378826	Gustafson, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1378826	Sr	RB	3	3	 	1	 	 
2016	12240	118	Carleton	10	1471226	Creighton, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1471226	Jr	QB	3	3	 	1	 	1
2016	12240	118	Carleton	19	1471229	Saline, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1471229	Jr	DB	3	3	 	1	1	 
2016	12240	118	Carleton	9	1709737	Francis, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1709737	Fr	DB	3	3	 	 	1	 
2016	12240	118	Carleton	26	1613601	O'Keefe, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1613601	So	RB	3	0	 	1	 	 
2016	12240	119	Carnegie Mellon	7	1360757	Hearon, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1360757	Sr	QB	2	2	 	 	 	3
2016	12240	119	Carnegie Mellon	8	1360758	Herrerra, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1360758	Sr	WR	2	1	 	1	 	 
2016	12240	119	Carnegie Mellon	3	1493496	Abdelmoty, Samer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1493496	Jr	DB	2	0	 	 	1	 
2016	12240	120	Carroll (WI)	57	1339817	Aerts, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1339817	Sr	LB	2	2	 	 	1	 
2016	12240	120	Carroll (WI)	18	1474199	Burlingame, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474199	Jr	QB	2	2	 	1	 	4
2016	12240	120	Carroll (WI)	43	1474253	Wysong, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474253	Sr	LB	2	2	1	 	 	 
2016	12240	120	Carroll (WI)	13	1690505	Traub, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1690505	Sr	P	2	0	 	1	 	 
2016	12240	121	Carthage	14	1504309	Anzelmo, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1504309	Jr	QB	2	0	 	 	 	2
2016	12240	121	Carthage	13	1720495	Young, Virgil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1720495	Fr	DB	2	1	1	 	1	 
2016	12240	121	Carthage	45	1603669	McCann, Fred	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1603669	Jr	P	2	0	 	 	 	1
2016	12240	121	Carthage	18	1603660	Suchecki, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1603660	So	QB	2	1	 	 	 	5
2016	12240	121	Carthage	8	1603654	Peterson, Tristan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1603654	So	RB	2	0	 	1	 	 
2016	12240	122	Case	4	1610939	Cuda, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1610939	So	QB	2	2	 	1	 	 
2016	12240	122	Case	6	1610926	Banathy, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1610926	So	LB	2	0	 	 	1	 
2016	12240	122	Case	2	1466789	Kwon, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1466789	Jr	DB	2	2	1	 	 	 
2016	12240	122	Case	20	1374648	Suren, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1374648	Sr	DB	2	0	1	 	 	 
2016	12240	123	Castleton	3	1385894	Busharis, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1385894	Sr	QB	2	2	 	1	 	2
2016	12240	123	Castleton	23	1385907	McAdoo, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1385907	Sr	DB	2	2	 	 	1	 
2016	12240	123	Castleton	45	1388553	Argillander, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1388553	Sr	LB	2	2	 	 	1	 
2016	12240	123	Castleton	46	1491445	Procida, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1491445	Jr	DB	2	0	1	 	 	 
2016	12240	123	Castleton	10	1491459	Alberuque, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1491459	Jr	DB	2	0	 	 	2	 
2016	12240	123	Castleton	34	1491464	Brimmer, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1491464	Jr	RB	2	2	 	1	 	 
2016	12240	123	Castleton	42	1709380	Harris, Moe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1709380	Fr	RB	2	0	 	1	 	 
2016	12240	124	Catholic	5	1370846	Tutone, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1370846	Sr	QB	3	3	 	1	 	2
2016	12240	124	Catholic	33	1370892	Tecklenburg, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1370892	Sr	LB	3	3	1	 	 	 
2016	12240	124	Catholic	23	1503120	Massie, Brayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1503120	So	""	3	0	 	1	 	 
2016	12240	124	Catholic	37	1509165	Paige, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1509165	So	DB	3	0	1	 	 	 
2016	12240	124	Catholic	27	1614031	Kern, L.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614031	Fr	QB	3	0	1	 	1	 
2016	12240	124	Catholic	34	1731927	Esposito, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1731927	N/A	""	1	0	 	1	 	 
2016	12240	126	Central (IA)	44	1693005	Schroeder, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693005	Sr	LB	3	3	1	 	1	 
2016	12240	126	Central (IA)	9	1618898	Jensen, Tate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618898	So	DB	3	3	 	 	1	 
2016	12240	126	Central (IA)	16	1617564	Gray, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1617564	Jr	QB	3	3	 	 	 	1
2016	12240	126	Central (IA)	20	1614489	Matter, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614489	Jr	DB	3	3	 	 	2	 
2016	12240	126	Central (IA)	19	1502636	Carlson, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502636	Jr	LB	3	3	 	 	1	 
2016	12240	126	Central (IA)	21	1502632	Halfman, Cael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502632	Sr	DB	3	3	 	 	1	 
2016	12240	132	Centre	98	1353983	Morris, Vinnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353983	Sr	DL	3	3	1	 	 	 
2016	12240	132	Centre	7	1354028	Beauchamp, Kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1354028	Sr	DL	3	3	2	 	 	 
2016	12240	132	Centre	34	1473804	Coulter, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1473804	Jr	RB	3	3	 	2	 	 
2016	12240	132	Centre	40	1473825	Sparks, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1473825	Jr	LB	3	3	 	 	1	 
2016	12240	132	Centre	12	1685331	Haden, Heath	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1685331	Sr	QB	3	3	 	 	 	2
2016	12240	132	Centre	10	1685329	James, Rhoman	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1685329	Fr	DB	2	0	 	 	1	 
2016	12240	132	Centre	20	1582677	Busby, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582677	So	LB	1	0	 	 	1	 
2016	12240	132	Centre	80	1685372	Estep, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1685372	Fr	DB	1	0	 	 	1	 
2016	12240	134	Chapman	29	1730958	Covarrubias, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1730958	Fr	DB	1	1	1	 	 	 
2016	12240	134	Chapman	27	1616419	Mudie, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616419	So	RB	1	0	 	1	 	 
2016	12240	134	Chapman	26	1481464	DeMarco, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481464	Sr	DB	1	1	 	 	1	 
2016	12240	134	Chapman	7	1481398	Chavez, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481398	Sr	QB	1	1	 	 	 	1
2016	12240	137	Chicago	21	1356564	Beltrano, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1356564	Sr	DB	2	2	 	 	1	 
2016	12240	137	Chicago	96	1686025	Rowley, Stash	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1686025	Fr	DL	2	2	1	 	 	 
2016	12240	137	Chicago	9	1466590	Veselik, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1466590	Jr	LB	2	2	1	 	 	 
2016	12240	139	Chris. Newport	3	1367605	Quigley, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1367605	Sr	QB	3	1	 	 	 	1
2016	12240	139	Chris. Newport	10	1367705	Robinson, Arsaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1367705	Sr	QB	3	2	 	 	 	4
2016	12240	139	Chris. Newport	8	1404028	Barlow, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1404028	Sr	DB	3	3	1	 	 	 
2016	12240	139	Chris. Newport	4	1480120	Davis, Daquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1480120	Jr	RB	3	3	 	1	 	 
2016	12240	139	Chris. Newport	5	1480175	Loudan, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1480175	Jr	WR	3	3	 	1	 	 
2016	12240	139	Chris. Newport	52	1593776	Gary, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593776	So	LB	3	0	1	 	 	 
2016	12240	139	Chris. Newport	25	1367706	Torres, Domonique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1367706	Sr	DB	2	0	 	 	1	 
2016	12240	142	Claremont-M-S	13	1586716	Pico, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1586716	So	RB	2	0	 	1	 	 
2016	12240	142	Claremont-M-S	25	1586714	Quaid, Geno	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1586714	So	DB	2	1	 	 	1	 
2016	12240	142	Claremont-M-S	45	1586707	MacDonald, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1586707	So	LB	2	1	 	 	1	 
2016	12240	142	Claremont-M-S	40	1586705	Haughton, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1586705	So	LB	2	1	1	 	 	 
2016	12240	142	Claremont-M-S	87	1586703	Cziesla, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1586703	So	TE	2	0	 	1	 	 
2016	12240	142	Claremont-M-S	23	1586702	Bunce, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1586702	So	DB	2	1	 	 	4	 
2016	12240	142	Claremont-M-S	11	1486791	Reynolds, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1486791	Jr	QB	2	1	 	 	 	1
2016	12240	142	Claremont-M-S	24	1486772	Adams, Gator	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1486772	Jr	LB	2	1	 	 	1	 
2016	12240	142	Claremont-M-S	34	1586718	Segre, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1586718	So	RB	1	0	 	1	 	 
2016	12240	722	Coast Guard	47	1376342	Rizzardi, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1376342	Sr	DB	3	3	1	 	 	 
2016	12240	722	Coast Guard	48	1376343	Puddington, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1376343	Sr	LB	3	3	 	 	1	 
2016	12240	722	Coast Guard	9	1459204	Victory, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459204	Jr	QB	3	3	 	 	 	2
2016	12240	722	Coast Guard	21	1614561	Cecchini, Camden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614561	So	RB	3	0	 	1	 	 
2016	12240	722	Coast Guard	34	1699238	Behne, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1699238	Fr	LB	3	0	1	 	 	 
2016	12240	722	Coast Guard	40	1459212	McClimans, Fred	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459212	Jr	LB	2	0	1	 	 	 
2016	12240	722	Coast Guard	2	1376311	Rizzo, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1376311	Sr	DB	1	1	 	 	1	 
2016	12240	150	Coe	92	1616197	Heitland, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616197	So	DL	3	3	1	 	 	 
2016	12240	150	Coe	72	1489764	Netolicky, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489764	Jr	DL	3	3	 	 	1	 
2016	12240	150	Coe	9	1404131	Phillips, Elijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1404131	Sr	WR	3	3	 	1	 	 
2016	12240	150	Coe	11	1401451	Rekers, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1401451	Sr	QB	3	3	 	 	 	5
2016	12240	150	Coe	2	1379282	Alberts, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1379282	Sr	DB	1	0	 	 	1	 
2016	12240	160	Concordia Chicago	49	1479505	Hostetler, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1479505	So	LB	2	2	 	 	1	 
2016	12240	160	Concordia Chicago	9	1690451	Hamilton, Clifford	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1690451	Fr	DB	2	2	 	 	2	 
2016	12240	160	Concordia Chicago	7	1690449	Granquist, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1690449	Fr	QB	2	1	 	3	 	 
2016	12240	160	Concordia Chicago	12	1690453	Virnala, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1690453	So	QB	1	1	 	1	 	1
2016	12240	160	Concordia Chicago	10	1479430	Bivona, Acusio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1479430	Jr	QB	1	0	 	 	 	2
2016	12240	1036	Concordia Wisconsin	13	1381432	Bengsch, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1381432	Sr	DB	3	0	 	 	1	 
2016	12240	1036	Concordia Wisconsin	20	1399492	Krapfl, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1399492	Sr	DB	3	3	1	 	1	 
2016	12240	1036	Concordia Wisconsin	15	1493550	Mugnai, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1493550	Jr	DB	3	1	 	 	1	 
2016	12240	1036	Concordia Wisconsin	27	1493574	Thomas, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1493574	Jr	DB	3	3	1	 	 	 
2016	12240	1036	Concordia Wisconsin	80	1493580	Saragaglia, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1493580	Jr	WR	3	3	 	1	 	 
2016	12240	1036	Concordia Wisconsin	93	1493739	Kern, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1493739	Jr	DL	3	3	1	 	 	 
2016	12240	1036	Concordia Wisconsin	3	1726282	Pham, Bathong	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1726282	Sr	RB	3	1	 	1	 	 
2016	12240	1036	Concordia Wisconsin	11	1618712	Nixon, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618712	So	QB	3	3	 	 	 	3
2016	12240	1036	Concordia Wisconsin	17	1617605	Giwa, Adedeji	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1617605	Jr	WR	3	3	 	1	 	 
2016	12240	1036	Concordia Wisconsin	57	1614794	Ledesma, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614794	Jr	DL	3	3	1	 	 	 
2016	12240	1036	Concordia Wisconsin	1	1381434	Padilla, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1381434	Sr	RB	2	0	 	1	 	 
2016	12240	161	Concordia-M'head	89	1380078	Baune, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1380078	Sr	WR	3	3	 	1	 	 
2016	12240	161	Concordia-M'head	9	1380083	Bye, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1380083	Sr	LB	3	3	1	 	 	 
2016	12240	161	Concordia-M'head	30	1380141	Erickson, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1380141	Sr	DB	3	3	 	 	1	 
2016	12240	161	Concordia-M'head	4	1380144	Gauldin, Cooper	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1380144	Sr	RB	3	3	 	1	 	 
