2015	11980	201	Eastern Ill.	2b	1576677	Whitlow, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1576677	Jr	QB	11	10	11	140	792	900	5.66	108	12	72.00	307
2015	11980	201	Eastern Ill.	6b	1576680	Julius, Cedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1576680	So	DB	11	0	11	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	92	1576712	Arkadie, Horace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1576712	Jr	DL	11	0	11	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	67	1576704	Askin, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1576704	Fr	OL	10	0	10	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	6	1475262	Mitchell, Tray	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1475262	Fr	WR	10	0	10	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	13	1374634	Goodman, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1374634	Jr	DB	10	6	10	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	25	1234818	Box, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234818	Jr	DB	10	0	10	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	21	1234817	Little, Shepard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234817	Jr	RB	10	9	10	124	797	810	6.43	13	3	79.70	270
2015	11980	201	Eastern Ill.	39	1234830	Gunter, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234830	Jr	DB	9	0	9	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	29	1374628	Walker, Elven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1374628	So	DB	9	0	9	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	26	1234819	Pendergrass, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234819	Jr	RB	9	0	9	2	11	11	5.50	 	 	1.22	11
2015	11980	201	Eastern Ill.	46	1576696	Lee, Darnell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1576696	Jr	DB	8	0	8	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	34	1374632	Ross, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1374632	Jr	DB	8	0	8	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	47	1576697	Matthews, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1576697	Fr	LB	7	0	7	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	75	1374643	Lowery, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1374643	So	OL	6	5	6	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	4	1374620	Gober, Keiondre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1374620	Jr	WR	6	0	6	3	45	45	15.00	 	 	7.50	45
2015	11980	201	Eastern Ill.	69	1475283	Edwards, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1475283	So	P	6	0	6	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	37	1475266	Harrison, Malik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1475266	Fr	RB	5	0	5	7	43	49	6.14	6	1	8.60	22
2015	11980	201	Eastern Ill.	7	1576681	Dewberry, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1576681	Fr	DB	5	1	5	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	62	1475281	Wilbern, Deshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1475281	Jr	OL	3	0	3	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	57	1576701	Hauer, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1576701	Jr	OL	3	0	3	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	38	1576691	McCambry, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1576691	Fr	DB	2	1	2	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	16	1475264	Green, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1475264	Fr	QB	2	0	2	3	2	7	0.67	5	 	1.00	7
2015	11980	201	Eastern Ill.	63	1374641	Riley, Leon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1374641	Jr	DL	2	0	2	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	23	1576688	Vails, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1576688	Fr	DB	2	0	2	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	40	1576692	Angel, Houston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1576692	Fr	RB	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	11	1234813	Krol, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234813	Jr	QB	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	91	1576711	Shepard, Taylon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1576711	Fr	DL	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	31	1576689	Miller, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1576689	Fr	DB	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	45	1576695	Eleweke, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1576695	So	LB	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	201	Eastern Ill.	87	1475302	Christensen, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1475302	Fr	WR	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	202	Eastern Ky.	19	1578170	Wrzuszczak, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578170	Fr	P	13	0	13	2	8	8	 	4.00	 	0.62	5
2015	11980	202	Eastern Ky.	34	1133645	Stanley, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1133645	Sr	DB	13	13	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	5	1238817	Coffey, Floyd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1238817	Jr	DL	13	6	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	70	1238835	Krebs, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1238835	Jr	DL	13	13	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	23	1238836	Landing, Ja'Tyuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1238836	Sr	DB	13	1	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	24	1238859	Thomas, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1238859	Jr	LB	13	13	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	27	1342176	Absanon, Stanley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342176	Jr	DB	13	12	13	1	6	6	 	6.00	 	0.46	6
2015	11980	202	Eastern Ky.	79	1342178	Adekoya, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342178	So	OL	13	0	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	6	1342204	Brown, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342204	Jr	WR	13	3	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	75	1342211	Eyckmans, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342211	Jr	OL	13	13	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	18	1342215	Glover, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342215	Jr	WR	13	12	13	1	7	7	 	7.00	 	0.54	7
2015	11980	202	Eastern Ky.	47	1342222	Kelly, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342222	Jr	LB	13	6	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	71	1342224	Minor, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342224	Jr	OL	13	13	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	29	1342227	Norman, Theron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342227	Sr	DB	13	9	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	13	1342228	Northington, Kiante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342228	So	DB	13	13	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	51	1342230	Piton, Marquise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342230	Jr	DL	13	12	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	97	1342231	Pitt, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342231	So	DL	13	12	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	68	1342238	Shelton, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342238	Jr	OL	13	13	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	46	1342242	Speaks, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342242	Jr	OL	13	0	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	88	1477401	Borders, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477401	So	WR	13	11	13	1	6	6	 	6.00	 	0.46	6
2015	11980	202	Eastern Ky.	53	1477454	Canady, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477454	Fr	LB	13	0	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	66	1477507	Edwards, Chance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477507	Fr	OL	13	5	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	98	1477825	Taylor, Daryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477825	So	DL	13	2	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	38	1578130	Grace, Kobie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578130	Fr	DB	13	0	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	89	1578156	Lloyd, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578156	Sr	K	13	0	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	7	1578159	Mobley, Dy'Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578159	Jr	RB	13	11	13	258	1,491	1,529	38	5.78	20	114.69	371
2015	11980	202	Eastern Ky.	56	1578166	Smith, Lajuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578166	So	DL	13	7	13	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	45	1133553	Johnson, Tyrelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1133553	Sr	LB	13	13	13	1	9	9	 	9.00	 	0.69	9
2015	11980	202	Eastern Ky.	42	1133636	Shepherd, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1133636	Sr	TE	12	0	12	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	12	1238846	McClain, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1238846	Sr	QB	12	4	12	126	561	679	118	4.45	8	46.75	223
2015	11980	202	Eastern Ky.	20	1342221	Jude, JJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342221	So	RB	12	2	12	70	239	271	32	3.41	 	19.92	78
2015	11980	202	Eastern Ky.	41	1598701	Reed, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1598701	Fr	DB	12	0	12	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	85	1477543	Floyd, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477543	So	TE	12	0	12	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	40	1477586	Graffree, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477586	So	DL	12	0	12	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	31	1578126	Curry, Tyrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578126	Jr	DB	12	0	12	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	10	1578155	Lengel, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578155	Sr	TE	12	9	12	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	25	1342229	Owens, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342229	Sr	LB	12	0	12	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	74	1238820	Crane, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1238820	Sr	OL	11	9	11	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	4	1578124	Coney, Bennie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578124	So	QB	11	9	11	50	127	196	69	2.54	 	11.55	104
2015	11980	202	Eastern Ky.	80	1578158	Miller, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578158	Jr	WR	11	1	11	6	16	23	7	2.67	 	1.45	21
2015	11980	202	Eastern Ky.	28	1578129	Fugate, Channing	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578129	Sr	RB	11	7	11	14	113	113	 	8.07	2	10.27	80
2015	11980	202	Eastern Ky.	81	1578128	Daniel, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578128	Fr	WR	11	6	11	3	22	22	 	7.33	 	2.00	22
2015	11980	202	Eastern Ky.	16	1238848	Montgomery, Deno	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1238848	Jr	WR	10	2	10	9	68	68	 	7.56	 	6.80	55
2015	11980	202	Eastern Ky.	39	1238853	Prather, Shaquille	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1238853	Jr	DL	10	0	10	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	62	1342213	Garretson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342213	So	OL	10	8	10	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	95	1578163	Skidmore, Kagen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578163	Fr	DL	10	0	10	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	2	1386287	Sanders, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1386287	So	RB	10	0	10	21	136	140	4	6.48	1	13.60	98
2015	11980	202	Eastern Ky.	50	1577960	Bowling, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577960	Fr	LB	10	0	10	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	57	1342237	Scurry, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342237	So	OL	10	4	10	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	49	1578165	Madon, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578165	Jr	TE	9	0	9	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	36	1578169	Whitfield, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578169	Fr	DB	9	0	9	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	32	1578167	Solomon, Buck	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578167	Fr	DB	9	0	9	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	35	1477470	DePassio, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477470	Jr	TE	8	0	8	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	48	1238844	Maddox, Khiry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1238844	Sr	LB	7	7	7	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	11	1408745	Atzinger, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1408745	Sr	LB	7	0	7	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	91	1478616	Fleming, Sheldon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1478616	Fr	DL	7	0	7	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	15	1477743	Mann, Barton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477743	Fr	QB	7	0	7	28	71	95	24	2.54	1	10.14	35
2015	11980	202	Eastern Ky.	22	1477611	Hopkins, Kentayvus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477611	Fr	RB	7	0	7	10	24	28	4	2.40	 	3.43	16
2015	11980	202	Eastern Ky.	86	1477742	Malone, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477742	Fr	TE	6	1	6	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	8	1477639	Joseph, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477639	Jr	DB	5	4	5	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	94	1238819	Coulliette, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1238819	Sr	DL	5	0	5	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	84	1477463	Chester, Tranard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477463	Fr	WR	4	0	4	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	33	1578162	Richmond, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578162	Fr	LB	4	0	4	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	44	1477824	Talbert, Everett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477824	So	LB	4	0	4	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	83	1238830	Dotson, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1238830	Jr	WR	3	0	3	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	61	1342233	Rasnick, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342233	So	OL	3	0	3	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	90	1618167	Irgang, Robby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1618167	Fr	DL	3	0	3	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	3	1477763	Owens, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477763	So	LB	3	0	3	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	65	1578131	Hubbard, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578131	Fr	OL	3	0	3	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	26	1477597	Green, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477597	Fr	DB	3	0	3	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	17	1617367	Rutledge, Jaucady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1617367	Jr	WR	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	21	1133646	Watkins, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1133646	Sr	RB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	60	1238862	Willis, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1238862	Jr	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	99	1342205	Campbell, Damien	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342205	Jr	DL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	87	1342218	Hodgson, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342218	Jr	TE	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	76	1477861	Williams, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1477861	Fr	K	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	93	1578123	Burgy-VanHoose, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578123	So	K	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	77	1578164	Smith, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578164	Fr	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	52	1617368	Covert, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1617368	Fr	LB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	59	1617369	George, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1617369	Jr	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	202	Eastern Ky.	92	1621856	Mathews, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1621856	N/A	""	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	207	Eastern Wash.	93	1564339	Saugen, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1564339	Fr	DL	14	0	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	79	1234803	Curtis, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234803	Jr	OL	14	0	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	66	1234864	Gomez, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234864	Jr	OL	14	14	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	82	1234908	Withnell, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234908	Jr	TE	14	5	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	48	1234949	Miller, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234949	Sr	P	14	0	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	78	1338025	DeBord, Clay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1338025	Jr	OL	14	14	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	9	1338085	Wimberly, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1338085	So	TE	14	10	14	3	5	5	1.67	 	1	0.36	3
2015	11980	207	Eastern Wash.	49	1338086	Zamora, Miquiyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1338086	So	LB	14	12	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	42	1466308	Alcantar, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1466308	Sr	OL	14	0	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	11	1466311	Bourne, Kendrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1466311	So	WR	14	9	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	43	1466318	Gall, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1466318	Fr	LB	14	0	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	27	1466319	Gamboa, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1466319	Fr	DB	14	12	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	17	1466321	Hoffman, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1466321	Fr	DB	14	4	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	7	1466326	McDonald, Tevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1466326	Sr	DB	14	14	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	13	1466332	Sblendorio, Nic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1466332	Fr	WR	14	2	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	94	1466334	Sommer, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1466334	So	DL	14	13	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	65	1466337	Rodgers, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1466337	Sr	OL	14	14	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	88	1564337	Grady, Terence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1564337	Fr	WR	14	0	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	57	1127778	Zylstra, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1127778	Sr	DL	14	14	14	 	""	 	""	 	 	0.00	 
2015	11980	207	Eastern Wash.	69	1127757	Boothroyd, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1127757	Sr	DL	13	3	13	 	""	 	""	 	 	0.00	 
