2017	12424	1376	Southern Ark.	57	1813221	Pointer, Malachi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813221	So	DL	1	0	""	1	""	""
2017	12424	1376	Southern Ark.	25	1813130	Watkins, Lorenzo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813130	Fr	DB	1	0	""	1	""	""
2017	12424	1376	Southern Ark.	20	1813129	Harris, Dajunn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813129	Fr	RB	1	0	""	""	1	""
2017	12424	1376	Southern Ark.	33	1706946	Lawrence, Stacy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1706946	Fr	DB	1	1	""	1	""	""
2017	12424	1376	Southern Ark.	24	1577237	Moore, Elgin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1577237	Jr	DB	1	1	1	""	""	""
2017	12424	1376	Southern Ark.	2	1577235	Renner, Barrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1577235	So	QB	1	1	""	""	1	4
2017	12424	30152	Southern Nazarene	3	1796098	Walker, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1796098	Fr	QB	1	0	""	""	""	1
2017	12424	30152	Southern Nazarene	22	1675031	Breitling, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1675031	So	DL	1	0	1	""	""	""
2017	12424	30152	Southern Nazarene	12	1586256	Spady, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586256	So	QB	1	1	""	""	1	""
2017	12424	2755	Southwest Baptist	21	1838108	Burns, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1838108	N/A	CB	1	1	1	""	""	""
2017	12424	2755	Southwest Baptist	4	1838104	Edwards, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1838104	N/A	QB	1	1	""	""	1	""
2017	12424	2755	Southwest Baptist	29	1720010	Gaines, Quinlan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720010	Jr	DB	1	1	1	""	""	""
2017	12424	2755	Southwest Baptist	16	1719996	Bennett, Tristyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1719996	Jr	DB	1	0	1	""	""	""
2017	12424	2755	Southwest Baptist	9	1719987	Hutchinson, Shaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1719987	Sr	LB	1	1	""	1	""	""
2017	12424	8736	Southwest Minn. St.	2	1823841	Everett, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1823841	Sr	DB	1	1	1	1	""	""
2017	12424	8736	Southwest Minn. St.	93	1715112	Bolstad, Webb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715112	So	DL	1	0	1	""	""	""
2017	12424	8736	Southwest Minn. St.	14	1594235	Gimbel, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1594235	Jr	QB	1	1	""	""	1	1
2017	12424	8744	Southwestern Okla.	13	1810043	Robertson, Deric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810043	Sr	DB	1	1	1	""	""	""
2017	12424	8744	Southwestern Okla.	1	1810039	Joseph, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810039	Sr	DB	1	1	""	2	""	""
2017	12424	8744	Southwestern Okla.	34	1714303	Bays, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1714303	Sr	DB	1	1	""	1	""	""
2017	12424	8744	Southwestern Okla.	27	1714300	Gale, Quinton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1714300	So	DB	1	1	""	1	""	""
2017	12424	8744	Southwestern Okla.	12	1714246	Evans, Marc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1714246	Sr	QB	1	1	""	""	""	3
2017	12424	8744	Southwestern Okla.	54	1480958	Loomis, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1480958	Jr	LB	1	1	1	""	""	""
2017	12424	8744	Southwestern Okla.	14	1360631	Dinkines, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1360631	Sr	WR	1	1	""	""	1	""
2017	12424	598	St. Cloud St.	24	1626234	Koffi, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1626234	Jr	DB	1	1	1	1	""	""
2017	12424	598	St. Cloud St.	8	1604472	Meyer, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1604472	Sr	QB	1	1	""	""	""	2
2017	12424	682	Stonehill	15	1606448	Dick, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1606448	Jr	WR	1	1	""	""	1	""
2017	12424	682	Stonehill	5	1606338	Bona, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1606338	Jr	DB	1	1	""	1	""	""
2017	12424	682	Stonehill	12	1606336	Foltz, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1606336	Jr	QB	1	1	""	""	""	1
2017	12424	696	Tex. A&M-Kingsville	15	1822217	Guillory, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1822217	So	DB	1	0	""	1	""	""
2017	12424	696	Tex. A&M-Kingsville	19	1699377	Williams, Devonte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1699377	So	DB	1	0	1	""	""	""
2017	12424	696	Tex. A&M-Kingsville	8	1699272	Carr, Myles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1699272	Sr	QB	1	1	""	""	1	""
2017	12424	696	Tex. A&M-Kingsville	1	1699271	Autry, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1699271	Sr	WR	1	1	""	""	1	""
2017	12424	696	Tex. A&M-Kingsville	36	1593277	Oliver, Tre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1593277	Jr	LB	1	0	1	""	""	""
2017	12424	30088	Tex. Permian Basin	19	1809588	Jones, Andraque	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1809588	Fr	DB	1	1	""	1	""	""
2017	12424	30088	Tex. Permian Basin	17	1809586	Galaviz, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1809586	Fr	WR	1	0	""	""	1	""
2017	12424	30088	Tex. Permian Basin	8	1809565	Weaver, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1809565	Fr	DB	1	1	""	1	""	""
2017	12424	30088	Tex. Permian Basin	5	1809562	Brown, Kristian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1809562	Fr	WR	1	1	""	""	1	""
2017	12424	30088	Tex. Permian Basin	4	1809561	Mathis, Kameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1809561	Fr	QB	1	1	""	""	""	1
2017	12424	1403	Tiffin	2	1484216	Pipkin, Antonio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1484216	Sr	QB	1	1	""	""	""	1
2017	12424	499	Truman	5	1702072	Robbins, Malique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1702072	So	RB	1	1	""	""	1	""
2017	12424	499	Truman	7	1586597	Knight, D'Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1586597	Jr	DB	1	1	1	""	""	""
2017	12424	12830	Tusculum	95	1826117	Graydon, JT	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1826117	Fr	DL	1	0	1	""	""	""
2017	12424	12830	Tusculum	12	1711106	Lancaster, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1711106	Jr	QB	1	1	""	""	""	4
2017	12424	12830	Tusculum	2	1606740	Thompkins, Martez	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1606740	Jr	DB	1	1	1	""	""	""
2017	12424	12830	Tusculum	88	1502534	Kesterson, Jaylynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1502534	Jr	DL	1	1	1	""	""	""
2017	12424	720	Tuskegee	1D	1805910	Taylor, Quavon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1805910	Jr	LB	1	0	""	1	""	""
2017	12424	720	Tuskegee	6	1805879	Gainer, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1805879	Jr	RB	1	0	""	""	1	""
2017	12424	720	Tuskegee	2D	1699568	Holmes, Darius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1699568	So	DB	1	1	""	1	""	""
2017	12424	720	Tuskegee	14	1611644	Parnell, Marlon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1611644	Jr	DB	1	0	""	1	""	""
2017	12424	720	Tuskegee	16	1611609	Hill, Darnell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1611609	So	DB	1	1	""	1	""	""
2017	12424	720	Tuskegee	1	1509002	Lacey, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1509002	Sr	QB	1	1	""	""	1	""
2017	12424	537	UNC Pembroke	38	1706763	Manns, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1706763	So	DB	1	1	""	1	""	""
2017	12424	537	UNC Pembroke	12	1706748	O'Brien, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1706748	Sr	QB	1	1	""	""	1	1
2017	12424	30181	UVa-Wise	11	1833163	Lee, Brycen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1833163	N/A	""	1	0	""	""	1	""
2017	12424	30181	UVa-Wise	28	1833160	Lovelace, Jay'Ronn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1833160	N/A	""	1	0	""	1	""	""
2017	12424	30181	UVa-Wise	17	1742066	Cousins, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1742066	Fr	""	1	1	""	""	1	""
2017	12424	30181	UVa-Wise	45	1727230	Enahoro, Alvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1727230	Fr	""	1	1	""	1	""	""
2017	12424	30181	UVa-Wise	25	1610469	Kargbo, Ed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1610469	Jr	DB	1	1	""	1	""	""
2017	12424	30181	UVa-Wise	22	1610465	Griffith, Carlton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1610465	Jr	RB	1	1	""	""	1	""
2017	12424	30181	UVa-Wise	42	1469787	Blair, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1469787	Sr	LB	1	1	""	1	""	""
2017	12424	728	Upper Iowa	41	1708710	Parmely, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1708710	So	RB	1	1	""	""	1	""
2017	12424	728	Upper Iowa	15	1708690	Morales, Dimitri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1708690	Sr	QB	1	1	""	""	""	2
2017	12424	728	Upper Iowa	31	1608435	Beyer, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1608435	So	LB	1	1	""	1	""	""
2017	12424	728	Upper Iowa	25	1503134	Thompson, Tate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1503134	Sr	DB	1	1	1	""	""	""
2017	12424	30104	Urbana	27	1715430	Palmer, Noland	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715430	So	LB	1	0	""	""	1	""
2017	12424	30104	Urbana	2	1715262	Green, Tajuan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715262	Jr	WR	1	1	""	""	""	1
2017	12424	30104	Urbana	8	1580884	Cliff, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1580884	Sr	DB	1	1	""	1	""	""
2017	12424	734	Valdosta St.	14	1837900	Roe, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1837900	N/A	FS	1	1	""	1	""	""
2017	12424	734	Valdosta St.	2	1723422	Johnson Sr., Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723422	Jr	DB	1	1	""	1	""	""
2017	12424	734	Valdosta St.	42	1608364	Robinson, Dante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1608364	Jr	LB	1	1	""	2	""	""
2017	12424	743	Virginia St.	21	1459140	Bradley, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1459140	Sr	DB	1	1	1	""	""	""
2017	12424	743	Virginia St.	5	1397356	Bellamy, Kavon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1397356	Sr	RB	1	1	""	""	1	""
2017	12424	744	Virginia Union	2	1806084	Johnson, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806084	Jr	LB	1	1	1	""	""	""
2017	12424	744	Virginia Union	22	1703316	Brown, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1703316	Sr	DB	1	1	""	1	""	""
2017	12424	744	Virginia Union	15	1703315	Barnes, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1703315	Sr	LB	1	1	1	""	""	""
2017	12424	744	Virginia Union	12	1495051	Dowdy, Shawheem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1495051	Sr	QB	1	1	""	""	""	3
2017	12424	30141	Walsh	1	1717012	Worstell, Reid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1717012	So	QB	1	1	""	""	""	2
2017	12424	30141	Walsh	23	1591776	Gordon, Kalvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1591776	Jr	RB	1	0	1	""	""	""
2017	12424	30141	Walsh	20	1356475	Male, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1356475	Sr	RB	1	1	""	""	1	""
2017	12424	2814	Washburn	2	1812735	Collins, Wesley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812735	Jr	RB	1	0	""	""	1	""
2017	12424	2814	Washburn	26	1569340	Pfannenstiel, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1569340	Jr	DB	1	1	1	""	""	""
2017	12424	757	Wayne St. (MI)	8	1451686	Brant II, Ronny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1451686	Jr	DB	1	1	1	""	1	""
2017	12424	757	Wayne St. (MI)	25	1451677	Brown, Romello	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1451677	Jr	RB	1	1	""	""	1	""
2017	12424	757	Wayne St. (MI)	13	1335697	Grady, Deandre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1335697	Sr	DB	1	1	""	1	""	""
2017	12424	1433	Wayne St. (NE)	11	1836380	Rogers, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836380	N/A	WR	1	1	""	""	1	""
2017	12424	1433	Wayne St. (NE)	1	1703933	Montgomery, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1703933	Sr	DB	1	1	1	""	""	""
2017	12424	1433	Wayne St. (NE)	41	1579411	Huss, Houston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1579411	So	RB	1	0	""	""	1	""
2017	12424	358	West Ala.	18	1815016	Hutchinson, Tavarious	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1815016	Fr	DB	1	1	1	""	""	""
2017	12424	765	West Chester	8	1786236	Derr, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1786236	Jr	QB	1	0	""	""	""	1
2017	12424	765	West Chester	18	1600837	Rouse, Nydair	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1600837	So	DB	1	1	""	1	""	""
2017	12424	765	West Chester	9	1480296	Moriarty, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1480296	Jr	QB	1	1	""	""	""	2
2017	12424	765	West Chester	45	1480214	Duggan, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1480214	Jr	LB	1	1	1	""	""	""
2017	12424	11740	West Florida	21	1835845	Sayles, Daviante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1835845	Jr	RB	1	0	""	""	1	""
2017	12424	11740	West Florida	1Q	1835807	Jackson, Grey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1835807	Fr	QB	1	0	""	""	""	1
2017	12424	11740	West Florida	7	1835793	Griffin, Antoine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1835793	So	WR	1	1	""	1	""	""
2017	12424	11740	West Florida	4	1835789	Wilson, Leroy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1835789	Fr	RB	1	0	""	""	1	""
2017	12424	766	West Ga.	5	1819294	Carter, Deniko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1819294	Jr	WR	1	0	""	""	1	""
2017	12424	766	West Ga.	1D	1819292	Leggett, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1819292	Sr	DB	1	0	""	1	""	""
2017	12424	766	West Ga.	4	1819291	Gardner, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1819291	Jr	QB	1	1	""	""	""	1
2017	12424	766	West Ga.	15	1681706	Jackson, Devontae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1681706	So	RB	1	0	""	""	1	""
2017	12424	766	West Ga.	21	1681704	Fullwood, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1681704	Sr	DB	1	1	""	1	""	""
2017	12424	766	West Ga.	19	1494586	Sayles, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1494586	Sr	DB	1	1	""	1	""	""
2017	12424	1438	West Liberty	11	1568128	Conwell, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1568128	Sr	QB	1	1	""	""	""	2
2017	12424	767	West Tex. A&M	12	1605007	Brinkley, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1605007	Jr	QB	1	1	""	""	1	2
2017	12424	9630	West Va. Wesleyan	19	1704123	Middleton, Ry'Zhon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1704123	So	DB	1	0	1	""	""	""
2017	12424	9630	West Va. Wesleyan	10	1615462	Deal, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1615462	Jr	QB	1	1	""	""	1	""
2017	12424	9630	West Va. Wesleyan	4	1615386	Simmons, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1615386	Jr	DB	1	1	1	""	""	""
2017	12424	9630	West Va. Wesleyan	23	1615381	Pinson, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1615381	Jr	DB	1	1	""	1	""	""
2017	12424	9630	West Va. Wesleyan	2	1503052	Weems, Jabari	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1503052	Sr	DB	1	0	1	""	""	""
2017	12424	1439	West Virginia St.	27	1816437	Hampton, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1816437	Fr	DB	1	1	""	""	1	""
2017	12424	1439	West Virginia St.	25	1577227	Barrett, Kelvit	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1577227	Jr	DB	1	1	""	""	1	""
2017	12424	1439	West Virginia St.	01	1476003	Warren, Ayinde	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1476003	Jr	DB	1	1	""	1	""	""
2017	12424	1439	West Virginia St.	03	1475985	Kinnick, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475985	Sr	QB	1	1	""	""	1	2
2017	12424	1445	Western N.M.	4	1834330	Hall, Javia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834330	Sr	QB	1	1	""	""	""	1
2017	12424	1445	Western N.M.	20	1712752	Grady, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1712752	So	DB	1	1	1	""	""	""
2017	12424	1446	Western Ore.	42	1607424	Highburger, Bo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1607424	Jr	LB	1	1	1	""	""	""
2017	12424	1446	Western Ore.	11	1607404	Larry, Trebriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1607404	Jr	DB	1	0	""	1	""	""
2017	12424	1446	Western Ore.	81	1506494	Ceciliani, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1506494	Jr	WR	1	1	""	1	""	""
2017	12424	30120	William Jewell	21	1681578	Fennewald, Kolby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1681578	Sr	DL	1	1	""	1	""	""
2017	12424	30120	William Jewell	2	1498419	Mullins, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1498419	Sr	WR	1	1	""	""	1	""
2017	12424	1462	Wingate	54	1611616	Rawlings, Cardell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1611616	So	LB	1	0	1	""	""	""
2017	12424	1462	Wingate	21	1505706	Kelly, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1505706	Jr	DB	1	1	""	1	""	""
2017	12424	1462	Wingate	7	1371842	Johnson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1371842	Sr	QB	1	1	""	""	""	3
2017	12424	790	Winona St.	30	1730623	Baumann, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1730623	Fr	RB	1	0	""	""	1	""
2017	12424	791	Winston-Salem	14	1710496	Tinsley Jr., Rod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710496	So	QB	1	1	""	""	""	1
2017	12424	791	Winston-Salem	50	1700508	McLean, Albert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1700508	So	DL	1	1	1	""	""	""
2017	12424	791	Winston-Salem	16	1612022	Sullivan, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1612022	Sr	DB	1	1	""	1	""	""
