2014	11520	462	Neb. Wesleyan	64	1153354	Bierle, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1153354	Sr	OL	10	8	10	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	50	1153359	Cundall, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1153359	Sr	DL	10	9	10	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	15	1257501	Richards, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1257501	Jr	DB	10	9	10	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	11	1257523	Baney, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1257523	Jr	DB	10	5	10	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	43	1263572	Wardyn, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1263572	Jr	DB	10	9	10	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	48	1263575	Clausen, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1263575	Jr	TE	10	7	10	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	56	1263577	Baldwin, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1263577	Jr	LB	9	0	9	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	51	1263576	Westfall, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1263576	Jr	OL	9	7	9	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	82	1371141	Davis, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1371141	Jr	WR	9	5	9	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	85	1371160	Gibson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1371160	So	WR	9	0	9	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	37	1257593	Erhart, Brooks	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1257593	Jr	WR	9	0	9	1	2	2	2.00	 	 	0.22	2
2014	11520	462	Neb. Wesleyan	81	1471298	Zumpfe, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471298	Jr	WR	9	4	9	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	60	1371135	Blocker, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1371135	So	OL	9	2	9	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	40	1371133	McGill, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1371133	So	LB	9	0	9	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	7	1471192	Franzen, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471192	Fr	DB	9	0	9	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	27	1153251	Guenther, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1153251	Sr	DB	9	8	9	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	25	1257564	Lovell, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1257564	Jr	RB	9	8	9	11	34	34	3.09	 	 	3.78	17
2014	11520	462	Neb. Wesleyan	21	1257541	Danek, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1257541	Sr	RB	8	0	8	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	84	1263660	Wockenfuss, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1263660	Jr	TE	8	0	8	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	32	1371090	Vandenberg, Kalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1371090	So	LB	8	2	8	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	59	1371119	McAreavey, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1371119	So	TE	8	0	8	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	8J	1471193	Wiedel, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471193	Fr	RB	8	0	8	28	131	140	4.68	9	1	16.38	66
2014	11520	462	Neb. Wesleyan	39	1471222	Huettner, Cord	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471222	Fr	TE	8	0	8	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	42	1471224	Krienert, Carlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471224	Fr	RB	7	1	7	4	7	7	1.75	 	 	1.00	7
2014	11520	462	Neb. Wesleyan	9	1172622	Hovendick, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1172622	Sr	DB	7	3	7	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	3C	1471189	Chleborad, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471189	Fr	DB	7	0	7	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	8D	1471297	Hord, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471297	So	WR	7	0	7	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	33	1471216	Shoemaker, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471216	Fr	DB	7	0	7	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	29	1471208	Ruskamp, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471208	Fr	RB	7	0	7	21	39	40	1.86	1	2	5.57	21
2014	11520	462	Neb. Wesleyan	88	1257509	Lorence, Maury	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1257509	Jr	TE	7	2	7	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	58	1471266	McCarthy, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471266	Fr	OL	6	0	6	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	14	1371112	Ongna, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1371112	So	DB	6	0	6	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	96	1257516	Lindgren, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1257516	Jr	DL	5	0	5	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	2	1153213	Huettner, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1153213	Sr	DB	5	4	5	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	22	1471204	Pancost, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471204	Fr	RB	5	0	5	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	35	1471218	Miller, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471218	Fr	DB	5	0	5	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	28	1471207	Polivka, Jaret	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471207	Fr	LB	4	0	4	1	2	2	2.00	 	 	0.50	2
2014	11520	462	Neb. Wesleyan	66	1371137	Smith, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1371137	So	OL	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	55	1263605	Egger, Ryley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1263605	Jr	OL	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	89	1471285	Lewis, Allen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471285	Fr	WR	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	23	1371087	Chamness, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1371087	Sr	DB	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	8	1371089	Boettcher, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1371089	So	DB	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	2J	1257502	Jones, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1257502	Jr	RB	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	7	1257439	Allen, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1257439	Jr	QB	3	0	3	 	 	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	17	1471200	Krieger, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471200	Fr	WR	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	47	1471252	Paulsen, Tate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471252	Fr	DB	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	1B	1471198	Green, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471198	Fr	QB	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	18	1471201	Keller, Crew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471201	Fr	WR	2	0	2	1	-1	 	-1.00	1	 	-0.50	 
2014	11520	462	Neb. Wesleyan	1Z	1471197	Thorpe, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471197	Fr	QB	2	0	2	1	-1	 	-1.00	1	 	-0.50	 
2014	11520	462	Neb. Wesleyan	73	1471282	Jacobson, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471282	Fr	OL	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	95	1153390	Jennings, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1153390	Sr	DL	2	2	2	 	 	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	44	1471247	Hoffman, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471247	Fr	RB	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	76	1371139	Decker, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1371139	So	OL	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	30	1471209	Hildebrandt, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471209	Fr	RB	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	34	1371111	Bryant, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1371111	So	DB	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	9J	1471202	Owen, Jessi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471202	Fr	RB	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	45	1471248	Davis, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471248	Fr	RB	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	97	1471290	Hemenway, Jace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471290	Fr	DL	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	36	1471219	Zitek, Sammy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471219	Fr	WR	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	91	1371162	Lorence, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1371162	So	DL	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	5V	1371134	Vallier, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1371134	Jr	OL	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	68	1471270	Kribs, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471270	Fr	OL	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	3A	1471215	Gelb, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471215	Fr	P	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	462	Neb. Wesleyan	67	1471269	Nordby, Jeb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1471269	Fr	OL	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	484	Nichols	20	1503622	Klimek, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503622	Fr	RB	9	2	9	67	322	338	16	4.81	 	35.78	172
2014	11520	484	Nichols	1	1270537	Craig, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1270537	Jr	DB	9	8	9	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	56	1270589	Phadael, Beethoven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1270589	Jr	OL	9	9	9	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	77	1270592	Ricci, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1270592	Jr	OL	9	9	9	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	79	1270593	Richardson, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1270593	Jr	OL	9	9	9	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	59	1270610	Vega, Orlando	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1270610	Jr	LB	9	8	9	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	28	1270611	Williams, Kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1270611	Jr	WR	9	9	9	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	31	1356816	Richard, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1356816	So	DB	9	9	9	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	35	1356819	Cance, Lucien	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1356819	So	RB	9	9	9	2	10	10	 	5.00	 	1.11	9
2014	11520	484	Nichols	40	1356821	Bradley, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1356821	So	DB	9	8	9	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	93	1478523	Moore, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478523	Sr	DL	9	5	9	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	6	1478595	McGrath, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478595	Fr	RB	9	0	9	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	7	1478596	Njeim, Felipe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478596	Jr	RB	9	7	9	78	242	265	23	3.10	3	26.89	105
2014	11520	484	Nichols	9	1478618	Coutts, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478618	Fr	WR	9	5	9	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	10	1478619	Livingston, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478619	So	WR	9	2	9	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	15	1478621	Respass, Quillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478621	So	QB	9	8	9	128	600	800	200	4.69	7	66.67	178
2014	11520	484	Nichols	16	1151384	Rimsky, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1151384	Sr	WR	9	9	9	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	55	1151388	Farina, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1151388	Sr	DL	8	8	8	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	34	1270613	Winbush, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1270613	Jr	RB	8	6	8	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	89	1503628	Campbell, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503628	Fr	TE	8	1	8	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	61	1478657	Contois, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478657	Fr	DL	8	8	8	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	68	1478661	Mastrianna, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478661	So	OL	8	8	8	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	21	1478641	Camacho, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478641	Fr	DB	8	0	8	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	92	1270614	Zuloaga, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1270614	Jr	DL	7	4	7	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	22	1356810	O'Keefe, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1356810	So	LB	7	0	7	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	60	1356830	Zaharios, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1356830	So	OL	7	4	7	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	88	1356859	Schmeltz, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1356859	Sr	TE	7	5	7	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	5	1478594	Wooding, Chuck	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478594	Fr	RB	7	0	7	8	32	32	 	4.00	 	4.57	22
2014	11520	484	Nichols	88	1506666	Schmeltz, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1506666	Sr	TE	7	0	7	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	67	1478660	Mitchell, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478660	Fr	DL	7	1	7	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	30	1503624	Baez, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503624	Fr	DB	7	0	7	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	42	1503625	Solomon, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503625	So	TE	7	7	7	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	81	1503627	Chu, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503627	Fr	WR	7	0	7	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	43	1478640	McEvilly, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478640	Fr	LB	7	0	7	2	5	5	 	2.50	 	0.71	4
2014	11520	484	Nichols	63	1151354	Turek, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1151354	Sr	OL	6	0	6	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	33	1356818	Rickerson, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1356818	So	RB	6	0	6	13	64	64	 	4.92	1	10.67	36
2014	11520	484	Nichols	75	1356831	Means III, Bruce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1356831	So	DL	6	0	6	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	45	1506662	Nelson, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1506662	Fr	DB	6	2	6	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	2	1478461	Hills, Myron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478461	Fr	WR	6	2	6	1	-5	 	5	-5.00	 	-0.83	 
2014	11520	484	Nichols	82	1478604	Ellis, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478604	Fr	WR	6	0	6	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	39	1506661	Adams, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1506661	Fr	LB	6	0	6	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	74	1356835	Ali, Jameil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1356835	So	OL	6	6	6	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	14	1356787	Todd, Tyrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1356787	So	QB	5	1	5	19	46	69	23	2.42	 	9.20	38
2014	11520	484	Nichols	23	1356811	Natale, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1356811	Jr	RB	5	0	5	6	22	25	3	3.67	 	4.40	23
2014	11520	484	Nichols	25	1356812	Carvalho, Reeve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1356812	So	DB	5	2	5	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	41	1356822	Doane III, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1356822	So	DL	5	0	5	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	3	1478593	Christiani, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478593	Fr	DB	5	0	5	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	66	1513692	LeBlanc, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1513692	Jr	OL	5	5	5	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	62	1478658	Restituyo, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478658	Fr	OL	5	2	5	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	38	1506660	Singleton, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1506660	Fr	DB	5	0	5	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	85	1506665	Pascucci, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1506665	Fr	WR	5	0	5	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	49	1509038	Mendez, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1509038	Fr	LB	5	0	5	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	46	1511170	Foley, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1511170	Fr	LB	5	0	5	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	48	1478642	Barnes, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478642	Fr	LB	5	0	5	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	24	1151323	Pires, Mario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1151323	Sr	LB	4	4	4	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	71	1506664	Panganiban, K.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1506664	Jr	OL	4	2	4	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	29	1506035	Dumas, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1506035	Fr	K	4	0	4	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	19	1503621	Plofkin, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503621	Fr	K	4	0	4	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	11	1478620	Deleon, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478620	Fr	QB	3	0	3	2	-2	5	7	-1.00	 	-0.67	5
2014	11520	484	Nichols	26	1483806	Weber, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1483806	So	DB	3	0	3	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	65	1478659	Angelucci, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478659	Fr	OL	3	0	3	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	8	1356784	Mason, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1356784	Jr	K	2	0	2	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	72	1478524	Costello, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478524	Fr	DL	2	0	2	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	73	1478525	Williams, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478525	Fr	OL	2	0	2	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	27	1478623	Gilliard, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478623	Fr	DB	2	0	2	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	84	1511171	Subervi, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1511171	So	WR	2	0	2	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	58	1506663	Delfino, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1506663	Fr	OL	2	0	2	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	51	1507911	Snow, Carl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507911	Fr	DL	2	0	2	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	83	1509036	Yeadon, Samuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1509036	Fr	DB	2	0	2	 	""	 	 	""	 	0.00	 
2014	11520	484	Nichols	90	1506036	Plausse, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1506036	Fr	TE	2	0	2	 	""	 	 	""	 	0.00	 
