2015	11980	70	Bowie St.	31	1464048	Yarborough, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464048	So	DL	8	0	8	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	91	1468083	Burke, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1468083	Jr	LB	8	0	8	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	23	1582054	Savoy, Britton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582054	Fr	DB	8	7	8	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	63	1582085	Labidou, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582085	Fr	OL	8	1	8	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	75	1464041	Nestor, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464041	So	OL	8	8	8	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	3	1257785	Quarrie, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1257785	Jr	RB	7	0	7	17	97	115	18	5.71	 	13.86	95
2015	11980	70	Bowie St.	6	1350295	Uwandi, Nkonyeasua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1350295	Jr	DB	7	5	7	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	29	1350301	Harris, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1350301	Jr	LB	7	3	7	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	52	1464028	Johnson, Ivin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464028	So	LB	7	0	7	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	35	1618236	Toku, Breffour	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1618236	Fr	DB	7	0	7	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	18	1582052	Goggans, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582052	Sr	QB	7	3	7	26	15	73	58	0.58	 	2.14	41
2015	11980	70	Bowie St.	30	1582057	Davis-Stokes, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582057	Jr	LB	7	0	7	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	37	1582070	Rivers, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582070	Fr	LB	7	0	7	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	49	1582079	Dorsey, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582079	Sr	TE	7	0	7	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	61	1464033	Johnson, Daris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464033	Fr	OL	7	4	7	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	81	1582103	Ramos, Jair	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582103	Sr	TE	6	0	6	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	54	1582081	McCoy, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582081	Fr	LB	6	0	6	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	14	1582072	Stewart, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582072	Fr	DB	5	1	5	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	84	1464046	Thornton, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464046	Fr	WR	5	0	5	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	95	1350272	Arnold, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1350272	Jr	LB	4	0	4	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	55	1582082	Coates, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582082	Jr	LB	4	1	4	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	17	1582051	Price, Dwayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582051	Sr	DB	4	0	4	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	32	1582058	Maith, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582058	Fr	DB	3	0	3	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	00	1240426	Walters, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1240426	Sr	DB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	0	1350302	Johnson, Urijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1350302	Sr	DB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	19	1464017	Enoch, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464017	Fr	QB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	28	1464020	Willis, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464020	So	RB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	27	1464026	Baines, Ronald	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464026	Jr	DB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	56	1464031	Reyes, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464031	Fr	DL	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	42	1582074	Coward, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582074	Fr	LB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	8	1464015	Manns, Nyme	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464015	Jr	WR	1	1	1	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	97	1582111	Miller, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582111	Fr	DL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	48	1582078	King, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582078	So	DB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	70	Bowie St.	80	1582102	Lee, Marquel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1582102	Fr	WR	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	30094	Brevard	7	1393447	Lunsford, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1393447	Jr	DB	11	11	11	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	2	1393433	Chandler, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1393433	Jr	DB	11	11	11	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	4	1116801	Jeter, Kelvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1116801	Sr	RB	11	11	11	139	838	899	6.03	61	5	76.18	283
2015	11980	30094	Brevard	45	1603230	Lee, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603230	Jr	DL	11	9	11	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	6	1234656	Overholt, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234656	Sr	RB	11	11	11	57	382	391	6.70	9	2	34.73	167
2015	11980	30094	Brevard	99	1603258	Demosthene, Reuben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603258	Jr	DL	11	6	11	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	51	1234674	Gruber, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234674	Sr	LB	11	11	11	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	23	1603219	Rucker, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603219	Fr	RB	11	0	11	12	42	56	3.50	14	1	3.82	42
2015	11980	30094	Brevard	14	1603215	Noboa, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603215	Jr	K	11	0	11	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	27	1386157	Atkins, Modzelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1386157	Jr	RB	11	11	11	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	49	1386162	Ollis, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1386162	Sr	RB	11	11	11	237	1,224	1,226	5.16	2	16	111.27	225
2015	11980	30094	Brevard	11	1603213	Schlabach, Reese	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603213	Fr	QB	11	8	11	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	10	1491785	Lett, Terry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491785	So	RB	11	0	11	5	5	14	1.00	9	 	0.45	10
2015	11980	30094	Brevard	22	1491781	Shubert, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491781	So	DB	11	2	11	1	18	18	18.00	 	 	1.64	18
2015	11980	30094	Brevard	61	1393436	Dunbar, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1393436	Jr	OL	10	10	10	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	44	1234669	Woerner, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234669	Sr	LB	10	10	10	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	35	1234660	Hicks, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234660	Sr	LB	10	0	10	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	98	1603257	Pryor, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603257	Fr	DL	10	5	10	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	75	1603248	Turner, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603248	Fr	OL	10	10	10	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	46	1603231	Slye, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603231	So	LB	10	0	10	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	89	1491848	Wright, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491848	So	TE	10	4	10	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	56	1491822	Vause, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491822	Jr	OL	10	10	10	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	64	1491818	Garrett, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491818	So	OL	10	10	10	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	76	1491815	Dagley, Branden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491815	So	OL	10	10	10	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	17	1491778	Nestor, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491778	So	P	10	0	10	2	9	9	4.50	 	 	0.90	9
2015	11980	30094	Brevard	8	1393477	Washington, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1393477	Jr	DB	10	4	10	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	81	1393456	Queen, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1393456	Jr	TE	10	10	10	1	3	3	3.00	 	 	0.30	3
2015	11980	30094	Brevard	90	1491849	Hamrick, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491849	So	DL	9	4	9	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	40	1603250	Matias, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603250	Jr	TE	9	4	9	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	9	1234644	Wright, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234644	Sr	DB	9	9	9	123	560	627	4.55	67	11	62.22	225
2015	11980	30094	Brevard	33	1603225	German, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603225	So	RB	9	0	9	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	16	1491777	Rogerson, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491777	So	QB	9	0	9	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	39	1603227	Nieradka, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603227	Fr	LB	9	1	9	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	47	1603243	Easter, Axel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603243	Fr	LB	8	0	8	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	31	1603223	Berry, Arvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603223	Fr	RB	8	0	8	52	262	264	5.04	2	3	32.75	92
2015	11980	30094	Brevard	58	1491856	Robertson, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491856	So	OL	7	7	7	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	55	1491850	Cann III, Larry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491850	So	DL	6	5	6	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	77	1386167	Torres Jr., Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1386167	Sr	DL	6	2	6	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	15	1491776	Herbst, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491776	So	QB	6	2	6	53	156	202	2.94	46	 	26.00	52
2015	11980	30094	Brevard	82	1491855	Parce, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491855	So	OL	6	0	6	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	20	1603218	Hilliard, Glen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603218	Jr	DB	6	6	6	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	59	1393440	Huffman, Dale	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1393440	Jr	LB	6	0	6	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	19	1603217	Swett, Shon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603217	So	DB	5	0	5	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	72	1234681	Hornor, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234681	Sr	OL	5	3	5	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	37	1491790	Spinks, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491790	So	DB	5	0	5	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	24	1491784	Pate, Shedrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491784	So	DB	5	1	5	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	80	1491846	Martin, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491846	So	TE	4	1	4	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	50	1386166	Woerner, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1386166	Sr	DL	4	0	4	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	84	1491844	Drasser, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491844	So	WR	4	0	4	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	54	1393445	James, Darrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1393445	Sr	OL	4	1	4	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	28	1603221	Benjamin, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603221	Fr	RB	4	0	4	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	63	1234680	Woodie, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234680	Sr	OL	3	0	3	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	13	1491775	King, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491775	So	RB	2	0	2	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	60	1491816	Applebaum, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491816	So	OL	2	0	2	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	32	1603224	Manfre, Teddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603224	Fr	K	2	0	2	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	1	1603212	Gregory, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603212	Fr	QB	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	52	1234675	Allen, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234675	Sr	LB	1	1	1	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	65	1393479	Williams, Dusty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1393479	Jr	OL	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	53	1398084	Casey, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1398084	Jr	DL	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	21	1491786	Sheppard, Raheem	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491786	So	RB	1	0	1	10	39	42	3.90	3	 	39.00	14
2015	11980	30094	Brevard	67	1491819	Hamrick, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1491819	So	OL	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	68	1603246	Balcom, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603246	Fr	OL	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	12	1603214	Rice, Octavius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603214	Fr	DB	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	25	1603220	Little, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603220	Fr	LB	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	29	1603222	Heery, Sawyer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603222	Fr	K	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	42	1603228	McMillan, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603228	Fr	LB	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	30094	Brevard	48	1603244	Miller, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1603244	Fr	RB	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	106	California (PA)	67	1485550	Peerson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1485550	So	OL	10	9	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	28	1251502	Roberson, Terrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1251502	Sr	RB	10	7	10	150	606	633	27	4.04	17	60.60	133
2015	11980	106	California (PA)	77	1485546	Morehead, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1485546	So	OL	10	9	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	19	1152339	Nuzzo, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1152339	Sr	K	10	0	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	41	1485524	McCauley, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1485524	So	RB	10	1	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	42	1485523	Lardani, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1485523	So	LB	10	3	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	5O	1485520	Harris, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1485520	Jr	QB	10	8	10	32	-51	48	99	-1.59	 	-5.10	33
2015	11980	106	California (PA)	30	1352121	Cerett, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1352121	Jr	P	10	0	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	31	1591375	Hrapchak, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1591375	Fr	LB	10	0	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	46	1152106	Lynn, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1152106	Sr	LB	10	9	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	1	1284705	Knox, Jr., Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1284705	Sr	LB	10	6	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	87	1485495	Butler, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1485495	So	TE	10	1	10	1	1	1	 	1.00	 	0.10	1
2015	11980	106	California (PA)	26	1485494	Busick, Branko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1485494	Jr	LB	10	9	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	9	1485493	Brown, Garry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1485493	So	WR	10	9	10	3	18	26	8	6.00	 	1.80	26
2015	11980	106	California (PA)	10	1485492	Bowman, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1485492	So	DB	10	9	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	53	1485565	Turner, Jawan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1485565	So	DL	10	9	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	15	1230346	Scott, Kowan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1230346	Jr	WR	10	9	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	51	1230359	Abercrombie, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1230359	Sr	OL	10	9	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	78	1352138	Price, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1352138	Sr	OL	10	9	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	7	1377412	Farmer, Jr., Arnel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1377412	So	DB	10	9	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	21	1591384	Suber, Devonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1591384	Fr	LB	10	0	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	98	1591377	Mihoci, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1591377	Fr	OL	10	6	10	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	88	1591332	Greene, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1591332	Fr	WR	9	1	9	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	90	1591333	Haddock, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1591333	Fr	DL	9	6	9	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	24	1485519	Grissom, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1485519	So	RB	9	2	9	128	694	735	41	5.42	4	77.11	223
2015	11980	106	California (PA)	71	1485496	Clinton, Shareef	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1485496	So	OL	9	0	9	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	39	1485490	Beasley, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1485490	So	LB	9	0	9	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	12	1394200	McCants, Kellan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1394200	Sr	WR	9	0	9	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	23	1377401	Page, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1377401	So	DB	9	2	9	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	7O	1352130	Green, Desimon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1352130	So	TE	9	7	9	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	3	1352127	Fiore, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1352127	Jr	RB	9	2	9	43	181	186	5	4.21	 	20.11	79
2015	11980	106	California (PA)	55	1591393	Wilkins, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1591393	Jr	DL	9	8	9	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	6	1591383	Smorey, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1591383	Fr	WR	9	4	9	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	81	1591392	Tyler, Ron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1591392	Sr	WR	9	2	9	 	""	 	 	""	 	0.00	 
2015	11980	106	California (PA)	17	1230339	Veal, Chaz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1230339	Jr	DB	9	4	9	 	""	 	 	""	 	0.00	 
