2014	11520	314	Jackson St.	2	1524010	Patterson, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1524010	N/A	RC	1	1	1	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	11	1470759	Klein, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470759	Jr	LB	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	7	1145138	Riley, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145138	Sr	WR	11	0	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	3	1145139	Addison, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145139	Sr	DB	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	9	1145143	Thomas, Schon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145143	Sr	DB	11	8	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	44	1145147	Joiner, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145147	Jr	LB	11	8	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	56	1145190	Pimienta, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145190	Sr	DL	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	92	1145200	Dowdy, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145200	Jr	DL	11	0	11	1	5	5	5.00	 	 	0.45	5
2014	11520	316	Jacksonville	50	1145203	Mack, Montavis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145203	Jr	DL	11	9	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	6	1237638	Williams, Yeovanti	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1237638	So	WR	11	1	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	22	1237667	McRae, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1237667	So	DB	11	10	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	8	1237681	Hicks, Johnnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1237681	So	RB	11	6	11	46	288	296	6.26	8	3	26.18	139
2014	11520	316	Jacksonville	54	1237769	Williamson, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1237769	So	OL	11	2	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	65	1237780	Davis, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1237780	Jr	OL	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	78	1237789	Battle, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1237789	So	OL	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	83	1237791	Robustelli, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1237791	Jr	TE	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	13	1237794	Randle, D'Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1237794	Jr	WR	11	10	11	3	90	90	30.00	 	1	8.18	90
2014	11520	316	Jacksonville	66	1237820	Fields, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1237820	So	DL	11	0	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	4	1349245	Jones, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349245	So	WR	11	8	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	15	1349248	Jackson, Dallas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349248	So	DB	11	1	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	58	1349268	Williams, Tramell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349268	Jr	OL	11	9	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	98	1349270	Gilmore, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349270	So	DL	11	0	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	69	1349285	Bostick, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349285	Sr	DL	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	90	1349294	White, Maroa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349294	So	DL	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	94	1349296	Riley, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349296	Sr	DL	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	96	1349297	Lynch, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349297	Sr	K	11	0	11	1	14	14	14.00	 	 	1.27	14
2014	11520	316	Jacksonville	37	1391252	Hooks, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1391252	So	DB	11	0	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	19	1393652	Caudio, Frantz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1393652	So	RB	11	1	11	64	441	462	6.89	21	7	40.09	132
2014	11520	316	Jacksonville	25	1407813	Thomas, Orlando	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1407813	So	RB	11	0	11	46	381	392	8.28	11	5	34.64	186
2014	11520	316	Jacksonville	27	1470755	Jones, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470755	Fr	DB	11	0	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	99	1046690	Michel, Luidji	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1046690	Sr	DL	11	11	11	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	42	1145162	Foley, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145162	Sr	DB	10	9	10	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	34	1145189	Mack, Montaque	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145189	Jr	LB	10	0	10	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	24	1349254	Sampson, Armani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349254	Fr	DB	10	1	10	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	52	1349266	Horton, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349266	So	LB	10	0	10	1	45	45	45.00	 	 	4.50	45
2014	11520	316	Jacksonville	10	1470762	McCain, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470762	Jr	QB	10	0	10	4	30	40	7.50	10	 	3.00	32
2014	11520	316	Jacksonville	28	1470748	Bryant, Ulysses	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470748	Fr	RB	10	4	10	111	710	724	6.40	14	7	71.00	207
2014	11520	316	Jacksonville	59	1470752	Howard, DJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470752	So	LB	10	2	10	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	95	1470754	Jimenez, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470754	Fr	DL	10	1	10	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	46	1410855	Skukalek, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1410855	So	TE	10	4	10	1	-3	 	-3.00	3	 	-0.30	 
2014	11520	316	Jacksonville	5	1237693	Weaver, Blythe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1237693	Jr	DB	9	1	9	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	84	1470767	Strange, Damien	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470767	Fr	WR	9	0	9	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	20	1470764	Redding, Grady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470764	Fr	LB	9	9	9	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	74	1237787	Bodkin, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1237787	So	OL	9	0	9	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	73	1046647	Saunders, Carl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1046647	Sr	OL	8	2	8	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	1	1237639	Bell, Kade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1237639	So	QB	8	8	8	71	104	303	1.46	199	1	13.00	137
2014	11520	316	Jacksonville	35	1506436	Jones, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1506436	Fr	LB	8	0	8	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	41	1470753	Jenkins, KJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470753	Fr	DB	8	0	8	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	23	1349253	Dixon, Marquise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349253	Sr	DB	8	4	8	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	30	1145144	Farmer, Hank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145144	Sr	TE	7	7	7	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	16	1349249	Hughes, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349249	So	QB	6	3	6	20	48	97	2.40	49	 	8.00	57
2014	11520	316	Jacksonville	48	1470763	Passeggiata, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470763	So	RB	6	0	6	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	64	1349273	Dowdy, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349273	Jr	OL	6	0	6	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	76	1237788	Adrian, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1237788	So	OL	5	0	5	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	45	1470782	Welch, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470782	Fr	LB	5	0	5	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	53	1365925	Christopher, Jamaul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1365925	Sr	DL	5	0	5	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	55	1237742	Ofodile, Nnamdi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1237742	Jr	LB	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	14	1349247	Walker, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349247	Jr	WR	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	33	1470758	Kessler, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470758	Jr	DB	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	97	1349298	Behr, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349298	Fr	K	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	21	1349252	Barnes, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349252	So	LB	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	81	1145196	Guy, Dorian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1145196	Sr	WR	3	3	3	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	17	1349250	Bryant, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349250	So	WR	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	32	1507781	Siplin, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507781	N/A	""	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	29	1394639	Lindsey, Jarrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1394639	So	RB	3	0	3	11	7	30	0.64	23	 	2.33	14
2014	11520	316	Jacksonville	63	1349272	Passeggiata, JP	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349272	Jr	OL	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	31	1349291	Stubbs, Cyril	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349291	Sr	DB	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	39	1507782	Serpo, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507782	N/A	""	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	43	1470750	Cox, Gunnar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470750	Fr	DB	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	51	1470707	Basso, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470707	So	LB	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	2	1281190	Dewhirst, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1281190	Sr	DB	1	1	1	 	 	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	36	1349257	Moore, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349257	Fr	DB	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	70	1349286	Lussier, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349286	So	OL	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	80	1349290	Youngs, Brion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1349290	Jr	WR	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	38	1470749	Burns, Arelious	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470749	Jr	RB	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	89	1470756	Joyce, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470756	Fr	WR	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	85	1470766	Shell, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470766	Fr	WR	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	93	1470780	Thacker, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1470780	Sr	DL	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	18	1487327	Benton, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1487327	Fr	DB	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	316	Jacksonville	60	1508438	Jones, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1508438	N/A	""	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	315	Jacksonville St.	86	1478293	Wood, Kameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478293	Fr	DL	15	7	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	36	1005040	Tolson, Brenton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1005040	Sr	LB	15	15	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	88	1160968	Thomas, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1160968	Sr	K	15	0	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	92	1175155	Stafford, Barry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1175155	Sr	DL	15	0	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	8	1254215	Byers, Rashod	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254215	Jr	DB	15	15	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	15	1254218	Warren, Pierre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254218	Jr	DB	15	15	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	32	1254227	James, Damarcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254227	Jr	RB	15	14	15	292	1,477	1,540	63	5.06	29	98.47	320
2014	11520	315	Jacksonville St.	37	1254230	Jackson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254230	So	DL	15	0	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	44	1254238	Pope, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254238	So	LB	15	0	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	48	1254240	Endress, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254240	Jr	LB	15	0	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	55	1254244	Gayton, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254244	Jr	LB	15	12	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	62	1254249	Holcombe, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254249	Jr	OL	15	15	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	63	1254250	Wright, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254250	So	OL	15	14	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	72	1254254	Burks, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254254	Jr	OL	15	15	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	99	1254258	Lawrence, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254258	Jr	DL	15	15	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	59	1254260	Dean, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254260	Jr	OL	15	0	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	27	1254267	Watson, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254267	Jr	DL	15	12	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	2	1361058	Hough, Jermaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361058	So	DB	15	15	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	12	1361066	Barge, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361066	So	WR	15	14	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	19	1361067	MacInnes, Hamish	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361067	So	P	15	0	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	53	1361097	Lee, Jajuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361097	So	LB	15	0	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	80	1361146	Smith, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361146	So	TE	15	4	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	81	1361147	Ellis, Gavin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361147	Sr	TE	15	12	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	85	1361149	Goffigan, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361149	So	TE	15	0	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	58	1361150	Johnson, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361150	Fr	OL	15	15	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	3	1477136	Wolfe, Ketrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1477136	Sr	LB	15	13	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	84	1478292	Johnson, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478292	Fr	WR	15	4	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	18	1005021	Gray, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1005021	Sr	LB	15	13	15	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	51	1172247	Smith, Rashad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1172247	Sr	LB	14	2	14	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	23	1254221	Bender, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254221	So	DB	14	14	14	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	26	1254223	Johnson, Jamaal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254223	Jr	DB	14	1	14	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	6	1254261	Chambers, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254261	Jr	WR	14	2	14	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	4	1386654	Brown, Telvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1386654	So	WR	14	10	14	18	125	143	18	6.94	1	8.93	102
2014	11520	315	Jacksonville St.	9	1361064	Broughton, Dushonta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361064	So	DB	14	1	14	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	24	1361083	Pope, Troymaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361083	So	RB	14	0	14	145	627	694	67	4.32	8	44.79	269
2014	11520	315	Jacksonville St.	43	1361092	Oden, Santavious	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361092	So	LB	14	1	14	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	91	1361153	Jones, Omari	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361153	Jr	DL	14	0	14	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	7	1361062	Jenkins, Eli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361062	Fr	QB	14	8	14	137	953	1,053	100	6.96	8	68.07	390
2014	11520	315	Jacksonville St.	31	1254226	Lockheart, Arias	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254226	Sr	DB	13	0	13	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	94	1254265	House, Martez	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254265	So	DL	13	0	13	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	25	1361085	Mitchell, Bryant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361085	So	DB	13	0	13	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	35	1478220	Harrison, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478220	Jr	DB	13	0	13	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	46	1361095	Stephens, Darrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361095	So	TE	13	2	13	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	7D	1477139	Gaston, Harris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1477139	Sr	LB	13	0	13	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	30	1361086	Jones, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1361086	So	RB	13	1	13	97	428	456	28	4.41	2	32.92	150
2014	11520	315	Jacksonville St.	90	1478297	Landrum, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478297	So	DL	12	11	12	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	38	1478221	Carlisle, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478221	Jr	LB	12	0	12	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	74	1183598	Pendleton, Terrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1183598	Jr	DL	11	4	11	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	89	1478296	Anderson, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1478296	Fr	TE	11	0	11	1	-3	 	3	-3.00	 	-0.27	 
2014	11520	315	Jacksonville St.	5	1477138	Lott, Jamill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1477138	Sr	DB	11	3	11	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	68	1254252	Johnstone, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1254252	Sr	OL	11	11	11	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	47	1170800	Powell, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1170800	Sr	LB	10	0	10	 	""	 	 	""	 	0.00	 
2014	11520	315	Jacksonville St.	11	1477181	Shortell, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1477181	Jr	QB	10	6	10	31	-63	59	122	-2.03	 	-6.30	38
2014	11520	315	Jacksonville St.	4B	1477137	Johnson, Folo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1477137	So	DB	10	0	10	 	""	 	 	""	 	0.00	 
