year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12240	335	Kenyon	09/12/2015	@ Oberlin	515	Oberlin	http://stats.ncaa.org/team/index/12240?org_id=515	false		false	L 24 - 28	false	24 - 28	24	28	false		kenyon-oberlin#boxscore	http://www.ncaa.com/game/football/d3/2015/09/12/kenyon-oberlin#boxscore
2016	12240	335	Kenyon	09/19/2015	Hiram	281	Hiram	http://stats.ncaa.org/team/index/12240?org_id=281	false		true	W 34 - 17	true	34 - 17	34	17	false		hiram-kenyon#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/hiram-kenyon#boxscore
2016	12240	335	Kenyon	09/26/2015	@ Allegheny		Allegheny		false		false	-								
2016	12240	335	Kenyon	10/03/2015	DePauw		DePauw		false		true	-								
2016	12240	335	Kenyon	10/10/2015	Ohio Wesleyan		Ohio Wesleyan		false		true	-								
2016	12240	335	Kenyon	10/17/2015	@ Wabash		Wabash		false		false	-								
2016	12240	335	Kenyon	10/31/2015	Wooster		Wooster		false		true	-								
2016	12240	335	Kenyon	11/07/2015	Wittenberg		Wittenberg		false		true	-								
2016	12240	335	Kenyon	11/14/2015	@ Denison		Denison		false		false	-								
2016	12240	336	King's (PA)	09/05/2015	Moravian	443	Moravian	http://stats.ncaa.org/team/index/12240?org_id=443	false		true	L 17 - 21	false	17 - 21	17	21	false		moravian-kings-pa#boxscore	http://www.ncaa.com/game/football/d3/2015/09/05/moravian-kings-pa#boxscore
2016	12240	336	King's (PA)	09/12/2015	@ Widener	783	Widener	http://stats.ncaa.org/team/index/12240?org_id=783	false		false	L 20 - 43	false	20 - 43	20	43	false		kings-pa-widener#boxscore	http://www.ncaa.com/game/football/d3/2015/09/12/kings-pa-widener#boxscore
2016	12240	336	King's (PA)	09/19/2015	FDU-Florham	221	FDU-Florham	http://stats.ncaa.org/team/index/12240?org_id=221	false		true	W 35 - 28 (1OT)	true	35 - 28	35	28	true	1OT	fdu-florham-kings-pa#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/fdu-florham-kings-pa#boxscore
2016	12240	336	King's (PA)	09/26/2015	@ Delaware Valley		Delaware Valley		false		false	-								
2016	12240	336	King's (PA)	10/03/2015	@ Stevenson		Stevenson		false		false	-								
2016	12240	336	King's (PA)	10/17/2015	Lycoming		Lycoming		false		true	-								
2016	12240	336	King's (PA)	10/24/2015	@ Misericordia		Misericordia		false		false	-								
2016	12240	336	King's (PA)	10/31/2015	Albright		Albright		false		true	-								
2016	12240	336	King's (PA)	11/07/2015	@ Lebanon Valley		Lebanon Valley		false		false	-								
2016	12240	336	King's (PA)	11/14/2015	Wilkes		Wilkes		false		true	-								
2016	12240	337	Knox	09/05/2015	@ Eureka	218	Eureka	http://stats.ncaa.org/team/index/12240?org_id=218	false		false	L 21 - 32	false	21 - 32	21	32	false		knox-eureka#boxscore	http://www.ncaa.com/game/football/d3/2015/09/05/knox-eureka#boxscore
2016	12240	337	Knox	09/12/2015	Carleton	118	Carleton	http://stats.ncaa.org/team/index/12240?org_id=118	false		true	W 23 - 20	true	23 - 20	23	20	false		carleton-knox#boxscore	http://www.ncaa.com/game/football/d3/2015/09/12/carleton-knox#boxscore
2016	12240	337	Knox	09/26/2015	@ Lawrence		Lawrence		false		false	-								
2016	12240	337	Knox	10/03/2015	Macalester		Macalester		false		true	-								
2016	12240	337	Knox	10/10/2015	@ Lake Forest		Lake Forest		false		false	-								
2016	12240	337	Knox	10/17/2015	Cornell College		Cornell College		false		true	-								
2016	12240	337	Knox	10/24/2015	@ Grinnell		Grinnell		false		false	-								
2016	12240	337	Knox	10/31/2015	@ Illinois Col.		Illinois Col.		false		false	-								
2016	12240	337	Knox	11/07/2015	Monmouth (IL)		Monmouth (IL)		false		true	-								
2016	12240	341	La Verne	09/05/2015	George Fox	1094	George Fox	http://stats.ncaa.org/team/index/12240?org_id=1094	false		true	W 27 - 23	true	27 - 23	27	23	false		george-fox-la-verne#boxscore	http://www.ncaa.com/game/football/d3/2015/09/05/george-fox-la-verne#boxscore
2016	12240	341	La Verne	09/19/2015	@ Whitworth	1454	Whitworth	http://stats.ncaa.org/team/index/12240?org_id=1454	false		false	L 20 - 39	false	20 - 39	20	39	false		la-verne-whitworth#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/la-verne-whitworth#boxscore
2016	12240	341	La Verne	10/03/2015	@ Occidental		Occidental		false		false	-								
2016	12240	341	La Verne	10/10/2015	Claremont-M-S		Claremont-M-S		false		true	-								
2016	12240	341	La Verne	10/17/2015	Whittier		Whittier		false		true	-								
2016	12240	341	La Verne	10/24/2015	@ Redlands		Redlands		false		false	-								
2016	12240	341	La Verne	10/31/2015	Chapman		Chapman		false		true	-								
2016	12240	341	La Verne	11/07/2015	@ Pomona-Pitzer		Pomona-Pitzer		false		false	-								
2016	12240	341	La Verne	11/14/2015	Cal Lutheran		Cal Lutheran		false		true	-								
2016	12240	1162	LaGrange	09/05/2015	Birmingham-So.	28593	Birmingham-So.	http://stats.ncaa.org/team/index/12240?org_id=28593	false		true	L 28 - 29	false	28 - 29	28	29	false		birmingham-so-lagrange#boxscore	http://www.ncaa.com/game/football/d3/2015/09/05/birmingham-so-lagrange#boxscore
2016	12240	1162	LaGrange	09/12/2015	@ Berry	973	Berry	http://stats.ncaa.org/team/index/12240?org_id=973	false		false	L 13 - 16 (1OT)	false	13 - 16	13	16	true	1OT	lagrange-berry#boxscore	http://www.ncaa.com/game/football/d3/2015/09/12/lagrange-berry#boxscore
2016	12240	1162	LaGrange	09/19/2015	Ave Maria		Ave Maria		false		true	L 21 - 28	false	21 - 28	21	28	false		ave-maria-lagrange#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/ave-maria-lagrange#boxscore
2016	12240	1162	LaGrange	10/03/2015	@ Averett		Averett		false		false	-								
2016	12240	1162	LaGrange	10/10/2015	Greensboro		Greensboro		false		true	-								
2016	12240	1162	LaGrange	10/17/2015	Huntingdon		Huntingdon		false		true	-								
2016	12240	1162	LaGrange	10/24/2015	@ Ferrum		Ferrum		false		false	-								
2016	12240	1162	LaGrange	10/31/2015	@ Maryville (TN)		Maryville (TN)		false		false	-								
2016	12240	1162	LaGrange	11/07/2015	N.C. Wesleyan		N.C. Wesleyan		false		true	-								
2016	12240	1162	LaGrange	11/14/2015	@ Methodist		Methodist		false		false	-								
2016	12240	344	Lake Forest	09/05/2015	Wis. Lutheran	8911	Wis. Lutheran	http://stats.ncaa.org/team/index/12240?org_id=8911	false		true	L 37 - 38 (1OT)	false	37 - 38	37	38	true	1OT	wis-lutheran-lake-forest#boxscore	http://www.ncaa.com/game/football/d3/2015/09/05/wis-lutheran-lake-forest#boxscore
2016	12240	344	Lake Forest	09/12/2015	@ Gust. Adolphus	266	Gust. Adolphus	http://stats.ncaa.org/team/index/12240?org_id=266	false		false	L 0 - 49	false	0 - 49	0	49	false		lake-forest-gust-adolphus#boxscore	http://www.ncaa.com/game/football/d3/2015/09/12/lake-forest-gust-adolphus#boxscore
2016	12240	344	Lake Forest	09/26/2015	Beloit		Beloit		false		true	-								
2016	12240	344	Lake Forest	10/03/2015	@ Carroll (WI)		Carroll (WI)		false		false	-								
2016	12240	344	Lake Forest	10/10/2015	Knox		Knox		false		true	-								
2016	12240	344	Lake Forest	10/17/2015	@ Monmouth (IL)		Monmouth (IL)		false		false	-								
2016	12240	344	Lake Forest	10/24/2015	Illinois Col.		Illinois Col.		false		true	-								
2016	12240	344	Lake Forest	10/31/2015	Cornell College		Cornell College		false		true	-								
2016	12240	344	Lake Forest	11/07/2015	@ Grinnell		Grinnell		false		false	-								
2016	12240	1164	Lakeland	09/05/2015	@ Carroll (WI)	120	Carroll (WI)	http://stats.ncaa.org/team/index/12240?org_id=120	false		false	W 34 - 33 (1OT)	true	34 - 33	34	33	true	1OT	lakeland-carroll-wi#boxscore	http://www.ncaa.com/game/football/d3/2015/09/05/lakeland-carroll-wi#boxscore
2016	12240	1164	Lakeland	09/19/2015	@ Albion	15	Albion	http://stats.ncaa.org/team/index/12240?org_id=15	false		false	L 21 - 47	false	21 - 47	21	47	false		lakeland-albion#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/lakeland-albion#boxscore
2016	12240	1164	Lakeland	09/26/2015	Carthage		Carthage		false		true	-								
2016	12240	1164	Lakeland	10/03/2015	@ Wis. Lutheran		Wis. Lutheran		false		false	-								
2016	12240	1164	Lakeland	10/10/2015	Concordia Chicago		Concordia Chicago		false		true	-								
2016	12240	1164	Lakeland	10/17/2015	Trine		Trine		false		true	-								
2016	12240	1164	Lakeland	10/24/2015	@ Aurora		Aurora		false		false	-								
2016	12240	1164	Lakeland	10/31/2015	@ Concordia Wisconsin		Concordia Wisconsin		false		false	-								
2016	12240	1164	Lakeland	11/07/2015	Rockford		Rockford		false		true	-								
2016	12240	1164	Lakeland	11/14/2015	Benedictine (IL)		Benedictine (IL)		false		true	-								
2016	12240	348	Lawrence	09/05/2015	Rockford	582	Rockford	http://stats.ncaa.org/team/index/12240?org_id=582	false		true	L 17 - 52	false	17 - 52	17	52	false		rockford-lawrence#boxscore	http://www.ncaa.com/game/football/d3/2015/09/05/rockford-lawrence#boxscore
2016	12240	348	Lawrence	09/12/2015	@ Maranatha Baptist	1194	Maranatha Baptist	http://stats.ncaa.org/team/index/12240?org_id=1194	false		false	W 51 - 6	true	51 - 6	51	6	false		lawrence-maranatha-baptist#boxscore	http://www.ncaa.com/game/football/d3/2015/09/12/lawrence-maranatha-baptist#boxscore
2016	12240	348	Lawrence	09/19/2015	@ Beloit	53	Beloit	http://stats.ncaa.org/team/index/12240?org_id=53	false		false	L 34 - 49	false	34 - 49	34	49	false		lawrence-beloit#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/lawrence-beloit#boxscore
2016	12240	348	Lawrence	09/26/2015	Knox		Knox		false		true	-								
2016	12240	348	Lawrence	10/03/2015	@ Grinnell		Grinnell		false		false	-								
2016	12240	348	Lawrence	10/17/2015	Carroll (WI)		Carroll (WI)		false		true	-								
2016	12240	348	Lawrence	10/24/2015	Macalester		Macalester		false		true	-								
2016	12240	348	Lawrence	10/31/2015	@ St. Norbert		St. Norbert		false		false	-								
2016	12240	348	Lawrence	11/07/2015	Ripon		Ripon		false		true	-								
2016	12240	351	Lebanon Valley	09/03/2015	Frank. & Marsh.	239	Frank. & Marsh.	http://stats.ncaa.org/team/index/12240?org_id=239	false		true	L 37 - 42	false	37 - 42	37	42	false		frank--marsh-lebanon-valley#boxscore	http://www.ncaa.com/game/football/d3/2015/09/03/frank--marsh-lebanon-valley#boxscore
2016	12240	351	Lebanon Valley	09/12/2015	@ Misericordia	16142	Misericordia	http://stats.ncaa.org/team/index/12240?org_id=16142	false		false	W 37 - 7	true	37 - 7	37	7	false		lebanon-valley-misericordia#boxscore	http://www.ncaa.com/game/football/d3/2015/09/12/lebanon-valley-misericordia#boxscore
2016	12240	351	Lebanon Valley	09/19/2015	Stevenson	21852	Stevenson	http://stats.ncaa.org/team/index/12240?org_id=21852	false		true	L 14 - 17	false	14 - 17	14	17	false		stevenson-lebanon-valley#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/stevenson-lebanon-valley#boxscore
2016	12240	351	Lebanon Valley	09/25/2015	@ Widener		Widener		false		false	-								
2016	12240	351	Lebanon Valley	10/03/2015	Lycoming		Lycoming		false		true	-								
2016	12240	351	Lebanon Valley	10/10/2015	FDU-Florham		FDU-Florham		false		true	-								
2016	12240	351	Lebanon Valley	10/24/2015	@ Wilkes		Wilkes		false		false	-								
2016	12240	351	Lebanon Valley	10/31/2015	@ Delaware Valley		Delaware Valley		false		false	-								
2016	12240	351	Lebanon Valley	11/07/2015	King's (PA)		King's (PA)		false		true	-								
2016	12240	351	Lebanon Valley	11/14/2015	@ Albright		Albright		false		false	-								
2016	12240	22235	Lewis & Clark	09/12/2015	Claremont-M-S	142	Claremont-M-S	http://stats.ncaa.org/team/index/12240?org_id=142	false		true	L 7 - 27	false	7 - 27	7	27	false		claremont-m-s-lewis--clark#boxscore	http://www.ncaa.com/game/football/d3/2015/09/12/claremont-m-s-lewis--clark#boxscore
2016	12240	22235	Lewis & Clark	09/19/2015	@ Pomona-Pitzer	549	Pomona-Pitzer	http://stats.ncaa.org/team/index/12240?org_id=549	false		false	L 14 - 20	false	14 - 20	14	20	false		lewis--clark-pomona-pitzer#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/lewis--clark-pomona-pitzer#boxscore
2016	12240	22235	Lewis & Clark	10/03/2015	Linfield		Linfield		false		true	-								
2016	12240	22235	Lewis & Clark	10/10/2015	@ George Fox		George Fox		false		false	-								
2016	12240	22235	Lewis & Clark	10/17/2015	Pacific (OR)		Pacific (OR)		false		true	-								
2016	12240	22235	Lewis & Clark	10/24/2015	Puget Sound		Puget Sound		false		true	-								
2016	12240	22235	Lewis & Clark	10/31/2015	@ Willamette		Willamette		false		false	-								
2016	12240	22235	Lewis & Clark	11/07/2015	Pacific Lutheran		Pacific Lutheran		false		true	-								
2016	12240	22235	Lewis & Clark	11/14/2015	@ Whitworth		Whitworth		false		false	-								
2016	12240	364	Loras	09/05/2015	@ Elmhurst	212	Elmhurst	http://stats.ncaa.org/team/index/12240?org_id=212	false		false	L 17 - 31	false	17 - 31	17	31	false		loras-elmhurst#boxscore	http://www.ncaa.com/game/football/d3/2015/09/05/loras-elmhurst#boxscore
2016	12240	364	Loras	09/12/2015	Wis.-Stout	803	Wis.-Stout	http://stats.ncaa.org/team/index/12240?org_id=803	false		true	L 42 - 52	false	42 - 52	42	52	false		wis-stout-loras#boxscore	http://www.ncaa.com/game/football/d3/2015/09/12/wis-stout-loras#boxscore
2016	12240	364	Loras	09/19/2015	Augustana (IL)	40	Augustana (IL)	http://stats.ncaa.org/team/index/12240?org_id=40	false		true	W 56 - 52	true	56 - 52	56	52	false		augustana-il-loras#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/augustana-il-loras#boxscore
2016	12240	364	Loras	10/03/2015	Coe		Coe		false		true	-								
2016	12240	364	Loras	10/10/2015	@ Buena Vista		Buena Vista		false		false	-								
2016	12240	364	Loras	10/17/2015	Central (IA)		Central (IA)		false		true	-								
2016	12240	364	Loras	10/24/2015	Simpson		Simpson		false		true	-								
2016	12240	364	Loras	10/31/2015	@ Dubuque		Dubuque		false		false	-								
2016	12240	364	Loras	11/07/2015	@ Luther		Luther		false		false	-								
2016	12240	364	Loras	11/14/2015	Wartburg		Wartburg		false		true	-								
2016	12240	1182	Louisiana Col.	09/05/2015	@ Huntingdon	1130	Huntingdon	http://stats.ncaa.org/team/index/12240?org_id=1130	false		false	L 35 - 56	false	35 - 56	35	56	false		louisiana-col-huntingdon#boxscore	http://www.ncaa.com/game/football/d3/2015/09/05/louisiana-col-huntingdon#boxscore
2016	12240	1182	Louisiana Col.	09/19/2015	@ Texas Lutheran	1400	Texas Lutheran	http://stats.ncaa.org/team/index/12240?org_id=1400	false		false	L 14 - 38	false	14 - 38	14	38	false		louisiana-col-texas-lutheran#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/louisiana-col-texas-lutheran#boxscore
2016	12240	1182	Louisiana Col.	09/26/2015	@ East Tex. Baptist		East Tex. Baptist		false		false	-								
2016	12240	1182	Louisiana Col.	10/03/2015	Sul Ross St.		Sul Ross St.		false		true	-								
2016	12240	1182	Louisiana Col.	10/10/2015	@ Belhaven		Belhaven		false		false	-								
2016	12240	1182	Louisiana Col.	10/17/2015	Mary Hardin-Baylor		Mary Hardin-Baylor		false		true	-								
2016	12240	1182	Louisiana Col.	10/24/2015	@ Ky. Wesleyan		Ky. Wesleyan		false		false	-								
2016	12240	1182	Louisiana Col.	10/31/2015	@ Howard Payne		Howard Payne		false		false	-								
2016	12240	1182	Louisiana Col.	11/07/2015	McMurry		McMurry		false		true	-								
2016	12240	1182	Louisiana Col.	11/14/2015	@ Hardin-Simmons		Hardin-Simmons		false		false	-								
2016	12240	372	Luther	09/04/2015	@ Wis.-La Crosse	795	Wis.-La Crosse	http://stats.ncaa.org/team/index/12240?org_id=795	false		false	L 19 - 26	false	19 - 26	19	26	false		luther-wis-la-crosse#boxscore	http://www.ncaa.com/game/football/d3/2015/09/04/luther-wis-la-crosse#boxscore
2016	12240	372	Luther	09/12/2015	St. Olaf	615	St. Olaf	http://stats.ncaa.org/team/index/12240?org_id=615	false		true	W 34 - 16	true	34 - 16	34	16	false		st-olaf-luther#boxscore	http://www.ncaa.com/game/football/d3/2015/09/12/st-olaf-luther#boxscore
2016	12240	372	Luther	09/19/2015	@ Grinnell	264	Grinnell	http://stats.ncaa.org/team/index/12240?org_id=264	false		false	W 56 - 0	true	56 - 0	56	0	false		luther-grinnell#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/luther-grinnell#boxscore
2016	12240	372	Luther	10/03/2015	@ Dubuque		Dubuque		false		false	-								
2016	12240	372	Luther	10/10/2015	@ Central (IA)		Central (IA)		false		false	-								
2016	12240	372	Luther	10/17/2015	Buena Vista		Buena Vista		false		true	-								
2016	12240	372	Luther	10/24/2015	Wartburg		Wartburg		false		true	-								
2016	12240	372	Luther	10/31/2015	@ Coe		Coe		false		false	-								
2016	12240	372	Luther	11/07/2015	Loras		Loras		false		true	-								
2016	12240	372	Luther	11/14/2015	Simpson		Simpson		false		true	-								
2016	12240	373	Lycoming	09/05/2015	@ Susquehanna	685	Susquehanna	http://stats.ncaa.org/team/index/12240?org_id=685	false		false	L 13 - 28	false	13 - 28	13	28	false		lycoming-susquehanna#boxscore	http://www.ncaa.com/game/football/d3/2015/09/05/lycoming-susquehanna#boxscore
2016	12240	373	Lycoming	09/12/2015	@ Stevenson	21852	Stevenson	http://stats.ncaa.org/team/index/12240?org_id=21852	false		false	L 14 - 38	false	14 - 38	14	38	false		lycoming-stevenson#boxscore	http://www.ncaa.com/game/football/d3/2015/09/12/lycoming-stevenson#boxscore
2016	12240	373	Lycoming	09/19/2015	Wilkes	784	Wilkes	http://stats.ncaa.org/team/index/12240?org_id=784	false		true	W 48 - 24	true	48 - 24	48	24	false		wilkes-lycoming#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/wilkes-lycoming#boxscore
2016	12240	373	Lycoming	09/26/2015	Albright		Albright		false		true	-								
2016	12240	373	Lycoming	10/03/2015	@ Lebanon Valley		Lebanon Valley		false		false	-								
2016	12240	373	Lycoming	10/17/2015	@ King's (PA)		King's (PA)		false		false	-								
2016	12240	373	Lycoming	10/24/2015	FDU-Florham		FDU-Florham		false		true	-								
2016	12240	373	Lycoming	10/31/2015	@ Widener		Widener		false		false	-								
2016	12240	373	Lycoming	11/07/2015	Delaware Valley		Delaware Valley		false		true	-								
2016	12240	373	Lycoming	11/14/2015	Misericordia		Misericordia		false		true	-								
2016	12240	398	MIT	09/04/2015	@ WPI	808	WPI	http://stats.ncaa.org/team/index/12240?org_id=808	false		false	L 28 - 31	false	28 - 31	28	31	false		mit-wpi#boxscore	http://www.ncaa.com/game/football/d3/2015/09/04/mit-wpi#boxscore
2016	12240	398	MIT	09/12/2015	@ Becker	26107	Becker	http://stats.ncaa.org/team/index/12240?org_id=26107	false		false	L 26 - 37	false	26 - 37	26	37	false		mit-becker#boxscore	http://www.ncaa.com/game/football/d3/2015/09/12/mit-becker#boxscore
2016	12240	398	MIT	09/19/2015	@ Rensselaer	570	Rensselaer	http://stats.ncaa.org/team/index/12240?org_id=570	false		false	L 7 - 42	false	7 - 42	7	42	false		mit-rensselaer#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/mit-rensselaer#boxscore
2016	12240	398	MIT	09/26/2015	Maine Maritime		Maine Maritime		false		true	-								
2016	12240	398	MIT	10/03/2015	@ Endicott		Endicott		false		false	-								
2016	12240	398	MIT	10/17/2015	@ Coast Guard		Coast Guard		false		false	-								
2016	12240	398	MIT	10/24/2015	Western New Eng.		Western New Eng.		false		true	-								
2016	12240	398	MIT	10/31/2015	Salve Regina		Salve Regina		false		true	-								
2016	12240	398	MIT	11/07/2015	Nichols		Nichols		false		true	-								
2016	12240	398	MIT	11/14/2015	@ Curry		Curry		false		false	-								
2016	12240	377	MacMurray	09/12/2015	@ St. Scholastica	618	St. Scholastica	http://stats.ncaa.org/team/index/12240?org_id=618	false		false	L 10 - 22	false	10 - 22	10	22	false		macmurray-st-scholastica#boxscore	http://www.ncaa.com/game/football/d3/2015/09/12/macmurray-st-scholastica#boxscore
2016	12240	377	MacMurray	09/19/2015	@ Westminster (MO)	1450	Westminster (MO)	http://stats.ncaa.org/team/index/12240?org_id=1450	false		false	L 22 - 24	false	22 - 24	22	24	false		macmurray-westminster-mo#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/macmurray-westminster-mo#boxscore
2016	12240	377	MacMurray	09/26/2015	Eureka		Eureka		false		true	-								
2016	12240	377	MacMurray	10/03/2015	@ Minn.-Morris		Minn.-Morris		false		false	-								
2016	12240	377	MacMurray	10/10/2015	Northwestern-St. Paul		Northwestern-St. Paul		false		true	-								
2016	12240	377	MacMurray	10/17/2015	@ Greenville		Greenville		false		false	-								
2016	12240	377	MacMurray	10/24/2015	Iowa Wesleyan		Iowa Wesleyan		false		true	-								
2016	12240	377	MacMurray	10/31/2015	@ Crown (MN)		Crown (MN)		false		false	-								
2016	12240	377	MacMurray	11/07/2015	Martin Luther		Martin Luther		false		true	-								
2016	12240	377	MacMurray	11/14/2015	Maranatha Baptist		Maranatha Baptist		false		true	-								
2016	12240	376	Macalester	09/05/2015	@ Carleton	118	Carleton	http://stats.ncaa.org/team/index/12240?org_id=118	false		false	L 12 - 27	false	12 - 27	12	27	false		macalester-carleton#boxscore	http://www.ncaa.com/game/football/d3/2015/09/05/macalester-carleton#boxscore
2016	12240	376	Macalester	09/12/2015	Hamline	268	Hamline	http://stats.ncaa.org/team/index/12240?org_id=268	false		true	L 10 - 27	false	10 - 27	10	27	false		hamline-macalester#boxscore	http://www.ncaa.com/game/football/d3/2015/09/12/hamline-macalester#boxscore
2016	12240	376	Macalester	09/26/2015	Grinnell		Grinnell		false		true	-								
2016	12240	376	Macalester	10/03/2015	@ Knox		Knox		false		false	-								
2016	12240	376	Macalester	10/10/2015	Ripon		Ripon		false		true	-								
2016	12240	376	Macalester	10/17/2015	Beloit		Beloit		false		true	-								
2016	12240	376	Macalester	10/24/2015	@ Lawrence		Lawrence		false		false	-								
2016	12240	376	Macalester	10/31/2015	@ Carroll (WI)		Carroll (WI)		false		false	-								
2016	12240	376	Macalester	11/07/2015	St. Norbert		St. Norbert		false		true	-								
2016	12240	378	Maine Maritime	09/05/2015	@ SUNY Maritime	478	SUNY Maritime	http://stats.ncaa.org/team/index/12240?org_id=478	false		false	L 0 - 30	false	0 - 30	0	30	false		maine-maritime-suny-maritime#boxscore	http://www.ncaa.com/game/football/d3/2015/09/05/maine-maritime-suny-maritime#boxscore
2016	12240	378	Maine Maritime	09/19/2015	Mass. Maritime	399	Mass. Maritime	http://stats.ncaa.org/team/index/12240?org_id=399	false		true	W 47 - 41	true	47 - 41	47	41	false		mass-maritime-maine-maritime#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/mass-maritime-maine-maritime#boxscore
2016	12240	378	Maine Maritime	09/26/2015	@ MIT		MIT		false		false	-								
2016	12240	378	Maine Maritime	10/03/2015	Coast Guard		Coast Guard		false		true	-								
2016	12240	378	Maine Maritime	10/17/2015	Western New Eng.		Western New Eng.		false		true	-								
2016	12240	378	Maine Maritime	10/24/2015	@ Endicott		Endicott		false		false	-								
2016	12240	378	Maine Maritime	10/31/2015	Curry		Curry		false		true	-								
2016	12240	378	Maine Maritime	11/07/2015	@ Salve Regina		Salve Regina		false		false	-								
2016	12240	378	Maine Maritime	11/14/2015	@ Nichols		Nichols		false		false	-								
2016	12240	1192	Manchester	09/03/2015	@ Trine	30037	Trine	http://stats.ncaa.org/team/index/12240?org_id=30037	false		false	L 14 - 38	false	14 - 38	14	38	false		manchester-trine#boxscore	http://www.ncaa.com/game/football/d3/2015/09/03/manchester-trine#boxscore
2016	12240	1192	Manchester	09/19/2015	@ Earlham	195	Earlham	http://stats.ncaa.org/team/index/12240?org_id=195	false		false	W 67 - 23	true	67 - 23	67	23	false		manchester-earlham#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/manchester-earlham#boxscore
2016	12240	1192	Manchester	09/26/2015	Mt. St. Joseph		Mt. St. Joseph		false		true	-								
2016	12240	1192	Manchester	10/03/2015	@ Franklin		Franklin		false		false	-								
2016	12240	1192	Manchester	10/10/2015	@ Defiance		Defiance		false		false	-								
2016	12240	1192	Manchester	10/24/2015	Bluffton		Bluffton		false		true	-								
2016	12240	1192	Manchester	10/31/2015	Rose-Hulman		Rose-Hulman		false		true	-								
2016	12240	1192	Manchester	11/07/2015	@ Hanover		Hanover		false		false	-								
2016	12240	1192	Manchester	11/14/2015	Anderson (IN)		Anderson (IN)		false		true	-								
2016	12240	1194	Maranatha Baptist	09/05/2015	@ Martin Luther	8597	Martin Luther	http://stats.ncaa.org/team/index/12240?org_id=8597	false		false	L 0 - 35	false	0 - 35	0	35	false		maranatha-baptist-martin-luther#boxscore	http://www.ncaa.com/game/football/d3/2015/09/05/maranatha-baptist-martin-luther#boxscore
2016	12240	1194	Maranatha Baptist	09/12/2015	Lawrence	348	Lawrence	http://stats.ncaa.org/team/index/12240?org_id=348	false		true	L 6 - 51	false	6 - 51	6	51	false		lawrence-maranatha-baptist#boxscore	http://www.ncaa.com/game/football/d3/2015/09/12/lawrence-maranatha-baptist#boxscore
2016	12240	1194	Maranatha Baptist	09/19/2015	Central (IA)	126	Central (IA)	http://stats.ncaa.org/team/index/12240?org_id=126	false		true	L 0 - 65	false	0 - 65	0	65	false		central-ia-maranatha-baptist#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/central-ia-maranatha-baptist#boxscore
2016	12240	1194	Maranatha Baptist	09/26/2015	@ Concordia Chicago		Concordia Chicago		false		false	-								
2016	12240	1194	Maranatha Baptist	10/03/2015	@ Finlandia		Finlandia		false		false	-								
2016	12240	1194	Maranatha Baptist	10/24/2015	@ Trinity Bible (ND)		Trinity Bible (ND)		false		false	-								
2016	12240	1194	Maranatha Baptist	10/31/2015	Finlandia		Finlandia		false		true	-								
2016	12240	1194	Maranatha Baptist	11/07/2015	@ Alfred St.		Alfred St.		false		false	-								
2016	12240	1194	Maranatha Baptist	11/14/2015	@ MacMurray		MacMurray		false		false	-								
2016	12240	385	Marietta	09/05/2015	@ Denison	182	Denison	http://stats.ncaa.org/team/index/12240?org_id=182	false		false	L 14 - 41	false	14 - 41	14	41	false		marietta-denison#boxscore	http://www.ncaa.com/game/football/d3/2015/09/05/marietta-denison#boxscore
2016	12240	385	Marietta	09/19/2015	Otterbein	531	Otterbein	http://stats.ncaa.org/team/index/12240?org_id=531	false		true	L 21 - 31	false	21 - 31	21	31	false		otterbein-marietta#boxscore	http://www.ncaa.com/game/football/d3/2015/09/19/otterbein-marietta#boxscore
2016	12240	385	Marietta	09/26/2015	Mount Union		Mount Union		false		true	-								
2016	12240	385	Marietta	10/03/2015	@ Wilmington (OH)		Wilmington (OH)		false		false	-								
2016	12240	385	Marietta	10/10/2015	@ Baldwin Wallace		Baldwin Wallace		false		false	-								
2016	12240	385	Marietta	10/17/2015	John Carroll		John Carroll		false		true	-								
2016	12240	385	Marietta	10/24/2015	Heidelberg		Heidelberg		false		true	-								
2016	12240	385	Marietta	10/31/2015	@ Ohio Northern		Ohio Northern		false		false	-								
2016	12240	385	Marietta	11/07/2015	Muskingum		Muskingum		false		true	-								
2016	12240	385	Marietta	11/14/2015	@ Capital		Capital		false		false	-								
