2016	12240	649	South Dakota St.	-	TEAM	-	-	-	-	1	-6	 	 	 	 	 	-6	0.00
2016	12240	649	South Dakota St.	-	Totals	-	-	-	-	2	358	684	39	 	69	109	1,259	""
2016	12240	649	South Dakota St.	-	Opponent Totals	-	-	-	-	2	410	434	35	 	 	231	1,110	""
2016	12240	654	Southeast Mo. St.	-	TEAM	-	-	-	-	2	-2	 	 	 	 	 	-2	0.00
2016	12240	654	Southeast Mo. St.	-	Totals	-	-	-	-	3	629	422	45	62	23	229	1,410	""
2016	12240	654	Southeast Mo. St.	-	Opponent Totals	-	-	-	-	3	413	865	84	 	100	108	1,570	""
2016	12240	655	Southeastern La.	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	655	Southeastern La.	-	Totals	-	-	-	-	3	753	257	56	52	163	189	1,470	""
2016	12240	655	Southeastern La.	-	Opponent Totals	-	-	-	-	3	225	925	54	 	18	205	1,427	""
2016	12240	659	Southern Ill.	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	659	Southern Ill.	-	Totals	-	-	-	-	2	423	705	30	 	 	112	1,270	""
2016	12240	659	Southern Ill.	-	Opponent Totals	-	-	-	-	2	463	517	22	62	21	193	1,278	""
2016	12240	665	Southern U.	-	TEAM	-	-	-	-	2	-16	 	 	 	 	 	-16	0.00
2016	12240	665	Southern U.	-	Totals	-	-	-	-	2	233	426	39	 	87	399	1,184	""
2016	12240	665	Southern U.	-	Opponent Totals	-	-	-	-	2	377	579	36	 	44	325	1,361	""
2016	12240	667	Southern Utah	-	TEAM	-	-	-	-	2	-4	 	 	 	 	 	-4	0.00
2016	12240	667	Southern Utah	-	Totals	-	-	-	-	3	319	509	59	 	23	127	1,066	""
2016	12240	667	Southern Utah	-	Opponent Totals	-	-	-	-	3	476	798	208	 	16	89	1,587	""
2016	12240	676	Stephen F. Austin	-	Totals	-	-	-	-	3	460	565	9	 	18	171	1,223	""
2016	12240	676	Stephen F. Austin	-	Opponent Totals	-	-	-	-	3	729	845	85	97	56	113	1,925	""
2016	12240	678	Stetson	-	TEAM	-	-	-	-	2	""	 	 	 	 	 	0	0.00
2016	12240	678	Stetson	-	Totals	-	-	-	-	2	203	489	5	 	 	228	925	""
2016	12240	678	Stetson	-	Opponent Totals	-	-	-	-	2	355	481	7	 	12	200	1,055	""
2016	12240	683	Stony Brook	-	TEAM	-	-	-	-	1	-1	 	 	 	 	 	-1	0.00
2016	12240	683	Stony Brook	-	Totals	-	-	-	-	2	573	299	40	 	27	198	1,137	""
2016	12240	683	Stony Brook	-	Opponent Totals	-	-	-	-	2	102	271	 	 	25	148	546	""
2016	12240	691	Tennessee St.	-	TEAM	-	-	-	-	2	-2	 	 	 	 	 	-2	0.00
2016	12240	691	Tennessee St.	-	Totals	-	-	-	-	3	276	676	86	 	72	312	1,422	""
2016	12240	691	Tennessee St.	-	Opponent Totals	-	-	-	-	3	523	803	28	-2	18	119	1,494	""
2016	12240	692	Tennessee Tech	-	TEAM	-	-	-	-	3	-10	 	 	 	 	 	-10	0.00
2016	12240	692	Tennessee Tech	-	Totals	-	-	-	-	3	196	776	2	 	 	270	1,244	""
2016	12240	692	Tennessee Tech	-	Opponent Totals	-	-	-	-	3	971	626	43	 	11	247	1,898	""
2016	12240	699	Texas Southern	-	TEAM	-	-	-	-	1	0	 	 	 	 	 	0	0.00
2016	12240	699	Texas Southern	-	Totals	-	-	-	-	3	513	537	133	 	33	315	1,531	""
2016	12240	699	Texas Southern	-	Opponent Totals	-	-	-	-	3	446	469	40	 	56	208	1,219	""
2016	12240	711	Towson	-	TEAM	-	-	-	-	2	0	 	 	 	 	 	0	0.00
2016	12240	711	Towson	-	Totals	-	-	-	-	3	568	644	73	 	26	223	1,534	""
2016	12240	711	Towson	-	Opponent Totals	-	-	-	-	3	353	679	48	 	70	344	1,494	""
2016	12240	108	UC Davis	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	108	UC Davis	-	Totals	-	-	-	-	3	318	712	5	22	 	304	1,361	""
2016	12240	108	UC Davis	-	Opponent Totals	-	-	-	-	3	668	572	76	 	2	205	1,523	""
2016	12240	504	UNI	-	TEAM	-	-	-	-	3	-5	 	 	 	 	 	-5	0.00
2016	12240	504	UNI	-	Totals	-	-	-	-	3	596	603	30	 	22	211	1,462	""
2016	12240	504	UNI	-	Opponent Totals	-	-	-	-	3	453	836	207	 	34	231	1,761	""
2016	12240	695	UT Martin	-	TEAM	-	-	-	-	2	-19	 	 	 	 	 	-19	0.00
2016	12240	695	UT Martin	-	Totals	-	-	-	-	2	313	473	7	 	62	139	994	""
2016	12240	695	UT Martin	-	Opponent Totals	-	-	-	-	2	483	383	93	 	93	178	1,230	""
2016	12240	741	VMI	-	TEAM	-	-	-	-	2	-5	 	 	 	 	 	-5	0.00
2016	12240	741	VMI	-	Totals	-	-	-	-	3	502	930	21	 	31	259	1,743	""
2016	12240	741	VMI	-	Opponent Totals	-	-	-	-	3	512	1,020	38	 	69	321	1,960	""
2016	12240	735	Valparaiso	-	TEAM	-	-	-	-	2	-17	 	 	 	 	 	-17	0.00
2016	12240	735	Valparaiso	-	Totals	-	-	-	-	2	133	322	68	 	9	313	845	""
2016	12240	735	Valparaiso	-	Opponent Totals	-	-	-	-	2	382	554	72	15	126	172	1,321	""
2016	12240	739	Villanova	-	TEAM	-	-	-	-	4	-11	 	 	 	 	 	-11	0.00
2016	12240	739	Villanova	-	Totals	-	-	-	-	4	539	800	21	 	83	186	1,629	""
2016	12240	739	Villanova	-	Opponent Totals	-	-	-	-	4	521	578	21	90	13	137	1,360	""
2016	12240	748	Wagner	-	TEAM	-	-	-	-	1	-7	 	 	 	 	 	-7	0.00
2016	12240	748	Wagner	-	Totals	-	-	-	-	2	213	373	29	 	10	279	904	""
2016	12240	748	Wagner	-	Opponent Totals	-	-	-	-	2	543	465	32	 	38	162	1,240	""
2016	12240	758	Weber St.	-	Totals	-	-	-	-	3	287	545	7	12	47	320	1,218	""
2016	12240	758	Weber St.	-	Opponent Totals	-	-	-	-	3	695	528	47	 	 	68	1,338	""
2016	12240	769	Western Caro.	-	TEAM	-	-	-	-	1	-1	 	 	 	 	 	-1	0.00
2016	12240	769	Western Caro.	-	Totals	-	-	-	-	3	547	660	60	 	6	293	1,566	""
2016	12240	769	Western Caro.	-	Opponent Totals	-	-	-	-	3	650	616	65	 	92	230	1,653	""
2016	12240	771	Western Ill.	-	TEAM	-	-	-	-	2	-1	 	 	 	 	 	-1	0.00
2016	12240	771	Western Ill.	-	Totals	-	-	-	-	3	345	608	67	 	41	262	1,323	""
2016	12240	771	Western Ill.	-	Opponent Totals	-	-	-	-	3	498	659	116	 	54	293	1,620	""
2016	12240	786	William & Mary	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	786	William & Mary	-	Totals	-	-	-	-	2	339	515	40	 	12	110	1,073	""
2016	12240	786	William & Mary	-	Opponent Totals	-	-	-	-	2	199	506	148	 	 	151	1,004	""
2016	12240	2915	Wofford	-	TEAM	-	-	-	-	2	-2	 	 	 	 	 	-2	0.00
2016	12240	2915	Wofford	-	Totals	-	-	-	-	3	893	278	18	 	 	299	1,488	""
2016	12240	2915	Wofford	-	Opponent Totals	-	-	-	-	3	531	808	-5	10	 	163	1,507	""
2016	12240	813	Yale	-	Totals	-	-	-	-	1	72	293	18	 	 	95	480	""
2016	12240	813	Yale	-	Opponent Totals	-	-	-	-	1	182	148	12	55	 	81	459	""
2016	12240	817	Youngstown St.	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	817	Youngstown St.	-	Totals	-	-	-	-	2	351	385	34	 	52	66	888	""
2016	12240	817	Youngstown St.	-	Opponent Totals	-	-	-	-	2	477	149	3	 	 	244	873	""
