year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2017	12424	12	198	ETSU	92	1710810.0	Pittman, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710810.0	LB	Fr	1	0
2017	12424	12	198	ETSU	45	1710724.0	Player, Nasir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710724.0	DL	Fr	1	1
2017	12424	12	198	ETSU	95		Poczobut, Jake		K	Fr	0	0
2017	12424	12	198	ETSU	16	1710654.0	Ponchillia, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710654.0	WR	Jr	1	1
2017	12424	12	198	ETSU	9	1710640.0	Powell, Drake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710640.0	WR	So	1	0
2017	12424	12	198	ETSU	14	1829375.0	Powers, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1829375.0	DB	Sr	1	1
2017	12424	12	198	ETSU	38	1710705.0	Pritchard, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710705.0	WR	Sr	1	0
2017	12424	12	198	ETSU	57	1710753.0	Pyke, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710753.0	OL	So	1	1
2017	12424	12	198	ETSU	53	1710749.0	Quillin, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710749.0	LB	So	1	1
2017	12424	12	198	ETSU	59	1710755.0	Rathbone, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710755.0	OL	So	0	0
2017	12424	12	198	ETSU	17O		Richburg, Braxton		WR	Fr	0	0
2017	12424	12	198	ETSU	70	1829608.0	Rios, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1829608.0	OL	Jr	1	1
2017	12424	12	198	ETSU	51	1829554.0	Rowan, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1829554.0	DL	Fr	1	0
2017	12424	12	198	ETSU	68	1710816.0	Scates, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710816.0	OL	So	1	0
2017	12424	12	198	ETSU	19	1710657.0	Sexton, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710657.0	QB	So	0	0
2017	12424	12	198	ETSU	21	1710679.0	Shoulders, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710679.0	WR	Fr	0	0
2017	12424	12	198	ETSU	67	1710766.0	Smith, Myles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710766.0	OL	Fr	0	0
2017	12424	12	198	ETSU	26	1829515.0	Smith, Artevius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1829515.0	WR	Fr	1	0
2017	12424	12	198	ETSU	89	1710807.0	Spagnoletti, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710807.0	WR	Fr	1	0
2017	12424	12	198	ETSU	6	1710701.0	Stinson, Jajuan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710701.0	RB	So	1	1
2017	12424	12	198	ETSU	18	1710656.0	Styles, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710656.0	WR	So	1	0
2017	12424	12	198	ETSU	21D		Suber, Bryce		DB	Fr	0	0
2017	12424	12	198	ETSU	88	1723644.0	Taylor, Myles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1723644.0	TE	Fr	0	0
2017	12424	12	198	ETSU	27	1710707.0	Thompson, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710707.0	RB	So	1	0
2017	12424	12	198	ETSU	36		Trawick, Jackson		DB	Jr	0	0
2017	12424	12	198	ETSU	93	1710811.0	Turnbull, Royce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710811.0	DL	Jr	1	0
2017	12424	12	198	ETSU	46	1710725.0	Watson, Marion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710725.0	P	So	1	0
2017	12424	12	198	ETSU	40	1710706.0	Weigel, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710706.0	LB	So	1	1
2017	12424	12	198	ETSU	12		Wieger, Dylan		QB	Fr	0	0
2017	12424	12	198	ETSU	80	1710798.0	Wike, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710798.0	WR	So	1	0
2017	12424	12	198	ETSU	1	1710632.0	Williams, Domenique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710632.0	DB	So	1	0
2017	12424	12	198	ETSU	16D		Williams, Ja'Vonte		DB	Fr	0	0
2017	12424	12	198	ETSU	13O		Williams, Matt		WR	Fr	0	0
2017	12424	12	198	ETSU	39D	1710684.0	Winton, Toy'Shaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710684.0	DB	So	0	0
2017	12424	12	198	ETSU	82		Woody, Caleb		WR	Fr	0	0
2017	12424	12	201	Eastern Ill.	90		Alao, Khaliff		DL	So	0	0
2017	12424	12	201	Eastern Ill.	33	1813036.0	Anderson, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813036.0	RB	Jr	1	0
2017	12424	12	201	Eastern Ill.	98	1701263.0	Arterburn, Tayler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701263.0	DL	Fr	1	1
2017	12424	12	201	Eastern Ill.	67	1576704.0	Askin, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1576704.0	OL	Jr	1	1
2017	12424	12	201	Eastern Ill.	85		Atoyebi, Nick		WR	So	0	0
2017	12424	12	201	Eastern Ill.	83	1701225.0	Barnes, Colby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701225.0	WR	Fr	1	0
2017	12424	12	201	Eastern Ill.	89	1475303.0	Bounds, Addison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475303.0	TE	Jr	1	1
2017	12424	12	201	Eastern Ill.	72	1701207.0	Branch, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701207.0	OL	So	1	1
2017	12424	12	201	Eastern Ill.	78	1475286.0	Brummerstedt, Kurtis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475286.0	OL	Jr	1	0
2017	12424	12	201	Eastern Ill.	43	1576694.0	Bruno, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1576694.0	P	Jr	1	0
2017	12424	12	201	Eastern Ill.	62	1813068.0	Buckwalter, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813068.0	OL	Fr	1	0
2017	12424	12	201	Eastern Ill.	74	1701208.0	Callaway, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701208.0	OL	So	1	1
2017	12424	12	201	Eastern Ill.	45	1701182.0	Caputo, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701182.0	LB	Fr	1	0
2017	12424	12	201	Eastern Ill.	4D	1374633.0	Choy, Pono	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1374633.0	DB	Sr	1	1
2017	12424	12	201	Eastern Ill.	87	1475302.0	Christensen, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475302.0	WR	Jr	0	0
2017	12424	12	201	Eastern Ill.	9	1701082.0	Church, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701082.0	RB	Sr	1	1
2017	12424	12	201	Eastern Ill.	41	1701180.0	Columbus, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701180.0	DB	Fr	1	0
2017	12424	12	201	Eastern Ill.	27	1813034.0	Crittenden, Raymond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813034.0	DB	Fr	1	0
2017	12424	12	201	Eastern Ill.	42		Crosby, Antonio		LB	Fr	0	0
2017	12424	12	201	Eastern Ill.	94	1701260.0	Davis, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701260.0	DL	Jr	1	0
2017	12424	12	201	Eastern Ill.	7	1576681.0	Dewberry, Bradley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1576681.0	DB	Jr	1	1
2017	12424	12	201	Eastern Ill.	77	1701221.0	Doyle, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701221.0	OL	So	1	0
2017	12424	12	201	Eastern Ill.	37		Draper, Max		QB	Jr	0	0
2017	12424	12	201	Eastern Ill.	69	1475283.0	Edwards, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475283.0	P	Jr	1	0
2017	12424	12	201	Eastern Ill.	34	1701165.0	Elias, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701165.0	LB	Fr	1	0
2017	12424	12	201	Eastern Ill.	46		Eversole, Spenser		LB	Fr	0	0
2017	12424	12	201	Eastern Ill.	59	1701203.0	Fleming, Jareem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701203.0	LB	Jr	1	0
2017	12424	12	201	Eastern Ill.	11		Gilkey, Scotty		QB	Fr	0	0
2017	12424	12	201	Eastern Ill.	81	1576707.0	Gooch, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1576707.0	WR	So	1	0
2017	12424	12	201	Eastern Ill.	82	1701224.0	Gossage, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701224.0	WR	So	1	1
2017	12424	12	201	Eastern Ill.	14	1475264.0	Green, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475264.0	QB	Jr	1	0
2017	12424	12	201	Eastern Ill.	96	1813088.0	Greer, Terrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813088.0	DL	Fr	1	0
2017	12424	12	201	Eastern Ill.	5D		Gulley, Iziah		DB	Fr	0	0
2017	12424	12	201	Eastern Ill.	54	1475271.0	Hantak, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475271.0	OL	Jr	1	0
2017	12424	12	201	Eastern Ill.	68	1813073.0	Harris, Luther	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813073.0	OL	Fr	1	0
2017	12424	12	201	Eastern Ill.	84	1813083.0	Harris, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813083.0	WR	Fr	1	0
2017	12424	12	201	Eastern Ill.	25		Hess, Julian		DB	Fr	0	0
2017	12424	12	201	Eastern Ill.	40	1813050.0	Hollingshed, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813050.0	DB	Fr	1	0
2017	12424	12	201	Eastern Ill.	35		Hoover, Cole		TE	Fr	0	0
2017	12424	12	201	Eastern Ill.	30	1701163.0	Horne, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701163.0	LB	Jr	1	1
2017	12424	12	201	Eastern Ill.	79		Ibanez, Cal		OL	Sr	0	0
2017	12424	12	201	Eastern Ill.	36		Ivey, Jacob		TE	Fr	0	0
2017	12424	12	201	Eastern Ill.	26		Jackson, Jordan		DB	Fr	0	0
2017	12424	12	201	Eastern Ill.	57		Jefferson, Markell		LB	Fr	0	0
2017	12424	12	201	Eastern Ill.	55		Johnson, David		DL	Jr	0	0
2017	12424	12	201	Eastern Ill.	16	1701086.0	Jones, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701086.0	LB	Fr	1	0
2017	12424	12	201	Eastern Ill.	2D	1576680.0	Julius, Cedric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1576680.0	DB	Sr	1	0
2017	12424	12	201	Eastern Ill.	73	1374642.0	Kanz, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1374642.0	OL	Sr	1	1
2017	12424	12	201	Eastern Ill.	49	1701183.0	Kelly, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701183.0	TE	Fr	1	0
2017	12424	12	201	Eastern Ill.	13	1701085.0	Kimble, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701085.0	QB	Jr	1	1
2017	12424	12	201	Eastern Ill.	19		Lofton, Robbie		WR	Fr	0	0
2017	12424	12	201	Eastern Ill.	22	1701159.0	Marshall, Korliss	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701159.0	RB	Jr	1	0
2017	12424	12	201	Eastern Ill.	8X	1813026.0	Martin, Bud	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813026.0	QB	So	1	0
2017	12424	12	201	Eastern Ill.	24	1813031.0	McCullough, Darshon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813031.0	RB	Fr	1	0
2017	12424	12	201	Eastern Ill.	51	1475270.0	McDonald, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475270.0	LB	Sr	1	1
2017	12424	12	201	Eastern Ill.	53		Meade, Camden		LB	Fr	0	0
2017	12424	12	201	Eastern Ill.	60	1813067.0	Miller, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813067.0	OL	Fr	1	0
2017	12424	12	201	Eastern Ill.	31	1576689.0	Miller, Malcolm	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1576689.0	DB	Jr	1	0
2017	12424	12	201	Eastern Ill.	64	1813070.0	Milton, Lejames	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813070.0	OL	Jr	1	0
2017	12424	12	201	Eastern Ill.	6D	1475262.0	Mitchell, Tray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475262.0	DB	Jr	1	0
2017	12424	12	201	Eastern Ill.	71		Mitchell, Jason		OL	Fr	0	0
2017	12424	12	201	Eastern Ill.	88	1813085.0	Mitchell, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813085.0	WR	Sr	1	0
2017	12424	12	201	Eastern Ill.	4	1701078.0	Nelson, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701078.0	WR	Sr	1	0
2017	12424	12	201	Eastern Ill.	5	1701079.0	Neverdon, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701079.0	RB	Sr	1	0
2017	12424	12	201	Eastern Ill.	39	1813049.0	Nwuda, Chibuike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813049.0	DL	Jr	1	0
2017	12424	12	201	Eastern Ill.	76		O'Leary, Austin		OL	Fr	0	0
2017	12424	12	201	Eastern Ill.	80	1701223.0	Odugbesan, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701223.0	TE	Sr	1	0
2017	12424	12	201	Eastern Ill.	48	1813054.0	Owens, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813054.0	DL	Jr	1	0
2017	12424	12	201	Eastern Ill.	3D	1701161.0	Page, Cornelius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701161.0	DB	Fr	0	0
2017	12424	12	201	Eastern Ill.	20		Patterson, Corey		WR	Fr	0	0
2017	12424	12	201	Eastern Ill.	15	1576684.0	Pilson, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1576684.0	WR	So	1	0
2017	12424	12	201	Eastern Ill.	44	1701181.0	Price, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701181.0	DL	So	1	1
2017	12424	12	201	Eastern Ill.	9D	1701083.0	Rainey, Jermiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701083.0	DB	Sr	1	1
2017	12424	12	201	Eastern Ill.	65		Sanders, Aaron		DL	Fr	0	0
2017	12424	12	201	Eastern Ill.	86	1701227.0	Sheehan, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701227.0	TE	Fr	1	0
2017	12424	12	201	Eastern Ill.	56	1576711.0	Shepard, Taylon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1576711.0	DL	So	1	0
2017	12424	12	201	Eastern Ill.	3X	1701084.0	Shugars, Xzavier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701084.0	DB	Fr	1	0
2017	12424	12	201	Eastern Ill.	58	1813066.0	Smith, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813066.0	DL	Fr	1	0
2017	12424	12	201	Eastern Ill.	12	1576683.0	Smith, Dysaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1576683.0	DB	So	1	1
2017	12424	12	201	Eastern Ill.	28	1475268.0	Speller, Vince	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475268.0	DB	Jr	1	1
2017	12424	12	201	Eastern Ill.	2	1813023.0	Stone-Davis, Tyrin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813023.0	WR	Sr	1	0
2017	12424	12	201	Eastern Ill.	23		Stone-Davis, Tyree		DB	Sr	0	0
2017	12424	12	201	Eastern Ill.	3	1374621.0	Taylor, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1374621.0	WR	Sr	1	1
2017	12424	12	201	Eastern Ill.	47	1813053.0	Tiburzi, Derrek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813053.0	RB	So	1	0
2017	12424	12	201	Eastern Ill.	92	1813087.0	Tuai, Inoke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813087.0	DL	Jr	1	1
2017	12424	12	201	Eastern Ill.	32		Turner, Javon		WR	So	0	0
2017	12424	12	201	Eastern Ill.	6	1813025.0	Turner, Dennis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1813025.0	WR	Jr	1	1
2017	12424	12	201	Eastern Ill.	70	1576705.0	Vailopa, Louis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1576705.0	OL	Jr	1	1
2017	12424	12	201	Eastern Ill.	66		Walega, Drew		OL	Fr	0	0
2017	12424	12	201	Eastern Ill.	29	1374628.0	Walker, Elven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1374628.0	DB	Sr	1	0
2017	12424	12	201	Eastern Ill.	99	1701264.0	Washington, Kylin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701264.0	DL	Fr	0	0
2017	12424	12	201	Eastern Ill.	8	1701081.0	Weaver, Mack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701081.0	DL	Jr	0	0
2017	12424	12	201	Eastern Ill.	50		Williams, Sean		LB	Fr	0	0
2017	12424	12	201	Eastern Ill.	21		Williams, Mark		DB	Fr	0	0
2017	12424	12	201	Eastern Ill.	91	1701229.0	Williams, Jarvis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701229.0	DL	Sr	1	1
2017	12424	12	201	Eastern Ill.	63		Wilson, Nick		P	Jr	0	0
2017	12424	12	201	Eastern Ill.	52	1701200.0	Winston, Jaylon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1701200.0	DL	So	1	0
2017	12424	12	202	Eastern Ky.	79	1342178.0	Adekoya, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1342178.0	OL	Sr	1	1
2017	12424	12	202	Eastern Ky.	36		Alexander, Omari		DB	Fr	0	0
2017	12424	12	202	Eastern Ky.	42		Baker, Rhyan		DB	Fr	0	0
2017	12424	12	202	Eastern Ky.	71		Bardall, Jackson		OL	Fr	0	0
2017	12424	12	202	Eastern Ky.	29	1693590.0	Bascom, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1693590.0	DB	Fr	1	1
2017	12424	12	202	Eastern Ky.	33	1693591.0	Beasley, Arien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1693591.0	WR	So	0	0
2017	12424	12	202	Eastern Ky.	90		Bennett, Josiah		DL	Jr	0	0
2017	12424	12	202	Eastern Ky.	1	1823051.0	Bethel, Nigel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1823051.0	DB	Jr	1	1
2017	12424	12	202	Eastern Ky.	88	1477401.0	Borders, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1477401.0	WR	Sr	1	1
2017	12424	12	202	Eastern Ky.	34		Boyd, Demontre		LB	So	0	0
2017	12424	12	202	Eastern Ky.	93	1578123.0	Burgy-VanHoose, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1578123.0	K	Sr	1	0
2017	12424	12	202	Eastern Ky.	47	1823314.0	Butler, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1823314.0	LB	Fr	1	0
2017	12424	12	202	Eastern Ky.	82	1823358.0	Cabrera, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1823358.0	WR	Fr	1	0
2017	12424	12	202	Eastern Ky.	53	1477454.0	Canady, Jeffrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1477454.0	LB	Jr	1	1
2017	12424	12	202	Eastern Ky.	67		Cavinee, Nick		OL	Fr	0	0
2017	12424	12	202	Eastern Ky.	87	1823361.0	Clark, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1823361.0	WR	Fr	1	0
2017	12424	12	202	Eastern Ky.	50		Colton, Devante		LB	Fr	0	0
2017	12424	12	202	Eastern Ky.	35		Comstock, TJ		DB	Fr	0	0
2017	12424	12	202	Eastern Ky.	4	1578124.0	Coney, Bennie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1578124.0	QB	Sr	1	0
2017	12424	12	202	Eastern Ky.	11	1823218.0	Creamer, Neiko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1823218.0	WR	So	1	0
2017	12424	12	202	Eastern Ky.	18	1823223.0	Crimmins, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1823223.0	TE	Sr	1	1
2017	12424	12	202	Eastern Ky.	92		Denault, Dillion		DL	Fr	0	0
2017	12424	12	202	Eastern Ky.	66	1477507.0	Edwards, Chance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1477507.0	OL	Jr	1	1
2017	12424	12	202	Eastern Ky.	6	1823215.0	Enyenihi, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1823215.0	RB	Sr	1	0
2017	12424	12	202	Eastern Ky.	55	1693668.0	Evans, Taquan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1693668.0	DL	So	1	0
2017	12424	12	202	Eastern Ky.	91	1478616.0	Fleming, Sheldon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1478616.0	DL	Jr	1	0
2017	12424	12	202	Eastern Ky.	12	1823219.0	Floyd, Cornelius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1823219.0	DB	Jr	1	0
2017	12424	12	202	Eastern Ky.	85	1477543.0	Floyd, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1477543.0	TE	Sr	1	0
2017	12424	12	202	Eastern Ky.	84	1823360.0	Fogle, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1823360.0	WR	Jr	1	0
2017	12424	12	202	Eastern Ky.	70		Foos, Connor		DL	Fr	0	0
2017	12424	12	202	Eastern Ky.	96	1823386.0	Garcia, Xavier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1823386.0	DL	Sr	1	1
2017	12424	12	202	Eastern Ky.	62	1342213.0	Garretson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1342213.0	OL	Sr	1	1
2017	12424	12	202	Eastern Ky.	45	1693670.0	Glass, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1693670.0	LB	So	1	0
2017	12424	12	202	Eastern Ky.	38	1578130.0	Grace, Kobie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1578130.0	DB	Jr	1	0
2017	12424	12	202	Eastern Ky.	40	1477586.0	Graffree, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1477586.0	DL	Sr	1	1
2017	12424	12	202	Eastern Ky.	8	1720805.0	Green, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720805.0	WR	Sr	0	0
2017	12424	12	202	Eastern Ky.	37		Gustave, Raynaldy		RB	So	0	0
2017	12424	12	202	Eastern Ky.	28		Hayworth, Samuel		K	Fr	0	0
2017	12424	12	202	Eastern Ky.	99		Hodowanic, Jeremy		DL	Fr	0	0
2017	12424	12	202	Eastern Ky.	46	1823278.0	Hoffman, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1823278.0	OL	Fr	1	0
2017	12424	12	202	Eastern Ky.	22	1477611.0	Hopkins, Kentayvus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1477611.0	RB	Jr	1	0
2017	12424	12	202	Eastern Ky.	58	1696551.0	Howard, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1696551.0	OL	Jr	1	0
2017	12424	12	202	Eastern Ky.	52	1823318.0	Humphrey, Caperton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1823318.0	LB	Fr	1	0
2017	12424	12	202	Eastern Ky.	54		Hunter, Roy		LB	Fr	0	0
2017	12424	12	202	Eastern Ky.	98	1823387.0	Jean Louis, Luder	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1823387.0	DL	Jr	1	0
