2016	12240	664	Southern Miss.	-	Opponent Totals	-	-	-	-	3	582	640	25	 	54	344	1,645	""
2016	12240	674	Stanford	-	TEAM	-	-	-	-	2	-4	 	 	 	 	 	-4	0.00
2016	12240	674	Stanford	-	Totals	-	-	-	-	3	410	795	24	 	10	204	1,443	""
2016	12240	674	Stanford	-	Opponent Totals	-	-	-	-	3	419	519	7	4	17	256	1,222	""
2016	12240	688	Syracuse	-	TEAM	-	-	-	-	3	-7	 	 	 	 	 	-7	0.00
2016	12240	688	Syracuse	-	Totals	-	-	-	-	3	626	496	103	 	91	129	1,445	""
2016	12240	688	Syracuse	-	Opponent Totals	-	-	-	-	3	140	863	-2	 	6	171	1,178	""
2016	12240	698	TCU	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	698	TCU	-	Totals	-	-	-	-	3	693	1,103	92	3	57	178	2,126	""
2016	12240	698	TCU	-	Opponent Totals	-	-	-	-	3	468	548	8	 	38	121	1,183	""
2016	12240	690	Temple	-	TEAM	-	-	-	-	2	-3	 	 	 	 	 	-3	0.00
2016	12240	690	Temple	-	Totals	-	-	-	-	3	431	640	79	 	104	230	1,484	""
2016	12240	690	Temple	-	Opponent Totals	-	-	-	-	3	255	923	33	3	7	317	1,538	""
2016	12240	694	Tennessee	-	TEAM	-	-	-	-	1	-5	 	 	 	 	 	-5	0.00
2016	12240	694	Tennessee	-	Totals	-	-	-	-	3	738	567	159	 	62	275	1,801	""
2016	12240	694	Tennessee	-	Opponent Totals	-	-	-	-	3	474	710	63	 	5	199	1,451	""
2016	12240	703	Texas	-	TEAM	-	-	-	-	2	""	 	 	 	 	 	0	0.00
2016	12240	703	Texas	-	Totals	-	-	-	-	3	495	595	178	33	66	211	1,578	""
2016	12240	703	Texas	-	Opponent Totals	-	-	-	-	3	722	815	-1	 	22	56	1,614	""
2016	12240	697	Texas A&M	-	TEAM	-	-	-	-	2	-2	 	 	 	 	 	-2	0.00
2016	12240	697	Texas A&M	-	Totals	-	-	-	-	3	681	782	166	 	40	205	1,874	""
2016	12240	697	Texas A&M	-	Opponent Totals	-	-	-	-	3	485	526	43	22	19	186	1,281	""
2016	12240	670	Texas St.	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	670	Texas St.	-	Totals	-	-	-	-	3	729	811	130	 	 	256	1,926	""
2016	12240	670	Texas St.	-	Opponent Totals	-	-	-	-	3	625	1,026	21	3	 	252	1,927	""
2016	12240	700	Texas Tech	-	TEAM	-	-	-	-	1	-7	 	 	 	 	 	-7	0.00
2016	12240	700	Texas Tech	-	Totals	-	-	-	-	3	574	1,197	63	26	47	239	2,146	""
2016	12240	700	Texas Tech	-	Opponent Totals	-	-	-	-	3	772	703	27	 	27	169	1,698	""
2016	12240	709	Toledo	-	TEAM	-	-	-	-	1	-18	 	 	 	 	 	-18	0.00
2016	12240	709	Toledo	-	Totals	-	-	-	-	2	252	375	69	 	 	174	870	""
2016	12240	709	Toledo	-	Opponent Totals	-	-	-	-	2	310	686	45	 	 	158	1,202	""
2016	12240	716	Troy	-	TEAM	-	-	-	-	1	-8	 	 	 	 	 	-8	0.00
2016	12240	716	Troy	-	Totals	-	-	-	-	3	327	607	79	 	 	162	1,175	""
2016	12240	716	Troy	-	Opponent Totals	-	-	-	-	3	713	512	20	 	 	175	1,420	""
2016	12240	718	Tulane	-	TEAM	-	-	-	-	3	-59	 	 	 	 	 	-59	0.00
2016	12240	718	Tulane	-	Totals	-	-	-	-	3	301	715	18	8	45	175	1,262	""
2016	12240	718	Tulane	-	Opponent Totals	-	-	-	-	3	738	659	90	 	 	233	1,720	""
2016	12240	719	Tulsa	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	719	Tulsa	-	Totals	-	-	-	-	3	649	1,172	 	 	14	102	1,937	""
2016	12240	719	Tulsa	-	Opponent Totals	-	-	-	-	3	810	916	29	 	 	329	2,119	""
2016	12240	128	UCF	-	TEAM	-	-	-	-	2	0	 	 	 	 	 	0	0.00
2016	12240	128	UCF	-	Totals	-	-	-	-	3	256	489	60	5	 	310	1,120	""
2016	12240	128	UCF	-	Opponent Totals	-	-	-	-	3	315	837	52	 	26	99	1,329	""
2016	12240	110	UCLA	-	TEAM	-	-	-	-	3	-33	 	 	 	 	 	-33	0.00
2016	12240	110	UCLA	-	Totals	-	-	-	-	3	721	710	155	 	26	189	1,801	""
2016	12240	110	UCLA	-	Opponent Totals	-	-	-	-	3	440	538	-1	 	117	77	1,171	""
2016	12240	164	UConn	-	TEAM	-	-	-	-	3	-9	 	 	 	 	 	-9	0.00
2016	12240	164	UConn	-	Totals	-	-	-	-	3	327	628	 	 	23	24	1,002	""
2016	12240	164	UConn	-	Opponent Totals	-	-	-	-	3	379	459	3	 	50	210	1,101	""
2016	12240	465	UNLV	-	TEAM	-	-	-	-	2	-35	 	 	 	 	 	-35	0.00
2016	12240	465	UNLV	-	Totals	-	-	-	-	3	437	528	-2	 	98	155	1,216	""
2016	12240	465	UNLV	-	Opponent Totals	-	-	-	-	3	712	736	84	 	53	208	1,793	""
2016	12240	704	UTEP	-	TEAM	-	-	-	-	2	-27	 	 	 	 	 	-27	0.00
2016	12240	704	UTEP	-	Totals	-	-	-	-	3	554	606	96	 	 	309	1,565	""
2016	12240	704	UTEP	-	Opponent Totals	-	-	-	-	3	667	1,038	87	21	53	121	1,987	""
2016	12240	706	UTSA	-	TEAM	-	-	-	-	3	-6	 	 	 	 	 	-6	0.00
2016	12240	706	UTSA	-	Totals	-	-	-	-	3	406	694	8	 	 	413	1,521	""
2016	12240	706	UTSA	-	Opponent Totals	-	-	-	-	3	560	784	18	50	32	157	1,627	""
2016	12240	732	Utah	-	TEAM	-	-	-	-	2	0	 	 	 	 	 	0	0.00
2016	12240	732	Utah	-	Totals	-	-	-	-	3	543	501	128	37	65	132	1,406	""
2016	12240	732	Utah	-	Opponent Totals	-	-	-	-	3	317	776	19	 	37	194	1,343	""
2016	12240	731	Utah St.	-	TEAM	-	-	-	-	2	-2	 	 	 	 	 	-2	0.00
2016	12240	731	Utah St.	-	Totals	-	-	-	-	3	340	537	189	104	 	111	1,281	""
2016	12240	731	Utah St.	-	Opponent Totals	-	-	-	-	3	321	611	75	 	96	78	1,181	""
2016	12240	736	Vanderbilt	-	TEAM	-	-	-	-	2	-1	 	 	 	 	 	-1	0.00
2016	12240	736	Vanderbilt	-	Totals	-	-	-	-	2	273	512	18	 	 	130	933	""
2016	12240	736	Vanderbilt	-	Opponent Totals	-	-	-	-	2	318	350	89	 	88	73	918	""
2016	12240	746	Virginia	-	TEAM	-	-	-	-	1	-2	 	 	 	 	 	-2	0.00
2016	12240	746	Virginia	-	Totals	-	-	-	-	2	225	527	11	 	 	76	839	""
2016	12240	746	Virginia	-	Opponent Totals	-	-	-	-	2	405	558	76	 	 	51	1,090	""
2016	12240	742	Virginia Tech	-	TEAM	-	-	-	-	2	""	 	 	 	 	 	0	0.00
2016	12240	742	Virginia Tech	-	Totals	-	-	-	-	3	665	709	70	20	14	219	1,697	""
2016	12240	742	Virginia Tech	-	Opponent Totals	-	-	-	-	3	639	452	13	91	 	108	1,303	""
2016	12240	749	Wake Forest	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	749	Wake Forest	-	Totals	-	-	-	-	3	414	936	30	 	 	41	1,421	""
2016	12240	749	Wake Forest	-	Opponent Totals	-	-	-	-	3	386	375	-1	 	108	111	979	""
2016	12240	756	Washington	-	TEAM	-	-	-	-	3	-2	 	 	 	 	 	-2	0.00
2016	12240	756	Washington	-	Totals	-	-	-	-	3	321	844	116	 	102	123	1,506	""
2016	12240	756	Washington	-	Opponent Totals	-	-	-	-	3	279	524	1	104	7	216	1,131	""
2016	12240	754	Washington St.	-	Totals	-	-	-	-	3	260	1,088	36	 	46	206	1,636	""
2016	12240	754	Washington St.	-	Opponent Totals	-	-	-	-	3	544	561	63	 	19	413	1,630	""
2016	12240	768	West Virginia	-	TEAM	-	-	-	-	2	-3	 	 	 	 	 	-3	0.00
2016	12240	768	West Virginia	-	Totals	-	-	-	-	2	357	672	36	 	 	25	1,090	""
2016	12240	768	West Virginia	-	Opponent Totals	-	-	-	-	2	287	309	3	 	 	202	801	""
2016	12240	772	Western Ky.	-	TEAM	-	-	-	-	2	-2	 	 	 	 	 	-2	0.00
2016	12240	772	Western Ky.	-	Totals	-	-	-	-	3	265	1,134	37	6	 	197	1,634	""
2016	12240	772	Western Ky.	-	Opponent Totals	-	-	-	-	3	675	929	104	 	15	298	2,021	""
2016	12240	774	Western Mich.	-	TEAM	-	-	-	-	1	-35	 	 	 	 	 	-35	0.00
2016	12240	774	Western Mich.	-	Totals	-	-	-	-	3	280	983	26	-1	10	376	1,674	""
2016	12240	774	Western Mich.	-	Opponent Totals	-	-	-	-	3	672	567	15	 	18	168	1,440	""
2016	12240	796	Wisconsin	-	TEAM	-	-	-	-	2	-11	 	 	 	 	 	-11	0.00
2016	12240	796	Wisconsin	-	Totals	-	-	-	-	3	427	693	74	 	45	160	1,399	""
2016	12240	796	Wisconsin	-	Opponent Totals	-	-	-	-	3	316	598	26	 	41	230	1,211	""
2016	12240	811	Wyoming	-	Totals	-	-	-	-	3	572	629	61	 	19	205	1,486	""
2016	12240	811	Wyoming	-	Opponent Totals	-	-	-	-	3	527	786	19	 	44	62	1,438	""
