2017	12424	756	Washington	-	TEAM	-	-	-	-	1	-3	""	""	""	""	""	-3	0.00
2017	12424	756	Washington	-	Totals	-	-	-	-	1	91	289	46	85	""	129	640	""
2017	12424	756	Washington	-	Opponent Totals	-	-	-	-	1	136	168	""	""	""	76	380	""
2017	12424	754	Washington St.	-	TEAM	-	-	-	-	1	""	""	""	""	""	""	0	0.00
2017	12424	754	Washington St.	-	Totals	-	-	-	-	1	97	418	""	14	""	122	651	""
2017	12424	754	Washington St.	-	Opponent Totals	-	-	-	-	1	110	496	-3	""	""	23	626	""
2017	12424	768	West Virginia	-	Totals	-	-	-	-	1	241	253	""	7	""	64	565	""
2017	12424	768	West Virginia	-	Opponent Totals	-	-	-	-	1	180	282	-4	2	""	59	519	""
2017	12424	772	Western Ky.	-	TEAM	-	-	-	-	1	-2	""	""	""	""	""	-2	0.00
2017	12424	772	Western Ky.	-	Totals	-	-	-	-	1	97	552	""	-4	""	111	756	""
2017	12424	772	Western Ky.	-	Opponent Totals	-	-	-	-	1	105	186	""	2	""	89	382	""
2017	12424	774	Western Mich.	-	TEAM	-	-	-	-	1	-2	""	""	""	""	""	-2	0.00
2017	12424	774	Western Mich.	-	Totals	-	-	-	-	1	198	218	""	""	""	13	429	""
2017	12424	774	Western Mich.	-	Opponent Totals	-	-	-	-	1	123	196	""	""	""	115	434	""
2017	12424	796	Wisconsin	-	TEAM	-	-	-	-	1	-6	""	""	""	""	""	-6	0.00
2017	12424	796	Wisconsin	-	Totals	-	-	-	-	1	134	205	43	""	""	34	416	""
2017	12424	796	Wisconsin	-	Opponent Totals	-	-	-	-	1	126	131	21	3	6	22	309	""
2017	12424	811	Wyoming	-	TEAM	-	-	-	-	1	-3	""	""	""	""	""	-3	0.00
2017	12424	811	Wyoming	-	Totals	-	-	-	-	1	243	245	""	-1	""	95	582	""
2017	12424	811	Wyoming	-	Opponent Totals	-	-	-	-	1	133	329	""	23	""	70	555	""
