2016	12240	316	Jacksonville	21	1349252	Barnes, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1349252	Jr	LB	2	0	1	 	 	 
2016	12240	316	Jacksonville	17	1349250	Bryant, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1349250	Jr	WR	2	2	 	 	1	 
2016	12240	316	Jacksonville	1	1237639	Bell, Kade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1237639	Sr	QB	2	2	 	2	 	1
2016	12240	315	Jacksonville St.	3	1700866	McCandless, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700866	So	LB	3	3	 	 	1	 
2016	12240	315	Jacksonville St.	7	1361062	Jenkins, Eli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1361062	Jr	QB	3	3	 	 	 	2
2016	12240	315	Jacksonville St.	24	1361083	Pope, Troymaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1361083	Sr	RB	3	1	 	1	 	 
2016	12240	315	Jacksonville St.	37	1628972	Green, Ra'Shad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1628972	Jr	DB	3	0	 	 	1	 
2016	12240	315	Jacksonville St.	25	1619381	Moss, E.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1619381	Fr	DL	3	0	1	 	 	 
2016	12240	315	Jacksonville St.	47	1601618	Wells, Dawson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601618	Sr	LB	3	3	 	 	1	 
2016	12240	315	Jacksonville St.	31	1601615	Miller, Debarriaus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601615	Sr	DB	3	3	 	 	1	 
2016	12240	315	Jacksonville St.	11	1477182	Hill, Jaylen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1477182	Jr	DB	3	3	 	 	1	 
2016	12240	315	Jacksonville St.	5O	1601611	LeMay, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601611	Sr	QB	2	0	 	1	 	 
2016	12240	315	Jacksonville St.	93	1700936	Robinson, Randy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700936	Fr	DL	2	0	1	 	 	 
2016	12240	317	James Madison	26	1677837	Oliver, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1677837	Fr	DB	2	1	 	 	1	 
2016	12240	317	James Madison	22	1677835	Robinson, Rashad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1677835	Fr	DB	2	0	1	 	1	 
2016	12240	317	James Madison	35	1614034	Johnson, Marcell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614034	So	DB	2	2	 	 	1	 
2016	12240	317	James Madison	2	1602151	Lee, Vad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602151	Sr	QB	2	2	 	1	 	2
2016	12240	317	James Madison	9	1482784	Hawkins, Kyre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1482784	So	LB	2	1	1	 	 	 
2016	12240	1157	Kennesaw St.	96	1704818	Perrotta, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1704818	Jr	DL	3	0	 	 	1	 
2016	12240	1157	Kennesaw St.	49	1704774	Sam, Izzy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1704774	So	LB	3	2	1	 	 	 
2016	12240	1157	Kennesaw St.	44	1704769	Billingslea, Dez	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1704769	Fr	LB	3	2	1	 	 	 
2016	12240	1157	Kennesaw St.	35	1704760	Jennings, Raymone	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1704760	Fr	DB	3	1	1	 	 	 
2016	12240	1157	Kennesaw St.	26	1704751	Henkle, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1704751	Fr	DB	3	2	 	 	1	 
2016	12240	1157	Kennesaw St.	23	1704748	Blackmon, Dante'	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1704748	Jr	DB	3	2	 	 	1	 
2016	12240	1157	Kennesaw St.	14	1704729	Bennett, Chaston	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1704729	Jr	RB	3	2	 	1	 	 
2016	12240	1157	Kennesaw St.	10	1704720	White, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1704720	Jr	QB	3	2	 	1	 	1
2016	12240	1157	Kennesaw St.	98	1704820	Billingslea, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1704820	Fr	DL	3	0	1	 	 	 
2016	12240	1157	Kennesaw St.	9	1704719	Roman, Keon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1704719	Jr	DB	2	1	 	 	1	 
2016	12240	342	Lafayette	40	1347299	Bencsko, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1347299	Sr	LB	3	3	1	 	2	 
2016	12240	342	Lafayette	9	1460160	Searfoss, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1460160	Jr	QB	3	2	 	 	 	3
2016	12240	342	Lafayette	7	1460158	Reed, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1460158	Jr	QB	2	1	 	1	 	 
2016	12240	342	Lafayette	30	1586307	Brown, Desean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1586307	So	RB	2	2	 	1	 	 
2016	12240	346	Lamar	44	1337476	Jones Jr., Ronnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1337476	Sr	LB	3	3	1	 	 	 
2016	12240	346	Lamar	4	1337481	Nelson, Jayce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1337481	Sr	WR	3	0	 	1	 	 
2016	12240	346	Lamar	29	1350034	Bethany, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1350034	Jr	DB	3	3	 	 	1	 
2016	12240	346	Lamar	20	1723590	Randle, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1723590	Fr	DL	3	0	 	 	1	 
2016	12240	346	Lamar	95	1564556	Frost, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564556	Sr	DL	3	1	1	 	 	 
2016	12240	346	Lamar	15	1564554	Ellis, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564554	Sr	DB	3	3	 	 	1	 
2016	12240	346	Lamar	8	1490608	Harrington, Kade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490608	Jr	RB	3	3	 	1	 	 
2016	12240	346	Lamar	10	1723580	Minden, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1723580	Sr	QB	2	1	 	 	 	1
2016	12240	346	Lamar	56	1723602	Miles, Manasseh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1723602	Jr	DL	2	1	1	 	 	 
2016	12240	346	Lamar	65	1478539	Tebo, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1478539	Jr	DL	2	2	1	 	 	 
2016	12240	352	Lehigh	20	1473935	Githens, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1473935	Jr	DB	3	3	 	 	2	 
2016	12240	352	Lehigh	9	1473914	Shafnisky, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1473914	Jr	QB	3	3	 	1	 	4
2016	12240	352	Lehigh	43	1340487	Devine, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340487	Sr	P	3	0	 	1	 	 
2016	12240	352	Lehigh	90	1564243	Cavenas, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564243	So	DL	2	2	1	 	 	 
2016	12240	355	Liberty	39	1570875	Turner, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1570875	Fr	DB	3	0	 	 	1	 
2016	12240	355	Liberty	21	1470953	Scott, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470953	Jr	DB	3	1	 	 	1	 
2016	12240	355	Liberty	42	1470917	Dessources, Erwin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470917	Jr	DL	3	3	1	 	 	 
2016	12240	355	Liberty	6	1238582	Woodrum, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1238582	Sr	QB	3	3	 	 	 	1
2016	12240	380	Maine	7	1352360	Collins, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1352360	Jr	QB	1	1	 	 	 	1
2016	12240	386	Marist	32	1414276	Quarles, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1414276	Sr	DB	3	3	1	 	1	 
2016	12240	386	Marist	28	1487180	Calhoun, Marcellus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1487180	Jr	RB	3	2	 	1	 	 
2016	12240	386	Marist	44	1725437	Sandoval, Miguel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725437	Sr	LB	3	3	1	 	 	 
2016	12240	386	Marist	70	1725417	Foster, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725417	Sr	DL	3	3	1	 	 	 
2016	12240	386	Marist	23	1725402	Adler, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725402	Sr	DB	3	3	 	 	1	 
2016	12240	386	Marist	10	1595354	White, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1595354	So	QB	2	1	 	1	 	2
2016	12240	386	Marist	12	1382156	Achziger, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1382156	Sr	QB	2	2	 	 	 	1
2016	12240	402	McNeese St.	32	1682427	Hamm, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1682427	So	RB	2	0	1	 	 	 
2016	12240	402	McNeese St.	97	1682426	Golden, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1682426	So	DL	2	1	1	 	 	 
2016	12240	402	McNeese St.	2	1621858	Jones, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1621858	So	DB	2	0	1	 	 	 
2016	12240	402	McNeese St.	4A	1614172	Sams, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614172	Sr	QB	2	1	 	 	 	2
2016	12240	402	McNeese St.	20	1359565	Scott, Wallace	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1359565	Sr	DB	2	1	1	 	 	 
2016	12240	406	Mercer	3	1716380	Houzah, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1716380	Fr	DB	3	1	 	 	2	 
2016	12240	406	Mercer	87	1563198	Walker, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1563198	Fr	TE	3	0	 	1	 	 
2016	12240	406	Mercer	40	1563195	Bennett, Lee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1563195	So	LB	3	3	 	 	1	 
2016	12240	406	Mercer	10	1489112	Lockett, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489112	Jr	LB	2	0	 	 	1	 
2016	12240	406	Mercer	13	1563190	Curtis, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1563190	So	WR	1	1	 	1	 	 
2016	12240	432	Mississippi Val.	27	1725091	Stokes, Jr., Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725091	Fr	RB	3	0	1	 	 	 
2016	12240	432	Mississippi Val.	29	1725073	Green, Marquis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725073	Fr	DB	3	3	 	 	1	 
2016	12240	432	Mississippi Val.	6	1725063	Chambers, Booker	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725063	Fr	WR	3	0	 	1	 	 
2016	12240	432	Mississippi Val.	41	1725060	Byrd, Glendrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725060	Sr	DL	3	0	2	 	 	 
2016	12240	432	Mississippi Val.	1	1576413	Peterson, Quantavius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1576413	Sr	QB	3	2	 	1	 	1
2016	12240	432	Mississippi Val.	2	1576412	Scott, Dontrinell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1576412	Jr	QB	3	1	 	1	 	2
2016	12240	432	Mississippi Val.	9	1725095	Thurston, Jr., Ruban	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725095	So	QB	2	0	 	1	 	1
2016	12240	669	Missouri St.	3	1598693	Landers, Vashon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1598693	Sr	DB	3	3	 	 	1	 
2016	12240	669	Missouri St.	32	1575636	Upchurch, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1575636	Fr	DB	3	3	 	 	1	 
2016	12240	669	Missouri St.	25	1575626	Randall, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1575626	Fr	RB	3	0	 	1	 	 
2016	12240	669	Missouri St.	23	1254364	Heaston, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1254364	Sr	RB	3	0	 	1	 	 
2016	12240	669	Missouri St.	17	1560748	Earl, Malik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1560748	So	WR	3	3	 	1	 	 
2016	12240	669	Missouri St.	45	1254374	Hoffman, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1254374	Sr	LB	3	3	1	 	 	 
2016	12240	669	Missouri St.	9B	1344738	Lambert, Brodie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1344738	Jr	QB	3	1	 	 	 	3
2016	12240	669	Missouri St.	16	1575633	Ruddick, Breck	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1575633	Fr	QB	2	2	 	1	 	 
2016	12240	439	Monmouth	4	1726076	Fair, Deonta	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1726076	N/A	WS	3	3	 	 	1	 
2016	12240	439	Monmouth	12	1560457	Williams, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1560457	So	QB	3	3	 	1	 	3
2016	12240	439	Monmouth	50	1465867	Minnich, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1465867	Jr	LB	3	3	 	 	1	 
2016	12240	439	Monmouth	21	1465854	Chaney, Lavon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1465854	Jr	RB	3	3	 	1	 	1
2016	12240	439	Monmouth	5	1347513	Smith, Dimitrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1347513	Sr	DL	3	3	2	 	 	 
2016	12240	439	Monmouth	42	1347508	Powers, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1347508	Sr	DB	3	0	 	 	1	 
2016	12240	441	Montana	7	1364518	Henderson, Ellis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1364518	Sr	WR	3	3	1	1	 	 
2016	12240	441	Montana	35	1459440	Van Ackeren, Kendrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459440	Sr	LB	3	3	2	 	 	 
2016	12240	441	Montana	21	1703205	Counts, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1703205	Jr	RB	3	0	 	1	 	 
2016	12240	441	Montana	3	1459560	Gustafson, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459560	Jr	QB	3	3	 	1	 	4
2016	12240	441	Montana	83	1459511	Burke, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459511	Jr	WR	3	0	 	1	 	 
2016	12240	440	Montana St.	22	1711948	Tappan, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1711948	So	LB	2	0	1	 	 	 
2016	12240	440	Montana St.	24	1592987	Alley, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1592987	So	DB	2	1	 	 	1	 
2016	12240	440	Montana St.	38	1508015	Timmer, Trace	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1508015	Sr	DB	2	1	1	 	 	 
2016	12240	440	Montana St.	5	1483166	Prukop, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1483166	Jr	QB	2	2	 	 	 	1
2016	12240	444	Morehead St.	15	1463372	Gahafer, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1463372	Jr	QB	3	3	 	 	 	2
2016	12240	444	Morehead St.	17	1345007	Grier, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1345007	Sr	DB	3	3	 	 	2	 
2016	12240	444	Morehead St.	20	1725956	Turk, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725956	Fr	DB	3	0	 	 	1	 
2016	12240	444	Morehead St.	3	1725948	Holman, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725948	Fr	RB	3	0	 	1	 	 
2016	12240	444	Morehead St.	11	1582399	Robinson, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582399	So	QB	3	0	2	1	 	 
2016	12240	444	Morehead St.	28	1582354	Cook, Braylyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582354	So	DB	3	1	1	 	1	 
2016	12240	444	Morehead St.	39	1582345	Duncan, Brandyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582345	So	DB	3	0	 	1	 	 
2016	12240	444	Morehead St.	69	1580988	Casey, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580988	Sr	DL	3	3	2	 	 	 
2016	12240	444	Morehead St.	5	1386185	Watkins, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1386185	Sr	DB	2	2	 	 	1	 
2016	12240	446	Morgan St.	12	1351224	Skillon, Moses	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351224	Sr	QB	2	2	 	2	 	1
2016	12240	446	Morgan St.	10	1676075	Higgins, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1676075	Sr	QB	1	0	 	1	 	1
2016	12240	454	Murray St.	22	1705340	Boone, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1705340	So	LB	3	0	1	 	 	 
2016	12240	454	Murray St.	52	1586153	Cicoria, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1586153	Sr	LB	3	3	1	 	 	 
2016	12240	454	Murray St.	26	1475295	Johnson, Demetric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475295	So	DB	3	0	1	 	 	 
2016	12240	454	Murray St.	42	1475294	Harrington, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475294	Sr	LB	3	0	1	 	 	 
2016	12240	454	Murray St.	2	1358293	Humphries, KD	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1358293	Jr	QB	3	3	 	 	 	4
2016	12240	488	N.C. A&T	32	1726811	Willis, Marquis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1726811	N/A	""	3	0	 	 	1	 
2016	12240	488	N.C. A&T	7	1602582	Raynard, Lamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602582	Fr	QB	3	1	 	 	 	1
2016	12240	488	N.C. A&T	22	1467487	Smith, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467487	So	TE	3	0	 	1	 	 
2016	12240	488	N.C. A&T	27	1407035	Boyan, Marquis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1407035	Sr	DB	3	2	1	 	 	 
2016	12240	488	N.C. A&T	55	1399287	Neal, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1399287	Sr	DL	3	3	1	 	 	 
2016	12240	488	N.C. A&T	21	1359145	McRae, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1359145	Sr	DL	3	3	 	 	1	 
2016	12240	488	N.C. A&T	2	1359139	Quick, Kwashaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1359139	Sr	QB	2	2	 	 	 	3
2016	12240	489	N.C. Central	15	1357328	Bell, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1357328	Jr	QB	3	3	 	 	 	1
2016	12240	489	N.C. Central	29	1357405	Williams, Neil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1357405	Sr	LB	3	0	1	 	 	 
2016	12240	489	N.C. Central	27	1680438	Taylor, Jaquell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1680438	Fr	DB	3	0	1	 	1	 
2016	12240	489	N.C. Central	8	1593126	Billerman, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593126	Sr	QB	3	0	 	 	 	3
2016	12240	469	New Hampshire	8	1570409	Bryant, Trevon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1570409	So	RB	3	0	 	1	 	 
2016	12240	469	New Hampshire	94	1457966	Boryeskne, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1457966	So	DL	3	1	1	 	 	 
2016	12240	469	New Hampshire	80	1336920	Shorey, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1336920	Jr	DL	3	3	1	 	 	 
2016	12240	469	New Hampshire	10	1336910	McCormick, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1336910	Jr	QB	3	1	 	 	 	1
2016	12240	469	New Hampshire	28	1336900	DeAndrade, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1336900	Jr	DB	3	3	1	 	 	 
2016	12240	469	New Hampshire	18	1570422	Knight, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1570422	Fr	QB	1	0	 	 	 	1
2016	12240	469	New Hampshire	14	1336916	Riese, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1336916	Jr	QB	1	0	 	 	 	1
2016	12240	483	Nicholls St.	44	1730569	Martin, Ahmani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1730569	Fr	DB	2	1	 	 	1	 
2016	12240	483	Nicholls St.	29	1730567	Knight, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1730567	Sr	DB	2	2	 	 	1	 
2016	12240	483	Nicholls St.	9	1730566	Klann, Landry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1730566	Sr	QB	2	0	 	 	 	2
2016	12240	483	Nicholls St.	6	1730562	Henderson, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1730562	Sr	WR	2	1	 	1	 	 
2016	12240	483	Nicholls St.	8	1391439	Figaro, Tuskani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1391439	Jr	QB	2	2	 	1	 	2
2016	12240	485	Norfolk St.	83	1462030	Church, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1462030	Jr	WR	3	3	 	 	 	1
2016	12240	485	Norfolk St.	81	1462034	Ferebee, Demetreus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1462034	So	TE	3	3	1	 	 	 
2016	12240	485	Norfolk St.	10	1691585	Chapman, Sandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1691585	Jr	DB	3	3	1	 	1	 
2016	12240	485	Norfolk St.	7	1691583	Hankerson, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1691583	Jr	QB	3	3	 	 	 	1
2016	12240	485	Norfolk St.	3	1691582	Johnson, Gerard	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1691582	Jr	RB	3	3	 	1	 	 
2016	12240	485	Norfolk St.	16	1462051	Haynesworth, Donte'	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1462051	Jr	DB	2	0	 	 	1	 
2016	12240	494	North Dakota	22	1700608	Santiago, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700608	Fr	RB	2	2	 	1	 	 
2016	12240	494	North Dakota	7	1566983	Studsrud, Keaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566983	So	QB	2	2	 	2	 	 
2016	12240	493	North Dakota St.	20	1704929	Shepherd, Darrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1704929	Fr	WR	3	1	 	1	 	 
2016	12240	493	North Dakota St.	22	1583450	Frazier, King	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1583450	Jr	RB	3	2	 	1	 	 
2016	12240	493	North Dakota St.	41	1481673	Stumpf, MJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481673	Jr	LB	3	3	1	 	 	 
2016	12240	493	North Dakota St.	28	1481672	Smith, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481672	Jr	DB	3	1	 	 	1	 
2016	12240	493	North Dakota St.	49	1481533	DeLuca, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481533	Jr	LB	3	3	 	 	1	 
2016	12240	493	North Dakota St.	97	1481497	Ambrosius, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481497	Jr	DL	3	3	1	 	 	 
2016	12240	493	North Dakota St.	11	1374663	Wentz, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1374663	Sr	QB	3	3	 	2	 	 
2016	12240	501	Northern Ariz.	15	1680173	Cookus, Case	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1680173	Fr	QB	3	3	 	 	 	1
