2015	11980	258	Gettysburg	33	1380052	Andrews, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380052	Jr	WR	10	10	10	26	176	185	9	6.77	 	17.60	101
2015	11980	258	Gettysburg	52	1252687	Hill, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1252687	Sr	DL	9	9	9	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	44	1606384	Dougherty, Colm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606384	Fr	OL	9	0	9	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	88	1380214	Pondo-Voigt, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380214	Sr	DL	9	9	9	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	42	1606475	Olmo, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606475	Fr	OL	9	0	9	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	92	1500197	Tunkara, Umar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1500197	Jr	DL	9	1	9	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	75	1252676	Collins, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1252676	Sr	OL	9	9	9	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	15	1500304	Kelley, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1500304	So	DB	9	0	9	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	3	1252694	Miller, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1252694	Sr	QB	9	9	9	133	337	559	222	2.53	7	37.44	139
2015	11980	258	Gettysburg	21	1397163	Wigley, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1397163	Jr	RB	9	9	9	127	731	750	19	5.76	5	81.22	181
2015	11980	258	Gettysburg	45	1407149	Lowry, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1407149	Jr	RB	8	0	8	24	97	98	1	4.04	1	12.12	34
2015	11980	258	Gettysburg	16	1380163	McCarthy, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380163	Jr	WR	8	0	8	11	49	55	6	4.45	 	6.12	32
2015	11980	258	Gettysburg	55	1380132	Juliano, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380132	Jr	OL	8	6	8	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	29	1380057	Calatozzo, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380057	Jr	DB	8	8	8	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	41	1252675	Christian, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1252675	Sr	WR	8	1	8	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	66	1252654	Breen, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1252654	Sr	OL	8	8	8	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	50	1606382	DeCristofaro, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606382	Fr	LB	8	0	8	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	9	1500305	Kelso, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1500305	So	WR	8	4	8	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	25	1380123	DiTrolio, Vincenzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380123	Jr	WR	7	0	7	3	14	14	 	4.67	 	2.00	14
2015	11980	258	Gettysburg	77	1500275	Boggs, Cordell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1500275	So	OL	7	7	7	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	68	1252683	Gentile, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1252683	Sr	OL	7	7	7	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	7	1252698	Pacelli, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1252698	Sr	WR	7	5	7	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	4A	1606047	Abdul-Karim, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606047	Fr	DB	7	0	7	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	65	1606479	Scaglione, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606479	Fr	DL	6	1	6	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	76	1380126	Espinosa, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380126	Jr	OL	6	0	6	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	70	1252712	Reali, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1252712	Sr	OL	6	3	6	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	87	1606473	Major, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606473	Fr	TE	6	0	6	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	5C	1500369	Speca, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1500369	So	DL	6	0	6	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	38	1606501	Smith, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606501	Fr	LB	5	0	5	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	71	1500339	Smoloski, Walter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1500339	So	OL	5	0	5	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	95	1500302	Kameika, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1500302	So	DL	5	0	5	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	2E	1606508	Walker, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606508	Fr	DB	5	0	5	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	9A	1606457	Garrett, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606457	Fr	OL	5	0	5	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	67	1606504	Sweeney, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606504	Fr	DL	5	0	5	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	2B	1499981	Ramos, Lu	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1499981	So	DB	4	0	4	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	63	1606502	Sokalski, Vinny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606502	Fr	LB	4	0	4	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	2A	1606520	Bridges, Kamau	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606520	Fr	DB	4	0	4	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	46	1252686	Gill, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1252686	Sr	OL	4	0	4	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	2	1380164	McDermott, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380164	Jr	QB	4	1	4	31	169	198	29	5.45	1	42.25	63
2015	11980	258	Gettysburg	64	1380171	Notarianni, Fran	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380171	Jr	OL	3	0	3	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	2D	1500338	Singer, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1500338	So	WR	3	0	3	1	4	4	 	4.00	 	1.33	4
2015	11980	258	Gettysburg	27	1606356	Corbi, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606356	Fr	DB	3	0	3	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	74	1606546	McGurl, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606546	Fr	OL	3	0	3	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	53	1606553	Rogers, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606553	Fr	LB	3	0	3	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	6A	1606499	Shaud, Samuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606499	Fr	WR	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	89	1606477	Sabanovic, Rijad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606477	Jr	WR	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	72	1606454	Flannelly, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606454	So	OL	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	4	1500370	Thompson, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1500370	So	WR	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	3B	1500330	Kennelly, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1500330	So	DB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	40	1500297	DellaVecchia, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1500297	So	LB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	60	1408443	Frauenheim, Pierce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1408443	Jr	OL	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	51	1252673	Calderone, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1252673	Sr	OL	2	1	2	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	7A	1606476	Rava, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606476	Fr	DB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	12	1606531	Fargnoli, Dante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606531	Fr	WR	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	61	1606543	Kerstetter, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606543	Fr	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	98	1606351	Brovero, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606351	Fr	DL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	57	1606352	Campbell, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606352	Fr	LB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	49	1500274	Bitsko, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1500274	So	LB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	62	1606474	O'Connor, Regan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606474	Jr	LB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	14	1394457	Rava, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1394457	Sr	WR	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	5B	1380237	Yasinski, Wyatt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380237	Jr	DL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	91	1380216	Rohde, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380216	Jr	DL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	6	1380160	Kornegay, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380160	Jr	DB	1	1	1	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	24	1606505	Thompson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606505	Fr	WR	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	258	Gettysburg	83	1606548	Miner, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1606548	Fr	WR	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	263	Greensboro	55	1615215	Mcclease, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615215	N/A	""	10	5	10	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	94	1273689	Barber, Tyrone	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1273689	Sr	DB	10	8	10	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	2	1297874	Grinton, Mart	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1297874	Sr	LB	10	9	10	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	10	1350718	Throndset, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1350718	Sr	QB	10	8	10	42	-47	97	-1.12	144	 	-4.70	73
2015	11980	263	Greensboro	22	1386565	Scott,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1386565	So	""	10	9	10	170	731	821	4.30	90	6	73.10	204
2015	11980	263	Greensboro	25	1386567	Vernon,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1386567	So	""	10	0	10	38	126	142	3.32	16	1	12.60	72
2015	11980	263	Greensboro	84	1386580	Dukes, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1386580	Sr	WR	10	9	10	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	32	1397220	Mcmaster,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1397220	So	""	10	9	10	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	91	1397224	Parker, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1397224	Sr	DL	10	9	10	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	4	1408435	Bridges, Herbert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1408435	Jr	DB	10	9	10	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	5	1408436	Bridges, Raymond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1408436	Jr	RB	10	6	10	9	123	123	13.67	 	 	12.30	119
2015	11980	263	Greensboro	81	1504497	Thomas, Tavares	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1504497	Fr	""	10	0	10	6	17	21	2.83	4	 	1.70	19
2015	11980	263	Greensboro	90	1504506	Mines, Kendrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1504506	Fr	DE	10	8	10	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	41	1615208	Martin, Amiilcar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615208	N/A	""	10	0	10	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	87	1273686	Honeycutt, Tripp	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1273686	Sr	TE	10	9	10	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	3	1386581	Fearrington, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1386581	Sr	WR	9	1	9	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	54	1397222	Mitchell, Covorosier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1397222	Sr	DL	9	9	9	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	59	1504485	Sheppard, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1504485	Fr	OL	9	9	9	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	85	1504498	Jackson, Warren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1504498	Fr	""	9	1	9	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	75	1615222	Marsh, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615222	N/A	OT	9	9	9	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	12	1615190	Sams, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615190	Fr	LB	9	7	9	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	15	1615196	Clifton, Gregory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615196	N/A	""	9	2	9	3	5	6	1.67	1	 	0.56	6
2015	11980	263	Greensboro	34	1615205	Heilige, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615205	Jr	DB	9	3	9	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	57	1615216	Martin, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615216	N/A	C	9	9	9	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	11	1615189	Graham, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615189	N/A	""	9	1	9	19	9	66	0.47	57	1	1.00	45
2015	11980	263	Greensboro	52	1350717	Thomas, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1350717	Sr	LB	8	5	8	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	31	1386575	Mcneil,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1386575	So	""	8	6	8	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	46	1504479	Smith, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1504479	Fr	FB	8	8	8	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	60	1504493	Brewer, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1504493	Fr	OL	8	7	8	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	93	1615230	Miligan-S, Isiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615230	N/A	""	8	0	8	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	28	1615202	Roberts, Famous	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615202	N/A	""	8	0	8	6	18	20	3.00	2	 	2.25	10
2015	11980	263	Greensboro	44	1615209	Raynolds, Keon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615209	N/A	""	8	1	8	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	49	1615212	Marshall, Willie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615212	N/A	""	8	2	8	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	88	1615228	Slade, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615228	N/A	""	8	0	8	1	6	6	6.00	 	 	0.75	6
2015	11980	263	Greensboro	1	1615185	Spears, Khalil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615185	N/A	""	8	0	8	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	39	1394025	Smith, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1394025	Sr	LB	7	6	7	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	71	1615221	Johnson, Taylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615221	N/A	""	7	0	7	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	9	1615188	Patterso, Torian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615188	N/A	CB`	7	7	7	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	24	1615199	Jackson, Raymond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615199	N/A	""	6	0	6	9	32	34	3.56	2	 	5.33	26
2015	11980	263	Greensboro	37	1618693	Daniels, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1618693	N/A	""	6	3	6	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	95	1615231	Souffran, Woolly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615231	N/A	""	6	0	6	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	38	1615207	Penix, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615207	N/A	""	6	1	6	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	99	1350720	Ugone, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1350720	Sr	DL	5	1	5	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	89	1504500	Wells, Tre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1504500	Fr	""	5	0	5	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	43	1626219	Stanback, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1626219	N/A	""	5	0	5	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	27	1615201	Cronin, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615201	N/A	""	5	0	5	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	80	1615226	Willis, Airyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615226	N/A	""	5	0	5	3	24	24	8.00	 	 	4.80	24
2015	11980	263	Greensboro	13	1615194	Evans, Keyontae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615194	N/A	""	5	0	5	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	16	1615197	Jones, Quin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615197	N/A	""	4	0	4	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	33	1615204	Martinez, Rion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615204	N/A	""	4	0	4	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	89	1626220	Jackman, Tre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1626220	N/A	""	4	0	4	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	83	1615227	Abosaid, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615227	N/A	""	4	0	4	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	53	1615214	Cook, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615214	N/A	""	4	0	4	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	6	1615186	Goyins, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615186	N/A	""	3	0	3	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	8	1615187	Earp, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615187	N/A	""	3	0	3	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	20	1615718	Brown, Markez	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615718	N/A	""	3	0	3	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	45	1615210	Cross, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615210	N/A	""	3	0	3	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	76	1615223	Miller, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615223	N/A	""	3	0	3	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	92	1615229	Wood, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615229	N/A	""	3	0	3	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	23	1615198	Mccall, Bernard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615198	N/A	""	3	0	3	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	14	1615195	Holder, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615195	N/A	""	2	0	2	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	29	1615203	Jones, Tolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615203	N/A	""	2	0	2	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	21	1618692	Johnson, Kaleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1618692	N/A	""	2	0	2	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	62	1615217	Miles, Malik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615217	N/A	""	2	0	2	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	96	1615232	Curtis, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615232	N/A	""	2	0	2	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	50	1615213	Winkler, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615213	N/A	""	2	0	2	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	82	1516200	Smith, Demario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1516200	Fr	""	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	36	1615206	Gilbert, Raleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615206	N/A	""	1	0	1	1	-1	 	-1.00	1	 	-1.00	 
2015	11980	263	Greensboro	48	1615211	Cohen, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615211	N/A	""	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	64	1615218	Foust, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615218	N/A	""	1	0	1	 	""	 	""	 	 	0.00	 
2015	11980	263	Greensboro	68	1615219	Ellman, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1615219	N/A	""	1	0	1	 	""	 	""	 	 	0.00	 
