year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2016	12240	11	110	UCLA	82	1451448.0	Massington, Eldridge	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1451448.0	WR	Jr	0	0
2016	12240	11	110	UCLA	68	1342509.0	McDermott, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342509.0	OL	Sr	0	0
2016	12240	11	110	UCLA	98	1621901.0	McKinley, Takkarist	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1621901.0	DL	Jr	0	0
2016	12240	11	110	UCLA	2B		Meadors, Nate		DB	Fr	0	0
2016	12240	11	110	UCLA	A9	1602106.0	Mengel, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602106.0	P	Sr	0	0
2016	12240	11	110	UCLA	77		Miller, Kolton		OL	So	0	0
2016	12240	11	110	UCLA	71	1451450.0	Moala, Poasi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1451450.0	OL	Jr	0	0
2016	12240	11	110	UCLA	10	1395187.0	Moreau, Fabian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395187.0	DB	Sr	0	0
2016	12240	11	110	UCLA	60		Moreno, Jesus		OL	So	0	0
2016	12240	11	110	UCLA	1I		Myers, Craig		WR	So	0	0
2016	12240	11	110	UCLA	11	1342508.0	Neuheisel, Jerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342508.0	QB	Sr	0	0
2016	12240	11	110	UCLA	1G		Nezami, Nick		QB	Fr	0	0
2016	12240	11	110	UCLA	20		Olorunfunmi, Bolu		RB	Fr	0	0
2016	12240	11	110	UCLA	46	1342506.0	Orjioke, Kene	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342506.0	LB	Sr	0	0
2016	12240	11	110	UCLA	27		Pabico, Christian		WR	So	0	0
2016	12240	11	110	UCLA	49		Pankey, Christian		LB	Fr	0	0
2016	12240	11	110	UCLA	9	1342504.0	Payton, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342504.0	WR	Sr	0	0
2016	12240	11	110	UCLA	24	1342502.0	Perkins, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342502.0	RB	Sr	0	0
2016	12240	11	110	UCLA	A6		Pickett, Adarius		DB	So	0	0
2016	12240	11	110	UCLA	7G		Prenovost, Taylor		DL	So	0	0
2016	12240	11	110	UCLA	52	1451463.0	Quessenberry, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1451463.0	OL	Jr	0	0
2016	12240	11	110	UCLA	7F		Rassool, Alex		DL	So	0	0
2016	12240	11	110	UCLA	5A	1451458.0	Redmond, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1451458.0	OL	Jr	0	0
2016	12240	11	110	UCLA	0E	1342498.0	Rios, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342498.0	DB	Sr	0	0
2016	12240	11	110	UCLA	78		Rittman, Justin		DL	So	0	0
2016	12240	11	110	UCLA	88		Roberts, Austin		WR	So	0	0
2016	12240	11	110	UCLA	3		Rosen, Josh		QB	Fr	0	0
2016	12240	11	110	UCLA	31		Samuel, Colin		DB	Fr	0	0
2016	12240	11	110	UCLA	45		Savage, Jack		LB	Fr	0	0
2016	12240	11	110	UCLA	44	1451454.0	Savaiinaea, Isaako	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1451454.0	LB	Jr	0	0
2016	12240	11	110	UCLA	8I	1490728.0	Schwab, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490728.0	DL	Jr	0	0
2016	12240	11	110	UCLA	81	1342497.0	Scott, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342497.0	WR	Sr	0	0
2016	12240	11	110	UCLA	39	1508728.0	Searl, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1508728.0	P	So	0	0
2016	12240	11	110	UCLA	1D		Sharp, Aaron		WR	So	0	0
2016	12240	11	110	UCLA	61		Shojima, Gyo		OL	Jr	0	0
2016	12240	11	110	UCLA	29		Sochowski, Brad		WR	So	0	0
2016	12240	11	110	UCLA	1O		Spencer, Octavius		DB	Fr	0	0
2016	12240	11	110	UCLA	2G	1560258.0	Staff, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1560258.0	DB	Jr	0	0
2016	12240	11	110	UCLA	23	1560238.0	Starks, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1560238.0	RB	So	0	0
2016	12240	11	110	UCLA	9F		Strauch, Andrew		K	Fr	0	0
2016	12240	11	110	UCLA	86		Sweet, Logan		WR	Sr	0	0
2016	12240	11	110	UCLA	35		Taua, Ainuu		DL	So	0	0
2016	12240	11	110	UCLA	94	1560236.0	Toran, Najee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1560236.0	DL	So	0	0
2016	12240	11	110	UCLA	63		Tourville, Jake		OL	So	0	0
2016	12240	11	110	UCLA	91	1560249.0	Tuioti-Mariner, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1560249.0	DL	So	0	0
2016	12240	11	110	UCLA	64		Ulu-Perry, Fred		OL	Fr	0	0
2016	12240	11	110	UCLA	83	1560233.0	Van Dyke, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1560233.0	WR	So	0	0
2016	12240	11	110	UCLA	47	1451455.0	Vanderdoes, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1451455.0	DL	Jr	0	0
2016	12240	11	110	UCLA	90		Wade, Rick		DL	Fr	0	0
2016	12240	11	110	UCLA	0A	1560262.0	Wadood, Jaleel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1560262.0	DB	So	0	0
2016	12240	11	110	UCLA	1Z	1342494.0	Walker, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342494.0	WR	Sr	0	0
2016	12240	11	110	UCLA	51		Wallace, Aaron		LB	Sr	0	0
2016	12240	11	110	UCLA	56		Wariboko-Alali, Josh		OL	Fr	0	0
2016	12240	11	110	UCLA	37		Williams, Dwight		LB	So	0	0
2016	12240	11	110	UCLA	19		Woods, Josh		LB	Fr	0	0
2016	12240	11	110	UCLA	42	1560251.0	Young, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1560251.0	LB	So	0	0
2016	12240	11	497	North Texas	66	1474760.0	Banogu, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474760.0	OL	Sr	0	0
2016	12240	11	497	North Texas	31	1337131.0	Buyers, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1337131.0	DB	Sr	0	0
2016	12240	11	497	North Texas	5E	1582578.0	Dash, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582578.0	DB	Sr	0	0
2016	12240	11	497	North Texas	16	1474707.0	Davis, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474707.0	DB	Jr	0	0
2016	12240	11	497	North Texas	51		Davis, Jake		OL	So	0	0
2016	12240	11	497	North Texas	56	1337136.0	Dilonga, Malik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1337136.0	DL	Jr	0	0
2016	12240	11	497	North Texas	6	1474755.0	Ellis, Sed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474755.0	LB	Jr	0	0
2016	12240	11	497	North Texas	3B		Ezzard, A.J.		RB	Fr	0	0
2016	12240	11	497	North Texas	99	1474788.0	Flusche, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474788.0	DL	So	0	0
2016	12240	11	497	North Texas	60		Fortenberry, Avery		OL	Fr	0	0
2016	12240	11	497	North Texas	37		Garner, Brandon		LB	Fr	0	0
2016	12240	11	497	North Texas	3C		Goree, Tee		WR	Fr	0	0
2016	12240	11	497	North Texas	8	1602445.0	Greer, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602445.0	QB	Jr	0	0
2016	12240	11	497	North Texas	94	1337138.0	Haboul, Mustafa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1337138.0	DL	Jr	0	0
2016	12240	11	497	North Texas	9	1337139.0	Harris, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1337139.0	WR	Sr	0	0
2016	12240	11	497	North Texas	29	1582610.0	Ivery, Willy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582610.0	RB	So	0	0
2016	12240	11	497	North Texas	22	1280216.0	Jimmerson, Antoinne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1280216.0	RB	Sr	0	0
2016	12240	11	497	North Texas	58	1474757.0	Johnson, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474757.0	OL	Jr	0	0
2016	12240	11	497	North Texas	90	1582614.0	Johnson, Tillman	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582614.0	DL	So	0	0
2016	12240	11	497	North Texas	47	1582613.0	Johnson, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582613.0	TE	Fr	0	0
2016	12240	11	497	North Texas	38	1585848.0	Jones, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1585848.0	DB	Fr	0	0
2016	12240	11	497	North Texas	84	1474761.0	Keena, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474761.0	K	Jr	0	0
2016	12240	11	497	North Texas	4	1474714.0	Kidsy, Darvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474714.0	WR	Jr	0	0
2016	12240	11	497	North Texas	50	1350135.0	Kirby, Kaydon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1350135.0	OL	Jr	0	0
2016	12240	11	497	North Texas	39	1474800.0	Lynn, Jarrod	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474800.0	TE	Sr	0	0
2016	12240	11	497	North Texas	40	1350140.0	Macek, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1350140.0	P	Jr	0	0
2016	12240	11	497	North Texas	36		Maki, Cannon		RB	Fr	0	0
2016	12240	11	497	North Texas	8H	1337147.0	Marshall, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1337147.0	DB	Sr	0	0
2016	12240	11	497	North Texas	34	1585850.0	McClain, Kishawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1585850.0	DB	So	0	0
2016	12240	11	497	North Texas	5	1245867.0	McNulty, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1245867.0	QB	Sr	0	0
2016	12240	11	497	North Texas	7G		Means, Connor		QB	Fr	0	0
2016	12240	11	497	North Texas	67		Miles, Chris		OL	Fr	0	0
2016	12240	11	497	North Texas	3	1474710.0	Minor, Calvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474710.0	LB	So	0	0
2016	12240	11	497	North Texas	3F	1585922.0	Montgomery, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1585922.0	LB	So	0	0
2016	12240	11	497	North Texas	3A	1585923.0	Moore, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1585923.0	K	So	0	0
2016	12240	11	497	North Texas	44	1474759.0	Moore, Sid	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474759.0	DL	So	0	0
2016	12240	11	497	North Texas	91	1337148.0	Orr, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1337148.0	DL	Sr	0	0
2016	12240	11	497	North Texas	42	1225895.0	Polk, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1225895.0	DL	Sr	0	0
2016	12240	11	497	North Texas	48	1474754.0	Reinhardt, Wylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474754.0	TE	Jr	0	0
2016	12240	11	497	North Texas	72	1337160.0	Rentfro, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1337160.0	OL	Jr	0	0
2016	12240	11	497	North Texas	30	1337161.0	Roberts, Jarrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1337161.0	DL	Jr	0	0
2016	12240	11	497	North Texas	20	1350126.0	Rollins, Rex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1350126.0	RB	Jr	0	0
2016	12240	11	497	North Texas	80		Rutherford, O'Keeron		WR	So	0	0
2016	12240	11	497	North Texas	19	1474720.0	Schilleci, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474720.0	DB	Jr	0	0
2016	12240	11	497	North Texas	52		Schwartz, Braelon		LB	So	0	0
2016	12240	11	497	North Texas	32	1474722.0	Scott, Fred	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474722.0	LB	Jr	0	0
2016	12240	11	497	North Texas	1	1474703.0	Smiley, Turner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474703.0	WR	Jr	0	0
2016	12240	11	497	North Texas	18	1337163.0	Smith, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1337163.0	TE	Sr	0	0
2016	12240	11	497	North Texas	46	1585927.0	Smith, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1585927.0	LB	Sr	0	0
2016	12240	11	497	North Texas	76	1474784.0	Sorge, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474784.0	OL	So	0	0
2016	12240	11	497	North Texas	1E	1585928.0	Tauaalo, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1585928.0	DL	So	0	0
2016	12240	11	497	North Texas	65	1225901.0	Thompson, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1225901.0	OL	Sr	0	0
2016	12240	11	497	North Texas	78	1337164.0	Trussell, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1337164.0	OL	Jr	0	0
2016	12240	11	497	North Texas	25	1474721.0	Tucker, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474721.0	RB	Jr	0	0
2016	12240	11	497	North Texas	79	1474785.0	Walker, Dominick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474785.0	OL	Jr	0	0
2016	12240	11	497	North Texas	70	1350128.0	Wallace, Sir Calvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1350128.0	DL	Jr	0	0
2016	12240	11	497	North Texas	43	1602446.0	Wallace, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602446.0	LB	Sr	0	0
2016	12240	11	497	North Texas	26	1585951.0	Wilson, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1585951.0	RB	So	0	0
2016	12240	11	327	Kansas St.	7E		Allen, A.J.		OL	Sr	0	0
2016	12240	11	327	Kansas St.	70	1365114.0	Ash, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365114.0	OL	Jr	0	0
2016	12240	11	327	Kansas St.	22	1365115.0	Barnett, Dante	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365115.0	DB	Sr	0	0
2016	12240	11	327	Kansas St.	64	1469706.0	Bennett, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469706.0	OL	Sr	0	0
2016	12240	11	327	Kansas St.	69	1469707.0	Bergstrom, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469707.0	OL	Sr	0	0
2016	12240	11	327	Kansas St.	76	1580147.0	Brager, Ajahne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580147.0	OL	So	0	0
2016	12240	11	327	Kansas St.	95	1365118.0	Britz, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365118.0	DL	Sr	0	0
2016	12240	11	327	Kansas St.	45	1365120.0	Bryant, Marquel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365120.0	DL	Sr	0	0
2016	12240	11	327	Kansas St.	33	1365121.0	Burns, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365121.0	DB	Sr	0	0
2016	12240	11	327	Kansas St.	6	1469650.0	Burton, Deante	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469650.0	WR	Jr	0	0
2016	12240	11	327	Kansas St.	3	1365122.0	Cantele, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365122.0	K	Sr	0	0
2016	12240	11	327	Kansas St.	93		Clark, Davis		DL	So	0	0
2016	12240	11	327	Kansas St.	98	1580149.0	Clinkscales, Terrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580149.0	DL	Sr	0	0
2016	12240	11	327	Kansas St.	46	1235285.0	Converse, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1235285.0	OL	Sr	0	0
2016	12240	11	327	Kansas St.	19	1469662.0	Cook, Kody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469662.0	WR	Sr	0	0
2016	12240	11	327	Kansas St.	47		Copeland, Myles		LB	Jr	0	0
2016	12240	11	327	Kansas St.	57	1506560.0	Couchman, Colborn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1506560.0	LB	Jr	0	0
2016	12240	11	327	Kansas St.	2	1580150.0	Davis, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580150.0	WR	Sr	0	0
2016	12240	11	327	Kansas St.	35	1365140.0	Davis, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365140.0	LB	Jr	0	0
2016	12240	11	327	Kansas St.	3A		Derricott, D'Vonta		LB	Sr	0	0
2016	12240	11	327	Kansas St.	87	1636874.0	Elliott, Dawson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1636874.0	""	Fr	0	0
2016	12240	11	327	Kansas St.	1G	1580152.0	Ertz, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580152.0	QB	So	0	0
2016	12240	11	327	Kansas St.	60	1580153.0	Geary, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580153.0	DL	So	0	0
2016	12240	11	327	Kansas St.	2A	1469656.0	Green, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469656.0	DB	Sr	0	0
2016	12240	11	327	Kansas St.	48	1365145.0	Gronkowski, Glenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365145.0	RB	Jr	0	0
2016	12240	11	327	Kansas St.	68	1580154.0	Hayes, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580154.0	OL	Sr	0	0
2016	12240	11	327	Kansas St.	84	1636873.0	Heiman, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1636873.0	""	Fr	0	0
2016	12240	11	327	Kansas St.	3B	1602441.0	Hilgers, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602441.0	WR	Fr	0	0
2016	12240	11	327	Kansas St.	97	1365150.0	Hood, Demonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365150.0	DL	Jr	0	0
2016	12240	11	327	Kansas St.	74	1235301.0	Hostrup, Kason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1235301.0	OL	Sr	0	0
2016	12240	11	327	Kansas St.	8	1469652.0	Hubener, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469652.0	QB	Jr	0	0
2016	12240	11	327	Kansas St.	30		Jackson, Corey		DB	So	0	0
2016	12240	11	327	Kansas St.	2D	1469664.0	Jackson, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469664.0	DB	Sr	0	0
2016	12240	11	327	Kansas St.	56	1580156.0	Johnson, Terrale	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580156.0	OL	Sr	0	0
2016	12240	11	327	Kansas St.	24	1469615.0	Jones, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469615.0	RB	Jr	0	0
2016	12240	11	327	Kansas St.	7	1469651.0	Jones, Judah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469651.0	WR	So	0	0
2016	12240	11	327	Kansas St.	31	1580157.0	Keeley, Kip	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580157.0	LB	So	0	0
2016	12240	11	327	Kansas St.	81	1235303.0	Klein, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1235303.0	WR	Sr	0	0
2016	12240	11	327	Kansas St.	65	1365153.0	Kleinsorge, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365153.0	OL	Sr	0	0
2016	12240	11	327	Kansas St.	9A	1580158.0	Lee, Elijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580158.0	LB	So	0	0
2016	12240	11	327	Kansas St.	28	1469665.0	Leverett, Jr., Jarvis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469665.0	RB	Jr	0	0
2016	12240	11	327	Kansas St.	9	1469655.0	Lochbihler, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469655.0	P	So	0	0
2016	12240	11	327	Kansas St.	5	1580159.0	Mack, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580159.0	DB	Jr	0	0
2016	12240	11	327	Kansas St.	1F	1469508.0	McCrane, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469508.0	K	So	0	0
2016	12240	11	327	Kansas St.	7A	1580160.0	McDaniel, Danzel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580160.0	DB	Sr	0	0
2016	12240	11	327	Kansas St.	2C	1469663.0	Moore, Cre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469663.0	DB	So	0	0
2016	12240	11	327	Kansas St.	52	1365158.0	Moore, Charmeachealle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365158.0	LB	Sr	0	0
2016	12240	11	327	Kansas St.	3M	1619312.0	Morss, Levi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1619312.0	""	Fr	0	0
2016	12240	11	327	Kansas St.	1M	1518645.0	Munds, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1518645.0	WR	Jr	0	0
2016	12240	11	327	Kansas St.	67	1580161.0	Najvar, Reid	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580161.0	OL	So	0	0
2016	12240	11	327	Kansas St.	29	1469672.0	Newlan, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469672.0	DB	So	0	0
2016	12240	11	327	Kansas St.	40	1475214.0	Patterson, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475214.0	K	Jr	0	0
2016	12240	11	327	Kansas St.	4	1580162.0	Prewett, Kaleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580162.0	DB	So	0	0
2016	12240	11	327	Kansas St.	6A		Riddle, Isaiah		LB	Sr	0	0
2016	12240	11	327	Kansas St.	43	1580164.0	Scott, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580164.0	OL	So	0	0
2016	12240	11	327	Kansas St.	92	1469745.0	Seiwert, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469745.0	DL	So	0	0
2016	12240	11	327	Kansas St.	23	1469626.0	Sexton, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469626.0	WR	Jr	0	0
2016	12240	11	327	Kansas St.	80	1469735.0	Small, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469735.0	TE	So	0	0
2016	12240	11	327	Kansas St.	10	1365161.0	Starks, Donnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365161.0	DB	Jr	0	0
2016	12240	11	327	Kansas St.	77	1251600.0	Stiverson, Boston	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1251600.0	OL	Sr	0	0
2016	12240	11	327	Kansas St.	58	1580165.0	Tanking, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580165.0	LB	So	0	0
2016	12240	11	327	Kansas St.	88		Valentine, Dayton		TE	So	0	0
2016	12240	11	327	Kansas St.	1D	1580167.0	Walsh, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1580167.0	P	So	0	0
2016	12240	11	327	Kansas St.	3Z		Warmack, Dalvin		RB	So	0	0
2016	12240	11	327	Kansas St.	12	1365162.0	Weber, Stanton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365162.0	WR	Sr	0	0
2016	12240	11	327	Kansas St.	13	1365163.0	West, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365163.0	WR	Jr	0	0
2016	12240	11	327	Kansas St.	55	1251599.0	Whitehair, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1251599.0	OL	Sr	0	0
2016	12240	11	327	Kansas St.	75	1469709.0	Willis, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469709.0	DL	Jr	0	0
2016	12240	11	327	Kansas St.	8A		Wilson, Dillon		K	Sr	0	0
2016	12240	11	327	Kansas St.	34	1469685.0	Wood, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1469685.0	DL	So	0	0
2016	12240	11	688	Syracuse	6A		Adams, Evan		OL	Fr	0	0
2016	12240	11	688	Syracuse	53		Albrecht, Lucas		DL	Sr	0	0
2016	12240	11	688	Syracuse	41	1475010.0	Anthony, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475010.0	DB	Jr	0	0
2016	12240	11	688	Syracuse	5		Arciniega, Luke		DL	Jr	0	0
