2015	11980	16142	Misericordia	75	1607345	Nunez, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1607345	Fr	DL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	16142	Misericordia	80	1607347	Connolly, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1607347	Fr	WR	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	16142	Misericordia	96	1607351	Bargisen, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1607351	Fr	DL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	16142	Misericordia	97	1607352	Anderson, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1607352	Fr	DL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	16142	Misericordia	95	1607353	Aquino, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1607353	Fr	LB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	16142	Misericordia	27	1614838	Custodio, Ra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1614838	N/A	""	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	16142	Misericordia	29	1614839	Lawrence, C	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1614839	N/A	""	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	62	1604241	Parksey, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1604241	So	DL	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	50	1604236	Schutlz, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1604236	Fr	LB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	36	1604218	Ray, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1604218	Fr	RB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	35	1604217	Candre, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1604217	Fr	LB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	16	1604193	Collier, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1604193	Fr	K	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	0H	1604189	Jackson, Brandyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1604189	So	WR	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	3	1604186	Schaber, Easton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1604186	Fr	WR	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	19	1471442	Thoms, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1471442	So	WR	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	25	1471440	Stevens, Nyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1471440	So	DB	2	1	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	9	1471439	Sheppard, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1471439	Jr	DB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	5	1471438	Shafer, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1471438	Jr	RB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	22	1471433	Parker, Raysean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1471433	Jr	WR	2	1	2	1	12	12	 	12.00	 	6.00	12
2015	11980	438	Monmouth (IL)	45	1471430	Mesik, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1471430	Sr	LB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	91	1604252	Butner, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1604252	Sr	DL	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	0B	1241635	Henricks, Ace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1241635	Sr	K	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	8	1241643	Buehne, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1241643	Sr	WR	2	2	2	39	223	245	22	5.72	2	111.50	86
2015	11980	438	Monmouth (IL)	15	1241648	Lafferty, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1241648	Sr	DL	2	1	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	37	1241654	Wilson, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1241654	Sr	DB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	43	1241665	Cain, Branson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1241665	Sr	DB	2	1	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	69	1241681	Gullstrand, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1241681	Sr	OL	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	76	1241686	Vestal, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1241686	Sr	OL	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	93	1241710	Porter, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1241710	Sr	DL	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	6	1241715	Shields, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1241715	Sr	WR	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	41	1241727	Fogerty, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1241727	Sr	DB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	4	1353600	Carlock, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1353600	Jr	DB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	17	1353639	Perrero, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1353639	Jr	DB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	27	1353646	Pogioli, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1353646	Jr	DB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	31	1353647	Innis, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1353647	Jr	RB	2	1	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	40	1353650	Frakes, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1353650	Jr	DB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	60	1353660	Burger, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1353660	Jr	OL	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	59	1353671	Miller, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1353671	Jr	DL	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	87	1353674	Welker, Brodie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1353674	Jr	TE	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	78	1353680	Geitner, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1353680	Jr	OL	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	90	1353700	Johnson, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1353700	Jr	DL	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	13	1358696	Muzzalupo, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1358696	Jr	K	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	84	1465301	Flynn, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1465301	Jr	TE	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	11	1465343	Matlick, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1465343	So	QB	2	2	2	11	13	22	9	1.18	1	6.50	9
2015	11980	438	Monmouth (IL)	18	1465344	Parr, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1465344	So	DB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	23	1465349	Rains, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1465349	So	RB	2	0	2	40	236	241	5	5.90	1	118.00	77
2015	11980	438	Monmouth (IL)	1	1465350	Wallace, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1465350	So	DB	2	1	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	38	1465354	Gigl, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1465354	So	LB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	52	1465359	Smith, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1465359	So	LB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	54	1465360	Tworek, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1465360	So	LB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	56	1465366	Van Petten, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1465366	So	OL	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	70	1465371	Romano, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1465371	So	OL	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	44	1471413	Barnes, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1471413	So	LB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	83	1471426	Little, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1471426	So	WR	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	61	1241734	Kellerhals, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1241734	Sr	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	34	1465356	Larsen, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1465356	So	LB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	72	1353678	Ernst, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1353678	Jr	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	0G	1471421	Goff, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1471421	So	DB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	58	1353672	Winkler, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1353672	Jr	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	20	1471436	Hagemann, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1471436	So	RB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	79	1465384	Malchodi, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1465384	So	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	10	1604214	Young, Keshon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1604214	Fr	RB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	67	1465370	Trickel, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1465370	So	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	21	1604212	Smith, Micam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1604212	Fr	DB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	30	1604215	Frazier, Talon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1604215	So	RB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	0F	1471423	Karner, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1471423	Sr	DB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	438	Monmouth (IL)	68	1244895	Kellerhals, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1244895	Sr	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	94	1579704	Palma, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579704	Fr	DL	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	25	1139342	Barletta, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1139342	Sr	DB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	16	1250125	Conway, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1250125	Sr	DB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	21	1250128	Shimko, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1250128	Sr	DB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	34	1250176	Turner, Tariq	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1250176	Sr	RB	2	0	2	11	45	46	1	4.09	 	22.50	29
2015	11980	442	Montclair St.	40	1250184	Mangum, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1250184	Sr	LB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	55	1250192	Blake, Byron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1250192	Sr	DL	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	03	1360042	Schubert, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360042	Sr	K	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	11	1360047	Gargiulo, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360047	Jr	DB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	32	1360048	Caggianio, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360048	Jr	RB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	24	1360067	Liguori, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360067	Jr	RB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	44	1360070	Valles, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360070	Jr	LB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	46	1360071	Klimek, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360071	Jr	LB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	48	1360072	Tenpenny, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360072	Jr	LB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	56	1360188	Brown, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360188	Jr	DL	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	97	1469954	Bless, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469954	So	DL	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	09	1469961	Davies, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469961	Jr	QB	2	2	2	14	-4	23	27	-0.29	 	-2.00	16
2015	11980	442	Montclair St.	10	1469966	Falato, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469966	So	LB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	28	1469990	Nieves, Denzel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469990	So	RB	2	2	2	37	181	223	42	4.89	2	90.50	60
2015	11980	442	Montclair St.	1	1469995	Robinson, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469995	So	WR	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	22	1469996	Rodriguez, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469996	So	QB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	17	1503830	Coffey, Clinton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1503830	So	WR	2	2	2	1	-5	 	5	-5.00	 	-2.50	 
2015	11980	442	Montclair St.	06	1579615	Janovic, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579615	Sr	P	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	7	1579616	Phillps, Allen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579616	Sr	DB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	23	1579640	DiStefano, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579640	So	RB	2	0	2	2	14	14	 	7.00	 	7.00	7
2015	11980	442	Montclair St.	29	1579643	Tiburcio, Enrique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579643	Fr	DB	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	42	1579669	Betta, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579669	Fr	DB	2	0	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	90	1579701	Koonce, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579701	Sr	DL	2	2	2	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	4	1250119	Merz, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1250119	Sr	DB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	89	1250209	Cassetta, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1250209	Sr	TE	1	1	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	19	1360044	Buono, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360044	Jr	WR	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	54	1360074	Walsh, Ruadihri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360074	Jr	OL	1	1	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	58	1360081	McDonough, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360081	Jr	OL	1	1	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	57	1360084	Kemp, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360084	Jr	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	51	1360085	Avedissian, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360085	Jr	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	70	1360086	Avedissian, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360086	Jr	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	76	1360087	Tomasuolo, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360087	Jr	OL	1	1	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	84	1360183	Pandolpho, Douglas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1360183	Jr	TE	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	83	1401524	Kohle, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1401524	Sr	TE	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	95	1469952	Ademu-John, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469952	So	DL	1	1	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	14	1469955	Borelli, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469955	So	K	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	18	1469965	DeMasi, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469965	Jr	QB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	63	1469967	Giangrande, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469967	So	OL	1	1	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	75	1469968	Griffin, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469968	So	OL	1	1	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	86	1469969	Grundy, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469969	So	WR	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	88	1469994	Ramirez, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469994	So	WR	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	02	1470045	Taylor, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1470045	So	LB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	08	1579617	Levesque, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579617	Fr	WR	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	12	1579618	Larsen, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579618	So	QB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	13	1579619	Hill, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579619	Fr	RB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	20	1579635	Stradford, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579635	Fr	DB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	26	1579641	Bivins, Bennie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579641	Fr	DL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	30	1579644	Biagi, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579644	Fr	RB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	31	1579645	Figaro, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579645	Fr	DB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	35	1579647	Dorsi, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579647	So	RB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	38	1579649	Eichelsdoerfer, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579649	Fr	DB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	41	1579652	Stephenson, Shaon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579652	Fr	DB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	45	1579671	Yak, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579671	Fr	LB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	49	1579673	Volpe, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579673	Fr	LB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	52	1579674	Catalano, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579674	Fr	LB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	53	1579675	Biagi, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579675	Fr	LB	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	59	1579676	McGill, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579676	So	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	60	1579677	Koonce, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579677	Fr	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	61	1579678	Vlahovic, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579678	Fr	OL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	87	1579700	Rosario-Johnson, Ken	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579700	Fr	WR	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	442	Montclair St.	98	1579705	Moran, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1579705	Fr	DL	1	0	1	 	""	 	 	""	 	0.00	 
2015	11980	443	Moravian	15	1257327	Boyer, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1257327	Sr	WR	2	0	2	 	""	 	""	 	 	0.00	 
